strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_208,Pseudomonas,foot,Positive,Anaerobic,2.28
STR_183,Clostridium,same,Negative,Anaerobic,6.21
STR_112,Pseudomonas,old,Positive,Anaerobic,2.85
STR_334,Clostridium,carry,Positive,Anaerobic,1.02
STR_580,Clostridium,agreement,Positive,Aerobic,6.05
STR_560,Bacillus,room,Negative,Aerobic,4.96
STR_853,Bacillus,account,Negative,Microaerophilic,2.93
STR_314,Staphylococcus,degree,Negative,Facultative Anaerobe,5.18
STR_404,Pseudomonas,long,Positive,Anaerobic,4.73
STR_362,Staphylococcus,sort,Positive,Facultative Anaerobe,1.22
STR_628,Lactobacillus,face,Positive,Aerobic,1.05
STR_757,Staphylococcus,issue,Negative,Microaerophilic,9.5
STR_303,Bacillus,notice,Positive,Facultative Anaerobe,3.62
STR_273,Clostridium,themselves,Negative,Aerobic,3.16
STR_856,Clostridium,open,Positive,Aerobic,1.17
STR_770,Pseudomonas,main,Negative,Aerobic,9.9
STR_982,Streptococcus,meet,Positive,Anaerobic,8.16
STR_647,Streptococcus,body,Negative,Anaerobic,8.15
STR_489,Staphylococcus,end,Negative,Microaerophilic,4.5
STR_106,Lactobacillus,give,Negative,Facultative Anaerobe,2.13
STR_568,Pseudomonas,sit,Negative,Aerobic,9.02
STR_118,Staphylococcus,purpose,Negative,Facultative Anaerobe,2.35
STR_330,Clostridium,agent,Positive,Anaerobic,6.25
STR_667,Staphylococcus,push,Positive,Aerobic,9.64
STR_434,Pseudomonas,employee,Positive,Anaerobic,6.17
STR_317,Bacillus,hundred,Negative,Microaerophilic,7.13
STR_445,Staphylococcus,expert,Positive,Facultative Anaerobe,8.75
STR_463,Pseudomonas,at,Positive,Facultative Anaerobe,2.89
STR_699,Staphylococcus,medical,Negative,Aerobic,7.4
STR_778,Bacillus,ask,Positive,Facultative Anaerobe,2.79
STR_881,Streptococcus,source,Negative,Aerobic,2.42
STR_468,Staphylococcus,arrive,Negative,Anaerobic,5.44
STR_324,Pseudomonas,those,Positive,Aerobic,1.68
STR_119,Bacillus,just,Positive,Anaerobic,5.51
STR_557,Clostridium,radio,Negative,Microaerophilic,4.6
STR_512,Pseudomonas,occur,Negative,Anaerobic,4.43
STR_137,Clostridium,but,Negative,Microaerophilic,5.67
STR_988,Clostridium,head,Negative,Facultative Anaerobe,1.76
STR_825,Pseudomonas,seat,Positive,Aerobic,2.75
STR_465,Streptococcus,area,Positive,Microaerophilic,4.27
STR_608,Staphylococcus,movement,Positive,Microaerophilic,4.86
STR_709,Pseudomonas,network,Negative,Microaerophilic,9.51
STR_505,Lactobacillus,black,Negative,Facultative Anaerobe,9.37
STR_593,Streptococcus,risk,Positive,Aerobic,4.69
STR_507,Staphylococcus,democratic,Negative,Aerobic,8.18
STR_966,Pseudomonas,build,Positive,Facultative Anaerobe,6.65
STR_880,Bacillus,cost,Negative,Aerobic,3.5
STR_950,Staphylococcus,role,Negative,Facultative Anaerobe,6.36
STR_162,Pseudomonas,listen,Positive,Aerobic,5.34
STR_288,Streptococcus,modern,Positive,Microaerophilic,9.51
STR_957,Clostridium,because,Negative,Facultative Anaerobe,6.63
STR_328,Bacillus,maintain,Negative,Facultative Anaerobe,9.86
STR_754,Staphylococcus,democratic,Positive,Facultative Anaerobe,6.86
STR_914,Bacillus,mission,Negative,Microaerophilic,9.3
STR_969,Lactobacillus,debate,Negative,Aerobic,7.01
STR_393,Clostridium,right,Negative,Facultative Anaerobe,7.85
STR_436,Pseudomonas,building,Negative,Microaerophilic,4.34
STR_168,Bacillus,stuff,Negative,Facultative Anaerobe,8.34
STR_151,Staphylococcus,risk,Positive,Microaerophilic,9.14
STR_504,Pseudomonas,too,Positive,Microaerophilic,1.52
STR_898,Staphylococcus,into,Negative,Microaerophilic,8.88
STR_634,Clostridium,east,Positive,Aerobic,7.03
STR_121,Staphylococcus,subject,Positive,Aerobic,6.97
STR_272,Pseudomonas,still,Negative,Facultative Anaerobe,5.89
STR_962,Clostridium,create,Negative,Microaerophilic,7.83
STR_304,Lactobacillus,down,Positive,Facultative Anaerobe,7.57
STR_634,Clostridium,authority,Negative,Aerobic,1.8
STR_762,Bacillus,require,Negative,Anaerobic,9.31
STR_742,Clostridium,finally,Positive,Aerobic,4.87
STR_996,Bacillus,possible,Negative,Aerobic,8.69
STR_667,Lactobacillus,however,Negative,Facultative Anaerobe,6.26
STR_930,Clostridium,them,Positive,Anaerobic,6.09
STR_210,Clostridium,level,Positive,Facultative Anaerobe,8.36
STR_132,Lactobacillus,key,Positive,Anaerobic,4.31
STR_479,Pseudomonas,throw,Negative,Aerobic,1.75
STR_643,Streptococcus,speak,Positive,Aerobic,5.34
STR_644,Lactobacillus,letter,Positive,Microaerophilic,6.68
STR_729,Clostridium,world,Positive,Facultative Anaerobe,3.4
STR_475,Clostridium,seven,Negative,Microaerophilic,6.34
STR_185,Bacillus,always,Positive,Aerobic,1.74
STR_715,Lactobacillus,use,Positive,Aerobic,4.47
STR_893,Clostridium,buy,Positive,Anaerobic,5.2
STR_636,Staphylococcus,western,Negative,Facultative Anaerobe,4.93
STR_210,Pseudomonas,space,Negative,Facultative Anaerobe,2.84
STR_541,Streptococcus,nature,Positive,Aerobic,8.87
STR_837,Lactobacillus,run,Negative,Microaerophilic,3.12
STR_440,Lactobacillus,remember,Negative,Facultative Anaerobe,2.56
STR_608,Bacillus,mission,Negative,Microaerophilic,7.08
STR_912,Clostridium,where,Positive,Anaerobic,3.04
STR_289,Bacillus,style,Negative,Microaerophilic,6.21
STR_657,Lactobacillus,stay,Positive,Microaerophilic,6.98
STR_173,Lactobacillus,certain,Positive,Facultative Anaerobe,2.51
STR_647,Bacillus,second,Negative,Microaerophilic,5.02
STR_212,Pseudomonas,piece,Negative,Facultative Anaerobe,2.08
STR_271,Clostridium,cover,Positive,Aerobic,2.14
STR_235,Pseudomonas,a,Negative,Anaerobic,7.85
STR_998,Staphylococcus,system,Negative,Anaerobic,9.16
STR_814,Pseudomonas,serious,Negative,Anaerobic,6.01
STR_213,Pseudomonas,sea,Positive,Anaerobic,7.57
STR_402,Bacillus,window,Negative,Anaerobic,1.88
STR_714,Bacillus,along,Positive,Microaerophilic,7.86
STR_498,Pseudomonas,field,Positive,Anaerobic,3.23
STR_499,Staphylococcus,avoid,Positive,Microaerophilic,4.9
STR_520,Clostridium,big,Negative,Anaerobic,4.55
STR_527,Lactobacillus,until,Negative,Aerobic,6.25
STR_458,Staphylococcus,just,Negative,Anaerobic,7.62
