strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_506,Bacillus,system,Positive,Facultative Anaerobe,9.69
STR_613,Bacillus,hope,Negative,Facultative Anaerobe,0.51
STR_552,Pseudomonas,ever,Negative,Anaerobic,6.28
STR_966,Bacillus,address,Negative,Aerobic,1.8
STR_823,Pseudomonas,whole,Negative,Aerobic,1.74
STR_719,Pseudomonas,easy,Negative,Facultative Anaerobe,6.22
STR_715,Streptococcus,exactly,Negative,Facultative Anaerobe,3.69
STR_775,Streptococcus,enjoy,Positive,Facultative Anaerobe,4.97
STR_743,Pseudomonas,community,Positive,Anaerobic,1.58
STR_992,Bacillus,relationship,Negative,Aerobic,7.62
STR_732,Lactobacillus,throughout,Positive,Facultative Anaerobe,6.59
STR_862,Streptococcus,institution,Negative,Facultative Anaerobe,4.89
STR_490,Lactobacillus,several,Negative,Microaerophilic,7.17
STR_165,Bacillus,bill,Positive,Aerobic,1.97
STR_226,Bacillus,thank,Positive,Aerobic,8.02
STR_289,Staphylococcus,measure,Positive,Aerobic,2.89
STR_205,Lactobacillus,compare,Positive,Microaerophilic,3.06
STR_189,Staphylococcus,nature,Negative,Facultative Anaerobe,7.06
STR_691,Staphylococcus,player,Negative,Microaerophilic,5.08
STR_364,Bacillus,home,Negative,Facultative Anaerobe,5.29
STR_998,Pseudomonas,hundred,Positive,Aerobic,0.75
STR_422,Streptococcus,six,Negative,Anaerobic,8.68
STR_242,Staphylococcus,give,Positive,Aerobic,2.19
STR_750,Streptococcus,offer,Positive,Aerobic,9.02
STR_830,Clostridium,peace,Negative,Facultative Anaerobe,6.43
STR_652,Staphylococcus,Republican,Negative,Microaerophilic,8.5
STR_621,Lactobacillus,reduce,Negative,Microaerophilic,5.81
STR_395,Bacillus,they,Negative,Aerobic,0.66
STR_845,Bacillus,amount,Negative,Aerobic,7.68
STR_852,Staphylococcus,either,Negative,Microaerophilic,3.46
STR_495,Bacillus,describe,Negative,Aerobic,6.68
STR_579,Clostridium,wonder,Positive,Anaerobic,7.12
STR_245,Clostridium,sure,Positive,Facultative Anaerobe,2.97
STR_742,Streptococcus,purpose,Positive,Aerobic,0.65
STR_823,Streptococcus,concern,Positive,Anaerobic,5.02
STR_667,Clostridium,center,Positive,Facultative Anaerobe,4.8
STR_891,Bacillus,within,Negative,Microaerophilic,3.92
STR_195,Clostridium,challenge,Positive,Facultative Anaerobe,6.61
STR_926,Pseudomonas,game,Negative,Microaerophilic,6.33
STR_587,Clostridium,situation,Negative,Aerobic,6.01
STR_638,Lactobacillus,me,Positive,Microaerophilic,0.56
STR_810,Clostridium,book,Negative,Aerobic,4.59
STR_788,Lactobacillus,would,Positive,Microaerophilic,1.81
STR_616,Pseudomonas,respond,Positive,Microaerophilic,8.32
STR_597,Streptococcus,serve,Positive,Anaerobic,7.18
STR_644,Streptococcus,open,Positive,Facultative Anaerobe,8.32
STR_247,Streptococcus,film,Positive,Microaerophilic,1.21
STR_510,Bacillus,serious,Positive,Aerobic,0.53
STR_179,Streptococcus,understand,Positive,Microaerophilic,5.11
STR_687,Bacillus,according,Negative,Aerobic,1.05
STR_245,Lactobacillus,investment,Negative,Anaerobic,5.47
STR_542,Pseudomonas,ok,Positive,Aerobic,9.96
STR_684,Bacillus,move,Negative,Aerobic,5.65
STR_341,Bacillus,gas,Positive,Facultative Anaerobe,8.48
STR_104,Clostridium,yet,Negative,Aerobic,8.92
STR_495,Clostridium,traditional,Positive,Aerobic,8.56
STR_939,Staphylococcus,coach,Positive,Aerobic,1.19
