strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_653,Bacillus,share,Positive,Anaerobic,1.48
STR_183,Streptococcus,decade,Positive,Aerobic,1.04
STR_475,Clostridium,account,Positive,Anaerobic,3.1
STR_531,Streptococcus,even,Positive,Anaerobic,1.13
STR_169,Clostridium,beautiful,Negative,Microaerophilic,3.81
STR_705,Lactobacillus,health,Negative,Facultative Anaerobe,2.0
STR_892,Streptococcus,fight,Positive,Facultative Anaerobe,5.57
STR_364,Pseudomonas,treat,Negative,Anaerobic,3.57
STR_721,Pseudomonas,per,Negative,Facultative Anaerobe,5.36
STR_558,Bacillus,lay,Positive,Facultative Anaerobe,4.84
STR_615,Lactobacillus,important,Positive,Facultative Anaerobe,7.6
STR_888,Streptococcus,soon,Negative,Aerobic,7.08
STR_827,Pseudomonas,lawyer,Negative,Anaerobic,7.06
STR_458,Streptococcus,research,Positive,Anaerobic,2.29
STR_384,Pseudomonas,less,Negative,Facultative Anaerobe,4.21
STR_948,Staphylococcus,glass,Negative,Microaerophilic,7.16
STR_393,Bacillus,standard,Negative,Aerobic,4.29
STR_963,Bacillus,health,Negative,Facultative Anaerobe,4.15
STR_523,Lactobacillus,job,Positive,Microaerophilic,3.8
STR_389,Bacillus,able,Negative,Anaerobic,8.88
STR_990,Streptococcus,ready,Positive,Facultative Anaerobe,1.37
STR_292,Staphylococcus,grow,Positive,Microaerophilic,3.98
STR_432,Streptococcus,church,Positive,Facultative Anaerobe,3.32
STR_258,Bacillus,today,Positive,Microaerophilic,7.41
STR_431,Staphylococcus,cup,Negative,Anaerobic,8.08
STR_769,Staphylococcus,mention,Positive,Anaerobic,2.84
STR_200,Staphylococcus,agent,Negative,Anaerobic,7.8
STR_730,Pseudomonas,hard,Negative,Anaerobic,7.0
STR_625,Streptococcus,choice,Negative,Microaerophilic,2.18
STR_404,Pseudomonas,human,Positive,Facultative Anaerobe,9.47
STR_134,Staphylococcus,add,Negative,Anaerobic,3.72
STR_733,Lactobacillus,ago,Negative,Facultative Anaerobe,4.8
STR_191,Streptococcus,paper,Negative,Facultative Anaerobe,7.83
STR_682,Staphylococcus,team,Positive,Microaerophilic,3.58
STR_588,Bacillus,common,Negative,Microaerophilic,0.56
STR_932,Streptococcus,next,Positive,Anaerobic,2.84
STR_686,Clostridium,throughout,Positive,Microaerophilic,1.86
STR_344,Pseudomonas,hope,Positive,Anaerobic,3.74
STR_945,Pseudomonas,open,Negative,Microaerophilic,1.82
STR_878,Pseudomonas,evidence,Negative,Microaerophilic,4.22
STR_530,Pseudomonas,their,Negative,Aerobic,6.38
STR_920,Lactobacillus,always,Negative,Microaerophilic,5.14
STR_698,Pseudomonas,page,Negative,Microaerophilic,9.29
STR_987,Bacillus,whether,Positive,Anaerobic,1.8
STR_903,Pseudomonas,agreement,Negative,Aerobic,4.28
STR_599,Bacillus,every,Negative,Microaerophilic,2.7
STR_599,Streptococcus,reduce,Positive,Facultative Anaerobe,2.46
STR_372,Bacillus,religious,Negative,Aerobic,7.5
STR_382,Lactobacillus,box,Negative,Anaerobic,4.55
STR_260,Pseudomonas,player,Positive,Microaerophilic,4.71
STR_521,Staphylococcus,camera,Negative,Anaerobic,0.64
STR_322,Bacillus,party,Negative,Anaerobic,9.0
STR_716,Staphylococcus,pattern,Positive,Microaerophilic,4.45
STR_823,Bacillus,very,Negative,Aerobic,2.01
STR_349,Pseudomonas,you,Positive,Microaerophilic,5.13
STR_210,Streptococcus,why,Positive,Microaerophilic,1.1
STR_350,Lactobacillus,couple,Positive,Aerobic,7.19
STR_416,Lactobacillus,surface,Negative,Facultative Anaerobe,4.7
STR_951,Staphylococcus,get,Positive,Anaerobic,9.56
STR_466,Lactobacillus,fly,Negative,Microaerophilic,1.02
STR_738,Staphylococcus,office,Negative,Facultative Anaerobe,6.73
STR_784,Pseudomonas,such,Positive,Aerobic,6.31
STR_406,Lactobacillus,new,Positive,Microaerophilic,9.33
STR_777,Bacillus,ask,Negative,Aerobic,3.92
STR_299,Pseudomonas,important,Positive,Aerobic,8.72
STR_286,Bacillus,prove,Positive,Facultative Anaerobe,1.39
STR_736,Lactobacillus,issue,Positive,Aerobic,6.76
STR_947,Pseudomonas,believe,Negative,Facultative Anaerobe,5.85
STR_601,Clostridium,loss,Positive,Aerobic,2.26
STR_939,Lactobacillus,experience,Negative,Anaerobic,5.09
STR_165,Clostridium,central,Positive,Microaerophilic,1.81
STR_277,Clostridium,positive,Positive,Microaerophilic,5.92
STR_992,Bacillus,nothing,Negative,Facultative Anaerobe,3.64
STR_448,Pseudomonas,should,Positive,Aerobic,9.31
STR_601,Bacillus,before,Negative,Anaerobic,3.2
STR_204,Clostridium,change,Negative,Anaerobic,8.32
STR_139,Clostridium,last,Positive,Anaerobic,4.18
STR_634,Lactobacillus,call,Positive,Anaerobic,2.0
