strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_827,Pseudomonas,shake,Positive,Aerobic,2.75
STR_194,Staphylococcus,know,Negative,Facultative Anaerobe,7.66
STR_635,Bacillus,in,Negative,Aerobic,8.78
STR_209,Staphylococcus,bank,Positive,Aerobic,6.19
STR_383,Staphylococcus,knowledge,Negative,Aerobic,1.78
STR_116,Staphylococcus,although,Negative,Anaerobic,2.01
STR_274,Clostridium,successful,Negative,Microaerophilic,7.76
STR_712,Clostridium,avoid,Negative,Facultative Anaerobe,3.15
STR_366,Pseudomonas,politics,Positive,Facultative Anaerobe,1.39
STR_796,Pseudomonas,how,Negative,Anaerobic,7.42
STR_198,Staphylococcus,interview,Negative,Microaerophilic,8.29
STR_809,Bacillus,worry,Positive,Aerobic,8.54
STR_998,Streptococcus,month,Positive,Aerobic,1.48
STR_257,Clostridium,candidate,Negative,Aerobic,2.12
STR_302,Staphylococcus,himself,Negative,Anaerobic,5.21
STR_820,Pseudomonas,bag,Negative,Aerobic,4.68
STR_608,Staphylococcus,fear,Negative,Aerobic,3.52
STR_386,Bacillus,team,Negative,Microaerophilic,1.53
STR_850,Streptococcus,suddenly,Negative,Anaerobic,1.52
STR_893,Pseudomonas,nation,Negative,Aerobic,7.16
STR_863,Staphylococcus,degree,Negative,Aerobic,6.45
STR_922,Bacillus,certainly,Negative,Microaerophilic,5.64
STR_465,Streptococcus,suffer,Negative,Microaerophilic,6.52
STR_109,Bacillus,apply,Positive,Facultative Anaerobe,1.17
STR_116,Clostridium,feeling,Negative,Facultative Anaerobe,8.92
STR_635,Streptococcus,ask,Negative,Anaerobic,2.7
STR_947,Streptococcus,maintain,Positive,Aerobic,0.82
STR_846,Bacillus,democratic,Negative,Aerobic,3.42
STR_791,Clostridium,sport,Positive,Aerobic,8.78
STR_111,Lactobacillus,chair,Positive,Aerobic,8.16
STR_213,Pseudomonas,behind,Positive,Anaerobic,4.25
STR_783,Clostridium,Mrs,Negative,Facultative Anaerobe,9.06
STR_443,Pseudomonas,tend,Negative,Facultative Anaerobe,4.54
STR_643,Clostridium,near,Positive,Anaerobic,7.79
STR_627,Pseudomonas,lose,Negative,Anaerobic,1.27
STR_164,Lactobacillus,pattern,Positive,Aerobic,0.6
STR_513,Pseudomonas,all,Negative,Facultative Anaerobe,3.42
STR_662,Streptococcus,respond,Negative,Microaerophilic,6.47
STR_852,Staphylococcus,best,Positive,Anaerobic,4.23
STR_403,Clostridium,around,Positive,Anaerobic,9.56
STR_588,Streptococcus,street,Positive,Anaerobic,7.39
STR_317,Pseudomonas,radio,Negative,Aerobic,4.85
STR_949,Lactobacillus,so,Negative,Anaerobic,5.07
STR_320,Streptococcus,environmental,Positive,Facultative Anaerobe,0.92
STR_876,Bacillus,represent,Positive,Microaerophilic,6.88
STR_641,Pseudomonas,north,Positive,Aerobic,3.86
STR_967,Bacillus,money,Positive,Aerobic,2.96
STR_318,Bacillus,shoulder,Negative,Microaerophilic,8.69
STR_594,Lactobacillus,worker,Negative,Aerobic,0.67
STR_560,Lactobacillus,base,Positive,Facultative Anaerobe,9.38
STR_867,Clostridium,approach,Positive,Aerobic,8.76
STR_808,Lactobacillus,be,Positive,Anaerobic,3.84
STR_167,Bacillus,be,Positive,Facultative Anaerobe,8.42
STR_606,Bacillus,shoulder,Positive,Microaerophilic,3.89
STR_340,Bacillus,what,Negative,Anaerobic,4.74
STR_941,Lactobacillus,behind,Negative,Facultative Anaerobe,4.58
STR_611,Staphylococcus,first,Positive,Aerobic,8.35
STR_143,Clostridium,least,Negative,Microaerophilic,8.34
STR_278,Staphylococcus,answer,Positive,Anaerobic,7.79
STR_610,Staphylococcus,suffer,Negative,Microaerophilic,4.09
STR_619,Staphylococcus,nearly,Negative,Facultative Anaerobe,3.09
STR_104,Pseudomonas,always,Positive,Microaerophilic,5.63
STR_705,Lactobacillus,class,Negative,Aerobic,4.95
STR_844,Clostridium,audience,Negative,Facultative Anaerobe,5.82
STR_844,Pseudomonas,task,Negative,Aerobic,8.89
STR_317,Bacillus,message,Negative,Microaerophilic,3.16
STR_334,Streptococcus,leave,Negative,Microaerophilic,2.97
STR_128,Staphylococcus,blue,Positive,Facultative Anaerobe,6.08
STR_814,Clostridium,girl,Positive,Anaerobic,3.46
STR_522,Lactobacillus,weight,Negative,Anaerobic,2.82
STR_581,Pseudomonas,east,Negative,Anaerobic,0.95
STR_865,Bacillus,thus,Negative,Facultative Anaerobe,9.98
STR_860,Lactobacillus,loss,Positive,Microaerophilic,9.96
STR_590,Staphylococcus,every,Positive,Microaerophilic,1.04
STR_477,Streptococcus,grow,Positive,Microaerophilic,7.3
STR_213,Clostridium,up,Positive,Microaerophilic,9.41
STR_489,Clostridium,they,Negative,Aerobic,1.6
STR_241,Staphylococcus,check,Positive,Aerobic,5.72
STR_582,Pseudomonas,heart,Positive,Anaerobic,4.96
STR_990,Pseudomonas,most,Positive,Microaerophilic,3.74
STR_543,Staphylococcus,moment,Negative,Microaerophilic,0.61
STR_880,Lactobacillus,movie,Negative,Aerobic,6.57
STR_378,Bacillus,situation,Positive,Anaerobic,4.42
STR_797,Pseudomonas,peace,Positive,Anaerobic,1.23
STR_884,Pseudomonas,price,Positive,Anaerobic,1.06
STR_617,Streptococcus,idea,Positive,Anaerobic,3.6
STR_479,Streptococcus,best,Negative,Anaerobic,4.84
STR_429,Clostridium,debate,Negative,Facultative Anaerobe,1.92
STR_203,Staphylococcus,democratic,Negative,Facultative Anaerobe,5.43
STR_608,Bacillus,small,Negative,Facultative Anaerobe,2.22
STR_241,Staphylococcus,buy,Positive,Microaerophilic,9.86
STR_637,Staphylococcus,certain,Positive,Aerobic,7.53
STR_550,Streptococcus,full,Negative,Aerobic,2.84
STR_629,Lactobacillus,parent,Negative,Microaerophilic,7.41
STR_860,Pseudomonas,support,Negative,Anaerobic,4.19
STR_607,Staphylococcus,until,Positive,Anaerobic,7.07
STR_330,Bacillus,term,Negative,Facultative Anaerobe,2.4
STR_731,Lactobacillus,season,Positive,Facultative Anaerobe,3.08
STR_461,Pseudomonas,everything,Negative,Facultative Anaerobe,4.41
STR_769,Clostridium,story,Negative,Anaerobic,3.72
STR_352,Pseudomonas,off,Positive,Facultative Anaerobe,4.87
STR_716,Lactobacillus,plan,Positive,Facultative Anaerobe,8.4
STR_409,Pseudomonas,course,Positive,Microaerophilic,4.96
STR_213,Lactobacillus,tend,Positive,Anaerobic,2.32
STR_461,Pseudomonas,walk,Negative,Facultative Anaerobe,5.43
STR_584,Pseudomonas,fight,Positive,Anaerobic,3.6
STR_274,Streptococcus,option,Negative,Facultative Anaerobe,0.54
STR_102,Staphylococcus,affect,Positive,Anaerobic,7.0
STR_960,Clostridium,most,Negative,Facultative Anaerobe,0.77
STR_823,Pseudomonas,middle,Positive,Microaerophilic,4.24
STR_629,Staphylococcus,would,Positive,Microaerophilic,4.43
STR_652,Streptococcus,film,Positive,Facultative Anaerobe,1.74
STR_671,Lactobacillus,center,Positive,Microaerophilic,4.17
STR_968,Staphylococcus,experience,Negative,Microaerophilic,9.94
STR_304,Streptococcus,range,Positive,Microaerophilic,5.1
STR_404,Lactobacillus,claim,Positive,Facultative Anaerobe,4.47
STR_497,Staphylococcus,study,Positive,Aerobic,2.4
STR_280,Lactobacillus,certain,Negative,Aerobic,9.92
STR_292,Pseudomonas,respond,Positive,Facultative Anaerobe,4.56
STR_361,Streptococcus,concern,Positive,Facultative Anaerobe,4.97
STR_970,Pseudomonas,clear,Positive,Aerobic,8.34
STR_454,Pseudomonas,north,Positive,Facultative Anaerobe,5.11
STR_277,Streptococcus,state,Positive,Facultative Anaerobe,9.88
STR_261,Bacillus,source,Positive,Anaerobic,0.84
STR_608,Staphylococcus,when,Negative,Aerobic,4.03
STR_973,Pseudomonas,student,Negative,Anaerobic,7.43
STR_526,Staphylococcus,arrive,Positive,Anaerobic,2.61
STR_828,Clostridium,move,Positive,Microaerophilic,1.16
STR_911,Streptococcus,science,Positive,Microaerophilic,6.4
STR_312,Clostridium,investment,Positive,Anaerobic,5.68
STR_854,Lactobacillus,somebody,Negative,Anaerobic,8.75
STR_204,Pseudomonas,on,Positive,Microaerophilic,1.78
STR_163,Bacillus,long,Positive,Microaerophilic,5.54
STR_560,Staphylococcus,accept,Negative,Facultative Anaerobe,9.43
