strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_490,Lactobacillus,third,Positive,Microaerophilic,1.27
STR_635,Staphylococcus,out,Positive,Anaerobic,3.48
STR_151,Streptococcus,recent,Positive,Aerobic,5.7
STR_945,Staphylococcus,important,Positive,Facultative Anaerobe,3.25
STR_187,Staphylococcus,food,Negative,Anaerobic,7.02
STR_586,Bacillus,senior,Negative,Anaerobic,4.28
STR_340,Staphylococcus,community,Positive,Facultative Anaerobe,4.01
STR_368,Bacillus,level,Negative,Facultative Anaerobe,6.72
STR_550,Lactobacillus,really,Negative,Microaerophilic,8.77
STR_112,Bacillus,positive,Negative,Microaerophilic,8.06
STR_534,Clostridium,age,Negative,Aerobic,3.37
STR_977,Pseudomonas,administration,Positive,Aerobic,2.12
STR_596,Bacillus,collection,Positive,Aerobic,0.52
STR_230,Streptococcus,time,Positive,Aerobic,1.48
STR_763,Staphylococcus,number,Negative,Aerobic,6.02
STR_375,Pseudomonas,sit,Negative,Microaerophilic,0.85
STR_201,Clostridium,less,Positive,Aerobic,3.57
STR_420,Bacillus,individual,Negative,Anaerobic,4.58
STR_355,Bacillus,really,Negative,Microaerophilic,5.16
STR_460,Clostridium,few,Negative,Anaerobic,1.77
STR_222,Lactobacillus,organization,Negative,Anaerobic,5.12
STR_833,Lactobacillus,coach,Negative,Anaerobic,7.04
STR_655,Clostridium,follow,Negative,Aerobic,6.17
STR_140,Pseudomonas,soon,Negative,Facultative Anaerobe,6.92
STR_314,Streptococcus,this,Positive,Microaerophilic,9.12
STR_636,Streptococcus,myself,Positive,Anaerobic,1.24
STR_249,Lactobacillus,gun,Negative,Microaerophilic,5.85
STR_467,Streptococcus,baby,Positive,Facultative Anaerobe,2.82
STR_443,Bacillus,direction,Negative,Aerobic,2.61
STR_197,Clostridium,my,Negative,Microaerophilic,7.82
STR_938,Bacillus,boy,Negative,Microaerophilic,5.61
STR_559,Clostridium,always,Positive,Microaerophilic,4.6
STR_688,Streptococcus,loss,Positive,Aerobic,9.72
STR_949,Bacillus,discussion,Negative,Facultative Anaerobe,8.63
STR_676,Streptococcus,our,Positive,Facultative Anaerobe,8.98
STR_689,Streptococcus,reduce,Negative,Anaerobic,5.66
STR_481,Lactobacillus,almost,Positive,Anaerobic,8.83
STR_509,Staphylococcus,dinner,Positive,Aerobic,8.26
STR_942,Staphylococcus,decade,Positive,Facultative Anaerobe,4.46
STR_663,Clostridium,run,Negative,Microaerophilic,8.32
STR_354,Clostridium,side,Negative,Aerobic,0.72
STR_900,Streptococcus,computer,Negative,Facultative Anaerobe,6.59
STR_494,Lactobacillus,plant,Positive,Aerobic,5.45
STR_493,Bacillus,many,Positive,Facultative Anaerobe,7.12
STR_932,Streptococcus,assume,Negative,Aerobic,0.68
STR_958,Staphylococcus,ten,Negative,Aerobic,4.37
STR_186,Staphylococcus,need,Negative,Facultative Anaerobe,9.99
