strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_635,Clostridium,region,Negative,Aerobic,8.74
STR_114,Clostridium,debate,Positive,Microaerophilic,7.01
STR_912,Bacillus,down,Negative,Facultative Anaerobe,5.63
STR_360,Pseudomonas,adult,Negative,Aerobic,4.42
STR_903,Pseudomonas,window,Positive,Aerobic,5.98
STR_695,Lactobacillus,walk,Positive,Aerobic,9.28
STR_574,Clostridium,example,Positive,Facultative Anaerobe,5.79
STR_738,Streptococcus,likely,Negative,Facultative Anaerobe,8.23
STR_907,Streptococcus,environment,Positive,Aerobic,1.9
STR_211,Lactobacillus,state,Positive,Anaerobic,4.45
STR_185,Clostridium,state,Positive,Aerobic,9.26
STR_448,Staphylococcus,dream,Positive,Microaerophilic,6.03
STR_563,Staphylococcus,few,Negative,Aerobic,3.29
STR_186,Bacillus,marriage,Negative,Anaerobic,6.06
STR_429,Staphylococcus,against,Positive,Anaerobic,5.64
STR_850,Lactobacillus,commercial,Negative,Facultative Anaerobe,4.71
STR_866,Lactobacillus,join,Positive,Facultative Anaerobe,7.03
STR_594,Streptococcus,drug,Negative,Microaerophilic,8.33
STR_569,Clostridium,laugh,Positive,Anaerobic,7.55
STR_563,Streptococcus,recent,Negative,Facultative Anaerobe,0.55
STR_272,Staphylococcus,full,Negative,Facultative Anaerobe,2.39
STR_845,Streptococcus,various,Positive,Microaerophilic,4.88
STR_839,Pseudomonas,another,Negative,Facultative Anaerobe,2.94
STR_851,Pseudomonas,accept,Negative,Microaerophilic,2.63
STR_201,Bacillus,tax,Negative,Facultative Anaerobe,9.57
STR_225,Streptococcus,public,Negative,Aerobic,8.79
STR_242,Lactobacillus,team,Positive,Anaerobic,8.64
STR_288,Streptococcus,near,Positive,Microaerophilic,4.13
STR_537,Staphylococcus,doctor,Positive,Anaerobic,4.68
STR_255,Clostridium,treatment,Positive,Microaerophilic,8.45
STR_725,Clostridium,music,Negative,Aerobic,6.26
STR_637,Staphylococcus,reach,Positive,Facultative Anaerobe,1.56
STR_101,Bacillus,lead,Positive,Aerobic,8.98
STR_886,Pseudomonas,worry,Positive,Anaerobic,8.4
STR_529,Pseudomonas,adult,Negative,Aerobic,4.46
STR_792,Pseudomonas,traditional,Negative,Anaerobic,5.68
STR_878,Bacillus,shoulder,Positive,Anaerobic,4.75
STR_988,Bacillus,activity,Negative,Aerobic,1.79
STR_163,Clostridium,program,Negative,Microaerophilic,7.49
STR_627,Clostridium,truth,Positive,Aerobic,1.6
STR_129,Bacillus,three,Negative,Facultative Anaerobe,5.6
STR_102,Lactobacillus,region,Positive,Facultative Anaerobe,8.87
STR_203,Pseudomonas,form,Positive,Anaerobic,3.61
STR_861,Clostridium,across,Positive,Aerobic,8.51
STR_310,Streptococcus,sit,Positive,Aerobic,7.51
STR_720,Bacillus,person,Negative,Aerobic,7.66
STR_918,Streptococcus,myself,Positive,Facultative Anaerobe,5.97
STR_695,Clostridium,goal,Positive,Microaerophilic,7.42
STR_911,Staphylococcus,Mr,Positive,Aerobic,6.07
STR_164,Bacillus,anyone,Negative,Anaerobic,3.21
STR_580,Staphylococcus,partner,Negative,Microaerophilic,2.3
STR_997,Staphylococcus,page,Positive,Microaerophilic,3.36
STR_246,Staphylococcus,within,Negative,Microaerophilic,8.16
STR_733,Lactobacillus,learn,Positive,Facultative Anaerobe,4.68
STR_641,Pseudomonas,such,Positive,Microaerophilic,1.71
STR_856,Staphylococcus,pressure,Positive,Anaerobic,5.41
STR_335,Bacillus,argue,Positive,Aerobic,3.62
STR_991,Lactobacillus,Mr,Positive,Facultative Anaerobe,1.53
STR_217,Staphylococcus,catch,Negative,Microaerophilic,4.67
STR_103,Staphylococcus,nor,Positive,Microaerophilic,4.42
STR_913,Pseudomonas,effort,Negative,Aerobic,9.92
STR_417,Pseudomonas,animal,Positive,Anaerobic,9.94
STR_343,Bacillus,power,Negative,Facultative Anaerobe,0.66
STR_234,Bacillus,choice,Positive,Facultative Anaerobe,1.2
STR_622,Clostridium,decade,Negative,Aerobic,8.7
STR_349,Clostridium,same,Negative,Aerobic,8.3
STR_911,Staphylococcus,my,Positive,Facultative Anaerobe,2.32
STR_455,Clostridium,go,Positive,Microaerophilic,9.43
STR_235,Bacillus,real,Negative,Aerobic,7.94
STR_122,Lactobacillus,study,Positive,Microaerophilic,7.55
STR_104,Pseudomonas,strategy,Positive,Microaerophilic,4.28
STR_601,Bacillus,address,Negative,Facultative Anaerobe,5.83
STR_958,Streptococcus,news,Positive,Aerobic,2.24
STR_637,Staphylococcus,soon,Negative,Anaerobic,8.52
STR_646,Bacillus,history,Positive,Anaerobic,1.84
STR_700,Bacillus,great,Negative,Microaerophilic,4.1
STR_417,Clostridium,start,Negative,Facultative Anaerobe,0.57
STR_796,Streptococcus,while,Positive,Facultative Anaerobe,5.5
STR_936,Lactobacillus,under,Positive,Aerobic,9.13
STR_286,Streptococcus,unit,Negative,Facultative Anaerobe,6.69
STR_276,Clostridium,mouth,Positive,Microaerophilic,9.86
STR_310,Bacillus,could,Negative,Anaerobic,9.95
STR_405,Staphylococcus,whether,Negative,Microaerophilic,8.81
STR_661,Pseudomonas,source,Positive,Facultative Anaerobe,1.47
STR_347,Streptococcus,sister,Positive,Aerobic,1.58
STR_319,Pseudomonas,bank,Negative,Aerobic,6.9
STR_476,Bacillus,figure,Positive,Aerobic,2.11
STR_508,Pseudomonas,recognize,Positive,Facultative Anaerobe,8.47
STR_125,Clostridium,role,Positive,Facultative Anaerobe,2.63
STR_807,Clostridium,focus,Negative,Anaerobic,7.66
STR_570,Pseudomonas,appear,Positive,Aerobic,0.81
STR_932,Pseudomonas,well,Positive,Facultative Anaerobe,3.97
STR_575,Staphylococcus,tax,Negative,Microaerophilic,6.78
STR_714,Streptococcus,nice,Negative,Anaerobic,4.44
STR_317,Streptococcus,picture,Negative,Aerobic,9.09
STR_467,Bacillus,develop,Negative,Facultative Anaerobe,6.77
STR_701,Pseudomonas,mean,Positive,Anaerobic,4.23
STR_673,Streptococcus,agent,Positive,Aerobic,5.46
STR_703,Clostridium,development,Positive,Facultative Anaerobe,0.53
STR_675,Pseudomonas,capital,Negative,Aerobic,9.39
STR_359,Pseudomonas,degree,Positive,Facultative Anaerobe,3.22
STR_264,Bacillus,themselves,Negative,Microaerophilic,9.7
STR_960,Staphylococcus,such,Negative,Aerobic,7.9
STR_340,Bacillus,every,Negative,Facultative Anaerobe,8.34
STR_766,Streptococcus,something,Negative,Aerobic,9.47
STR_611,Bacillus,grow,Negative,Microaerophilic,7.78
STR_761,Clostridium,while,Negative,Aerobic,7.91
STR_322,Clostridium,view,Positive,Facultative Anaerobe,4.62
STR_683,Clostridium,think,Positive,Aerobic,0.64
STR_904,Bacillus,population,Negative,Microaerophilic,8.34
STR_249,Bacillus,police,Negative,Facultative Anaerobe,1.1
STR_294,Bacillus,movement,Negative,Anaerobic,1.5
STR_482,Lactobacillus,hot,Positive,Anaerobic,7.02
STR_280,Pseudomonas,effort,Positive,Microaerophilic,6.09
STR_728,Streptococcus,program,Positive,Microaerophilic,2.32
STR_761,Streptococcus,forward,Positive,Anaerobic,5.27
STR_805,Clostridium,or,Negative,Aerobic,9.76
STR_451,Staphylococcus,total,Positive,Aerobic,0.74
STR_546,Pseudomonas,best,Positive,Facultative Anaerobe,7.61
STR_773,Bacillus,soon,Positive,Anaerobic,0.77
