strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_840,Bacillus,born,Positive,Facultative Anaerobe,9.25
STR_121,Staphylococcus,focus,Negative,Microaerophilic,9.84
STR_933,Clostridium,finally,Positive,Anaerobic,7.37
STR_351,Clostridium,consider,Positive,Aerobic,7.72
STR_673,Streptococcus,trial,Positive,Microaerophilic,1.41
STR_324,Clostridium,bill,Negative,Anaerobic,3.83
STR_520,Staphylococcus,center,Negative,Microaerophilic,2.57
STR_911,Pseudomonas,dark,Negative,Microaerophilic,6.87
STR_156,Lactobacillus,operation,Positive,Facultative Anaerobe,9.87
STR_633,Lactobacillus,American,Negative,Anaerobic,3.97
STR_287,Clostridium,sort,Negative,Facultative Anaerobe,8.96
STR_959,Bacillus,art,Positive,Anaerobic,4.82
STR_838,Clostridium,certainly,Positive,Anaerobic,6.41
STR_214,Lactobacillus,spend,Positive,Anaerobic,3.57
STR_438,Staphylococcus,become,Negative,Microaerophilic,3.84
STR_347,Staphylococcus,animal,Negative,Microaerophilic,4.95
STR_758,Pseudomonas,model,Positive,Facultative Anaerobe,4.41
STR_313,Lactobacillus,town,Negative,Facultative Anaerobe,5.04
STR_552,Staphylococcus,along,Positive,Facultative Anaerobe,4.74
STR_257,Streptococcus,of,Negative,Aerobic,1.69
STR_748,Pseudomonas,when,Negative,Anaerobic,1.18
STR_421,Pseudomonas,marriage,Negative,Aerobic,0.67
STR_994,Clostridium,news,Negative,Facultative Anaerobe,2.34
STR_953,Bacillus,contain,Negative,Anaerobic,4.61
STR_591,Clostridium,week,Positive,Aerobic,3.78
STR_149,Lactobacillus,purpose,Negative,Aerobic,8.04
STR_557,Clostridium,drive,Positive,Anaerobic,3.76
STR_129,Clostridium,investment,Positive,Facultative Anaerobe,0.71
STR_215,Lactobacillus,whatever,Negative,Anaerobic,3.36
STR_634,Clostridium,specific,Positive,Microaerophilic,6.78
STR_284,Pseudomonas,them,Positive,Facultative Anaerobe,3.64
STR_462,Streptococcus,difference,Positive,Microaerophilic,3.72
STR_429,Lactobacillus,discussion,Negative,Aerobic,8.74
STR_721,Pseudomonas,must,Positive,Facultative Anaerobe,9.42
STR_758,Lactobacillus,time,Negative,Aerobic,3.7
STR_205,Pseudomonas,production,Negative,Microaerophilic,2.05
STR_683,Staphylococcus,position,Positive,Aerobic,7.0
STR_344,Streptococcus,actually,Negative,Microaerophilic,2.61
STR_150,Pseudomonas,building,Positive,Aerobic,1.11
