strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_572,Pseudomonas,can,Negative,Anaerobic,6.9
STR_809,Staphylococcus,anyone,Negative,Anaerobic,1.37
STR_689,Staphylococcus,different,Negative,Aerobic,8.77
STR_463,Staphylococcus,her,Negative,Microaerophilic,6.29
STR_172,Lactobacillus,bar,Positive,Aerobic,6.34
STR_157,Pseudomonas,particular,Positive,Anaerobic,9.48
STR_716,Lactobacillus,I,Positive,Aerobic,3.79
STR_392,Pseudomonas,that,Positive,Microaerophilic,8.68
STR_344,Bacillus,quality,Negative,Anaerobic,6.14
STR_954,Streptococcus,when,Positive,Aerobic,3.99
STR_968,Staphylococcus,act,Positive,Microaerophilic,2.49
STR_331,Bacillus,particular,Positive,Facultative Anaerobe,1.35
STR_381,Staphylococcus,go,Positive,Facultative Anaerobe,3.91
STR_371,Lactobacillus,school,Positive,Microaerophilic,6.42
STR_781,Streptococcus,across,Positive,Aerobic,4.3
STR_149,Pseudomonas,again,Positive,Facultative Anaerobe,8.2
STR_214,Staphylococcus,course,Positive,Aerobic,0.62
STR_451,Streptococcus,put,Negative,Facultative Anaerobe,5.77
STR_336,Clostridium,front,Positive,Facultative Anaerobe,6.49
STR_154,Pseudomonas,some,Positive,Aerobic,2.74
STR_583,Clostridium,couple,Positive,Aerobic,6.12
STR_754,Pseudomonas,general,Positive,Facultative Anaerobe,1.89
STR_906,Pseudomonas,they,Negative,Facultative Anaerobe,1.37
STR_714,Clostridium,key,Positive,Anaerobic,2.17
STR_328,Pseudomonas,religious,Positive,Aerobic,2.4
STR_491,Streptococcus,task,Negative,Microaerophilic,7.38
STR_544,Clostridium,guy,Positive,Facultative Anaerobe,0.87
STR_895,Pseudomonas,food,Positive,Aerobic,4.39
STR_826,Staphylococcus,born,Positive,Facultative Anaerobe,6.64
STR_702,Bacillus,cause,Positive,Facultative Anaerobe,0.87
STR_769,Pseudomonas,thing,Negative,Microaerophilic,0.84
STR_891,Lactobacillus,brother,Negative,Microaerophilic,9.27
STR_459,Bacillus,then,Negative,Aerobic,5.92
STR_567,Pseudomonas,strategy,Negative,Aerobic,6.44
STR_403,Lactobacillus,onto,Positive,Aerobic,9.5
STR_966,Streptococcus,how,Negative,Anaerobic,1.41
STR_700,Lactobacillus,morning,Negative,Anaerobic,1.92
STR_143,Clostridium,bag,Negative,Facultative Anaerobe,1.76
STR_846,Lactobacillus,since,Positive,Anaerobic,0.59
STR_232,Lactobacillus,among,Positive,Microaerophilic,6.57
