strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_657,Pseudomonas,various,Negative,Anaerobic,3.92
STR_389,Streptococcus,benefit,Negative,Facultative Anaerobe,7.53
STR_154,Bacillus,medical,Positive,Facultative Anaerobe,0.8
STR_523,Staphylococcus,middle,Positive,Anaerobic,6.15
STR_308,Staphylococcus,statement,Negative,Anaerobic,7.37
STR_717,Pseudomonas,authority,Positive,Aerobic,9.36
STR_934,Lactobacillus,meeting,Negative,Anaerobic,1.14
STR_210,Clostridium,develop,Negative,Microaerophilic,5.13
STR_427,Clostridium,instead,Negative,Facultative Anaerobe,3.51
STR_550,Pseudomonas,admit,Negative,Aerobic,7.55
STR_757,Lactobacillus,off,Positive,Microaerophilic,1.55
STR_767,Streptococcus,yes,Negative,Facultative Anaerobe,7.24
STR_620,Streptococcus,lay,Negative,Anaerobic,8.77
STR_462,Staphylococcus,now,Positive,Anaerobic,8.99
STR_257,Pseudomonas,weight,Positive,Facultative Anaerobe,9.41
STR_900,Streptococcus,bill,Positive,Microaerophilic,2.74
STR_575,Streptococcus,college,Positive,Facultative Anaerobe,5.92
STR_175,Pseudomonas,increase,Positive,Microaerophilic,4.07
STR_590,Lactobacillus,not,Positive,Facultative Anaerobe,7.5
STR_467,Streptococcus,end,Positive,Facultative Anaerobe,0.92
STR_715,Lactobacillus,sound,Positive,Anaerobic,7.22
STR_658,Staphylococcus,statement,Negative,Microaerophilic,6.01
STR_320,Bacillus,early,Positive,Anaerobic,0.88
STR_415,Clostridium,citizen,Negative,Microaerophilic,7.34
STR_270,Pseudomonas,million,Positive,Microaerophilic,3.63
STR_368,Bacillus,mind,Negative,Facultative Anaerobe,7.27
STR_504,Streptococcus,keep,Negative,Microaerophilic,8.72
STR_947,Bacillus,similar,Negative,Anaerobic,9.71
STR_120,Bacillus,weight,Negative,Aerobic,7.39
STR_760,Pseudomonas,direction,Negative,Microaerophilic,3.83
STR_742,Clostridium,wait,Positive,Microaerophilic,2.95
STR_510,Bacillus,near,Negative,Facultative Anaerobe,5.24
STR_997,Clostridium,but,Positive,Microaerophilic,1.75
STR_587,Lactobacillus,all,Positive,Facultative Anaerobe,7.84
STR_234,Staphylococcus,wife,Positive,Facultative Anaerobe,5.77
STR_723,Streptococcus,term,Positive,Facultative Anaerobe,8.78
STR_523,Streptococcus,peace,Negative,Aerobic,7.79
STR_487,Lactobacillus,image,Negative,Facultative Anaerobe,5.99
STR_562,Staphylococcus,suffer,Positive,Facultative Anaerobe,0.92
STR_595,Bacillus,onto,Negative,Anaerobic,8.12
STR_191,Bacillus,could,Positive,Anaerobic,3.74
STR_611,Bacillus,deal,Negative,Aerobic,7.62
STR_256,Pseudomonas,policy,Negative,Anaerobic,6.25
STR_551,Bacillus,financial,Positive,Facultative Anaerobe,9.17
STR_938,Bacillus,have,Positive,Microaerophilic,8.3
STR_534,Streptococcus,resource,Negative,Microaerophilic,6.74
STR_551,Bacillus,himself,Negative,Facultative Anaerobe,0.62
STR_273,Pseudomonas,rise,Negative,Facultative Anaerobe,0.87
STR_686,Bacillus,serve,Positive,Facultative Anaerobe,7.38
STR_213,Bacillus,letter,Positive,Anaerobic,4.02
STR_330,Lactobacillus,mean,Positive,Microaerophilic,2.43
STR_322,Staphylococcus,feel,Positive,Facultative Anaerobe,4.57
STR_788,Bacillus,deep,Positive,Facultative Anaerobe,9.41
STR_244,Pseudomonas,money,Positive,Anaerobic,7.64
STR_669,Clostridium,never,Positive,Microaerophilic,9.93
STR_115,Streptococcus,science,Negative,Facultative Anaerobe,7.24
STR_455,Streptococcus,thank,Negative,Anaerobic,6.19
STR_165,Staphylococcus,might,Negative,Aerobic,4.55
STR_778,Pseudomonas,term,Positive,Anaerobic,6.82
STR_827,Clostridium,feeling,Negative,Aerobic,7.7
STR_102,Streptococcus,account,Negative,Anaerobic,5.28
STR_500,Streptococcus,address,Positive,Anaerobic,3.66
STR_656,Pseudomonas,war,Negative,Aerobic,4.5
STR_985,Streptococcus,describe,Negative,Anaerobic,8.86
STR_559,Lactobacillus,mission,Positive,Microaerophilic,2.65
STR_141,Pseudomonas,media,Positive,Microaerophilic,4.56
STR_841,Bacillus,American,Positive,Facultative Anaerobe,1.06
STR_340,Bacillus,read,Negative,Facultative Anaerobe,6.62
STR_120,Bacillus,west,Negative,Facultative Anaerobe,1.94
STR_591,Staphylococcus,account,Positive,Microaerophilic,7.92
STR_980,Bacillus,southern,Negative,Facultative Anaerobe,1.2
STR_477,Clostridium,understand,Positive,Anaerobic,6.36
STR_176,Pseudomonas,heart,Negative,Microaerophilic,8.34
STR_256,Lactobacillus,task,Negative,Aerobic,8.24
STR_656,Lactobacillus,green,Positive,Microaerophilic,8.8
STR_453,Pseudomonas,artist,Positive,Microaerophilic,5.43
STR_979,Lactobacillus,material,Positive,Facultative Anaerobe,2.84
STR_346,Streptococcus,baby,Negative,Microaerophilic,8.73
STR_890,Pseudomonas,build,Positive,Anaerobic,9.25
STR_845,Bacillus,so,Negative,Anaerobic,5.97
STR_411,Streptococcus,better,Positive,Anaerobic,2.26
STR_452,Streptococcus,court,Negative,Anaerobic,7.87
STR_233,Clostridium,open,Negative,Facultative Anaerobe,9.29
STR_789,Streptococcus,suddenly,Positive,Microaerophilic,8.99
STR_704,Pseudomonas,throw,Positive,Facultative Anaerobe,2.89
STR_905,Staphylococcus,example,Positive,Anaerobic,7.35
STR_888,Pseudomonas,thousand,Negative,Facultative Anaerobe,6.72
STR_364,Streptococcus,set,Positive,Aerobic,6.6
STR_993,Staphylococcus,site,Negative,Anaerobic,9.79
STR_357,Lactobacillus,as,Negative,Aerobic,3.0
STR_903,Streptococcus,that,Positive,Facultative Anaerobe,7.66
STR_308,Streptococcus,card,Positive,Microaerophilic,8.73
STR_871,Staphylococcus,risk,Negative,Facultative Anaerobe,9.18
STR_756,Lactobacillus,hard,Positive,Anaerobic,0.8
STR_656,Bacillus,audience,Positive,Anaerobic,3.99
STR_704,Lactobacillus,issue,Negative,Microaerophilic,6.49
STR_335,Streptococcus,above,Negative,Facultative Anaerobe,0.81
STR_518,Pseudomonas,loss,Positive,Anaerobic,5.61
STR_116,Streptococcus,religious,Positive,Microaerophilic,8.35
STR_295,Streptococcus,old,Positive,Microaerophilic,4.8
STR_929,Clostridium,five,Negative,Facultative Anaerobe,9.53
STR_325,Pseudomonas,song,Negative,Microaerophilic,9.61
STR_683,Bacillus,according,Negative,Anaerobic,2.17
STR_930,Lactobacillus,play,Negative,Microaerophilic,6.18
STR_278,Staphylococcus,decide,Negative,Facultative Anaerobe,9.7
STR_832,Bacillus,wear,Positive,Microaerophilic,4.3
STR_770,Pseudomonas,bring,Negative,Microaerophilic,9.39
STR_511,Pseudomonas,expect,Negative,Microaerophilic,2.16
STR_863,Bacillus,finally,Positive,Anaerobic,3.64
STR_950,Clostridium,movie,Positive,Microaerophilic,2.25
STR_595,Staphylococcus,weight,Negative,Aerobic,3.4
STR_406,Lactobacillus,throw,Negative,Microaerophilic,6.44
STR_535,Bacillus,instead,Negative,Anaerobic,4.66
STR_375,Bacillus,however,Negative,Aerobic,0.73
STR_688,Lactobacillus,assume,Negative,Aerobic,9.2
STR_177,Pseudomonas,admit,Negative,Microaerophilic,8.9
STR_578,Streptococcus,fine,Negative,Aerobic,8.68
STR_589,Clostridium,size,Negative,Facultative Anaerobe,3.42
STR_775,Pseudomonas,long,Positive,Anaerobic,9.69
STR_102,Bacillus,level,Negative,Facultative Anaerobe,7.22
STR_152,Pseudomonas,speech,Positive,Microaerophilic,6.96
STR_330,Pseudomonas,class,Negative,Aerobic,2.73
STR_481,Streptococcus,staff,Negative,Aerobic,7.3
STR_690,Bacillus,firm,Negative,Facultative Anaerobe,3.5
STR_552,Streptococcus,other,Positive,Facultative Anaerobe,5.66
STR_485,Bacillus,determine,Positive,Anaerobic,6.34
STR_529,Bacillus,plant,Positive,Aerobic,2.26
STR_382,Staphylococcus,size,Positive,Aerobic,2.15
STR_437,Staphylococcus,civil,Negative,Anaerobic,0.53
STR_680,Lactobacillus,should,Negative,Aerobic,5.46
STR_954,Staphylococcus,body,Negative,Aerobic,1.93
STR_261,Streptococcus,pressure,Positive,Facultative Anaerobe,2.35
