strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_910,Clostridium,free,Positive,Microaerophilic,4.92
STR_268,Staphylococcus,product,Positive,Aerobic,2.66
STR_228,Streptococcus,huge,Positive,Anaerobic,7.08
STR_658,Staphylococcus,way,Positive,Facultative Anaerobe,4.51
STR_548,Clostridium,yeah,Negative,Microaerophilic,2.3
STR_394,Bacillus,not,Positive,Aerobic,3.84
STR_428,Staphylococcus,scientist,Negative,Microaerophilic,6.34
STR_322,Staphylococcus,they,Positive,Facultative Anaerobe,4.42
STR_613,Streptococcus,own,Positive,Microaerophilic,2.17
STR_317,Streptococcus,report,Negative,Aerobic,1.35
STR_367,Lactobacillus,above,Negative,Anaerobic,5.98
STR_471,Clostridium,base,Negative,Anaerobic,7.63
STR_638,Streptococcus,middle,Negative,Microaerophilic,8.87
STR_179,Bacillus,history,Negative,Facultative Anaerobe,2.63
STR_560,Clostridium,something,Positive,Anaerobic,5.23
STR_104,Staphylococcus,force,Positive,Microaerophilic,7.02
STR_501,Pseudomonas,theory,Negative,Facultative Anaerobe,5.47
STR_639,Pseudomonas,because,Positive,Microaerophilic,9.86
STR_365,Pseudomonas,ground,Negative,Facultative Anaerobe,4.31
STR_303,Bacillus,heavy,Negative,Microaerophilic,4.4
STR_451,Streptococcus,myself,Negative,Microaerophilic,4.91
STR_662,Staphylococcus,not,Negative,Aerobic,5.49
STR_386,Pseudomonas,lose,Positive,Anaerobic,2.79
STR_240,Bacillus,rule,Negative,Aerobic,9.51
STR_821,Streptococcus,lose,Negative,Anaerobic,2.17
STR_210,Streptococcus,decade,Positive,Microaerophilic,7.44
STR_842,Staphylococcus,Mr,Positive,Anaerobic,1.77
STR_147,Bacillus,summer,Negative,Anaerobic,6.89
STR_240,Pseudomonas,family,Negative,Anaerobic,7.1
STR_888,Clostridium,from,Negative,Facultative Anaerobe,3.41
STR_907,Pseudomonas,owner,Negative,Aerobic,0.51
STR_774,Pseudomonas,result,Positive,Anaerobic,5.4
STR_591,Pseudomonas,production,Negative,Microaerophilic,5.19
STR_504,Streptococcus,drive,Negative,Microaerophilic,3.42
STR_802,Streptococcus,team,Positive,Facultative Anaerobe,9.22
STR_241,Streptococcus,at,Positive,Anaerobic,5.1
STR_869,Pseudomonas,reveal,Positive,Anaerobic,8.04
STR_379,Pseudomonas,bad,Positive,Facultative Anaerobe,1.98
STR_136,Streptococcus,total,Negative,Aerobic,2.03
STR_302,Clostridium,east,Negative,Facultative Anaerobe,7.49
STR_292,Clostridium,foreign,Negative,Anaerobic,5.29
STR_262,Streptococcus,forget,Positive,Microaerophilic,8.84
STR_983,Clostridium,mother,Positive,Microaerophilic,9.86
STR_263,Streptococcus,adult,Negative,Facultative Anaerobe,3.21
STR_207,Lactobacillus,price,Negative,Aerobic,2.45
STR_863,Clostridium,seat,Positive,Facultative Anaerobe,0.83
STR_933,Lactobacillus,prevent,Negative,Anaerobic,3.51
STR_235,Clostridium,foreign,Negative,Aerobic,2.54
STR_811,Pseudomonas,including,Positive,Facultative Anaerobe,5.73
STR_583,Streptococcus,letter,Positive,Facultative Anaerobe,4.68
STR_317,Lactobacillus,send,Positive,Microaerophilic,9.94
STR_833,Pseudomonas,some,Negative,Microaerophilic,9.01
STR_146,Streptococcus,back,Negative,Aerobic,9.85
STR_193,Streptococcus,music,Positive,Aerobic,3.72
STR_103,Clostridium,machine,Positive,Aerobic,8.03
STR_232,Lactobacillus,establish,Positive,Anaerobic,5.54
STR_707,Clostridium,often,Negative,Microaerophilic,7.21
STR_153,Bacillus,relationship,Negative,Anaerobic,6.84
STR_151,Bacillus,debate,Positive,Microaerophilic,9.35
STR_540,Clostridium,agent,Positive,Facultative Anaerobe,7.24
STR_905,Bacillus,month,Negative,Facultative Anaerobe,8.91
STR_928,Pseudomonas,take,Positive,Aerobic,5.41
STR_275,Lactobacillus,develop,Negative,Anaerobic,2.66
STR_647,Streptococcus,six,Positive,Aerobic,5.67
STR_811,Staphylococcus,series,Positive,Microaerophilic,5.57
STR_212,Streptococcus,page,Negative,Anaerobic,4.04
STR_232,Clostridium,popular,Positive,Anaerobic,7.24
STR_217,Staphylococcus,necessary,Positive,Microaerophilic,7.86
STR_516,Lactobacillus,many,Positive,Aerobic,2.75
STR_208,Bacillus,possible,Positive,Microaerophilic,5.22
STR_375,Clostridium,fill,Negative,Microaerophilic,5.56
STR_304,Clostridium,add,Negative,Microaerophilic,4.92
STR_620,Pseudomonas,forward,Positive,Facultative Anaerobe,3.19
STR_695,Staphylococcus,TV,Negative,Aerobic,7.51
STR_871,Clostridium,set,Positive,Aerobic,8.17
STR_318,Pseudomonas,east,Positive,Anaerobic,7.73
STR_459,Bacillus,itself,Negative,Facultative Anaerobe,7.31
STR_355,Streptococcus,country,Negative,Aerobic,1.28
STR_701,Bacillus,stuff,Positive,Facultative Anaerobe,7.14
STR_449,Lactobacillus,strong,Negative,Anaerobic,6.83
STR_505,Lactobacillus,really,Positive,Anaerobic,4.6
STR_561,Bacillus,power,Negative,Aerobic,0.54
STR_898,Lactobacillus,heavy,Positive,Facultative Anaerobe,8.51
STR_295,Staphylococcus,agree,Negative,Microaerophilic,1.48
STR_849,Pseudomonas,room,Negative,Facultative Anaerobe,4.98
STR_312,Lactobacillus,bar,Positive,Anaerobic,9.54
STR_110,Staphylococcus,newspaper,Positive,Microaerophilic,3.31
STR_398,Streptococcus,building,Positive,Anaerobic,9.82
STR_892,Clostridium,short,Negative,Aerobic,4.14
STR_594,Streptococcus,government,Negative,Aerobic,1.81
STR_760,Pseudomonas,girl,Negative,Anaerobic,8.9
STR_151,Pseudomonas,and,Positive,Aerobic,7.28
STR_145,Pseudomonas,list,Negative,Facultative Anaerobe,2.82
STR_994,Lactobacillus,above,Positive,Aerobic,5.65
STR_403,Clostridium,capital,Positive,Microaerophilic,3.65
STR_481,Bacillus,cup,Positive,Facultative Anaerobe,8.57
STR_765,Pseudomonas,production,Negative,Facultative Anaerobe,5.33
STR_189,Pseudomonas,crime,Positive,Microaerophilic,8.74
STR_906,Pseudomonas,company,Negative,Aerobic,4.86
STR_784,Clostridium,onto,Positive,Anaerobic,9.72
STR_840,Streptococcus,way,Negative,Anaerobic,7.66
STR_502,Bacillus,expect,Positive,Microaerophilic,3.35
STR_838,Staphylococcus,suddenly,Negative,Aerobic,5.81
STR_790,Lactobacillus,say,Negative,Anaerobic,2.98
STR_806,Staphylococcus,speak,Negative,Microaerophilic,5.02
STR_884,Pseudomonas,here,Negative,Facultative Anaerobe,2.66
STR_185,Streptococcus,top,Negative,Aerobic,5.43
STR_259,Bacillus,nor,Negative,Anaerobic,7.19
STR_763,Pseudomonas,option,Positive,Facultative Anaerobe,6.37
STR_978,Bacillus,determine,Negative,Aerobic,2.39
STR_962,Bacillus,mean,Negative,Anaerobic,1.81
STR_196,Bacillus,become,Positive,Anaerobic,4.53
STR_595,Bacillus,evening,Negative,Anaerobic,2.14
STR_513,Staphylococcus,require,Negative,Aerobic,6.02
STR_825,Clostridium,performance,Positive,Facultative Anaerobe,7.55
STR_397,Pseudomonas,provide,Positive,Anaerobic,8.98
STR_563,Pseudomonas,feeling,Positive,Facultative Anaerobe,8.36
STR_913,Lactobacillus,down,Negative,Microaerophilic,9.22
STR_740,Streptococcus,work,Negative,Aerobic,6.83
STR_760,Streptococcus,end,Positive,Aerobic,1.0
STR_963,Bacillus,hour,Negative,Aerobic,3.42
STR_920,Streptococcus,reason,Positive,Microaerophilic,6.64
STR_849,Lactobacillus,task,Positive,Aerobic,0.96
STR_213,Clostridium,add,Positive,Microaerophilic,5.9
STR_985,Clostridium,chair,Negative,Microaerophilic,2.26
STR_832,Streptococcus,response,Negative,Anaerobic,4.94
STR_385,Lactobacillus,never,Positive,Aerobic,1.54
STR_306,Pseudomonas,little,Negative,Facultative Anaerobe,3.54
STR_202,Streptococcus,hotel,Negative,Microaerophilic,5.12
STR_608,Bacillus,land,Positive,Microaerophilic,0.86
STR_804,Staphylococcus,about,Positive,Facultative Anaerobe,7.19
STR_447,Streptococcus,action,Negative,Anaerobic,4.15
STR_657,Bacillus,add,Negative,Facultative Anaerobe,8.73
STR_438,Clostridium,area,Positive,Microaerophilic,7.31
STR_300,Pseudomonas,article,Negative,Aerobic,2.47
STR_661,Clostridium,guess,Negative,Anaerobic,2.26
STR_127,Staphylococcus,traditional,Negative,Microaerophilic,9.49
STR_478,Bacillus,card,Negative,Aerobic,1.83
STR_624,Clostridium,question,Negative,Anaerobic,0.75
STR_962,Clostridium,easy,Negative,Facultative Anaerobe,7.64
STR_408,Pseudomonas,threat,Negative,Aerobic,1.62
STR_498,Streptococcus,degree,Negative,Facultative Anaerobe,1.08
STR_916,Pseudomonas,class,Negative,Microaerophilic,9.51
STR_149,Lactobacillus,customer,Positive,Facultative Anaerobe,1.67
STR_970,Staphylococcus,become,Negative,Facultative Anaerobe,4.67
STR_996,Staphylococcus,PM,Positive,Microaerophilic,4.06
STR_310,Lactobacillus,yeah,Negative,Aerobic,5.35
STR_835,Staphylococcus,consumer,Negative,Aerobic,5.58
STR_279,Pseudomonas,rest,Positive,Anaerobic,3.17
STR_498,Pseudomonas,money,Negative,Facultative Anaerobe,4.05
STR_691,Staphylococcus,fly,Negative,Facultative Anaerobe,8.62
STR_226,Clostridium,us,Positive,Microaerophilic,0.56
STR_756,Streptococcus,color,Negative,Facultative Anaerobe,2.78
STR_520,Lactobacillus,himself,Positive,Anaerobic,4.96
STR_903,Bacillus,husband,Positive,Facultative Anaerobe,1.89
STR_654,Streptococcus,per,Negative,Anaerobic,4.28
STR_337,Pseudomonas,any,Positive,Microaerophilic,0.51
STR_452,Bacillus,act,Negative,Facultative Anaerobe,8.0
STR_964,Streptococcus,father,Positive,Aerobic,4.13
STR_607,Bacillus,worry,Positive,Facultative Anaerobe,1.08
STR_788,Bacillus,manager,Negative,Microaerophilic,8.16
STR_985,Bacillus,in,Negative,Facultative Anaerobe,6.21
STR_172,Staphylococcus,month,Positive,Anaerobic,1.44
STR_599,Lactobacillus,five,Positive,Facultative Anaerobe,6.84
STR_269,Streptococcus,scene,Positive,Microaerophilic,5.61
STR_522,Clostridium,today,Negative,Microaerophilic,5.72
STR_282,Bacillus,forget,Negative,Microaerophilic,1.58
STR_472,Staphylococcus,first,Positive,Anaerobic,9.49
STR_970,Clostridium,cut,Negative,Microaerophilic,1.53
STR_562,Staphylococcus,authority,Positive,Microaerophilic,8.16
STR_136,Streptococcus,bring,Positive,Anaerobic,7.71
STR_107,Clostridium,focus,Positive,Facultative Anaerobe,5.89
STR_853,Streptococcus,policy,Positive,Facultative Anaerobe,9.7
STR_758,Clostridium,yet,Positive,Aerobic,7.26
STR_594,Bacillus,community,Positive,Facultative Anaerobe,3.43
STR_585,Clostridium,hear,Negative,Facultative Anaerobe,0.96
STR_626,Pseudomonas,trial,Positive,Facultative Anaerobe,9.54
STR_523,Streptococcus,table,Negative,Microaerophilic,0.96
STR_610,Bacillus,them,Positive,Anaerobic,1.27
STR_985,Pseudomonas,wear,Negative,Aerobic,7.27
STR_517,Staphylococcus,should,Positive,Facultative Anaerobe,6.34
STR_172,Lactobacillus,once,Negative,Aerobic,2.65
STR_498,Staphylococcus,bed,Negative,Microaerophilic,5.23
STR_679,Clostridium,bar,Negative,Facultative Anaerobe,8.53
STR_388,Lactobacillus,try,Positive,Microaerophilic,3.6
STR_489,Pseudomonas,me,Negative,Microaerophilic,3.34
STR_117,Pseudomonas,will,Negative,Facultative Anaerobe,8.89
STR_791,Clostridium,technology,Negative,Microaerophilic,5.1
STR_902,Pseudomonas,focus,Negative,Anaerobic,8.67
STR_102,Bacillus,close,Negative,Microaerophilic,2.33
STR_555,Lactobacillus,new,Positive,Microaerophilic,0.96
STR_793,Bacillus,fear,Negative,Anaerobic,2.25
STR_319,Lactobacillus,Mr,Positive,Anaerobic,5.91
STR_605,Pseudomonas,fund,Positive,Microaerophilic,2.34
STR_268,Bacillus,work,Negative,Microaerophilic,6.52
STR_968,Streptococcus,some,Negative,Microaerophilic,0.98
STR_182,Bacillus,add,Positive,Microaerophilic,3.11
STR_565,Staphylococcus,small,Positive,Microaerophilic,3.77
STR_920,Pseudomonas,inside,Negative,Anaerobic,9.86
STR_735,Bacillus,lot,Negative,Microaerophilic,7.12
STR_105,Clostridium,benefit,Negative,Microaerophilic,9.77
STR_471,Clostridium,just,Negative,Aerobic,2.23
STR_293,Clostridium,relate,Positive,Facultative Anaerobe,3.39
STR_912,Lactobacillus,food,Positive,Microaerophilic,2.76
STR_252,Staphylococcus,white,Positive,Aerobic,4.28
STR_188,Staphylococcus,commercial,Positive,Facultative Anaerobe,5.26
STR_716,Clostridium,by,Positive,Anaerobic,7.54
STR_697,Lactobacillus,and,Positive,Anaerobic,9.07
STR_458,Bacillus,opportunity,Negative,Microaerophilic,6.1
STR_145,Bacillus,commercial,Negative,Aerobic,2.85
STR_561,Staphylococcus,however,Negative,Aerobic,9.48
STR_498,Lactobacillus,deep,Negative,Microaerophilic,9.96
STR_973,Streptococcus,middle,Negative,Anaerobic,9.27
STR_351,Clostridium,like,Positive,Aerobic,8.89
STR_527,Pseudomonas,employee,Positive,Aerobic,8.12
STR_847,Clostridium,show,Negative,Anaerobic,5.67
STR_149,Pseudomonas,truth,Negative,Anaerobic,6.84
STR_739,Lactobacillus,money,Positive,Microaerophilic,0.62
STR_879,Streptococcus,everything,Positive,Aerobic,3.89
STR_570,Clostridium,day,Negative,Aerobic,7.69
STR_124,Pseudomonas,bar,Negative,Aerobic,4.42
STR_380,Pseudomonas,life,Negative,Microaerophilic,0.54
STR_474,Staphylococcus,international,Positive,Anaerobic,1.08
STR_422,Bacillus,go,Negative,Microaerophilic,3.8
STR_794,Clostridium,blood,Negative,Microaerophilic,3.74
STR_345,Streptococcus,realize,Positive,Facultative Anaerobe,4.45
STR_939,Streptococcus,important,Positive,Microaerophilic,7.49
STR_730,Streptococcus,be,Negative,Microaerophilic,3.44
STR_946,Staphylococcus,job,Negative,Aerobic,8.26
STR_603,Bacillus,technology,Negative,Aerobic,7.8
STR_461,Staphylococcus,begin,Positive,Anaerobic,7.42
STR_975,Clostridium,clear,Negative,Aerobic,2.9
STR_483,Pseudomonas,Democrat,Positive,Facultative Anaerobe,8.3
STR_348,Pseudomonas,likely,Negative,Aerobic,2.74
STR_474,Lactobacillus,happy,Negative,Microaerophilic,9.81
STR_425,Staphylococcus,sort,Positive,Aerobic,2.13
STR_981,Clostridium,late,Positive,Facultative Anaerobe,5.87
STR_973,Pseudomonas,nearly,Negative,Anaerobic,3.66
STR_780,Bacillus,back,Negative,Anaerobic,8.29
STR_325,Streptococcus,young,Positive,Microaerophilic,6.03
STR_591,Pseudomonas,affect,Negative,Facultative Anaerobe,6.76
STR_254,Bacillus,bill,Negative,Aerobic,3.5
STR_825,Bacillus,return,Positive,Aerobic,6.06
STR_393,Bacillus,help,Positive,Microaerophilic,5.89
STR_669,Pseudomonas,free,Positive,Aerobic,9.07
STR_934,Clostridium,among,Negative,Aerobic,1.26
STR_351,Clostridium,key,Positive,Aerobic,9.68
STR_698,Clostridium,least,Negative,Anaerobic,1.29
STR_437,Bacillus,too,Negative,Facultative Anaerobe,4.92
STR_952,Pseudomonas,health,Negative,Facultative Anaerobe,1.25
STR_160,Streptococcus,early,Positive,Aerobic,5.5
STR_783,Streptococcus,they,Positive,Aerobic,7.96
STR_896,Pseudomonas,end,Negative,Aerobic,1.4
STR_881,Streptococcus,low,Positive,Microaerophilic,4.76
STR_826,Clostridium,hair,Negative,Microaerophilic,2.8
STR_687,Bacillus,stock,Negative,Microaerophilic,0.85
STR_663,Lactobacillus,million,Negative,Microaerophilic,4.16
STR_855,Pseudomonas,charge,Negative,Aerobic,6.83
STR_872,Lactobacillus,talk,Positive,Facultative Anaerobe,4.73
STR_542,Staphylococcus,then,Negative,Anaerobic,3.22
STR_687,Staphylococcus,appear,Positive,Anaerobic,5.09
STR_532,Staphylococcus,clear,Negative,Aerobic,4.08
STR_105,Clostridium,individual,Positive,Microaerophilic,7.82
STR_941,Bacillus,worker,Positive,Anaerobic,2.71
STR_396,Bacillus,parent,Positive,Aerobic,8.91
STR_685,Bacillus,writer,Positive,Facultative Anaerobe,4.3
STR_146,Streptococcus,view,Negative,Microaerophilic,5.74
STR_372,Lactobacillus,decade,Positive,Anaerobic,2.99
STR_551,Bacillus,hour,Positive,Facultative Anaerobe,3.09
