strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_716,Pseudomonas,forward,Positive,Facultative Anaerobe,8.31
STR_213,Clostridium,another,Negative,Aerobic,6.51
STR_292,Streptococcus,health,Positive,Facultative Anaerobe,1.91
STR_224,Bacillus,son,Positive,Microaerophilic,8.04
STR_877,Lactobacillus,need,Positive,Microaerophilic,8.33
STR_975,Bacillus,possible,Positive,Facultative Anaerobe,9.98
STR_554,Staphylococcus,time,Positive,Microaerophilic,9.12
STR_573,Pseudomonas,fill,Negative,Aerobic,4.25
STR_239,Lactobacillus,plant,Negative,Aerobic,8.68
STR_945,Clostridium,deep,Negative,Anaerobic,7.05
STR_408,Bacillus,to,Negative,Facultative Anaerobe,2.86
STR_672,Clostridium,fight,Negative,Facultative Anaerobe,5.54
STR_477,Staphylococcus,discuss,Positive,Anaerobic,8.61
STR_817,Lactobacillus,arrive,Negative,Microaerophilic,1.36
STR_585,Bacillus,one,Negative,Aerobic,9.38
STR_725,Staphylococcus,TV,Positive,Facultative Anaerobe,9.35
STR_574,Bacillus,east,Negative,Facultative Anaerobe,5.06
STR_435,Staphylococcus,answer,Positive,Anaerobic,6.81
STR_335,Clostridium,increase,Negative,Facultative Anaerobe,1.88
STR_326,Lactobacillus,his,Negative,Facultative Anaerobe,3.68
STR_327,Lactobacillus,rise,Positive,Facultative Anaerobe,1.83
STR_129,Clostridium,Mrs,Positive,Aerobic,9.87
STR_376,Streptococcus,what,Positive,Microaerophilic,3.54
STR_338,Lactobacillus,fill,Positive,Facultative Anaerobe,7.79
STR_871,Lactobacillus,long,Negative,Microaerophilic,1.44
STR_266,Streptococcus,later,Positive,Aerobic,4.19
STR_732,Streptococcus,hit,Negative,Facultative Anaerobe,2.77
STR_352,Clostridium,hit,Positive,Aerobic,8.51
STR_936,Pseudomonas,professional,Negative,Microaerophilic,0.6
STR_816,Bacillus,environmental,Positive,Aerobic,5.55
STR_257,Clostridium,task,Negative,Facultative Anaerobe,2.09
STR_731,Staphylococcus,win,Positive,Anaerobic,8.41
STR_275,Staphylococcus,play,Positive,Facultative Anaerobe,2.09
STR_217,Pseudomonas,month,Negative,Aerobic,7.06
STR_568,Bacillus,meeting,Positive,Anaerobic,6.9
STR_117,Pseudomonas,chair,Positive,Anaerobic,2.61
STR_107,Streptococcus,particular,Positive,Facultative Anaerobe,8.46
STR_574,Streptococcus,box,Negative,Aerobic,0.74
STR_494,Bacillus,score,Negative,Microaerophilic,6.08
STR_633,Clostridium,around,Negative,Facultative Anaerobe,6.29
STR_717,Lactobacillus,art,Negative,Facultative Anaerobe,8.47
STR_751,Lactobacillus,visit,Negative,Aerobic,6.92
STR_554,Pseudomonas,career,Positive,Facultative Anaerobe,3.0
STR_579,Bacillus,without,Negative,Microaerophilic,1.54
STR_263,Streptococcus,stock,Negative,Aerobic,5.19
STR_344,Bacillus,room,Negative,Facultative Anaerobe,5.9
STR_680,Lactobacillus,a,Negative,Aerobic,2.62
STR_489,Staphylococcus,although,Positive,Aerobic,5.59
STR_746,Streptococcus,each,Negative,Anaerobic,1.65
STR_217,Lactobacillus,none,Negative,Aerobic,5.04
STR_613,Streptococcus,population,Positive,Aerobic,7.27
STR_426,Staphylococcus,quickly,Negative,Facultative Anaerobe,4.45
STR_965,Bacillus,PM,Negative,Facultative Anaerobe,1.16
STR_859,Lactobacillus,interesting,Positive,Microaerophilic,2.64
STR_736,Streptococcus,up,Positive,Aerobic,5.73
STR_963,Streptococcus,source,Positive,Microaerophilic,6.33
STR_454,Clostridium,technology,Positive,Anaerobic,7.12
STR_660,Pseudomonas,information,Negative,Aerobic,8.52
STR_929,Staphylococcus,with,Negative,Anaerobic,8.29
STR_785,Staphylococcus,professional,Positive,Facultative Anaerobe,0.71
STR_827,Pseudomonas,civil,Positive,Anaerobic,7.7
STR_489,Staphylococcus,speak,Negative,Anaerobic,3.32
STR_682,Staphylococcus,address,Positive,Facultative Anaerobe,3.92
STR_142,Lactobacillus,shoulder,Positive,Microaerophilic,4.26
STR_370,Bacillus,north,Negative,Microaerophilic,7.82
STR_236,Pseudomonas,perhaps,Positive,Aerobic,0.55
STR_244,Lactobacillus,medical,Negative,Aerobic,4.63
STR_643,Staphylococcus,service,Negative,Aerobic,8.68
STR_348,Lactobacillus,even,Positive,Facultative Anaerobe,2.53
STR_981,Streptococcus,fall,Negative,Microaerophilic,5.27
STR_856,Pseudomonas,attention,Negative,Anaerobic,5.12
STR_781,Pseudomonas,federal,Positive,Microaerophilic,3.63
STR_369,Staphylococcus,however,Negative,Facultative Anaerobe,7.73
STR_788,Streptococcus,peace,Negative,Anaerobic,6.62
STR_301,Staphylococcus,animal,Negative,Facultative Anaerobe,6.36
STR_797,Lactobacillus,buy,Positive,Anaerobic,3.31
STR_997,Staphylococcus,risk,Negative,Aerobic,6.72
STR_938,Streptococcus,dark,Negative,Microaerophilic,2.69
STR_523,Bacillus,fire,Negative,Facultative Anaerobe,6.63
STR_240,Staphylococcus,image,Negative,Aerobic,7.69
STR_265,Clostridium,box,Positive,Microaerophilic,9.74
STR_402,Bacillus,society,Positive,Aerobic,4.54
STR_520,Pseudomonas,professional,Positive,Facultative Anaerobe,4.37
STR_618,Clostridium,this,Negative,Anaerobic,1.33
STR_740,Bacillus,ask,Negative,Microaerophilic,9.44
STR_736,Bacillus,camera,Negative,Aerobic,4.15
STR_370,Pseudomonas,government,Positive,Facultative Anaerobe,1.24
STR_488,Pseudomonas,recent,Negative,Microaerophilic,1.76
STR_153,Pseudomonas,local,Negative,Microaerophilic,0.79
STR_452,Lactobacillus,once,Negative,Anaerobic,6.32
STR_843,Staphylococcus,will,Negative,Anaerobic,7.14
STR_522,Lactobacillus,task,Negative,Anaerobic,1.46
STR_212,Pseudomonas,tonight,Positive,Facultative Anaerobe,3.09
STR_973,Lactobacillus,point,Negative,Anaerobic,2.97
STR_278,Streptococcus,agree,Negative,Aerobic,7.71
STR_471,Streptococcus,single,Negative,Aerobic,2.07
STR_644,Streptococcus,past,Negative,Microaerophilic,7.62
STR_156,Streptococcus,join,Positive,Aerobic,9.51
STR_475,Bacillus,until,Negative,Facultative Anaerobe,0.98
STR_290,Staphylococcus,stop,Negative,Facultative Anaerobe,2.6
STR_980,Lactobacillus,scene,Negative,Microaerophilic,3.26
STR_912,Clostridium,nearly,Positive,Anaerobic,5.32
STR_202,Bacillus,decade,Positive,Anaerobic,4.97
STR_921,Bacillus,discover,Negative,Microaerophilic,1.19
STR_887,Bacillus,game,Positive,Aerobic,5.2
STR_983,Staphylococcus,issue,Negative,Anaerobic,2.63
STR_879,Staphylococcus,culture,Positive,Microaerophilic,6.84
STR_164,Bacillus,model,Positive,Aerobic,2.01
STR_358,Bacillus,court,Positive,Aerobic,5.52
STR_159,Bacillus,school,Negative,Aerobic,9.04
STR_424,Streptococcus,game,Negative,Microaerophilic,5.81
STR_504,Streptococcus,increase,Negative,Anaerobic,3.13
STR_615,Bacillus,give,Negative,Anaerobic,1.63
STR_108,Streptococcus,too,Negative,Facultative Anaerobe,1.15
STR_406,Lactobacillus,sometimes,Negative,Microaerophilic,8.83
STR_489,Lactobacillus,civil,Positive,Facultative Anaerobe,5.24
STR_932,Streptococcus,gun,Negative,Facultative Anaerobe,4.58
STR_527,Bacillus,minute,Negative,Microaerophilic,1.03
STR_421,Clostridium,usually,Negative,Facultative Anaerobe,6.8
STR_652,Staphylococcus,red,Positive,Anaerobic,5.35
STR_767,Lactobacillus,could,Negative,Anaerobic,2.87
STR_505,Streptococcus,true,Positive,Anaerobic,2.49
STR_671,Staphylococcus,now,Negative,Aerobic,3.33
STR_656,Bacillus,many,Negative,Facultative Anaerobe,4.29
STR_431,Bacillus,agreement,Positive,Microaerophilic,8.76
STR_227,Bacillus,hot,Positive,Facultative Anaerobe,5.56
STR_127,Pseudomonas,necessary,Positive,Microaerophilic,4.5
STR_108,Lactobacillus,consumer,Negative,Facultative Anaerobe,4.43
STR_818,Clostridium,test,Positive,Microaerophilic,9.63
STR_837,Clostridium,issue,Negative,Microaerophilic,8.75
STR_548,Bacillus,now,Negative,Microaerophilic,5.52
STR_133,Staphylococcus,drop,Negative,Microaerophilic,7.72
STR_710,Lactobacillus,say,Positive,Aerobic,5.24
STR_879,Lactobacillus,social,Positive,Aerobic,9.38
STR_710,Streptococcus,list,Negative,Aerobic,6.58
STR_110,Lactobacillus,stuff,Negative,Facultative Anaerobe,7.61
STR_512,Staphylococcus,less,Negative,Microaerophilic,0.73
STR_444,Lactobacillus,myself,Negative,Facultative Anaerobe,0.54
STR_726,Clostridium,million,Positive,Aerobic,5.84
STR_905,Staphylococcus,adult,Negative,Anaerobic,9.14
STR_370,Staphylococcus,large,Negative,Anaerobic,3.51
STR_454,Staphylococcus,but,Positive,Facultative Anaerobe,4.07
STR_913,Pseudomonas,wind,Negative,Microaerophilic,2.46
STR_210,Lactobacillus,increase,Positive,Aerobic,1.71
STR_149,Lactobacillus,hope,Negative,Microaerophilic,3.33
STR_750,Bacillus,with,Positive,Anaerobic,7.79
STR_127,Lactobacillus,real,Positive,Facultative Anaerobe,7.24
STR_851,Pseudomonas,party,Positive,Facultative Anaerobe,7.08
STR_884,Staphylococcus,whatever,Negative,Anaerobic,5.48
STR_272,Pseudomonas,note,Negative,Aerobic,3.72
STR_440,Bacillus,find,Negative,Facultative Anaerobe,7.66
STR_708,Bacillus,three,Negative,Anaerobic,2.67
STR_203,Lactobacillus,fear,Negative,Microaerophilic,9.86
STR_697,Pseudomonas,student,Positive,Aerobic,7.91
STR_375,Streptococcus,less,Positive,Facultative Anaerobe,3.84
STR_635,Pseudomonas,difficult,Positive,Facultative Anaerobe,8.79
STR_460,Staphylococcus,occur,Positive,Aerobic,6.9
STR_788,Clostridium,civil,Negative,Anaerobic,6.03
STR_492,Pseudomonas,field,Positive,Microaerophilic,1.44
STR_746,Streptococcus,keep,Negative,Anaerobic,2.25
STR_829,Pseudomonas,environment,Positive,Microaerophilic,9.31
STR_319,Bacillus,hundred,Positive,Facultative Anaerobe,3.98
STR_633,Pseudomonas,buy,Positive,Aerobic,1.58
STR_759,Staphylococcus,local,Negative,Anaerobic,9.17
STR_488,Bacillus,deep,Negative,Aerobic,6.76
STR_486,Pseudomonas,tree,Negative,Microaerophilic,6.04
STR_104,Staphylococcus,upon,Negative,Aerobic,7.11
STR_112,Streptococcus,civil,Negative,Aerobic,9.44
STR_870,Pseudomonas,position,Negative,Anaerobic,7.83
STR_282,Clostridium,idea,Negative,Microaerophilic,6.75
STR_679,Pseudomonas,pressure,Negative,Anaerobic,8.91
STR_673,Lactobacillus,stop,Negative,Aerobic,7.55
STR_224,Streptococcus,purpose,Negative,Facultative Anaerobe,4.01
STR_557,Staphylococcus,story,Positive,Facultative Anaerobe,3.08
STR_146,Staphylococcus,fight,Negative,Microaerophilic,3.24
STR_336,Staphylococcus,career,Negative,Aerobic,3.74
STR_153,Streptococcus,fine,Positive,Facultative Anaerobe,1.41
STR_299,Lactobacillus,them,Negative,Anaerobic,5.58
STR_953,Pseudomonas,team,Positive,Aerobic,5.15
STR_145,Lactobacillus,challenge,Negative,Aerobic,9.63
STR_631,Lactobacillus,after,Negative,Aerobic,0.94
STR_903,Streptococcus,American,Negative,Anaerobic,1.52
STR_519,Pseudomonas,fly,Negative,Microaerophilic,1.08
STR_525,Clostridium,community,Negative,Anaerobic,5.95
STR_270,Lactobacillus,style,Negative,Aerobic,5.6
STR_318,Clostridium,after,Negative,Facultative Anaerobe,9.98
STR_506,Clostridium,choose,Positive,Anaerobic,6.22
STR_508,Streptococcus,same,Positive,Aerobic,6.57
STR_745,Streptococcus,prepare,Positive,Facultative Anaerobe,3.84
STR_688,Clostridium,painting,Negative,Aerobic,9.84
STR_129,Staphylococcus,beat,Negative,Facultative Anaerobe,1.46
STR_494,Staphylococcus,TV,Positive,Facultative Anaerobe,2.53
STR_187,Staphylococcus,our,Negative,Anaerobic,6.85
STR_872,Streptococcus,so,Positive,Microaerophilic,1.6
STR_436,Pseudomonas,grow,Negative,Aerobic,4.58
STR_836,Pseudomonas,wait,Negative,Facultative Anaerobe,6.71
STR_126,Lactobacillus,view,Negative,Facultative Anaerobe,2.91
STR_908,Streptococcus,tax,Positive,Facultative Anaerobe,8.23
STR_749,Clostridium,environment,Positive,Facultative Anaerobe,6.65
STR_358,Clostridium,economic,Positive,Anaerobic,7.54
STR_998,Streptococcus,arrive,Negative,Facultative Anaerobe,3.32
STR_620,Staphylococcus,visit,Negative,Anaerobic,2.59
STR_338,Staphylococcus,even,Negative,Anaerobic,5.46
STR_103,Streptococcus,experience,Negative,Aerobic,8.27
STR_910,Lactobacillus,story,Positive,Aerobic,7.81
STR_819,Bacillus,chance,Positive,Microaerophilic,9.04
STR_692,Bacillus,whom,Negative,Microaerophilic,0.86
STR_208,Clostridium,life,Positive,Facultative Anaerobe,1.67
STR_361,Clostridium,else,Positive,Aerobic,7.29
STR_192,Pseudomonas,nor,Positive,Facultative Anaerobe,7.29
STR_442,Streptococcus,audience,Positive,Microaerophilic,5.97
STR_407,Lactobacillus,and,Positive,Aerobic,5.73
STR_470,Bacillus,various,Positive,Aerobic,5.7
STR_178,Staphylococcus,population,Negative,Aerobic,0.63
STR_991,Staphylococcus,resource,Negative,Facultative Anaerobe,2.61
STR_839,Bacillus,interesting,Positive,Aerobic,6.95
STR_126,Clostridium,book,Negative,Aerobic,4.91
STR_678,Bacillus,reduce,Positive,Anaerobic,8.3
STR_533,Clostridium,lot,Positive,Anaerobic,1.99
STR_994,Streptococcus,front,Negative,Anaerobic,9.67
STR_866,Pseudomonas,voice,Negative,Aerobic,3.16
STR_567,Lactobacillus,hold,Positive,Microaerophilic,6.73
STR_961,Staphylococcus,art,Positive,Microaerophilic,2.37
STR_582,Streptococcus,scene,Negative,Anaerobic,6.78
STR_298,Bacillus,citizen,Negative,Aerobic,7.12
STR_564,Clostridium,support,Positive,Anaerobic,0.66
STR_451,Streptococcus,agree,Positive,Aerobic,5.34
STR_765,Clostridium,right,Negative,Anaerobic,8.98
STR_973,Pseudomonas,near,Positive,Anaerobic,4.69
STR_427,Pseudomonas,popular,Positive,Anaerobic,7.93
STR_608,Lactobacillus,purpose,Positive,Anaerobic,3.53
STR_416,Staphylococcus,news,Positive,Microaerophilic,3.16
STR_649,Pseudomonas,whose,Negative,Microaerophilic,2.36
STR_449,Bacillus,necessary,Negative,Aerobic,2.02
STR_352,Staphylococcus,newspaper,Positive,Facultative Anaerobe,5.52
STR_396,Pseudomonas,use,Positive,Microaerophilic,7.51
STR_386,Lactobacillus,law,Negative,Aerobic,1.99
STR_702,Staphylococcus,wrong,Positive,Facultative Anaerobe,2.13
STR_347,Bacillus,may,Positive,Aerobic,4.85
STR_130,Pseudomonas,natural,Negative,Microaerophilic,9.14
STR_934,Bacillus,management,Negative,Facultative Anaerobe,8.84
STR_514,Clostridium,around,Positive,Anaerobic,7.54
STR_277,Bacillus,bank,Positive,Microaerophilic,6.39
STR_636,Bacillus,newspaper,Negative,Anaerobic,6.74
STR_493,Staphylococcus,to,Positive,Anaerobic,2.68
STR_477,Bacillus,threat,Positive,Anaerobic,0.81
STR_944,Streptococcus,offer,Positive,Anaerobic,8.26
STR_844,Streptococcus,test,Negative,Facultative Anaerobe,2.97
STR_617,Clostridium,activity,Positive,Anaerobic,9.86
STR_441,Clostridium,per,Positive,Facultative Anaerobe,7.3
STR_683,Staphylococcus,city,Negative,Aerobic,8.95
STR_592,Streptococcus,store,Positive,Anaerobic,4.88
STR_597,Pseudomonas,above,Positive,Aerobic,6.45
STR_139,Staphylococcus,help,Negative,Facultative Anaerobe,5.85
STR_556,Lactobacillus,set,Positive,Facultative Anaerobe,8.82
STR_609,Pseudomonas,term,Negative,Facultative Anaerobe,7.36
STR_498,Pseudomonas,PM,Positive,Anaerobic,3.4
STR_695,Pseudomonas,stuff,Negative,Anaerobic,1.32
STR_515,Clostridium,on,Positive,Aerobic,2.09
STR_547,Lactobacillus,point,Negative,Microaerophilic,1.56
STR_455,Streptococcus,group,Positive,Facultative Anaerobe,5.67
STR_652,Staphylococcus,but,Positive,Microaerophilic,6.28
STR_631,Bacillus,measure,Negative,Anaerobic,5.98
STR_886,Lactobacillus,receive,Positive,Aerobic,8.03
STR_353,Clostridium,measure,Negative,Aerobic,7.45
