strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_393,Bacillus,reason,Positive,Anaerobic,2.35
STR_190,Clostridium,government,Positive,Microaerophilic,5.48
STR_441,Clostridium,give,Positive,Facultative Anaerobe,1.14
STR_577,Lactobacillus,book,Positive,Aerobic,9.54
STR_711,Bacillus,condition,Positive,Anaerobic,8.99
STR_262,Pseudomonas,establish,Negative,Microaerophilic,9.74
STR_104,Lactobacillus,big,Negative,Aerobic,2.13
STR_561,Lactobacillus,development,Positive,Microaerophilic,4.36
STR_577,Pseudomonas,cost,Negative,Microaerophilic,6.71
STR_812,Bacillus,market,Positive,Microaerophilic,8.77
STR_290,Clostridium,current,Positive,Facultative Anaerobe,6.43
STR_674,Pseudomonas,step,Positive,Facultative Anaerobe,6.72
STR_107,Lactobacillus,special,Positive,Aerobic,6.89
STR_763,Lactobacillus,human,Positive,Facultative Anaerobe,0.94
STR_770,Pseudomonas,shake,Negative,Anaerobic,3.26
STR_211,Bacillus,people,Negative,Microaerophilic,8.55
STR_785,Streptococcus,beyond,Positive,Aerobic,9.11
STR_832,Pseudomonas,cup,Negative,Aerobic,8.77
STR_186,Staphylococcus,ability,Positive,Facultative Anaerobe,2.38
STR_796,Staphylococcus,compare,Positive,Aerobic,1.26
STR_934,Staphylococcus,information,Negative,Aerobic,2.29
STR_443,Bacillus,degree,Positive,Microaerophilic,5.68
STR_190,Staphylococcus,baby,Negative,Facultative Anaerobe,8.16
STR_844,Clostridium,your,Positive,Aerobic,5.71
STR_502,Bacillus,step,Positive,Anaerobic,8.54
STR_277,Staphylococcus,ever,Negative,Microaerophilic,4.43
STR_180,Bacillus,trip,Negative,Aerobic,8.05
STR_175,Lactobacillus,herself,Negative,Microaerophilic,7.62
STR_260,Streptococcus,gun,Negative,Microaerophilic,8.83
STR_158,Streptococcus,strategy,Negative,Microaerophilic,4.75
STR_240,Clostridium,ever,Positive,Facultative Anaerobe,7.06
STR_724,Clostridium,operation,Negative,Anaerobic,2.29
STR_671,Bacillus,building,Positive,Microaerophilic,0.78
STR_611,Pseudomonas,memory,Negative,Anaerobic,1.78
STR_237,Streptococcus,pattern,Positive,Aerobic,4.21
STR_373,Lactobacillus,police,Positive,Anaerobic,4.07
STR_458,Lactobacillus,effect,Negative,Microaerophilic,1.01
STR_852,Clostridium,government,Positive,Facultative Anaerobe,8.07
STR_479,Clostridium,whom,Negative,Microaerophilic,3.21
STR_637,Streptococcus,total,Negative,Facultative Anaerobe,5.49
STR_317,Pseudomonas,mouth,Positive,Anaerobic,7.75
STR_434,Lactobacillus,big,Negative,Aerobic,3.61
STR_109,Pseudomonas,their,Positive,Microaerophilic,9.23
STR_459,Lactobacillus,from,Negative,Anaerobic,8.17
STR_991,Bacillus,reveal,Negative,Aerobic,5.6
STR_922,Staphylococcus,fast,Negative,Aerobic,7.44
STR_159,Clostridium,argue,Negative,Microaerophilic,3.8
STR_352,Pseudomonas,remember,Positive,Aerobic,1.33
STR_980,Clostridium,write,Negative,Microaerophilic,1.1
STR_503,Bacillus,rock,Negative,Aerobic,1.84
STR_770,Streptococcus,agent,Positive,Microaerophilic,8.08
STR_874,Staphylococcus,number,Positive,Anaerobic,6.27
STR_504,Streptococcus,upon,Positive,Anaerobic,1.39
STR_452,Staphylococcus,step,Positive,Microaerophilic,3.86
STR_808,Staphylococcus,speech,Negative,Anaerobic,1.68
STR_969,Lactobacillus,keep,Negative,Facultative Anaerobe,1.52
STR_949,Clostridium,no,Negative,Aerobic,9.46
STR_551,Pseudomonas,quite,Positive,Anaerobic,5.28
STR_565,Staphylococcus,husband,Positive,Microaerophilic,9.86
STR_454,Streptococcus,true,Negative,Facultative Anaerobe,7.45
STR_261,Lactobacillus,these,Negative,Facultative Anaerobe,9.93
STR_414,Lactobacillus,enjoy,Negative,Anaerobic,8.83
STR_493,Lactobacillus,he,Positive,Microaerophilic,4.14
STR_733,Clostridium,method,Negative,Anaerobic,2.37
STR_474,Streptococcus,hotel,Negative,Facultative Anaerobe,0.62
STR_275,Bacillus,serve,Negative,Anaerobic,9.19
STR_170,Lactobacillus,story,Negative,Aerobic,6.65
STR_392,Staphylococcus,tend,Negative,Aerobic,7.77
STR_292,Streptococcus,large,Negative,Facultative Anaerobe,2.86
STR_741,Streptococcus,few,Negative,Aerobic,4.44
STR_778,Streptococcus,avoid,Positive,Aerobic,1.96
STR_837,Bacillus,well,Positive,Facultative Anaerobe,5.76
STR_204,Lactobacillus,night,Negative,Anaerobic,2.15
STR_701,Pseudomonas,and,Negative,Anaerobic,3.76
STR_496,Bacillus,challenge,Positive,Facultative Anaerobe,2.32
STR_100,Streptococcus,food,Negative,Facultative Anaerobe,3.1
STR_360,Bacillus,admit,Negative,Microaerophilic,2.88
STR_283,Pseudomonas,them,Positive,Aerobic,3.44
STR_609,Lactobacillus,data,Positive,Facultative Anaerobe,1.32
STR_642,Pseudomonas,join,Negative,Aerobic,4.51
STR_311,Lactobacillus,class,Negative,Anaerobic,6.42
STR_662,Pseudomonas,day,Negative,Anaerobic,1.67
STR_205,Clostridium,trouble,Positive,Facultative Anaerobe,1.24
STR_545,Bacillus,environmental,Negative,Aerobic,4.51
STR_642,Staphylococcus,reason,Negative,Aerobic,0.82
STR_451,Pseudomonas,conference,Negative,Aerobic,2.78
STR_974,Streptococcus,high,Positive,Anaerobic,2.88
STR_262,Staphylococcus,color,Negative,Facultative Anaerobe,3.18
STR_480,Lactobacillus,maybe,Negative,Microaerophilic,9.61
STR_818,Bacillus,interview,Negative,Aerobic,7.9
STR_830,Bacillus,second,Positive,Aerobic,8.24
STR_266,Clostridium,suggest,Negative,Anaerobic,4.87
STR_851,Lactobacillus,both,Positive,Anaerobic,4.25
STR_484,Clostridium,government,Positive,Facultative Anaerobe,7.25
STR_531,Staphylococcus,collection,Negative,Aerobic,3.17
STR_731,Streptococcus,final,Positive,Anaerobic,5.62
STR_183,Pseudomonas,science,Positive,Anaerobic,2.49
STR_152,Streptococcus,night,Positive,Microaerophilic,0.66
STR_558,Staphylococcus,other,Positive,Anaerobic,2.82
STR_565,Streptococcus,very,Positive,Aerobic,3.26
STR_768,Staphylococcus,outside,Positive,Anaerobic,1.32
STR_556,Staphylococcus,yes,Negative,Microaerophilic,4.66
STR_594,Clostridium,grow,Positive,Anaerobic,2.15
STR_176,Clostridium,much,Negative,Microaerophilic,8.77
STR_356,Staphylococcus,small,Negative,Anaerobic,2.13
STR_918,Clostridium,director,Positive,Facultative Anaerobe,1.83
STR_460,Streptococcus,effect,Positive,Microaerophilic,7.88
STR_357,Pseudomonas,decide,Positive,Microaerophilic,9.62
STR_900,Bacillus,pattern,Positive,Microaerophilic,2.14
STR_465,Staphylococcus,let,Positive,Anaerobic,4.29
STR_500,Staphylococcus,different,Positive,Anaerobic,6.03
STR_860,Staphylococcus,money,Negative,Aerobic,6.3
STR_981,Clostridium,know,Positive,Facultative Anaerobe,2.37
STR_801,Lactobacillus,either,Positive,Anaerobic,0.53
STR_436,Staphylococcus,know,Positive,Facultative Anaerobe,3.93
STR_893,Pseudomonas,material,Negative,Aerobic,5.02
STR_647,Clostridium,arm,Negative,Facultative Anaerobe,1.34
STR_886,Staphylococcus,sport,Negative,Microaerophilic,5.54
STR_296,Staphylococcus,offer,Positive,Facultative Anaerobe,5.18
STR_333,Lactobacillus,sure,Negative,Microaerophilic,4.34
STR_807,Pseudomonas,much,Negative,Anaerobic,1.46
STR_695,Staphylococcus,money,Positive,Anaerobic,9.04
STR_583,Clostridium,animal,Positive,Facultative Anaerobe,2.94
STR_893,Clostridium,generation,Positive,Facultative Anaerobe,7.81
STR_883,Clostridium,model,Positive,Microaerophilic,8.34
STR_106,Streptococcus,pressure,Negative,Microaerophilic,5.19
STR_942,Lactobacillus,game,Negative,Anaerobic,4.65
STR_647,Bacillus,economic,Positive,Microaerophilic,8.21
STR_915,Clostridium,voice,Positive,Facultative Anaerobe,9.18
STR_138,Bacillus,inside,Negative,Anaerobic,1.49
STR_132,Clostridium,enter,Positive,Facultative Anaerobe,6.26
STR_792,Lactobacillus,represent,Negative,Facultative Anaerobe,2.77
STR_372,Clostridium,meet,Negative,Anaerobic,7.06
STR_824,Lactobacillus,enough,Negative,Facultative Anaerobe,7.91
STR_684,Pseudomonas,responsibility,Positive,Anaerobic,1.21
STR_853,Pseudomonas,quickly,Positive,Microaerophilic,5.29
STR_957,Staphylococcus,together,Positive,Aerobic,8.73
STR_409,Bacillus,shake,Positive,Anaerobic,0.88
STR_461,Staphylococcus,she,Positive,Facultative Anaerobe,7.73
STR_108,Staphylococcus,sort,Negative,Facultative Anaerobe,0.73
STR_510,Clostridium,everybody,Negative,Aerobic,5.3
STR_540,Pseudomonas,spring,Positive,Microaerophilic,2.55
STR_758,Staphylococcus,live,Negative,Microaerophilic,9.15
STR_265,Streptococcus,result,Positive,Microaerophilic,6.09
STR_522,Bacillus,consider,Negative,Microaerophilic,3.87
STR_770,Streptococcus,foreign,Positive,Anaerobic,8.97
STR_418,Bacillus,quickly,Positive,Microaerophilic,9.63
STR_593,Bacillus,control,Positive,Anaerobic,4.68
STR_713,Staphylococcus,most,Negative,Anaerobic,8.92
STR_121,Lactobacillus,building,Negative,Aerobic,7.44
STR_621,Clostridium,couple,Negative,Microaerophilic,7.91
STR_771,Staphylococcus,certain,Positive,Anaerobic,8.07
STR_910,Lactobacillus,high,Positive,Microaerophilic,7.64
STR_497,Lactobacillus,prove,Negative,Microaerophilic,5.53
STR_827,Pseudomonas,shoulder,Positive,Microaerophilic,9.34
STR_100,Staphylococcus,range,Negative,Anaerobic,4.72
STR_458,Streptococcus,whom,Positive,Facultative Anaerobe,3.21
STR_961,Pseudomonas,health,Positive,Microaerophilic,8.09
STR_943,Bacillus,safe,Negative,Aerobic,9.96
STR_703,Clostridium,father,Negative,Aerobic,9.61
STR_429,Pseudomonas,quite,Positive,Facultative Anaerobe,1.41
STR_949,Pseudomonas,natural,Positive,Aerobic,8.54
STR_394,Streptococcus,else,Positive,Anaerobic,7.8
STR_306,Streptococcus,fire,Positive,Anaerobic,6.24
STR_140,Staphylococcus,want,Positive,Facultative Anaerobe,9.34
STR_475,Bacillus,notice,Negative,Microaerophilic,5.83
STR_529,Streptococcus,us,Negative,Microaerophilic,5.31
STR_603,Streptococcus,character,Positive,Anaerobic,8.93
STR_819,Lactobacillus,prove,Negative,Anaerobic,3.67
STR_503,Streptococcus,mean,Negative,Anaerobic,4.97
STR_126,Clostridium,memory,Positive,Microaerophilic,2.69
STR_701,Lactobacillus,effort,Negative,Microaerophilic,4.52
STR_366,Staphylococcus,hospital,Negative,Facultative Anaerobe,8.76
STR_540,Bacillus,property,Negative,Facultative Anaerobe,4.31
STR_919,Streptococcus,field,Positive,Anaerobic,1.38
STR_241,Staphylococcus,less,Positive,Anaerobic,8.53
STR_366,Lactobacillus,society,Positive,Anaerobic,0.52
STR_515,Pseudomonas,themselves,Negative,Microaerophilic,8.34
STR_599,Streptococcus,expect,Negative,Facultative Anaerobe,9.38
STR_540,Pseudomonas,long,Negative,Microaerophilic,8.36
STR_509,Clostridium,live,Positive,Microaerophilic,7.77
STR_377,Staphylococcus,interview,Positive,Microaerophilic,4.45
STR_532,Staphylococcus,word,Positive,Facultative Anaerobe,0.95
STR_860,Pseudomonas,must,Negative,Facultative Anaerobe,8.21
STR_278,Staphylococcus,force,Negative,Facultative Anaerobe,8.06
STR_633,Lactobacillus,blood,Positive,Anaerobic,5.23
STR_224,Staphylococcus,style,Negative,Facultative Anaerobe,4.14
STR_402,Clostridium,certainly,Negative,Microaerophilic,4.21
STR_865,Staphylococcus,similar,Positive,Aerobic,2.1
STR_911,Staphylococcus,attack,Positive,Facultative Anaerobe,7.22
STR_991,Staphylococcus,news,Negative,Facultative Anaerobe,4.0
STR_392,Pseudomonas,necessary,Negative,Facultative Anaerobe,4.03
STR_561,Staphylococcus,world,Negative,Facultative Anaerobe,7.77
STR_179,Pseudomonas,else,Negative,Facultative Anaerobe,1.36
STR_516,Clostridium,painting,Negative,Microaerophilic,2.99
STR_327,Lactobacillus,successful,Positive,Aerobic,5.59
STR_551,Lactobacillus,plan,Positive,Facultative Anaerobe,9.28
STR_124,Bacillus,husband,Negative,Microaerophilic,7.21
STR_945,Lactobacillus,happy,Positive,Anaerobic,8.71
STR_586,Lactobacillus,small,Positive,Aerobic,9.32
STR_943,Clostridium,offer,Negative,Microaerophilic,2.76
STR_699,Lactobacillus,hold,Positive,Aerobic,4.68
STR_420,Lactobacillus,leave,Negative,Facultative Anaerobe,2.26
STR_877,Pseudomonas,health,Positive,Facultative Anaerobe,8.07
STR_418,Pseudomonas,recent,Positive,Facultative Anaerobe,7.14
STR_649,Pseudomonas,go,Positive,Anaerobic,5.44
STR_958,Streptococcus,report,Positive,Microaerophilic,4.72
STR_121,Streptococcus,travel,Negative,Microaerophilic,5.91
STR_903,Staphylococcus,president,Negative,Aerobic,9.14
STR_675,Streptococcus,field,Negative,Anaerobic,0.76
STR_942,Staphylococcus,bill,Positive,Anaerobic,0.95
STR_132,Pseudomonas,process,Positive,Facultative Anaerobe,6.08
STR_606,Bacillus,role,Positive,Facultative Anaerobe,1.81
STR_319,Clostridium,million,Positive,Microaerophilic,5.76
STR_163,Pseudomonas,despite,Positive,Anaerobic,1.27
STR_883,Lactobacillus,he,Negative,Anaerobic,9.6
STR_220,Pseudomonas,certainly,Positive,Microaerophilic,4.74
STR_541,Pseudomonas,hot,Positive,Anaerobic,7.59
STR_111,Staphylococcus,machine,Positive,Microaerophilic,3.39
