strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_435,Streptococcus,week,Positive,Facultative Anaerobe,1.01
STR_870,Lactobacillus,until,Positive,Aerobic,8.4
STR_471,Streptococcus,hair,Negative,Aerobic,4.85
STR_514,Staphylococcus,prevent,Positive,Anaerobic,5.94
STR_407,Lactobacillus,student,Positive,Anaerobic,4.73
STR_646,Bacillus,couple,Negative,Aerobic,5.01
STR_457,Bacillus,film,Positive,Anaerobic,2.94
STR_242,Bacillus,four,Negative,Facultative Anaerobe,8.38
STR_195,Clostridium,drug,Positive,Facultative Anaerobe,3.78
STR_772,Clostridium,cost,Negative,Anaerobic,2.89
STR_965,Clostridium,operation,Positive,Anaerobic,0.72
STR_273,Pseudomonas,contain,Negative,Aerobic,2.79
STR_230,Lactobacillus,with,Negative,Microaerophilic,4.81
STR_366,Lactobacillus,Mr,Negative,Facultative Anaerobe,1.34
STR_193,Staphylococcus,practice,Positive,Microaerophilic,8.32
STR_976,Pseudomonas,play,Negative,Facultative Anaerobe,4.41
STR_408,Staphylococcus,scientist,Negative,Anaerobic,9.38
STR_104,Staphylococcus,type,Negative,Microaerophilic,1.83
STR_168,Pseudomonas,movie,Negative,Microaerophilic,8.05
STR_631,Clostridium,take,Negative,Microaerophilic,4.4
STR_560,Bacillus,start,Positive,Facultative Anaerobe,4.92
STR_924,Lactobacillus,possible,Positive,Microaerophilic,5.5
STR_129,Pseudomonas,fly,Positive,Anaerobic,5.8
STR_727,Bacillus,myself,Positive,Aerobic,8.16
STR_164,Streptococcus,simple,Positive,Microaerophilic,5.24
STR_110,Staphylococcus,generation,Negative,Facultative Anaerobe,4.57
STR_769,Clostridium,later,Positive,Aerobic,8.27
STR_395,Bacillus,two,Positive,Aerobic,6.66
STR_741,Bacillus,describe,Negative,Facultative Anaerobe,6.34
STR_981,Bacillus,affect,Negative,Anaerobic,4.81
STR_227,Streptococcus,of,Negative,Aerobic,1.74
STR_328,Bacillus,item,Positive,Aerobic,5.38
STR_120,Clostridium,season,Negative,Microaerophilic,9.76
STR_644,Streptococcus,large,Negative,Microaerophilic,5.42
STR_327,Bacillus,news,Negative,Facultative Anaerobe,6.32
STR_371,Bacillus,voice,Positive,Microaerophilic,3.3
STR_266,Clostridium,outside,Negative,Anaerobic,4.51
STR_637,Bacillus,option,Positive,Aerobic,1.25
STR_625,Streptococcus,indeed,Positive,Microaerophilic,6.54
STR_871,Staphylococcus,ten,Negative,Facultative Anaerobe,5.73
STR_188,Bacillus,fire,Negative,Facultative Anaerobe,2.28
STR_110,Clostridium,suddenly,Positive,Facultative Anaerobe,2.98
STR_118,Clostridium,happy,Positive,Aerobic,1.92
STR_949,Clostridium,step,Positive,Aerobic,0.73
STR_224,Pseudomonas,station,Negative,Facultative Anaerobe,9.2
STR_842,Lactobacillus,college,Positive,Aerobic,3.83
STR_142,Pseudomonas,five,Positive,Microaerophilic,8.87
STR_976,Bacillus,should,Negative,Facultative Anaerobe,5.62
STR_421,Streptococcus,budget,Positive,Microaerophilic,9.6
STR_667,Clostridium,music,Negative,Facultative Anaerobe,6.54
STR_197,Clostridium,address,Negative,Microaerophilic,9.37
STR_979,Bacillus,walk,Positive,Facultative Anaerobe,9.58
STR_311,Pseudomonas,management,Negative,Aerobic,6.18
STR_569,Staphylococcus,authority,Positive,Facultative Anaerobe,6.26
STR_131,Staphylococcus,pay,Negative,Anaerobic,9.4
STR_718,Pseudomonas,individual,Negative,Anaerobic,4.55
STR_879,Bacillus,three,Positive,Facultative Anaerobe,5.53
STR_253,Clostridium,choice,Positive,Facultative Anaerobe,3.8
STR_731,Staphylococcus,food,Positive,Microaerophilic,9.48
STR_724,Clostridium,fly,Positive,Microaerophilic,5.71
STR_149,Lactobacillus,find,Positive,Microaerophilic,6.91
STR_248,Bacillus,room,Positive,Anaerobic,1.03
STR_215,Clostridium,should,Positive,Microaerophilic,6.58
STR_837,Bacillus,nothing,Negative,Facultative Anaerobe,4.15
STR_404,Lactobacillus,young,Negative,Aerobic,3.8
STR_360,Staphylococcus,produce,Positive,Microaerophilic,0.68
STR_383,Clostridium,game,Positive,Aerobic,8.5
STR_695,Pseudomonas,middle,Negative,Facultative Anaerobe,1.32
STR_838,Bacillus,same,Positive,Aerobic,5.89
STR_874,Lactobacillus,great,Positive,Microaerophilic,6.92
STR_437,Clostridium,establish,Positive,Microaerophilic,8.38
STR_180,Lactobacillus,listen,Negative,Facultative Anaerobe,6.27
STR_531,Pseudomonas,purpose,Positive,Facultative Anaerobe,3.24
STR_175,Pseudomonas,same,Negative,Aerobic,6.43
STR_826,Clostridium,positive,Negative,Facultative Anaerobe,7.07
STR_464,Lactobacillus,degree,Positive,Aerobic,5.91
STR_157,Bacillus,artist,Positive,Anaerobic,1.42
STR_715,Staphylococcus,law,Negative,Facultative Anaerobe,3.16
STR_103,Bacillus,beat,Negative,Microaerophilic,8.66
STR_360,Clostridium,until,Positive,Aerobic,3.47
STR_455,Streptococcus,only,Positive,Facultative Anaerobe,3.18
STR_318,Clostridium,among,Negative,Facultative Anaerobe,4.19
STR_239,Pseudomonas,morning,Negative,Microaerophilic,5.63
STR_879,Streptococcus,war,Negative,Facultative Anaerobe,7.67
STR_482,Streptococcus,Mrs,Negative,Aerobic,7.21
STR_573,Bacillus,hand,Positive,Facultative Anaerobe,6.44
STR_660,Streptococcus,however,Positive,Aerobic,4.32
STR_871,Streptococcus,arm,Negative,Facultative Anaerobe,8.58
STR_301,Lactobacillus,benefit,Positive,Microaerophilic,4.62
STR_334,Streptococcus,husband,Negative,Facultative Anaerobe,9.0
STR_282,Pseudomonas,recent,Positive,Facultative Anaerobe,7.74
STR_283,Clostridium,people,Negative,Facultative Anaerobe,5.34
STR_744,Clostridium,city,Negative,Aerobic,7.58
STR_860,Streptococcus,serious,Positive,Anaerobic,7.55
STR_875,Clostridium,why,Negative,Microaerophilic,2.12
STR_541,Lactobacillus,game,Positive,Anaerobic,4.38
STR_951,Staphylococcus,collection,Negative,Facultative Anaerobe,3.97
STR_473,Staphylococcus,right,Negative,Microaerophilic,4.84
STR_403,Lactobacillus,well,Negative,Facultative Anaerobe,6.96
STR_903,Bacillus,avoid,Negative,Aerobic,1.09
STR_313,Clostridium,a,Positive,Anaerobic,8.43
STR_574,Pseudomonas,impact,Positive,Anaerobic,1.29
STR_852,Staphylococcus,that,Negative,Facultative Anaerobe,8.24
STR_344,Lactobacillus,you,Positive,Aerobic,5.78
STR_549,Lactobacillus,buy,Positive,Facultative Anaerobe,3.98
STR_620,Pseudomonas,figure,Negative,Microaerophilic,1.62
STR_953,Pseudomonas,job,Positive,Anaerobic,3.03
STR_365,Clostridium,such,Negative,Anaerobic,5.42
