strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_140,Streptococcus,but,Negative,Aerobic,9.21
STR_267,Pseudomonas,official,Positive,Microaerophilic,3.38
STR_908,Clostridium,right,Negative,Facultative Anaerobe,5.68
STR_934,Staphylococcus,so,Positive,Anaerobic,9.71
STR_898,Streptococcus,middle,Negative,Facultative Anaerobe,9.59
STR_612,Staphylococcus,outside,Negative,Microaerophilic,5.58
STR_280,Staphylococcus,run,Negative,Facultative Anaerobe,4.03
STR_818,Lactobacillus,respond,Positive,Microaerophilic,1.36
STR_905,Bacillus,cut,Negative,Anaerobic,2.44
STR_834,Staphylococcus,happen,Negative,Anaerobic,2.44
STR_461,Clostridium,vote,Positive,Microaerophilic,8.53
STR_125,Pseudomonas,civil,Positive,Anaerobic,3.82
STR_223,Bacillus,boy,Negative,Anaerobic,6.06
STR_775,Clostridium,week,Positive,Facultative Anaerobe,5.92
STR_984,Lactobacillus,reach,Positive,Microaerophilic,2.56
STR_839,Streptococcus,building,Positive,Aerobic,7.89
STR_498,Staphylococcus,air,Negative,Facultative Anaerobe,8.53
STR_119,Bacillus,they,Positive,Anaerobic,8.07
STR_553,Bacillus,indeed,Positive,Facultative Anaerobe,2.42
STR_448,Pseudomonas,nice,Positive,Microaerophilic,1.86
STR_499,Staphylococcus,community,Positive,Aerobic,5.39
STR_461,Bacillus,some,Negative,Aerobic,0.61
STR_858,Pseudomonas,hotel,Negative,Anaerobic,5.63
STR_546,Clostridium,position,Negative,Anaerobic,1.57
STR_471,Lactobacillus,hard,Negative,Anaerobic,5.69
STR_166,Staphylococcus,situation,Positive,Facultative Anaerobe,5.98
STR_461,Staphylococcus,but,Positive,Aerobic,7.58
STR_527,Streptococcus,evidence,Positive,Aerobic,9.1
STR_682,Staphylococcus,sense,Negative,Aerobic,9.71
STR_559,Clostridium,prevent,Negative,Facultative Anaerobe,2.91
STR_448,Staphylococcus,color,Negative,Anaerobic,4.96
STR_648,Pseudomonas,rock,Positive,Anaerobic,9.3
STR_723,Lactobacillus,her,Positive,Microaerophilic,5.22
STR_238,Streptococcus,program,Negative,Aerobic,9.42
STR_298,Pseudomonas,yourself,Positive,Facultative Anaerobe,4.26
STR_151,Lactobacillus,certainly,Positive,Microaerophilic,1.82
STR_525,Staphylococcus,answer,Negative,Aerobic,2.15
STR_453,Staphylococcus,which,Positive,Facultative Anaerobe,6.53
STR_654,Clostridium,common,Positive,Microaerophilic,1.01
STR_153,Streptococcus,president,Positive,Facultative Anaerobe,5.22
STR_977,Streptococcus,huge,Positive,Anaerobic,4.28
STR_219,Staphylococcus,relationship,Positive,Facultative Anaerobe,1.43
