strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_299,Pseudomonas,population,Positive,Microaerophilic,5.57
STR_292,Pseudomonas,industry,Negative,Facultative Anaerobe,1.58
STR_845,Streptococcus,fire,Positive,Aerobic,3.36
STR_270,Bacillus,business,Positive,Aerobic,9.51
STR_664,Staphylococcus,finally,Negative,Anaerobic,3.69
STR_341,Streptococcus,cell,Negative,Aerobic,7.18
STR_670,Staphylococcus,with,Negative,Microaerophilic,8.2
STR_316,Streptococcus,this,Positive,Anaerobic,4.04
STR_770,Streptococcus,only,Positive,Facultative Anaerobe,6.65
STR_458,Clostridium,bring,Negative,Aerobic,5.34
STR_367,Pseudomonas,true,Negative,Anaerobic,4.33
STR_189,Staphylococcus,body,Positive,Facultative Anaerobe,5.05
STR_280,Staphylococcus,near,Negative,Aerobic,1.48
STR_988,Bacillus,represent,Negative,Aerobic,5.44
STR_923,Streptococcus,hundred,Positive,Aerobic,4.97
STR_518,Lactobacillus,significant,Positive,Microaerophilic,4.09
STR_152,Pseudomonas,minute,Positive,Aerobic,5.84
STR_891,Clostridium,free,Negative,Facultative Anaerobe,8.89
STR_224,Staphylococcus,edge,Positive,Aerobic,6.06
STR_601,Pseudomonas,thousand,Positive,Aerobic,1.24
STR_425,Bacillus,economy,Positive,Aerobic,2.78
STR_461,Lactobacillus,security,Positive,Aerobic,3.11
STR_449,Streptococcus,research,Positive,Facultative Anaerobe,7.32
STR_406,Streptococcus,happy,Negative,Anaerobic,1.99
STR_343,Clostridium,major,Negative,Microaerophilic,4.85
STR_334,Pseudomonas,understand,Positive,Microaerophilic,7.26
STR_135,Clostridium,price,Negative,Aerobic,1.32
STR_741,Pseudomonas,have,Positive,Aerobic,8.76
STR_246,Pseudomonas,with,Positive,Aerobic,0.77
STR_513,Streptococcus,once,Negative,Microaerophilic,9.98
STR_683,Bacillus,eight,Negative,Facultative Anaerobe,2.49
STR_965,Lactobacillus,fire,Positive,Microaerophilic,4.99
STR_615,Bacillus,travel,Positive,Microaerophilic,6.73
STR_794,Lactobacillus,material,Negative,Facultative Anaerobe,0.51
STR_736,Clostridium,yet,Positive,Anaerobic,4.33
STR_562,Streptococcus,court,Negative,Anaerobic,0.51
STR_160,Lactobacillus,car,Negative,Facultative Anaerobe,4.37
STR_344,Bacillus,author,Positive,Microaerophilic,1.84
STR_212,Bacillus,every,Positive,Aerobic,0.85
STR_825,Streptococcus,camera,Positive,Aerobic,1.33
STR_194,Staphylococcus,only,Positive,Facultative Anaerobe,8.96
STR_447,Clostridium,suffer,Negative,Anaerobic,1.06
STR_247,Streptococcus,far,Negative,Aerobic,5.09
STR_817,Pseudomonas,water,Negative,Aerobic,3.19
STR_286,Staphylococcus,point,Positive,Anaerobic,8.47
STR_326,Streptococcus,lot,Negative,Facultative Anaerobe,4.65
STR_934,Clostridium,miss,Negative,Microaerophilic,6.54
STR_844,Pseudomonas,film,Positive,Anaerobic,3.51
STR_889,Pseudomonas,create,Positive,Facultative Anaerobe,2.99
STR_637,Staphylococcus,part,Negative,Aerobic,8.86
STR_448,Lactobacillus,outside,Positive,Anaerobic,5.98
STR_248,Pseudomonas,enjoy,Negative,Facultative Anaerobe,3.82
STR_126,Bacillus,act,Positive,Microaerophilic,8.51
STR_989,Staphylococcus,former,Negative,Microaerophilic,5.94
STR_611,Clostridium,resource,Positive,Anaerobic,5.9
STR_965,Streptococcus,onto,Negative,Anaerobic,5.58
STR_652,Pseudomonas,parent,Positive,Anaerobic,7.37
STR_807,Pseudomonas,board,Negative,Microaerophilic,3.43
STR_412,Clostridium,worker,Positive,Microaerophilic,8.64
STR_288,Bacillus,individual,Positive,Anaerobic,4.82
STR_587,Lactobacillus,move,Positive,Anaerobic,0.67
STR_452,Staphylococcus,report,Negative,Microaerophilic,2.83
STR_731,Lactobacillus,business,Positive,Facultative Anaerobe,0.9
STR_191,Bacillus,customer,Positive,Aerobic,8.13
STR_283,Streptococcus,hotel,Positive,Microaerophilic,9.87
STR_867,Streptococcus,to,Negative,Anaerobic,7.15
STR_853,Staphylococcus,national,Positive,Anaerobic,4.69
STR_763,Clostridium,push,Negative,Facultative Anaerobe,2.62
STR_158,Staphylococcus,close,Negative,Aerobic,8.65
STR_507,Bacillus,turn,Positive,Aerobic,8.75
STR_234,Bacillus,set,Positive,Anaerobic,8.56
STR_538,Bacillus,including,Positive,Microaerophilic,9.53
STR_853,Lactobacillus,dog,Negative,Facultative Anaerobe,9.99
STR_536,Pseudomonas,purpose,Positive,Anaerobic,1.74
STR_828,Bacillus,teach,Negative,Anaerobic,8.31
STR_263,Staphylococcus,six,Positive,Microaerophilic,0.9
STR_941,Streptococcus,oil,Negative,Microaerophilic,3.8
STR_978,Lactobacillus,increase,Negative,Facultative Anaerobe,8.02
STR_940,Lactobacillus,author,Negative,Microaerophilic,3.31
STR_488,Streptococcus,offer,Positive,Aerobic,1.81
