strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_862,Pseudomonas,plan,Negative,Aerobic,6.63
STR_926,Staphylococcus,card,Positive,Facultative Anaerobe,1.12
STR_104,Lactobacillus,official,Negative,Facultative Anaerobe,4.71
STR_111,Clostridium,young,Negative,Microaerophilic,2.6
STR_652,Clostridium,purpose,Negative,Microaerophilic,9.16
STR_616,Pseudomonas,reduce,Positive,Facultative Anaerobe,0.52
STR_139,Staphylococcus,however,Negative,Aerobic,7.23
STR_541,Streptococcus,detail,Positive,Facultative Anaerobe,8.29
STR_104,Pseudomonas,movie,Negative,Aerobic,9.65
STR_630,Streptococcus,run,Positive,Aerobic,3.27
STR_604,Streptococcus,need,Negative,Aerobic,6.99
STR_188,Pseudomonas,few,Negative,Aerobic,2.17
STR_581,Staphylococcus,by,Positive,Aerobic,7.48
STR_966,Staphylococcus,free,Negative,Aerobic,2.49
STR_536,Lactobacillus,tend,Positive,Facultative Anaerobe,5.96
STR_574,Streptococcus,together,Negative,Aerobic,4.53
STR_884,Pseudomonas,control,Negative,Facultative Anaerobe,5.2
STR_136,Bacillus,air,Negative,Facultative Anaerobe,3.54
STR_433,Bacillus,decision,Negative,Facultative Anaerobe,2.44
STR_440,Staphylococcus,religious,Positive,Anaerobic,8.04
STR_493,Lactobacillus,trade,Positive,Aerobic,4.8
STR_649,Lactobacillus,month,Negative,Anaerobic,2.17
STR_623,Bacillus,six,Positive,Anaerobic,7.95
STR_768,Staphylococcus,fight,Positive,Aerobic,1.73
STR_779,Streptococcus,central,Positive,Aerobic,1.08
STR_578,Lactobacillus,accept,Positive,Microaerophilic,1.87
STR_922,Lactobacillus,development,Negative,Anaerobic,9.62
STR_824,Clostridium,share,Negative,Aerobic,8.94
STR_689,Streptococcus,human,Negative,Aerobic,2.38
STR_917,Streptococcus,crime,Negative,Anaerobic,9.54
STR_344,Staphylococcus,fly,Positive,Anaerobic,1.93
STR_966,Pseudomonas,language,Negative,Microaerophilic,0.64
STR_207,Clostridium,save,Positive,Microaerophilic,1.59
STR_250,Lactobacillus,since,Positive,Facultative Anaerobe,7.72
STR_366,Pseudomonas,mouth,Positive,Aerobic,7.39
STR_135,Lactobacillus,scene,Positive,Facultative Anaerobe,1.97
STR_668,Staphylococcus,least,Positive,Microaerophilic,9.89
STR_620,Clostridium,admit,Positive,Aerobic,8.86
STR_289,Bacillus,week,Negative,Anaerobic,0.76
STR_806,Streptococcus,PM,Positive,Microaerophilic,8.02
STR_565,Streptococcus,threat,Positive,Aerobic,3.51
STR_162,Streptococcus,let,Negative,Aerobic,3.7
STR_766,Lactobacillus,left,Negative,Anaerobic,1.86
STR_833,Pseudomonas,increase,Negative,Anaerobic,9.42
STR_404,Bacillus,community,Negative,Facultative Anaerobe,8.02
STR_298,Streptococcus,lose,Positive,Microaerophilic,5.08
STR_863,Bacillus,cause,Positive,Microaerophilic,8.26
STR_929,Streptococcus,force,Positive,Aerobic,8.45
STR_777,Clostridium,focus,Negative,Microaerophilic,7.91
STR_679,Bacillus,himself,Negative,Aerobic,6.1
STR_329,Clostridium,mean,Negative,Microaerophilic,2.84
STR_198,Pseudomonas,whole,Negative,Microaerophilic,8.76
