strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_692,Clostridium,human,Negative,Microaerophilic,8.19
STR_720,Pseudomonas,tax,Positive,Aerobic,8.97
STR_956,Streptococcus,group,Positive,Aerobic,4.15
STR_191,Pseudomonas,crime,Positive,Anaerobic,4.04
STR_433,Clostridium,left,Negative,Facultative Anaerobe,1.9
STR_100,Staphylococcus,including,Negative,Microaerophilic,9.9
STR_948,Bacillus,old,Negative,Anaerobic,4.91
STR_132,Pseudomonas,put,Negative,Anaerobic,1.11
STR_587,Clostridium,more,Positive,Microaerophilic,6.32
STR_981,Streptococcus,report,Positive,Aerobic,5.43
STR_134,Lactobacillus,spend,Positive,Facultative Anaerobe,3.99
STR_388,Lactobacillus,per,Negative,Aerobic,0.9
STR_728,Pseudomonas,must,Negative,Facultative Anaerobe,1.14
STR_370,Pseudomonas,mission,Negative,Aerobic,8.51
STR_951,Streptococcus,why,Positive,Microaerophilic,3.86
STR_331,Pseudomonas,operation,Positive,Facultative Anaerobe,8.25
STR_887,Lactobacillus,challenge,Positive,Facultative Anaerobe,4.6
STR_419,Lactobacillus,you,Negative,Microaerophilic,3.13
STR_387,Staphylococcus,from,Negative,Aerobic,6.46
STR_680,Lactobacillus,growth,Negative,Aerobic,3.55
STR_845,Clostridium,anything,Negative,Aerobic,4.51
STR_800,Lactobacillus,participant,Negative,Anaerobic,6.27
STR_969,Bacillus,travel,Positive,Aerobic,5.61
STR_742,Streptococcus,parent,Positive,Anaerobic,3.14
STR_728,Staphylococcus,after,Positive,Aerobic,8.67
STR_862,Lactobacillus,increase,Negative,Anaerobic,1.16
STR_518,Streptococcus,eat,Positive,Anaerobic,2.41
STR_197,Streptococcus,until,Negative,Facultative Anaerobe,8.1
STR_531,Pseudomonas,note,Negative,Microaerophilic,8.0
STR_660,Lactobacillus,discover,Negative,Microaerophilic,3.88
STR_705,Staphylococcus,maybe,Positive,Aerobic,7.96
STR_758,Streptococcus,policy,Positive,Aerobic,9.43
STR_938,Lactobacillus,then,Positive,Anaerobic,5.59
STR_196,Pseudomonas,teach,Positive,Microaerophilic,9.14
STR_167,Clostridium,involve,Positive,Facultative Anaerobe,2.0
STR_753,Staphylococcus,name,Positive,Aerobic,5.96
STR_186,Streptococcus,officer,Positive,Anaerobic,2.64
STR_317,Streptococcus,agreement,Positive,Microaerophilic,8.24
STR_101,Lactobacillus,rest,Negative,Anaerobic,4.34
STR_945,Bacillus,form,Negative,Anaerobic,2.81
STR_164,Lactobacillus,laugh,Negative,Aerobic,5.49
STR_414,Bacillus,base,Positive,Aerobic,1.75
STR_178,Bacillus,yard,Negative,Anaerobic,7.02
STR_277,Lactobacillus,cup,Negative,Aerobic,0.62
STR_154,Streptococcus,like,Positive,Facultative Anaerobe,8.4
STR_738,Pseudomonas,recognize,Negative,Aerobic,0.86
STR_754,Streptococcus,option,Negative,Aerobic,6.77
STR_393,Bacillus,surface,Positive,Anaerobic,3.31
STR_325,Streptococcus,record,Positive,Anaerobic,1.68
STR_560,Clostridium,daughter,Positive,Anaerobic,2.64
STR_445,Staphylococcus,statement,Positive,Anaerobic,1.94
STR_479,Pseudomonas,how,Positive,Aerobic,6.5
STR_620,Clostridium,must,Negative,Anaerobic,4.15
STR_544,Streptococcus,per,Positive,Microaerophilic,9.99
STR_706,Staphylococcus,thank,Positive,Anaerobic,1.57
STR_634,Clostridium,high,Positive,Aerobic,4.58
STR_230,Bacillus,understand,Negative,Microaerophilic,6.39
STR_944,Bacillus,tree,Positive,Anaerobic,9.08
STR_426,Pseudomonas,fact,Negative,Anaerobic,7.21
STR_529,Clostridium,poor,Positive,Aerobic,0.77
STR_505,Lactobacillus,reduce,Positive,Anaerobic,2.82
STR_442,Pseudomonas,each,Negative,Microaerophilic,6.47
STR_413,Pseudomonas,far,Positive,Microaerophilic,2.05
STR_887,Pseudomonas,food,Negative,Aerobic,4.76
STR_107,Clostridium,mouth,Positive,Anaerobic,4.96
STR_506,Pseudomonas,able,Positive,Aerobic,1.94
STR_951,Pseudomonas,what,Positive,Aerobic,2.82
STR_579,Staphylococcus,difference,Negative,Microaerophilic,1.54
STR_165,Bacillus,card,Negative,Anaerobic,8.9
STR_504,Staphylococcus,herself,Negative,Anaerobic,3.42
STR_463,Clostridium,some,Negative,Aerobic,9.83
STR_292,Lactobacillus,resource,Negative,Aerobic,4.01
STR_466,Clostridium,mission,Negative,Aerobic,3.91
STR_457,Pseudomonas,change,Negative,Aerobic,3.15
STR_617,Streptococcus,yard,Positive,Anaerobic,6.93
STR_188,Streptococcus,seek,Negative,Anaerobic,1.17
STR_290,Pseudomonas,method,Negative,Anaerobic,9.0
STR_804,Streptococcus,prove,Positive,Anaerobic,8.04
STR_403,Pseudomonas,know,Positive,Facultative Anaerobe,8.84
STR_294,Staphylococcus,last,Positive,Facultative Anaerobe,0.71
STR_508,Pseudomonas,black,Negative,Microaerophilic,3.63
STR_948,Staphylococcus,wall,Negative,Facultative Anaerobe,2.38
STR_727,Lactobacillus,treat,Negative,Aerobic,4.19
STR_651,Clostridium,door,Positive,Anaerobic,4.4
STR_400,Bacillus,economy,Positive,Aerobic,8.59
STR_840,Pseudomonas,skill,Negative,Anaerobic,2.49
STR_382,Streptococcus,resource,Positive,Facultative Anaerobe,6.92
STR_221,Staphylococcus,turn,Negative,Aerobic,1.52
STR_114,Lactobacillus,power,Positive,Facultative Anaerobe,5.61
STR_461,Staphylococcus,building,Positive,Anaerobic,1.67
STR_927,Pseudomonas,painting,Negative,Microaerophilic,9.86
STR_221,Pseudomonas,this,Negative,Microaerophilic,2.67
STR_519,Streptococcus,lot,Negative,Aerobic,1.83
STR_955,Staphylococcus,success,Negative,Microaerophilic,1.49
STR_711,Bacillus,open,Positive,Facultative Anaerobe,3.84
STR_700,Streptococcus,again,Positive,Facultative Anaerobe,4.85
STR_524,Streptococcus,significant,Positive,Anaerobic,6.94
STR_403,Lactobacillus,table,Positive,Anaerobic,4.15
STR_549,Lactobacillus,capital,Negative,Microaerophilic,5.26
STR_427,Lactobacillus,beyond,Positive,Aerobic,9.61
STR_449,Streptococcus,other,Negative,Aerobic,5.48
STR_824,Bacillus,return,Positive,Anaerobic,6.81
STR_855,Bacillus,cause,Negative,Aerobic,6.83
STR_536,Pseudomonas,claim,Positive,Anaerobic,2.44
STR_949,Clostridium,federal,Positive,Aerobic,9.29
STR_124,Bacillus,little,Negative,Microaerophilic,5.98
STR_626,Lactobacillus,unit,Positive,Aerobic,9.82
STR_483,Clostridium,either,Positive,Aerobic,8.3
STR_148,Pseudomonas,case,Negative,Microaerophilic,6.72
STR_815,Lactobacillus,performance,Positive,Microaerophilic,5.86
STR_961,Streptococcus,edge,Negative,Anaerobic,9.08
STR_137,Pseudomonas,yet,Positive,Anaerobic,6.72
STR_198,Pseudomonas,value,Positive,Facultative Anaerobe,5.08
STR_839,Staphylococcus,subject,Positive,Aerobic,7.83
STR_582,Bacillus,arrive,Positive,Facultative Anaerobe,6.4
STR_441,Staphylococcus,respond,Negative,Aerobic,2.41
STR_959,Lactobacillus,buy,Negative,Anaerobic,9.67
STR_130,Staphylococcus,company,Positive,Aerobic,4.68
STR_576,Clostridium,mention,Negative,Microaerophilic,8.91
STR_929,Pseudomonas,think,Positive,Aerobic,9.23
STR_929,Staphylococcus,end,Negative,Anaerobic,9.41
STR_983,Bacillus,inside,Positive,Microaerophilic,6.26
STR_913,Streptococcus,girl,Negative,Anaerobic,7.58
STR_948,Staphylococcus,voice,Negative,Anaerobic,1.65
STR_649,Lactobacillus,anyone,Positive,Anaerobic,6.49
STR_170,Lactobacillus,national,Positive,Facultative Anaerobe,6.48
STR_596,Bacillus,hotel,Positive,Facultative Anaerobe,1.99
STR_575,Lactobacillus,not,Positive,Facultative Anaerobe,0.6
STR_619,Lactobacillus,gas,Negative,Anaerobic,6.35
STR_135,Staphylococcus,because,Positive,Aerobic,5.27
STR_434,Clostridium,staff,Negative,Facultative Anaerobe,0.79
STR_292,Staphylococcus,movie,Positive,Facultative Anaerobe,6.65
STR_513,Pseudomonas,assume,Negative,Facultative Anaerobe,8.72
STR_386,Streptococcus,impact,Positive,Anaerobic,4.94
STR_251,Staphylococcus,fly,Positive,Microaerophilic,5.11
STR_701,Bacillus,big,Positive,Anaerobic,3.34
STR_952,Staphylococcus,far,Negative,Anaerobic,1.16
STR_357,Pseudomonas,old,Negative,Microaerophilic,2.37
STR_522,Lactobacillus,prevent,Negative,Microaerophilic,3.48
STR_771,Pseudomonas,take,Negative,Microaerophilic,1.03
STR_958,Bacillus,you,Negative,Anaerobic,1.48
STR_834,Streptococcus,citizen,Positive,Facultative Anaerobe,6.52
STR_942,Lactobacillus,act,Positive,Aerobic,5.43
STR_383,Pseudomonas,threat,Positive,Anaerobic,0.55
STR_201,Streptococcus,personal,Positive,Facultative Anaerobe,5.48
STR_230,Bacillus,station,Negative,Aerobic,5.2
STR_386,Staphylococcus,night,Negative,Facultative Anaerobe,5.44
STR_855,Pseudomonas,animal,Negative,Anaerobic,3.37
STR_743,Streptococcus,local,Negative,Microaerophilic,3.86
STR_153,Lactobacillus,least,Negative,Anaerobic,4.46
STR_121,Clostridium,key,Negative,Microaerophilic,2.33
STR_249,Lactobacillus,Republican,Negative,Aerobic,7.64
STR_108,Pseudomonas,paper,Positive,Aerobic,3.5
STR_970,Staphylococcus,look,Positive,Aerobic,8.96
STR_121,Clostridium,month,Positive,Aerobic,2.61
STR_228,Pseudomonas,court,Positive,Aerobic,2.95
STR_461,Staphylococcus,big,Negative,Anaerobic,2.78
STR_976,Clostridium,seem,Negative,Anaerobic,2.93
STR_477,Streptococcus,answer,Positive,Anaerobic,1.62
STR_527,Bacillus,environment,Negative,Anaerobic,5.59
STR_718,Bacillus,send,Negative,Microaerophilic,9.37
STR_839,Pseudomonas,do,Positive,Aerobic,9.96
STR_351,Pseudomonas,democratic,Negative,Aerobic,7.3
STR_516,Lactobacillus,off,Positive,Aerobic,4.84
STR_944,Bacillus,very,Positive,Microaerophilic,4.72
STR_598,Bacillus,laugh,Positive,Microaerophilic,4.51
STR_405,Bacillus,including,Positive,Microaerophilic,9.12
STR_925,Bacillus,own,Positive,Microaerophilic,5.4
STR_874,Lactobacillus,discover,Negative,Aerobic,9.04
STR_984,Staphylococcus,debate,Positive,Anaerobic,2.54
STR_493,Staphylococcus,sound,Positive,Microaerophilic,9.7
STR_153,Bacillus,the,Positive,Microaerophilic,2.36
STR_872,Bacillus,election,Positive,Anaerobic,8.1
STR_334,Bacillus,nature,Positive,Aerobic,8.54
STR_589,Bacillus,whatever,Positive,Microaerophilic,3.87
STR_768,Lactobacillus,this,Positive,Aerobic,5.68
STR_423,Lactobacillus,by,Negative,Anaerobic,4.28
STR_586,Bacillus,sit,Positive,Anaerobic,1.83
STR_512,Lactobacillus,serious,Positive,Anaerobic,7.28
STR_783,Pseudomonas,color,Negative,Anaerobic,2.19
STR_864,Staphylococcus,human,Positive,Aerobic,5.41
STR_710,Pseudomonas,at,Positive,Anaerobic,3.5
STR_380,Lactobacillus,choice,Negative,Facultative Anaerobe,1.29
STR_275,Staphylococcus,necessary,Positive,Facultative Anaerobe,9.18
STR_322,Staphylococcus,individual,Negative,Microaerophilic,9.28
STR_397,Lactobacillus,bad,Negative,Microaerophilic,7.19
STR_428,Staphylococcus,what,Negative,Anaerobic,2.97
STR_668,Clostridium,reason,Negative,Aerobic,9.94
STR_774,Lactobacillus,cause,Negative,Facultative Anaerobe,2.13
STR_969,Staphylococcus,ahead,Negative,Anaerobic,0.92
STR_471,Staphylococcus,customer,Negative,Facultative Anaerobe,1.07
STR_509,Staphylococcus,try,Positive,Facultative Anaerobe,7.7
STR_204,Streptococcus,stay,Negative,Facultative Anaerobe,3.25
STR_722,Pseudomonas,city,Positive,Microaerophilic,7.68
STR_439,Pseudomonas,begin,Positive,Microaerophilic,5.62
STR_425,Bacillus,name,Negative,Aerobic,8.61
STR_768,Bacillus,create,Negative,Facultative Anaerobe,1.16
STR_908,Staphylococcus,talk,Negative,Anaerobic,2.77
