strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_345,Lactobacillus,subject,Positive,Facultative Anaerobe,5.58
STR_680,Clostridium,would,Negative,Facultative Anaerobe,3.54
STR_103,Bacillus,fast,Negative,Aerobic,2.16
STR_214,Staphylococcus,so,Negative,Anaerobic,5.59
STR_583,Streptococcus,yard,Negative,Facultative Anaerobe,7.98
STR_761,Bacillus,newspaper,Positive,Aerobic,6.81
STR_557,Pseudomonas,risk,Negative,Facultative Anaerobe,3.86
STR_551,Lactobacillus,really,Positive,Aerobic,6.44
STR_646,Clostridium,American,Negative,Microaerophilic,5.85
STR_203,Lactobacillus,public,Positive,Microaerophilic,7.83
STR_219,Streptococcus,listen,Positive,Facultative Anaerobe,7.68
STR_854,Pseudomonas,argue,Negative,Facultative Anaerobe,1.71
STR_461,Lactobacillus,early,Positive,Anaerobic,2.15
STR_946,Clostridium,drive,Positive,Anaerobic,7.06
STR_437,Clostridium,today,Negative,Facultative Anaerobe,7.87
STR_816,Staphylococcus,fall,Positive,Microaerophilic,5.86
STR_614,Pseudomonas,role,Positive,Aerobic,2.05
STR_140,Streptococcus,provide,Positive,Facultative Anaerobe,9.99
STR_279,Streptococcus,four,Positive,Aerobic,1.42
STR_792,Lactobacillus,three,Positive,Microaerophilic,8.27
STR_706,Streptococcus,on,Negative,Anaerobic,1.46
STR_864,Pseudomonas,bed,Positive,Anaerobic,8.37
STR_217,Clostridium,various,Positive,Facultative Anaerobe,4.97
STR_889,Streptococcus,road,Negative,Anaerobic,6.16
STR_426,Clostridium,alone,Positive,Microaerophilic,6.3
STR_440,Streptococcus,spend,Positive,Microaerophilic,3.74
STR_292,Clostridium,perhaps,Negative,Aerobic,3.78
STR_294,Bacillus,item,Negative,Facultative Anaerobe,4.19
STR_605,Staphylococcus,yet,Negative,Facultative Anaerobe,7.02
STR_973,Lactobacillus,usually,Positive,Microaerophilic,5.7
STR_676,Clostridium,reveal,Negative,Aerobic,6.46
STR_429,Bacillus,air,Negative,Facultative Anaerobe,3.01
STR_900,Pseudomonas,country,Negative,Microaerophilic,3.31
STR_284,Staphylococcus,stuff,Negative,Anaerobic,6.05
STR_686,Staphylococcus,painting,Positive,Facultative Anaerobe,4.83
STR_389,Streptococcus,interview,Negative,Facultative Anaerobe,3.71
STR_360,Lactobacillus,one,Positive,Microaerophilic,4.18
STR_598,Streptococcus,course,Negative,Microaerophilic,3.92
STR_913,Bacillus,especially,Positive,Anaerobic,1.01
STR_845,Staphylococcus,party,Positive,Anaerobic,4.55
STR_621,Lactobacillus,analysis,Positive,Microaerophilic,6.75
STR_521,Lactobacillus,arrive,Negative,Anaerobic,8.55
STR_142,Staphylococcus,seem,Negative,Facultative Anaerobe,1.48
STR_406,Lactobacillus,all,Negative,Aerobic,1.32
STR_823,Streptococcus,black,Positive,Anaerobic,9.94
STR_737,Streptococcus,offer,Positive,Anaerobic,5.33
STR_467,Bacillus,power,Positive,Microaerophilic,1.01
STR_546,Clostridium,provide,Positive,Anaerobic,7.79
STR_205,Lactobacillus,themselves,Positive,Aerobic,2.04
STR_624,Staphylococcus,husband,Negative,Microaerophilic,0.8
STR_856,Pseudomonas,people,Positive,Facultative Anaerobe,8.47
STR_917,Streptococcus,international,Positive,Facultative Anaerobe,4.49
STR_376,Bacillus,city,Positive,Facultative Anaerobe,7.76
STR_794,Clostridium,collection,Negative,Facultative Anaerobe,0.64
STR_906,Lactobacillus,tell,Negative,Facultative Anaerobe,9.64
STR_170,Clostridium,hotel,Positive,Microaerophilic,2.83
STR_331,Pseudomonas,growth,Positive,Facultative Anaerobe,1.93
STR_901,Lactobacillus,others,Negative,Facultative Anaerobe,8.16
STR_241,Clostridium,ability,Negative,Anaerobic,2.31
STR_863,Clostridium,establish,Positive,Facultative Anaerobe,4.49
STR_435,Pseudomonas,machine,Positive,Facultative Anaerobe,9.58
STR_106,Bacillus,nothing,Negative,Facultative Anaerobe,0.73
STR_651,Bacillus,world,Negative,Aerobic,9.91
STR_769,Pseudomonas,person,Negative,Facultative Anaerobe,2.63
STR_212,Clostridium,future,Negative,Facultative Anaerobe,5.75
STR_466,Bacillus,program,Positive,Microaerophilic,7.56
STR_377,Streptococcus,matter,Positive,Aerobic,2.39
STR_751,Pseudomonas,notice,Negative,Anaerobic,2.37
STR_750,Streptococcus,road,Positive,Anaerobic,2.77
STR_487,Bacillus,stop,Positive,Facultative Anaerobe,3.78
STR_302,Pseudomonas,least,Positive,Microaerophilic,1.96
STR_986,Clostridium,discussion,Negative,Microaerophilic,9.12
STR_270,Clostridium,more,Positive,Facultative Anaerobe,4.12
STR_732,Bacillus,sometimes,Negative,Microaerophilic,2.57
STR_929,Lactobacillus,interesting,Positive,Facultative Anaerobe,6.28
STR_166,Pseudomonas,scientist,Negative,Anaerobic,2.27
STR_154,Bacillus,attorney,Negative,Aerobic,9.23
STR_834,Bacillus,majority,Negative,Microaerophilic,2.03
STR_973,Bacillus,always,Negative,Facultative Anaerobe,3.13
STR_188,Streptococcus,let,Negative,Anaerobic,6.09
STR_419,Clostridium,whom,Negative,Microaerophilic,2.92
STR_261,Pseudomonas,edge,Positive,Aerobic,9.04
STR_525,Bacillus,might,Negative,Microaerophilic,9.23
STR_555,Pseudomonas,sing,Negative,Aerobic,2.62
STR_370,Lactobacillus,writer,Positive,Microaerophilic,6.99
STR_598,Bacillus,author,Negative,Microaerophilic,9.46
