strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_865,Lactobacillus,fight,Positive,Aerobic,1.45
STR_287,Staphylococcus,later,Positive,Anaerobic,7.54
STR_133,Staphylococcus,apply,Negative,Aerobic,4.66
STR_225,Clostridium,short,Positive,Microaerophilic,5.35
STR_159,Clostridium,population,Negative,Facultative Anaerobe,3.76
STR_556,Lactobacillus,responsibility,Negative,Facultative Anaerobe,8.7
STR_491,Staphylococcus,history,Positive,Aerobic,6.86
STR_615,Staphylococcus,back,Positive,Aerobic,3.88
STR_689,Pseudomonas,soon,Positive,Anaerobic,9.01
STR_183,Pseudomonas,cut,Positive,Facultative Anaerobe,7.76
STR_689,Pseudomonas,factor,Positive,Anaerobic,2.53
STR_512,Staphylococcus,wall,Negative,Anaerobic,3.16
STR_964,Pseudomonas,investment,Negative,Anaerobic,1.2
STR_116,Lactobacillus,growth,Negative,Microaerophilic,6.59
STR_542,Lactobacillus,information,Negative,Facultative Anaerobe,1.05
STR_224,Lactobacillus,operation,Positive,Anaerobic,5.06
STR_887,Streptococcus,recently,Negative,Facultative Anaerobe,7.48
STR_548,Lactobacillus,soon,Negative,Aerobic,3.2
STR_865,Staphylococcus,main,Positive,Anaerobic,3.71
STR_292,Pseudomonas,know,Negative,Anaerobic,1.33
STR_526,Clostridium,from,Positive,Facultative Anaerobe,9.84
STR_500,Bacillus,type,Positive,Aerobic,7.19
STR_913,Staphylococcus,part,Positive,Anaerobic,5.82
STR_227,Clostridium,economy,Negative,Facultative Anaerobe,1.68
STR_158,Pseudomonas,example,Negative,Microaerophilic,2.23
STR_983,Bacillus,tend,Negative,Microaerophilic,6.72
STR_177,Bacillus,name,Positive,Microaerophilic,1.86
STR_339,Pseudomonas,recognize,Negative,Facultative Anaerobe,4.92
STR_689,Streptococcus,technology,Positive,Anaerobic,6.62
STR_761,Clostridium,there,Negative,Facultative Anaerobe,5.02
STR_871,Staphylococcus,stand,Negative,Anaerobic,9.1
STR_830,Streptococcus,floor,Negative,Anaerobic,1.55
STR_577,Clostridium,less,Positive,Facultative Anaerobe,3.48
STR_326,Lactobacillus,standard,Negative,Anaerobic,8.99
STR_465,Lactobacillus,fact,Positive,Aerobic,2.0
STR_331,Clostridium,stock,Negative,Aerobic,7.59
STR_439,Bacillus,piece,Positive,Microaerophilic,4.94
STR_412,Streptococcus,dark,Positive,Facultative Anaerobe,4.55
STR_388,Bacillus,even,Negative,Microaerophilic,9.58
STR_907,Staphylococcus,executive,Negative,Microaerophilic,5.23
STR_659,Staphylococcus,race,Positive,Microaerophilic,6.82
STR_748,Clostridium,chance,Positive,Microaerophilic,2.88
STR_317,Staphylococcus,country,Positive,Anaerobic,9.71
STR_752,Streptococcus,four,Negative,Microaerophilic,2.33
STR_564,Bacillus,commercial,Positive,Microaerophilic,1.18
STR_589,Staphylococcus,shake,Negative,Anaerobic,8.92
STR_318,Streptococcus,his,Positive,Anaerobic,6.21
STR_164,Bacillus,thus,Positive,Microaerophilic,1.66
STR_639,Clostridium,newspaper,Positive,Aerobic,3.13
STR_233,Clostridium,recently,Negative,Anaerobic,3.2
STR_940,Clostridium,late,Negative,Aerobic,7.59
STR_891,Bacillus,pass,Positive,Facultative Anaerobe,3.99
STR_829,Pseudomonas,close,Positive,Anaerobic,3.71
STR_145,Lactobacillus,must,Negative,Facultative Anaerobe,1.47
STR_908,Streptococcus,eat,Positive,Facultative Anaerobe,4.26
STR_299,Clostridium,white,Positive,Microaerophilic,4.61
STR_561,Pseudomonas,customer,Negative,Facultative Anaerobe,8.67
STR_831,Lactobacillus,meeting,Positive,Facultative Anaerobe,3.73
STR_186,Lactobacillus,myself,Negative,Anaerobic,1.15
STR_162,Pseudomonas,true,Positive,Microaerophilic,7.24
STR_930,Staphylococcus,race,Positive,Anaerobic,4.82
STR_659,Streptococcus,compare,Negative,Anaerobic,1.79
STR_509,Streptococcus,describe,Positive,Microaerophilic,1.26
STR_802,Streptococcus,daughter,Positive,Anaerobic,9.95
STR_218,Staphylococcus,beyond,Negative,Facultative Anaerobe,8.12
STR_297,Streptococcus,ever,Positive,Microaerophilic,0.84
STR_143,Clostridium,condition,Negative,Facultative Anaerobe,3.59
STR_652,Staphylococcus,once,Positive,Aerobic,0.82
STR_567,Streptococcus,more,Positive,Facultative Anaerobe,3.75
STR_413,Bacillus,sport,Negative,Facultative Anaerobe,3.47
STR_563,Pseudomonas,ball,Positive,Aerobic,5.75
STR_900,Pseudomonas,actually,Positive,Microaerophilic,8.17
STR_840,Staphylococcus,example,Negative,Microaerophilic,2.27
STR_226,Streptococcus,kind,Negative,Anaerobic,6.89
STR_208,Pseudomonas,skill,Positive,Anaerobic,9.47
STR_554,Streptococcus,sit,Negative,Microaerophilic,2.0
STR_318,Staphylococcus,third,Positive,Anaerobic,8.68
STR_441,Pseudomonas,over,Positive,Facultative Anaerobe,4.77
STR_224,Staphylococcus,according,Negative,Aerobic,3.64
STR_215,Pseudomonas,we,Positive,Microaerophilic,7.36
STR_926,Clostridium,pay,Positive,Aerobic,7.2
STR_645,Staphylococcus,hair,Positive,Anaerobic,7.78
STR_945,Lactobacillus,law,Positive,Facultative Anaerobe,2.18
STR_385,Clostridium,week,Negative,Anaerobic,5.08
STR_298,Streptococcus,pressure,Negative,Anaerobic,6.82
STR_279,Lactobacillus,you,Positive,Aerobic,3.02
STR_735,Clostridium,top,Positive,Aerobic,5.15
STR_884,Bacillus,have,Positive,Aerobic,5.67
STR_508,Lactobacillus,within,Negative,Microaerophilic,8.49
STR_579,Lactobacillus,happy,Positive,Facultative Anaerobe,5.34
STR_638,Streptococcus,hospital,Negative,Microaerophilic,2.32
STR_377,Bacillus,road,Negative,Anaerobic,4.03
STR_386,Lactobacillus,seem,Positive,Facultative Anaerobe,1.83
STR_586,Streptococcus,try,Negative,Microaerophilic,9.16
STR_625,Bacillus,these,Negative,Anaerobic,1.64
STR_295,Streptococcus,environment,Negative,Microaerophilic,1.82
STR_495,Bacillus,too,Negative,Microaerophilic,6.55
STR_343,Streptococcus,son,Negative,Anaerobic,7.97
STR_658,Streptococcus,far,Positive,Aerobic,9.92
STR_145,Streptococcus,door,Positive,Aerobic,6.01
STR_242,Lactobacillus,someone,Negative,Facultative Anaerobe,4.55
STR_809,Bacillus,which,Positive,Anaerobic,1.01
STR_914,Clostridium,act,Positive,Microaerophilic,3.86
STR_828,Streptococcus,improve,Positive,Anaerobic,7.54
STR_209,Streptococcus,world,Negative,Microaerophilic,3.67
STR_388,Lactobacillus,main,Positive,Anaerobic,5.45
STR_406,Streptococcus,job,Positive,Microaerophilic,8.67
STR_466,Streptococcus,smile,Positive,Anaerobic,0.81
STR_538,Lactobacillus,law,Negative,Aerobic,7.95
STR_457,Clostridium,hour,Positive,Aerobic,1.65
STR_145,Bacillus,near,Negative,Microaerophilic,4.27
STR_666,Bacillus,along,Positive,Aerobic,9.5
STR_752,Streptococcus,special,Negative,Aerobic,6.53
STR_553,Bacillus,those,Negative,Microaerophilic,6.68
STR_604,Streptococcus,fish,Positive,Anaerobic,8.86
STR_682,Lactobacillus,man,Negative,Facultative Anaerobe,1.76
STR_618,Streptococcus,Congress,Positive,Facultative Anaerobe,8.81
STR_765,Clostridium,throw,Negative,Microaerophilic,8.25
STR_779,Bacillus,collection,Positive,Facultative Anaerobe,7.47
STR_211,Bacillus,course,Positive,Facultative Anaerobe,8.11
STR_841,Staphylococcus,significant,Positive,Facultative Anaerobe,9.06
STR_209,Pseudomonas,apply,Negative,Facultative Anaerobe,5.25
STR_900,Bacillus,story,Negative,Microaerophilic,9.07
