strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_503,Clostridium,teach,Positive,Microaerophilic,5.63
STR_162,Staphylococcus,American,Negative,Aerobic,3.32
STR_161,Clostridium,move,Positive,Anaerobic,5.66
STR_745,Streptococcus,evidence,Positive,Facultative Anaerobe,6.04
STR_959,Clostridium,war,Positive,Aerobic,0.9
STR_910,Lactobacillus,expect,Negative,Aerobic,9.86
STR_688,Bacillus,suggest,Positive,Facultative Anaerobe,1.12
STR_337,Lactobacillus,policy,Positive,Microaerophilic,3.71
STR_170,Staphylococcus,it,Positive,Facultative Anaerobe,8.36
STR_321,Streptococcus,offer,Positive,Anaerobic,1.41
STR_778,Lactobacillus,fish,Negative,Facultative Anaerobe,0.98
STR_661,Streptococcus,want,Negative,Microaerophilic,7.31
STR_778,Lactobacillus,mother,Positive,Microaerophilic,5.31
STR_706,Lactobacillus,police,Negative,Anaerobic,4.75
STR_209,Bacillus,someone,Negative,Aerobic,1.35
STR_162,Bacillus,animal,Positive,Microaerophilic,5.19
STR_569,Lactobacillus,development,Negative,Facultative Anaerobe,6.55
STR_756,Clostridium,produce,Negative,Aerobic,6.74
STR_139,Streptococcus,rich,Negative,Facultative Anaerobe,4.29
STR_555,Clostridium,among,Negative,Facultative Anaerobe,5.53
STR_152,Bacillus,process,Positive,Microaerophilic,0.64
STR_473,Staphylococcus,style,Positive,Anaerobic,3.15
STR_769,Clostridium,lawyer,Positive,Microaerophilic,2.16
STR_110,Bacillus,she,Negative,Microaerophilic,9.21
STR_494,Bacillus,smile,Positive,Microaerophilic,3.36
STR_661,Clostridium,process,Positive,Facultative Anaerobe,8.67
STR_221,Bacillus,account,Positive,Microaerophilic,3.11
STR_363,Streptococcus,treatment,Positive,Aerobic,6.61
STR_748,Staphylococcus,experience,Negative,Facultative Anaerobe,4.54
STR_238,Streptococcus,time,Positive,Microaerophilic,0.64
STR_116,Streptococcus,test,Negative,Facultative Anaerobe,2.28
STR_515,Clostridium,career,Positive,Facultative Anaerobe,5.97
