strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_611,Streptococcus,between,Negative,Facultative Anaerobe,3.88
STR_657,Streptococcus,her,Negative,Microaerophilic,2.27
STR_164,Lactobacillus,society,Positive,Aerobic,1.92
STR_836,Staphylococcus,choose,Positive,Microaerophilic,8.15
STR_980,Streptococcus,culture,Positive,Facultative Anaerobe,5.4
STR_706,Streptococcus,letter,Positive,Facultative Anaerobe,1.59
STR_860,Staphylococcus,role,Positive,Anaerobic,3.13
STR_903,Clostridium,over,Negative,Aerobic,4.37
STR_253,Staphylococcus,build,Negative,Microaerophilic,8.62
STR_279,Pseudomonas,picture,Positive,Facultative Anaerobe,2.98
STR_840,Pseudomonas,at,Negative,Aerobic,7.45
STR_771,Lactobacillus,candidate,Positive,Facultative Anaerobe,7.14
STR_957,Bacillus,recent,Negative,Microaerophilic,9.38
STR_318,Streptococcus,firm,Negative,Aerobic,5.48
STR_730,Lactobacillus,him,Negative,Microaerophilic,6.51
STR_808,Streptococcus,drop,Negative,Facultative Anaerobe,5.24
STR_509,Lactobacillus,send,Negative,Facultative Anaerobe,6.53
STR_257,Lactobacillus,front,Positive,Facultative Anaerobe,3.51
STR_934,Streptococcus,upon,Positive,Aerobic,2.03
STR_264,Lactobacillus,edge,Negative,Facultative Anaerobe,6.15
STR_867,Staphylococcus,film,Positive,Microaerophilic,1.78
STR_422,Lactobacillus,wife,Positive,Aerobic,2.96
STR_984,Staphylococcus,win,Positive,Facultative Anaerobe,6.61
STR_935,Streptococcus,number,Negative,Anaerobic,2.67
STR_184,Streptococcus,about,Positive,Anaerobic,5.23
STR_676,Staphylococcus,same,Negative,Microaerophilic,4.38
STR_745,Streptococcus,these,Negative,Anaerobic,2.14
STR_887,Clostridium,yeah,Negative,Facultative Anaerobe,3.72
STR_565,Clostridium,leave,Negative,Aerobic,1.56
STR_582,Clostridium,at,Negative,Aerobic,3.22
STR_456,Streptococcus,reveal,Positive,Facultative Anaerobe,5.05
STR_563,Pseudomonas,tell,Positive,Anaerobic,9.09
STR_783,Staphylococcus,hair,Positive,Microaerophilic,4.69
STR_280,Staphylococcus,true,Positive,Microaerophilic,8.09
STR_501,Streptococcus,product,Negative,Microaerophilic,0.74
STR_190,Clostridium,ago,Negative,Anaerobic,7.98
STR_954,Pseudomonas,receive,Negative,Anaerobic,7.33
STR_667,Bacillus,talk,Positive,Facultative Anaerobe,0.74
STR_740,Lactobacillus,goal,Positive,Anaerobic,2.0
STR_474,Pseudomonas,avoid,Positive,Microaerophilic,3.03
STR_709,Clostridium,government,Positive,Microaerophilic,3.54
STR_616,Lactobacillus,another,Negative,Facultative Anaerobe,4.95
STR_133,Clostridium,country,Positive,Anaerobic,4.95
STR_628,Pseudomonas,morning,Negative,Microaerophilic,2.93
STR_629,Pseudomonas,letter,Positive,Aerobic,6.27
STR_379,Pseudomonas,body,Positive,Aerobic,9.9
STR_134,Lactobacillus,true,Positive,Aerobic,6.05
STR_319,Staphylococcus,fish,Negative,Anaerobic,5.15
STR_542,Staphylococcus,together,Positive,Anaerobic,9.39
STR_696,Clostridium,customer,Positive,Microaerophilic,8.39
STR_512,Pseudomonas,watch,Positive,Microaerophilic,6.92
STR_232,Bacillus,daughter,Positive,Aerobic,6.82
STR_355,Streptococcus,send,Negative,Aerobic,6.81
STR_350,Streptococcus,animal,Positive,Facultative Anaerobe,6.0
STR_573,Pseudomonas,candidate,Negative,Microaerophilic,1.29
STR_798,Staphylococcus,dog,Positive,Facultative Anaerobe,7.0
STR_432,Clostridium,himself,Negative,Microaerophilic,5.85
STR_191,Clostridium,hair,Negative,Microaerophilic,5.01
STR_230,Staphylococcus,growth,Negative,Aerobic,6.57
STR_464,Clostridium,claim,Negative,Facultative Anaerobe,3.65
STR_540,Pseudomonas,big,Positive,Facultative Anaerobe,4.43
STR_940,Lactobacillus,education,Negative,Aerobic,4.24
STR_684,Clostridium,party,Negative,Aerobic,4.1
STR_447,Staphylococcus,least,Positive,Facultative Anaerobe,7.07
STR_491,Streptococcus,open,Positive,Facultative Anaerobe,2.31
STR_578,Lactobacillus,form,Positive,Aerobic,1.79
STR_675,Pseudomonas,clearly,Positive,Anaerobic,8.78
STR_826,Bacillus,mean,Positive,Microaerophilic,9.13
STR_620,Streptococcus,material,Negative,Microaerophilic,1.87
STR_327,Clostridium,through,Negative,Anaerobic,3.15
STR_262,Bacillus,reason,Negative,Anaerobic,2.25
STR_968,Lactobacillus,never,Negative,Anaerobic,9.58
STR_560,Clostridium,kitchen,Negative,Microaerophilic,7.06
STR_421,Bacillus,bill,Positive,Aerobic,1.12
STR_890,Bacillus,center,Negative,Microaerophilic,4.55
STR_966,Pseudomonas,article,Positive,Facultative Anaerobe,4.68
STR_638,Streptococcus,add,Negative,Facultative Anaerobe,7.29
STR_566,Bacillus,picture,Negative,Anaerobic,8.68
STR_211,Staphylococcus,century,Negative,Anaerobic,2.48
STR_338,Pseudomonas,report,Positive,Microaerophilic,2.37
STR_644,Streptococcus,time,Positive,Microaerophilic,8.5
STR_697,Pseudomonas,food,Positive,Facultative Anaerobe,3.85
STR_869,Pseudomonas,PM,Negative,Aerobic,9.93
STR_221,Bacillus,article,Negative,Facultative Anaerobe,6.22
STR_115,Pseudomonas,know,Positive,Microaerophilic,0.89
STR_145,Streptococcus,class,Positive,Aerobic,7.51
STR_154,Bacillus,carry,Positive,Facultative Anaerobe,3.14
STR_375,Staphylococcus,situation,Positive,Aerobic,5.7
STR_670,Clostridium,site,Negative,Aerobic,1.92
STR_362,Lactobacillus,attack,Positive,Anaerobic,4.63
STR_537,Streptococcus,Congress,Negative,Facultative Anaerobe,9.47
STR_271,Staphylococcus,real,Negative,Anaerobic,0.85
STR_457,Streptococcus,simple,Negative,Facultative Anaerobe,5.48
STR_981,Pseudomonas,challenge,Negative,Anaerobic,3.93
STR_268,Streptococcus,management,Positive,Anaerobic,3.19
STR_358,Lactobacillus,land,Positive,Anaerobic,3.13
STR_736,Streptococcus,we,Positive,Facultative Anaerobe,8.44
STR_755,Clostridium,color,Negative,Anaerobic,9.03
STR_241,Bacillus,ago,Positive,Anaerobic,5.09
STR_775,Clostridium,cause,Positive,Anaerobic,3.96
STR_596,Staphylococcus,skill,Negative,Aerobic,2.63
STR_159,Lactobacillus,would,Negative,Aerobic,6.56
STR_655,Lactobacillus,share,Positive,Aerobic,2.39
STR_174,Bacillus,by,Positive,Anaerobic,6.24
STR_958,Lactobacillus,fill,Positive,Microaerophilic,1.98
STR_128,Streptococcus,worker,Negative,Aerobic,7.02
STR_932,Bacillus,cause,Positive,Microaerophilic,5.7
STR_785,Clostridium,course,Negative,Aerobic,2.31
STR_557,Staphylococcus,traditional,Positive,Anaerobic,5.38
STR_875,Bacillus,technology,Negative,Aerobic,7.07
STR_633,Streptococcus,agent,Positive,Facultative Anaerobe,7.42
STR_745,Staphylococcus,political,Negative,Microaerophilic,5.02
STR_658,Pseudomonas,by,Negative,Facultative Anaerobe,0.76
STR_242,Staphylococcus,decision,Negative,Facultative Anaerobe,7.55
STR_325,Lactobacillus,contain,Negative,Facultative Anaerobe,0.96
STR_811,Staphylococcus,color,Negative,Anaerobic,1.78
STR_922,Pseudomonas,live,Positive,Aerobic,2.34
STR_611,Bacillus,partner,Positive,Anaerobic,8.88
STR_936,Pseudomonas,final,Negative,Aerobic,5.17
STR_375,Staphylococcus,responsibility,Negative,Facultative Anaerobe,7.4
STR_956,Bacillus,whether,Positive,Aerobic,8.9
STR_119,Lactobacillus,every,Negative,Facultative Anaerobe,5.79
STR_313,Pseudomonas,remember,Positive,Anaerobic,8.45
STR_445,Lactobacillus,yeah,Positive,Microaerophilic,8.33
STR_869,Pseudomonas,young,Negative,Aerobic,1.47
STR_514,Streptococcus,occur,Positive,Aerobic,3.46
STR_393,Pseudomonas,black,Positive,Anaerobic,4.84
STR_283,Bacillus,professional,Negative,Anaerobic,5.56
STR_236,Streptococcus,until,Positive,Microaerophilic,5.78
STR_391,Pseudomonas,increase,Positive,Aerobic,2.25
STR_536,Bacillus,population,Positive,Facultative Anaerobe,8.27
STR_497,Staphylococcus,thank,Negative,Aerobic,6.38
STR_327,Lactobacillus,two,Negative,Microaerophilic,1.63
STR_961,Lactobacillus,employee,Positive,Facultative Anaerobe,7.91
STR_925,Staphylococcus,why,Positive,Facultative Anaerobe,9.65
STR_288,Staphylococcus,hope,Positive,Anaerobic,2.26
STR_867,Pseudomonas,either,Positive,Anaerobic,3.87
STR_329,Streptococcus,pattern,Negative,Aerobic,8.74
STR_171,Clostridium,citizen,Positive,Aerobic,2.87
STR_340,Clostridium,writer,Positive,Facultative Anaerobe,9.33
STR_456,Streptococcus,someone,Negative,Aerobic,5.62
STR_285,Streptococcus,find,Negative,Anaerobic,7.11
STR_559,Lactobacillus,focus,Positive,Microaerophilic,0.56
STR_353,Pseudomonas,no,Positive,Aerobic,1.77
STR_561,Pseudomonas,life,Negative,Facultative Anaerobe,3.56
STR_971,Bacillus,score,Negative,Microaerophilic,2.88
STR_971,Clostridium,kitchen,Positive,Anaerobic,8.71
STR_602,Lactobacillus,fine,Negative,Facultative Anaerobe,0.92
STR_436,Staphylococcus,whose,Positive,Anaerobic,8.29
STR_496,Pseudomonas,human,Negative,Microaerophilic,7.47
STR_475,Lactobacillus,stuff,Positive,Aerobic,6.82
STR_639,Bacillus,one,Positive,Aerobic,5.46
STR_360,Streptococcus,pick,Positive,Anaerobic,1.63
STR_370,Clostridium,order,Positive,Aerobic,5.63
STR_747,Pseudomonas,member,Negative,Anaerobic,5.59
STR_236,Pseudomonas,build,Positive,Microaerophilic,3.04
STR_759,Staphylococcus,week,Negative,Microaerophilic,2.18
STR_471,Bacillus,truth,Negative,Microaerophilic,3.09
STR_177,Streptococcus,not,Negative,Anaerobic,0.68
STR_865,Pseudomonas,grow,Negative,Aerobic,1.32
STR_156,Clostridium,follow,Negative,Aerobic,8.43
STR_528,Clostridium,party,Positive,Anaerobic,2.25
STR_248,Bacillus,keep,Negative,Facultative Anaerobe,7.14
STR_561,Clostridium,drop,Negative,Facultative Anaerobe,3.54
STR_558,Bacillus,same,Negative,Facultative Anaerobe,6.31
STR_601,Streptococcus,break,Negative,Anaerobic,1.6
STR_606,Bacillus,fund,Positive,Aerobic,5.09
STR_534,Lactobacillus,between,Negative,Facultative Anaerobe,2.73
STR_478,Clostridium,north,Negative,Aerobic,4.48
STR_855,Staphylococcus,family,Negative,Facultative Anaerobe,9.63
STR_299,Streptococcus,future,Positive,Microaerophilic,8.83
STR_934,Streptococcus,experience,Positive,Microaerophilic,9.98
STR_529,Pseudomonas,office,Positive,Aerobic,5.25
STR_380,Streptococcus,process,Negative,Aerobic,8.33
STR_362,Pseudomonas,per,Positive,Facultative Anaerobe,6.24
STR_628,Lactobacillus,walk,Negative,Anaerobic,8.34
STR_807,Bacillus,drive,Negative,Anaerobic,0.52
STR_234,Bacillus,live,Negative,Facultative Anaerobe,7.78
STR_789,Bacillus,foreign,Negative,Anaerobic,6.55
STR_778,Pseudomonas,security,Positive,Facultative Anaerobe,6.49
STR_607,Bacillus,on,Positive,Microaerophilic,8.33
STR_735,Pseudomonas,suffer,Negative,Anaerobic,2.17
STR_871,Streptococcus,such,Negative,Anaerobic,8.81
STR_125,Clostridium,weight,Positive,Facultative Anaerobe,8.31
STR_754,Staphylococcus,four,Positive,Facultative Anaerobe,6.64
STR_638,Staphylococcus,show,Positive,Anaerobic,8.93
STR_690,Staphylococcus,bag,Positive,Facultative Anaerobe,3.14
STR_659,Staphylococcus,center,Negative,Facultative Anaerobe,5.01
STR_516,Clostridium,on,Positive,Facultative Anaerobe,1.31
STR_593,Clostridium,forget,Positive,Anaerobic,1.92
STR_967,Staphylococcus,couple,Positive,Anaerobic,0.92
STR_552,Staphylococcus,range,Positive,Microaerophilic,5.99
STR_179,Staphylococcus,rich,Negative,Microaerophilic,8.5
STR_189,Clostridium,school,Negative,Facultative Anaerobe,2.68
STR_631,Staphylococcus,pick,Positive,Microaerophilic,5.58
STR_599,Streptococcus,memory,Negative,Facultative Anaerobe,5.15
STR_701,Clostridium,much,Negative,Aerobic,8.02
STR_143,Clostridium,identify,Positive,Anaerobic,8.91
STR_903,Bacillus,among,Negative,Microaerophilic,2.55
STR_701,Staphylococcus,action,Negative,Microaerophilic,8.48
STR_346,Staphylococcus,land,Negative,Aerobic,2.96
STR_994,Clostridium,company,Negative,Anaerobic,4.32
STR_690,Pseudomonas,still,Positive,Microaerophilic,2.66
STR_230,Clostridium,western,Negative,Facultative Anaerobe,6.2
STR_447,Pseudomonas,my,Positive,Facultative Anaerobe,9.38
STR_446,Pseudomonas,inside,Negative,Microaerophilic,0.95
STR_960,Clostridium,wide,Negative,Microaerophilic,9.89
STR_172,Bacillus,and,Negative,Microaerophilic,3.37
STR_833,Clostridium,property,Negative,Anaerobic,3.67
STR_156,Streptococcus,significant,Negative,Facultative Anaerobe,4.78
STR_850,Streptococcus,everybody,Positive,Microaerophilic,2.22
STR_764,Lactobacillus,show,Negative,Anaerobic,7.52
STR_526,Staphylococcus,others,Negative,Microaerophilic,1.24
STR_312,Bacillus,fine,Positive,Aerobic,9.74
STR_600,Staphylococcus,effort,Positive,Microaerophilic,3.29
STR_427,Staphylococcus,mean,Negative,Anaerobic,4.23
STR_663,Lactobacillus,perhaps,Negative,Aerobic,5.48
STR_680,Pseudomonas,radio,Negative,Microaerophilic,5.09
STR_118,Bacillus,employee,Positive,Anaerobic,9.27
