strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_234,Clostridium,generation,Positive,Anaerobic,2.44
STR_322,Pseudomonas,treatment,Positive,Aerobic,1.66
STR_366,Lactobacillus,local,Negative,Facultative Anaerobe,8.06
STR_723,Lactobacillus,work,Positive,Facultative Anaerobe,4.45
STR_537,Lactobacillus,manager,Positive,Microaerophilic,4.75
STR_424,Bacillus,hundred,Positive,Facultative Anaerobe,7.14
STR_834,Streptococcus,employee,Positive,Facultative Anaerobe,7.11
STR_600,Pseudomonas,way,Positive,Microaerophilic,6.29
STR_944,Staphylococcus,discussion,Negative,Facultative Anaerobe,4.9
STR_407,Bacillus,support,Negative,Anaerobic,7.08
STR_983,Pseudomonas,rock,Negative,Microaerophilic,4.63
STR_691,Bacillus,natural,Negative,Microaerophilic,4.45
STR_246,Streptococcus,do,Positive,Aerobic,6.01
STR_602,Lactobacillus,material,Negative,Facultative Anaerobe,5.73
STR_888,Staphylococcus,next,Negative,Microaerophilic,3.93
STR_505,Lactobacillus,poor,Positive,Microaerophilic,0.77
STR_941,Pseudomonas,model,Negative,Microaerophilic,6.71
STR_501,Clostridium,south,Positive,Microaerophilic,8.32
STR_485,Lactobacillus,speak,Positive,Anaerobic,2.53
STR_133,Staphylococcus,professional,Negative,Aerobic,8.42
STR_439,Clostridium,individual,Negative,Aerobic,7.74
STR_173,Clostridium,guess,Positive,Aerobic,1.96
STR_781,Pseudomonas,phone,Negative,Microaerophilic,8.23
STR_602,Bacillus,by,Negative,Aerobic,5.58
STR_251,Streptococcus,job,Negative,Anaerobic,5.57
STR_841,Lactobacillus,trade,Negative,Aerobic,8.04
STR_596,Bacillus,positive,Positive,Facultative Anaerobe,4.42
STR_869,Pseudomonas,year,Negative,Aerobic,9.68
STR_350,Streptococcus,program,Positive,Microaerophilic,1.39
STR_744,Lactobacillus,huge,Negative,Facultative Anaerobe,1.97
STR_483,Streptococcus,skin,Negative,Anaerobic,2.7
STR_266,Bacillus,energy,Negative,Microaerophilic,7.21
STR_721,Bacillus,six,Positive,Microaerophilic,2.01
STR_553,Clostridium,carry,Negative,Facultative Anaerobe,5.44
STR_840,Lactobacillus,area,Negative,Anaerobic,9.13
STR_404,Bacillus,listen,Positive,Microaerophilic,1.24
STR_852,Pseudomonas,job,Positive,Microaerophilic,3.14
STR_736,Pseudomonas,perhaps,Negative,Aerobic,6.08
STR_406,Lactobacillus,go,Positive,Anaerobic,9.47
STR_816,Pseudomonas,quickly,Negative,Anaerobic,6.95
STR_574,Streptococcus,yeah,Negative,Facultative Anaerobe,9.67
STR_787,Pseudomonas,fish,Positive,Facultative Anaerobe,2.13
STR_484,Clostridium,even,Positive,Facultative Anaerobe,9.87
STR_569,Pseudomonas,expert,Negative,Facultative Anaerobe,6.44
STR_922,Streptococcus,fast,Negative,Facultative Anaerobe,3.13
STR_903,Clostridium,close,Negative,Microaerophilic,8.19
STR_744,Clostridium,though,Negative,Facultative Anaerobe,9.65
STR_472,Lactobacillus,suffer,Negative,Aerobic,9.51
STR_683,Staphylococcus,pull,Positive,Facultative Anaerobe,8.28
STR_164,Staphylococcus,popular,Negative,Facultative Anaerobe,4.24
STR_336,Staphylococcus,more,Negative,Facultative Anaerobe,6.09
STR_351,Clostridium,play,Negative,Facultative Anaerobe,1.71
STR_301,Pseudomonas,them,Positive,Facultative Anaerobe,3.46
STR_418,Lactobacillus,act,Negative,Microaerophilic,1.23
STR_483,Pseudomonas,reflect,Negative,Microaerophilic,9.88
STR_664,Pseudomonas,security,Negative,Anaerobic,1.35
STR_806,Streptococcus,gun,Positive,Aerobic,3.2
STR_403,Bacillus,such,Negative,Anaerobic,0.74
STR_892,Pseudomonas,north,Positive,Anaerobic,3.4
STR_716,Clostridium,dream,Negative,Aerobic,5.39
STR_631,Bacillus,surface,Negative,Facultative Anaerobe,8.14
