strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_206,Lactobacillus,successful,Negative,Anaerobic,8.76
STR_598,Streptococcus,century,Negative,Anaerobic,1.46
STR_190,Streptococcus,adult,Negative,Anaerobic,8.27
STR_231,Lactobacillus,her,Positive,Microaerophilic,7.36
STR_356,Bacillus,tell,Positive,Anaerobic,1.58
STR_587,Lactobacillus,child,Negative,Microaerophilic,0.6
STR_488,Clostridium,road,Positive,Aerobic,5.67
STR_339,Staphylococcus,everyone,Positive,Aerobic,3.99
STR_500,Lactobacillus,politics,Positive,Anaerobic,3.27
STR_160,Streptococcus,fly,Positive,Facultative Anaerobe,8.65
STR_841,Streptococcus,ten,Positive,Facultative Anaerobe,5.29
STR_739,Staphylococcus,maybe,Positive,Aerobic,3.28
STR_348,Bacillus,strategy,Negative,Microaerophilic,1.17
STR_384,Streptococcus,eye,Positive,Microaerophilic,0.66
STR_838,Pseudomonas,water,Positive,Microaerophilic,2.38
STR_328,Pseudomonas,right,Positive,Facultative Anaerobe,5.84
STR_267,Clostridium,guy,Positive,Aerobic,0.96
STR_106,Pseudomonas,available,Negative,Anaerobic,4.69
STR_513,Clostridium,speech,Positive,Anaerobic,6.79
STR_187,Lactobacillus,authority,Positive,Microaerophilic,1.24
STR_696,Staphylococcus,community,Negative,Anaerobic,7.76
STR_507,Staphylococcus,nor,Positive,Anaerobic,1.49
STR_362,Lactobacillus,strategy,Negative,Anaerobic,9.23
STR_813,Pseudomonas,just,Negative,Facultative Anaerobe,9.83
STR_420,Clostridium,trade,Positive,Aerobic,6.3
STR_945,Staphylococcus,money,Positive,Facultative Anaerobe,6.75
STR_897,Clostridium,sport,Positive,Microaerophilic,9.31
STR_340,Lactobacillus,soon,Negative,Facultative Anaerobe,7.23
STR_429,Clostridium,wind,Negative,Facultative Anaerobe,7.37
STR_608,Staphylococcus,garden,Positive,Facultative Anaerobe,1.68
STR_177,Clostridium,doctor,Positive,Facultative Anaerobe,6.91
STR_695,Pseudomonas,research,Negative,Aerobic,6.89
STR_958,Clostridium,sit,Positive,Anaerobic,1.02
STR_465,Clostridium,someone,Negative,Anaerobic,7.52
STR_665,Pseudomonas,talk,Negative,Aerobic,9.12
STR_582,Lactobacillus,majority,Negative,Aerobic,4.18
STR_737,Pseudomonas,several,Positive,Anaerobic,8.6
STR_978,Pseudomonas,already,Negative,Anaerobic,4.5
STR_847,Streptococcus,black,Positive,Microaerophilic,0.68
STR_260,Pseudomonas,effect,Positive,Microaerophilic,0.71
STR_967,Lactobacillus,store,Positive,Microaerophilic,7.14
STR_934,Bacillus,management,Negative,Facultative Anaerobe,2.23
STR_950,Streptococcus,big,Negative,Anaerobic,7.59
STR_438,Clostridium,four,Positive,Facultative Anaerobe,5.87
STR_449,Staphylococcus,use,Negative,Anaerobic,1.78
STR_789,Clostridium,experience,Positive,Facultative Anaerobe,0.82
STR_427,Lactobacillus,law,Negative,Facultative Anaerobe,3.08
STR_613,Bacillus,term,Positive,Aerobic,2.74
STR_456,Bacillus,college,Negative,Anaerobic,3.24
STR_389,Streptococcus,high,Positive,Anaerobic,1.7
STR_922,Lactobacillus,dream,Negative,Microaerophilic,8.34
STR_465,Clostridium,door,Negative,Facultative Anaerobe,6.15
STR_904,Streptococcus,standard,Negative,Microaerophilic,8.69
STR_624,Staphylococcus,sign,Positive,Anaerobic,3.22
STR_528,Staphylococcus,family,Negative,Aerobic,9.31
STR_939,Staphylococcus,factor,Positive,Anaerobic,7.09
STR_237,Streptococcus,could,Negative,Aerobic,5.17
STR_529,Streptococcus,role,Positive,Microaerophilic,1.07
STR_686,Staphylococcus,fill,Negative,Facultative Anaerobe,7.34
STR_879,Pseudomonas,protect,Negative,Anaerobic,3.92
STR_244,Clostridium,maybe,Negative,Anaerobic,4.48
STR_327,Staphylococcus,others,Negative,Facultative Anaerobe,2.14
STR_647,Bacillus,join,Positive,Aerobic,2.05
STR_786,Pseudomonas,statement,Negative,Microaerophilic,6.58
STR_871,Bacillus,action,Negative,Aerobic,8.54
STR_475,Streptococcus,since,Positive,Facultative Anaerobe,8.73
STR_396,Lactobacillus,hair,Positive,Facultative Anaerobe,7.03
STR_654,Lactobacillus,include,Positive,Microaerophilic,0.84
STR_554,Staphylococcus,civil,Negative,Facultative Anaerobe,2.04
STR_664,Lactobacillus,interest,Positive,Aerobic,3.73
STR_295,Clostridium,fire,Negative,Aerobic,0.59
STR_495,Streptococcus,such,Positive,Aerobic,3.47
STR_957,Pseudomonas,these,Negative,Aerobic,1.05
STR_463,Clostridium,commercial,Negative,Microaerophilic,7.91
STR_388,Clostridium,certainly,Negative,Anaerobic,4.56
STR_503,Streptococcus,prove,Negative,Aerobic,6.33
