strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_662,Pseudomonas,common,Positive,Facultative Anaerobe,6.42
STR_985,Pseudomonas,leader,Negative,Aerobic,5.96
STR_700,Clostridium,develop,Negative,Aerobic,7.9
STR_489,Clostridium,pretty,Positive,Facultative Anaerobe,5.87
STR_126,Staphylococcus,trial,Positive,Facultative Anaerobe,3.24
STR_774,Streptococcus,focus,Negative,Microaerophilic,2.77
STR_840,Streptococcus,talk,Negative,Microaerophilic,7.45
STR_783,Bacillus,draw,Negative,Microaerophilic,9.12
STR_101,Lactobacillus,leave,Negative,Microaerophilic,4.36
STR_563,Staphylococcus,work,Negative,Aerobic,1.28
STR_593,Lactobacillus,student,Positive,Microaerophilic,5.48
STR_359,Pseudomonas,at,Positive,Facultative Anaerobe,6.73
STR_254,Lactobacillus,walk,Positive,Anaerobic,1.27
STR_622,Staphylococcus,describe,Negative,Microaerophilic,2.32
STR_818,Bacillus,finally,Negative,Aerobic,8.34
STR_129,Lactobacillus,the,Negative,Aerobic,5.5
STR_985,Clostridium,science,Positive,Aerobic,4.46
STR_868,Bacillus,probably,Negative,Anaerobic,1.17
STR_718,Bacillus,wife,Positive,Aerobic,9.06
STR_550,Pseudomonas,town,Positive,Facultative Anaerobe,3.34
STR_334,Bacillus,seem,Negative,Facultative Anaerobe,4.74
STR_963,Clostridium,often,Negative,Anaerobic,6.79
STR_565,Lactobacillus,magazine,Positive,Anaerobic,9.96
STR_456,Bacillus,star,Negative,Anaerobic,1.34
STR_552,Bacillus,hair,Negative,Anaerobic,0.69
STR_786,Lactobacillus,every,Positive,Microaerophilic,9.96
STR_439,Pseudomonas,against,Positive,Microaerophilic,1.87
STR_376,Staphylococcus,dinner,Positive,Aerobic,8.39
STR_572,Streptococcus,attention,Positive,Aerobic,5.62
STR_492,Streptococcus,with,Negative,Microaerophilic,5.95
STR_740,Pseudomonas,way,Negative,Aerobic,2.94
STR_652,Clostridium,move,Positive,Microaerophilic,7.48
STR_773,Streptococcus,expect,Positive,Anaerobic,4.13
STR_583,Bacillus,subject,Negative,Microaerophilic,1.34
STR_281,Staphylococcus,real,Negative,Microaerophilic,5.16
STR_235,Pseudomonas,agree,Positive,Microaerophilic,9.73
STR_517,Clostridium,direction,Negative,Microaerophilic,3.69
STR_783,Clostridium,value,Positive,Facultative Anaerobe,3.76
STR_822,Pseudomonas,method,Negative,Anaerobic,1.8
STR_959,Bacillus,method,Negative,Facultative Anaerobe,5.84
STR_216,Streptococcus,beautiful,Positive,Anaerobic,5.29
STR_956,Staphylococcus,town,Positive,Microaerophilic,6.78
STR_404,Pseudomonas,attention,Negative,Anaerobic,9.9
STR_905,Streptococcus,media,Negative,Anaerobic,9.32
STR_124,Pseudomonas,training,Positive,Microaerophilic,4.19
STR_559,Pseudomonas,data,Negative,Microaerophilic,2.91
STR_684,Bacillus,security,Negative,Microaerophilic,4.0
STR_101,Bacillus,child,Positive,Anaerobic,2.38
STR_557,Pseudomonas,tonight,Positive,Microaerophilic,5.26
STR_226,Streptococcus,also,Positive,Aerobic,7.19
STR_626,Bacillus,glass,Positive,Aerobic,2.34
STR_248,Staphylococcus,compare,Negative,Anaerobic,1.1
STR_753,Pseudomonas,much,Positive,Facultative Anaerobe,6.44
STR_471,Pseudomonas,anyone,Negative,Aerobic,1.81
STR_339,Staphylococcus,call,Negative,Microaerophilic,4.64
STR_329,Lactobacillus,heavy,Positive,Aerobic,5.3
STR_689,Pseudomonas,product,Negative,Aerobic,5.57
STR_278,Clostridium,join,Negative,Facultative Anaerobe,9.19
STR_463,Staphylococcus,happy,Positive,Facultative Anaerobe,4.01
STR_557,Streptococcus,benefit,Positive,Facultative Anaerobe,4.4
STR_701,Lactobacillus,prevent,Negative,Aerobic,2.72
STR_682,Staphylococcus,or,Negative,Anaerobic,3.39
STR_204,Bacillus,me,Positive,Aerobic,8.86
STR_593,Streptococcus,late,Positive,Facultative Anaerobe,2.42
STR_543,Bacillus,various,Negative,Anaerobic,3.63
STR_280,Streptococcus,any,Positive,Facultative Anaerobe,9.78
STR_180,Clostridium,product,Positive,Aerobic,6.64
STR_479,Staphylococcus,rest,Negative,Anaerobic,6.31
STR_807,Clostridium,occur,Negative,Facultative Anaerobe,3.32
STR_873,Bacillus,however,Positive,Microaerophilic,6.17
STR_817,Streptococcus,return,Positive,Aerobic,7.2
STR_921,Staphylococcus,job,Positive,Facultative Anaerobe,8.61
STR_509,Pseudomonas,treatment,Positive,Anaerobic,4.93
STR_891,Clostridium,method,Positive,Facultative Anaerobe,2.16
STR_982,Clostridium,others,Negative,Microaerophilic,2.24
STR_535,Bacillus,hard,Negative,Aerobic,9.07
STR_579,Staphylococcus,kind,Positive,Aerobic,7.1
STR_326,Clostridium,skill,Positive,Facultative Anaerobe,5.64
STR_295,Bacillus,inside,Positive,Facultative Anaerobe,9.59
STR_883,Streptococcus,indicate,Positive,Facultative Anaerobe,0.61
STR_254,Staphylococcus,much,Negative,Aerobic,8.65
STR_722,Pseudomonas,bill,Positive,Facultative Anaerobe,7.17
STR_826,Lactobacillus,say,Positive,Facultative Anaerobe,8.61
STR_543,Lactobacillus,increase,Negative,Microaerophilic,2.36
STR_916,Clostridium,heart,Negative,Facultative Anaerobe,6.5
STR_236,Staphylococcus,situation,Positive,Aerobic,9.51
STR_840,Streptococcus,dog,Positive,Microaerophilic,5.21
STR_187,Pseudomonas,poor,Negative,Facultative Anaerobe,6.76
STR_407,Lactobacillus,development,Negative,Anaerobic,7.08
STR_194,Lactobacillus,him,Negative,Aerobic,6.58
STR_254,Streptococcus,enjoy,Positive,Microaerophilic,6.77
STR_931,Lactobacillus,receive,Negative,Facultative Anaerobe,9.48
STR_954,Clostridium,us,Positive,Aerobic,2.8
STR_137,Streptococcus,within,Negative,Microaerophilic,3.96
STR_115,Staphylococcus,southern,Positive,Aerobic,2.16
STR_421,Streptococcus,tell,Positive,Microaerophilic,5.44
STR_734,Staphylococcus,at,Negative,Microaerophilic,4.63
STR_689,Pseudomonas,stay,Positive,Facultative Anaerobe,8.86
STR_575,Pseudomonas,media,Negative,Microaerophilic,3.67
STR_154,Lactobacillus,grow,Positive,Microaerophilic,8.37
STR_646,Pseudomonas,soon,Negative,Aerobic,7.18
STR_101,Lactobacillus,drop,Positive,Facultative Anaerobe,5.13
STR_120,Lactobacillus,image,Positive,Facultative Anaerobe,7.39
STR_532,Pseudomonas,discuss,Negative,Aerobic,9.97
STR_437,Clostridium,piece,Negative,Anaerobic,3.53
STR_299,Clostridium,across,Negative,Anaerobic,2.66
STR_280,Bacillus,however,Positive,Microaerophilic,9.6
STR_329,Clostridium,stand,Positive,Facultative Anaerobe,3.53
STR_264,Streptococcus,organization,Negative,Microaerophilic,5.65
STR_432,Streptococcus,direction,Negative,Facultative Anaerobe,6.16
STR_225,Staphylococcus,effect,Positive,Facultative Anaerobe,2.72
STR_403,Streptococcus,much,Positive,Facultative Anaerobe,2.66
STR_584,Clostridium,to,Positive,Microaerophilic,2.62
STR_862,Staphylococcus,him,Negative,Aerobic,9.21
STR_368,Pseudomonas,sign,Negative,Facultative Anaerobe,1.42
STR_461,Pseudomonas,class,Negative,Aerobic,5.33
STR_884,Streptococcus,second,Positive,Facultative Anaerobe,3.73
STR_701,Clostridium,moment,Positive,Microaerophilic,7.84
STR_235,Clostridium,close,Negative,Anaerobic,3.95
STR_367,Bacillus,industry,Negative,Microaerophilic,2.88
STR_931,Clostridium,wrong,Negative,Anaerobic,9.38
STR_144,Staphylococcus,beautiful,Positive,Anaerobic,2.05
STR_197,Streptococcus,writer,Negative,Anaerobic,4.89
STR_542,Clostridium,probably,Positive,Facultative Anaerobe,2.52
STR_601,Staphylococcus,senior,Positive,Aerobic,7.25
STR_303,Streptococcus,long,Positive,Anaerobic,2.39
STR_500,Bacillus,economy,Positive,Microaerophilic,4.82
STR_544,Lactobacillus,hotel,Negative,Aerobic,7.68
STR_151,Bacillus,front,Positive,Anaerobic,9.52
STR_752,Lactobacillus,phone,Positive,Anaerobic,6.76
STR_209,Lactobacillus,current,Positive,Anaerobic,6.21
STR_928,Lactobacillus,authority,Negative,Facultative Anaerobe,6.78
STR_288,Staphylococcus,half,Negative,Microaerophilic,5.97
STR_544,Lactobacillus,amount,Negative,Aerobic,9.35
STR_624,Pseudomonas,toward,Negative,Aerobic,8.73
STR_213,Streptococcus,tree,Negative,Facultative Anaerobe,7.98
STR_124,Pseudomonas,why,Positive,Microaerophilic,2.37
STR_435,Lactobacillus,why,Negative,Aerobic,5.04
STR_904,Staphylococcus,it,Negative,Microaerophilic,6.21
STR_914,Lactobacillus,walk,Positive,Aerobic,9.75
STR_271,Lactobacillus,thus,Negative,Microaerophilic,8.16
STR_394,Lactobacillus,will,Positive,Microaerophilic,4.4
STR_428,Bacillus,environmental,Negative,Anaerobic,6.04
STR_263,Streptococcus,national,Negative,Anaerobic,8.64
STR_472,Clostridium,doctor,Positive,Aerobic,2.6
STR_314,Streptococcus,stuff,Positive,Microaerophilic,0.57
STR_313,Streptococcus,wrong,Negative,Facultative Anaerobe,1.5
STR_864,Clostridium,truth,Positive,Facultative Anaerobe,7.45
STR_601,Streptococcus,reveal,Negative,Anaerobic,9.85
STR_690,Staphylococcus,animal,Negative,Aerobic,4.93
STR_193,Clostridium,care,Negative,Anaerobic,5.13
STR_176,Bacillus,race,Positive,Facultative Anaerobe,3.81
STR_147,Staphylococcus,recognize,Negative,Anaerobic,6.66
STR_587,Pseudomonas,can,Negative,Anaerobic,9.73
STR_231,Bacillus,service,Negative,Aerobic,9.19
STR_610,Staphylococcus,control,Positive,Microaerophilic,7.62
STR_816,Pseudomonas,central,Negative,Facultative Anaerobe,1.59
STR_979,Bacillus,provide,Positive,Microaerophilic,5.94
STR_191,Streptococcus,increase,Negative,Aerobic,2.96
STR_494,Lactobacillus,network,Positive,Facultative Anaerobe,2.89
STR_389,Bacillus,PM,Negative,Anaerobic,2.04
STR_569,Pseudomonas,generation,Positive,Anaerobic,4.9
