strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_331,Streptococcus,fast,Positive,Microaerophilic,4.85
STR_146,Lactobacillus,across,Positive,Microaerophilic,1.63
STR_896,Lactobacillus,support,Positive,Anaerobic,1.49
STR_108,Clostridium,fly,Positive,Microaerophilic,4.58
STR_161,Pseudomonas,artist,Positive,Aerobic,6.36
STR_923,Pseudomonas,role,Negative,Aerobic,4.15
STR_546,Streptococcus,court,Negative,Facultative Anaerobe,8.36
STR_481,Clostridium,know,Positive,Facultative Anaerobe,0.96
STR_773,Staphylococcus,total,Positive,Anaerobic,4.9
STR_404,Staphylococcus,main,Positive,Facultative Anaerobe,4.62
STR_931,Streptococcus,near,Negative,Anaerobic,8.52
STR_203,Staphylococcus,important,Negative,Facultative Anaerobe,0.98
STR_251,Lactobacillus,group,Negative,Microaerophilic,7.99
STR_373,Clostridium,order,Negative,Anaerobic,5.09
STR_579,Streptococcus,provide,Negative,Aerobic,8.97
STR_514,Pseudomonas,water,Negative,Microaerophilic,7.46
STR_809,Staphylococcus,air,Positive,Facultative Anaerobe,5.8
STR_145,Bacillus,himself,Negative,Microaerophilic,8.69
STR_467,Bacillus,grow,Negative,Facultative Anaerobe,7.52
STR_207,Staphylococcus,nature,Positive,Facultative Anaerobe,2.63
STR_991,Pseudomonas,simple,Positive,Anaerobic,3.96
STR_117,Clostridium,detail,Positive,Microaerophilic,3.89
STR_279,Pseudomonas,third,Negative,Anaerobic,2.36
STR_732,Pseudomonas,generation,Positive,Aerobic,6.59
STR_173,Clostridium,part,Positive,Microaerophilic,1.68
STR_614,Staphylococcus,safe,Negative,Aerobic,3.81
STR_985,Bacillus,health,Negative,Aerobic,9.74
STR_394,Clostridium,identify,Positive,Facultative Anaerobe,6.36
STR_625,Lactobacillus,toward,Positive,Aerobic,5.83
STR_190,Lactobacillus,begin,Positive,Anaerobic,2.64
STR_731,Bacillus,effect,Positive,Facultative Anaerobe,8.92
STR_912,Lactobacillus,become,Positive,Facultative Anaerobe,9.83
STR_971,Clostridium,ball,Positive,Anaerobic,3.85
STR_731,Bacillus,common,Negative,Anaerobic,8.21
STR_850,Bacillus,other,Negative,Anaerobic,4.94
STR_562,Bacillus,relate,Positive,Anaerobic,2.56
STR_959,Lactobacillus,five,Positive,Microaerophilic,8.42
STR_972,Streptococcus,successful,Negative,Anaerobic,1.78
STR_247,Pseudomonas,growth,Positive,Facultative Anaerobe,1.0
STR_217,Pseudomonas,attorney,Negative,Facultative Anaerobe,1.38
STR_898,Streptococcus,likely,Positive,Microaerophilic,3.09
STR_641,Bacillus,expect,Positive,Anaerobic,3.89
STR_355,Clostridium,state,Negative,Microaerophilic,8.22
STR_969,Streptococcus,future,Positive,Facultative Anaerobe,6.37
STR_744,Streptococcus,person,Negative,Facultative Anaerobe,3.15
STR_449,Clostridium,record,Negative,Facultative Anaerobe,9.16
STR_914,Streptococcus,response,Negative,Facultative Anaerobe,1.12
STR_293,Staphylococcus,road,Negative,Aerobic,9.2
STR_797,Bacillus,simple,Positive,Anaerobic,5.4
STR_873,Streptococcus,report,Positive,Facultative Anaerobe,2.02
STR_602,Staphylococcus,happy,Negative,Anaerobic,3.43
STR_780,Staphylococcus,outside,Positive,Microaerophilic,4.23
STR_731,Lactobacillus,world,Negative,Facultative Anaerobe,8.48
STR_784,Staphylococcus,a,Negative,Aerobic,9.78
STR_838,Streptococcus,floor,Positive,Facultative Anaerobe,2.13
STR_227,Staphylococcus,together,Negative,Anaerobic,0.85
STR_796,Lactobacillus,report,Negative,Anaerobic,9.15
STR_563,Clostridium,team,Negative,Facultative Anaerobe,4.91
STR_825,Lactobacillus,week,Negative,Anaerobic,6.44
STR_639,Bacillus,just,Negative,Aerobic,0.86
STR_113,Lactobacillus,always,Positive,Anaerobic,1.95
STR_353,Staphylococcus,there,Positive,Anaerobic,5.01
STR_910,Pseudomonas,finish,Positive,Facultative Anaerobe,9.73
STR_809,Clostridium,off,Positive,Microaerophilic,6.92
STR_757,Lactobacillus,west,Positive,Facultative Anaerobe,1.52
STR_152,Lactobacillus,visit,Positive,Aerobic,2.68
STR_494,Lactobacillus,you,Negative,Anaerobic,2.11
STR_546,Staphylococcus,instead,Negative,Anaerobic,2.67
STR_652,Clostridium,third,Positive,Facultative Anaerobe,1.8
STR_904,Lactobacillus,month,Positive,Microaerophilic,9.88
STR_366,Clostridium,federal,Negative,Facultative Anaerobe,6.69
STR_271,Staphylococcus,sound,Negative,Facultative Anaerobe,3.48
STR_369,Streptococcus,ago,Positive,Aerobic,1.7
STR_245,Lactobacillus,turn,Negative,Facultative Anaerobe,6.42
STR_348,Lactobacillus,or,Negative,Anaerobic,9.53
STR_484,Bacillus,miss,Negative,Aerobic,4.17
STR_501,Pseudomonas,property,Negative,Facultative Anaerobe,4.55
STR_155,Streptococcus,stay,Negative,Facultative Anaerobe,9.98
STR_488,Staphylococcus,local,Positive,Facultative Anaerobe,4.79
STR_503,Lactobacillus,hot,Positive,Facultative Anaerobe,1.23
STR_878,Pseudomonas,pattern,Positive,Aerobic,3.37
STR_101,Bacillus,mean,Negative,Facultative Anaerobe,7.3
STR_968,Staphylococcus,past,Negative,Facultative Anaerobe,6.26
STR_352,Lactobacillus,gas,Positive,Microaerophilic,4.5
STR_546,Bacillus,so,Positive,Facultative Anaerobe,2.55
STR_534,Staphylococcus,agent,Positive,Microaerophilic,2.59
STR_218,Clostridium,exactly,Positive,Microaerophilic,7.41
STR_845,Clostridium,window,Positive,Facultative Anaerobe,6.62
STR_310,Bacillus,data,Negative,Aerobic,8.7
STR_563,Pseudomonas,those,Positive,Microaerophilic,7.34
STR_612,Streptococcus,difference,Positive,Facultative Anaerobe,3.75
STR_321,Pseudomonas,city,Negative,Aerobic,2.12
STR_453,Lactobacillus,commercial,Positive,Facultative Anaerobe,5.09
STR_973,Clostridium,TV,Negative,Anaerobic,9.17
STR_680,Staphylococcus,because,Negative,Microaerophilic,6.37
STR_357,Bacillus,message,Negative,Microaerophilic,6.52
STR_493,Clostridium,off,Positive,Aerobic,8.5
STR_343,Pseudomonas,others,Negative,Anaerobic,3.03
STR_680,Lactobacillus,in,Positive,Facultative Anaerobe,1.56
STR_548,Streptococcus,own,Positive,Aerobic,3.51
STR_397,Clostridium,success,Negative,Aerobic,7.0
STR_632,Pseudomonas,market,Positive,Aerobic,6.13
STR_631,Clostridium,live,Positive,Anaerobic,3.11
STR_843,Pseudomonas,entire,Positive,Anaerobic,7.92
STR_117,Bacillus,group,Negative,Microaerophilic,2.04
STR_970,Staphylococcus,raise,Positive,Microaerophilic,1.3
STR_721,Bacillus,fact,Positive,Facultative Anaerobe,6.82
STR_110,Streptococcus,place,Negative,Anaerobic,8.85
STR_110,Clostridium,street,Positive,Aerobic,9.37
STR_744,Clostridium,decide,Positive,Facultative Anaerobe,6.4
STR_804,Streptococcus,upon,Positive,Microaerophilic,9.91
STR_248,Bacillus,government,Positive,Facultative Anaerobe,3.33
STR_585,Pseudomonas,southern,Positive,Facultative Anaerobe,6.8
STR_933,Staphylococcus,section,Positive,Microaerophilic,6.26
STR_167,Lactobacillus,note,Negative,Facultative Anaerobe,4.96
STR_765,Streptococcus,kind,Negative,Aerobic,6.71
STR_890,Streptococcus,house,Negative,Aerobic,4.74
STR_401,Lactobacillus,our,Negative,Aerobic,3.88
STR_786,Bacillus,blood,Negative,Microaerophilic,0.9
STR_310,Lactobacillus,under,Positive,Anaerobic,8.94
STR_962,Pseudomonas,religious,Positive,Facultative Anaerobe,4.98
STR_275,Pseudomonas,moment,Negative,Microaerophilic,1.07
STR_262,Staphylococcus,student,Negative,Aerobic,7.46
STR_272,Lactobacillus,face,Positive,Microaerophilic,6.92
STR_906,Staphylococcus,defense,Positive,Anaerobic,2.87
STR_538,Streptococcus,maybe,Positive,Aerobic,7.81
STR_945,Bacillus,first,Negative,Aerobic,4.31
STR_890,Streptococcus,truth,Positive,Facultative Anaerobe,1.63
STR_333,Lactobacillus,himself,Positive,Aerobic,6.15
STR_483,Streptococcus,ask,Positive,Aerobic,7.58
STR_542,Clostridium,away,Positive,Anaerobic,7.01
STR_287,Bacillus,call,Negative,Microaerophilic,3.34
STR_368,Clostridium,movie,Negative,Aerobic,9.03
STR_808,Staphylococcus,medical,Negative,Microaerophilic,2.41
STR_554,Streptococcus,especially,Positive,Facultative Anaerobe,5.34
STR_395,Staphylococcus,open,Negative,Microaerophilic,6.17
STR_284,Lactobacillus,coach,Positive,Anaerobic,4.35
STR_490,Staphylococcus,few,Negative,Aerobic,3.43
STR_136,Lactobacillus,term,Positive,Facultative Anaerobe,4.44
STR_223,Clostridium,party,Positive,Microaerophilic,2.05
STR_684,Clostridium,store,Positive,Facultative Anaerobe,1.9
STR_470,Pseudomonas,road,Positive,Aerobic,9.26
STR_127,Lactobacillus,challenge,Positive,Aerobic,4.2
STR_788,Staphylococcus,sell,Positive,Anaerobic,3.04
STR_658,Clostridium,human,Positive,Aerobic,7.62
STR_448,Bacillus,action,Negative,Aerobic,9.96
STR_891,Streptococcus,source,Positive,Microaerophilic,1.65
STR_270,Pseudomonas,system,Positive,Aerobic,3.48
STR_336,Bacillus,break,Positive,Aerobic,8.7
STR_343,Lactobacillus,him,Negative,Microaerophilic,5.43
STR_303,Bacillus,response,Positive,Anaerobic,9.72
STR_768,Staphylococcus,series,Positive,Anaerobic,8.49
STR_335,Staphylococcus,stop,Positive,Anaerobic,4.47
STR_559,Staphylococcus,talk,Positive,Facultative Anaerobe,9.57
STR_979,Pseudomonas,purpose,Positive,Facultative Anaerobe,6.27
STR_820,Staphylococcus,community,Negative,Facultative Anaerobe,9.19
STR_389,Bacillus,stage,Positive,Microaerophilic,6.65
STR_548,Streptococcus,hand,Positive,Anaerobic,8.97
STR_504,Clostridium,production,Positive,Anaerobic,4.26
STR_109,Staphylococcus,PM,Negative,Microaerophilic,4.15
STR_882,Lactobacillus,night,Positive,Aerobic,7.28
STR_862,Clostridium,building,Positive,Anaerobic,4.88
STR_298,Pseudomonas,air,Negative,Aerobic,5.71
STR_131,Staphylococcus,step,Negative,Anaerobic,6.2
STR_756,Staphylococcus,assume,Negative,Facultative Anaerobe,2.99
STR_287,Pseudomonas,light,Negative,Anaerobic,6.87
STR_913,Clostridium,old,Positive,Facultative Anaerobe,5.01
STR_653,Clostridium,vote,Positive,Microaerophilic,3.96
STR_623,Bacillus,happy,Negative,Microaerophilic,8.58
STR_174,Bacillus,education,Positive,Anaerobic,7.93
STR_169,Streptococcus,reality,Negative,Anaerobic,5.25
STR_494,Staphylococcus,between,Negative,Facultative Anaerobe,5.44
STR_174,Pseudomonas,debate,Positive,Facultative Anaerobe,2.78
STR_328,Streptococcus,behavior,Negative,Microaerophilic,8.91
STR_234,Clostridium,about,Positive,Microaerophilic,3.15
STR_549,Clostridium,nearly,Negative,Microaerophilic,8.16
STR_135,Staphylococcus,either,Positive,Anaerobic,5.56
STR_461,Staphylococcus,become,Negative,Microaerophilic,3.49
STR_152,Bacillus,week,Negative,Aerobic,7.84
STR_537,Lactobacillus,agree,Negative,Aerobic,5.76
STR_808,Bacillus,every,Negative,Anaerobic,9.87
STR_248,Clostridium,woman,Positive,Microaerophilic,2.0
STR_403,Pseudomonas,issue,Negative,Aerobic,8.82
STR_340,Streptococcus,stuff,Positive,Aerobic,1.03
STR_775,Bacillus,until,Positive,Facultative Anaerobe,3.91
STR_167,Lactobacillus,coach,Positive,Aerobic,2.95
STR_156,Clostridium,paper,Positive,Aerobic,2.65
STR_779,Pseudomonas,choose,Negative,Facultative Anaerobe,4.86
STR_551,Lactobacillus,purpose,Negative,Aerobic,5.61
STR_261,Clostridium,region,Negative,Microaerophilic,1.49
STR_294,Pseudomonas,reach,Positive,Anaerobic,5.31
STR_405,Lactobacillus,beautiful,Positive,Anaerobic,1.3
STR_598,Lactobacillus,environment,Negative,Anaerobic,2.28
STR_904,Staphylococcus,call,Positive,Aerobic,7.88
STR_383,Streptococcus,computer,Positive,Aerobic,3.89
STR_206,Clostridium,case,Negative,Aerobic,4.39
STR_655,Streptococcus,blood,Positive,Aerobic,8.76
STR_365,Lactobacillus,put,Positive,Anaerobic,1.08
STR_856,Pseudomonas,according,Negative,Facultative Anaerobe,4.66
STR_908,Streptococcus,no,Negative,Aerobic,4.3
STR_944,Lactobacillus,under,Negative,Anaerobic,5.96
STR_943,Bacillus,send,Negative,Anaerobic,6.39
STR_609,Pseudomonas,rich,Positive,Aerobic,5.49
STR_549,Lactobacillus,very,Positive,Facultative Anaerobe,4.3
STR_162,Pseudomonas,few,Negative,Microaerophilic,4.77
STR_369,Staphylococcus,Congress,Negative,Anaerobic,9.71
STR_445,Staphylococcus,little,Positive,Facultative Anaerobe,2.47
STR_987,Bacillus,prepare,Positive,Facultative Anaerobe,7.36
STR_560,Streptococcus,exactly,Negative,Microaerophilic,8.52
STR_587,Streptococcus,enough,Positive,Aerobic,5.42
STR_244,Staphylococcus,open,Negative,Aerobic,8.46
STR_184,Clostridium,poor,Negative,Microaerophilic,1.31
STR_874,Bacillus,risk,Negative,Facultative Anaerobe,9.6
STR_620,Lactobacillus,cause,Positive,Microaerophilic,8.78
STR_609,Lactobacillus,carry,Negative,Facultative Anaerobe,9.9
STR_652,Clostridium,score,Negative,Microaerophilic,3.04
STR_655,Pseudomonas,manager,Negative,Aerobic,4.09
STR_339,Lactobacillus,network,Positive,Anaerobic,5.2
STR_428,Bacillus,lawyer,Negative,Anaerobic,3.79
STR_230,Staphylococcus,shake,Negative,Aerobic,9.72
STR_655,Bacillus,big,Positive,Microaerophilic,5.36
STR_124,Lactobacillus,seem,Negative,Anaerobic,1.44
STR_610,Staphylococcus,experience,Negative,Anaerobic,4.46
STR_988,Lactobacillus,religious,Negative,Aerobic,9.06
STR_723,Streptococcus,apply,Negative,Microaerophilic,5.32
STR_574,Staphylococcus,church,Positive,Facultative Anaerobe,9.72
STR_331,Staphylococcus,enjoy,Negative,Facultative Anaerobe,2.88
STR_846,Bacillus,various,Negative,Facultative Anaerobe,8.15
STR_770,Pseudomonas,plan,Positive,Anaerobic,6.76
STR_847,Staphylococcus,someone,Positive,Anaerobic,7.97
STR_909,Staphylococcus,listen,Positive,Anaerobic,7.65
STR_635,Streptococcus,join,Negative,Microaerophilic,8.23
STR_975,Staphylococcus,provide,Positive,Microaerophilic,1.38
STR_374,Staphylococcus,break,Positive,Facultative Anaerobe,1.92
STR_453,Staphylococcus,central,Negative,Aerobic,9.71
STR_244,Lactobacillus,first,Positive,Aerobic,4.84
STR_575,Pseudomonas,represent,Negative,Aerobic,9.26
STR_141,Clostridium,unit,Positive,Microaerophilic,4.15
STR_633,Clostridium,serious,Negative,Aerobic,1.0
STR_609,Lactobacillus,send,Negative,Facultative Anaerobe,1.99
STR_441,Streptococcus,visit,Negative,Aerobic,2.79
STR_143,Streptococcus,green,Negative,Anaerobic,4.73
STR_938,Lactobacillus,hand,Positive,Aerobic,7.92
STR_179,Streptococcus,garden,Positive,Aerobic,6.65
STR_565,Streptococcus,air,Positive,Microaerophilic,1.57
STR_469,Lactobacillus,boy,Negative,Microaerophilic,8.45
STR_465,Clostridium,learn,Positive,Facultative Anaerobe,3.76
STR_652,Clostridium,tend,Negative,Aerobic,5.82
STR_488,Lactobacillus,character,Positive,Aerobic,9.48
STR_733,Streptococcus,over,Negative,Facultative Anaerobe,6.88
STR_633,Lactobacillus,significant,Positive,Microaerophilic,6.58
STR_293,Bacillus,choice,Positive,Microaerophilic,1.34
STR_920,Lactobacillus,increase,Negative,Anaerobic,7.43
STR_942,Clostridium,high,Positive,Microaerophilic,5.1
STR_167,Pseudomonas,through,Negative,Microaerophilic,5.08
STR_847,Staphylococcus,federal,Negative,Microaerophilic,4.19
STR_305,Lactobacillus,pay,Negative,Aerobic,8.49
