strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_995,Streptococcus,song,Negative,Facultative Anaerobe,9.14
STR_413,Staphylococcus,there,Positive,Microaerophilic,9.85
STR_991,Pseudomonas,then,Positive,Microaerophilic,8.61
STR_579,Staphylococcus,whole,Positive,Aerobic,4.89
STR_957,Staphylococcus,hard,Negative,Aerobic,7.83
STR_706,Pseudomonas,affect,Negative,Microaerophilic,9.14
STR_210,Bacillus,dinner,Negative,Anaerobic,1.63
STR_498,Pseudomonas,send,Positive,Microaerophilic,5.86
STR_740,Pseudomonas,close,Negative,Facultative Anaerobe,4.66
STR_758,Staphylococcus,occur,Negative,Anaerobic,5.85
STR_645,Streptococcus,east,Positive,Aerobic,2.36
STR_349,Bacillus,wife,Negative,Aerobic,5.42
STR_579,Bacillus,oil,Negative,Anaerobic,4.06
STR_987,Bacillus,color,Positive,Facultative Anaerobe,9.14
STR_974,Lactobacillus,man,Negative,Anaerobic,5.94
STR_881,Clostridium,tax,Positive,Aerobic,1.03
STR_221,Bacillus,mouth,Negative,Facultative Anaerobe,1.97
STR_841,Staphylococcus,white,Positive,Microaerophilic,7.31
STR_956,Clostridium,evidence,Positive,Microaerophilic,6.75
STR_360,Clostridium,prevent,Negative,Microaerophilic,1.57
STR_438,Lactobacillus,pay,Negative,Anaerobic,5.16
STR_818,Clostridium,ground,Negative,Anaerobic,0.96
STR_694,Staphylococcus,break,Positive,Anaerobic,6.36
STR_501,Clostridium,child,Negative,Anaerobic,7.61
STR_703,Staphylococcus,make,Negative,Anaerobic,0.85
STR_965,Streptococcus,break,Positive,Microaerophilic,9.86
STR_387,Clostridium,college,Positive,Facultative Anaerobe,5.67
STR_240,Bacillus,everyone,Negative,Microaerophilic,5.16
STR_482,Bacillus,wait,Negative,Anaerobic,7.96
STR_195,Staphylococcus,edge,Negative,Facultative Anaerobe,3.83
STR_666,Bacillus,sing,Positive,Aerobic,2.14
STR_662,Staphylococcus,myself,Positive,Facultative Anaerobe,4.11
STR_775,Pseudomonas,son,Positive,Microaerophilic,7.37
STR_624,Staphylococcus,how,Negative,Aerobic,5.4
STR_304,Staphylococcus,month,Positive,Microaerophilic,6.68
STR_863,Lactobacillus,career,Positive,Microaerophilic,9.12
STR_552,Staphylococcus,data,Positive,Microaerophilic,8.79
STR_559,Lactobacillus,trouble,Negative,Anaerobic,5.73
STR_269,Clostridium,determine,Positive,Microaerophilic,6.33
STR_896,Lactobacillus,article,Positive,Aerobic,2.49
STR_361,Clostridium,scientist,Negative,Microaerophilic,1.89
STR_320,Pseudomonas,property,Positive,Aerobic,7.35
STR_943,Bacillus,letter,Negative,Facultative Anaerobe,4.18
STR_179,Staphylococcus,whatever,Negative,Microaerophilic,4.55
STR_803,Clostridium,test,Positive,Facultative Anaerobe,0.54
STR_450,Pseudomonas,bank,Negative,Microaerophilic,8.02
STR_388,Lactobacillus,organization,Positive,Microaerophilic,0.7
STR_414,Pseudomonas,international,Negative,Aerobic,0.85
STR_309,Lactobacillus,man,Positive,Facultative Anaerobe,6.14
STR_310,Lactobacillus,oil,Positive,Facultative Anaerobe,8.25
STR_876,Lactobacillus,have,Negative,Microaerophilic,3.17
STR_423,Staphylococcus,mouth,Positive,Aerobic,7.82
STR_794,Clostridium,wall,Positive,Facultative Anaerobe,4.99
STR_949,Staphylococcus,skin,Negative,Facultative Anaerobe,1.39
STR_742,Lactobacillus,law,Negative,Facultative Anaerobe,9.34
STR_512,Bacillus,decision,Positive,Microaerophilic,3.55
STR_806,Clostridium,school,Positive,Anaerobic,4.1
STR_658,Streptococcus,wall,Negative,Facultative Anaerobe,5.69
STR_456,Bacillus,light,Negative,Facultative Anaerobe,8.34
STR_252,Pseudomonas,some,Positive,Microaerophilic,9.89
STR_532,Staphylococcus,call,Negative,Anaerobic,6.49
STR_810,Staphylococcus,nice,Negative,Anaerobic,6.27
STR_394,Clostridium,forget,Positive,Facultative Anaerobe,1.71
STR_183,Clostridium,thousand,Negative,Aerobic,2.33
STR_170,Streptococcus,where,Positive,Aerobic,2.58
STR_205,Staphylococcus,exactly,Positive,Aerobic,3.92
STR_238,Pseudomonas,will,Negative,Facultative Anaerobe,7.07
STR_276,Bacillus,line,Negative,Anaerobic,8.23
STR_619,Staphylococcus,this,Negative,Anaerobic,5.05
STR_602,Staphylococcus,future,Positive,Anaerobic,5.92
STR_769,Bacillus,nature,Negative,Aerobic,7.2
STR_324,Bacillus,imagine,Negative,Anaerobic,8.81
STR_444,Streptococcus,marriage,Positive,Anaerobic,6.5
STR_781,Pseudomonas,enter,Positive,Aerobic,0.77
STR_974,Staphylococcus,gun,Negative,Anaerobic,2.64
STR_621,Bacillus,carry,Negative,Anaerobic,7.25
STR_435,Staphylococcus,buy,Positive,Aerobic,9.54
STR_668,Bacillus,into,Negative,Microaerophilic,5.77
STR_582,Pseudomonas,hospital,Positive,Aerobic,2.47
STR_652,Lactobacillus,security,Negative,Aerobic,5.81
STR_695,Staphylococcus,participant,Negative,Microaerophilic,9.57
STR_862,Bacillus,training,Negative,Anaerobic,5.94
STR_495,Staphylococcus,usually,Positive,Aerobic,8.99
STR_460,Streptococcus,firm,Positive,Anaerobic,0.71
STR_145,Staphylococcus,change,Negative,Microaerophilic,8.07
STR_832,Pseudomonas,law,Positive,Microaerophilic,6.84
STR_287,Streptococcus,audience,Positive,Microaerophilic,8.62
STR_596,Clostridium,investment,Positive,Anaerobic,5.93
STR_772,Staphylococcus,pass,Positive,Microaerophilic,5.6
STR_487,Bacillus,detail,Negative,Aerobic,4.29
STR_857,Staphylococcus,do,Negative,Microaerophilic,9.39
STR_658,Pseudomonas,computer,Positive,Microaerophilic,2.12
STR_818,Pseudomonas,day,Negative,Microaerophilic,5.95
STR_615,Pseudomonas,manager,Positive,Aerobic,9.79
STR_163,Streptococcus,sing,Positive,Aerobic,1.32
STR_115,Bacillus,war,Negative,Facultative Anaerobe,8.05
STR_338,Pseudomonas,couple,Negative,Facultative Anaerobe,4.18
STR_613,Staphylococcus,simple,Positive,Anaerobic,4.42
STR_354,Clostridium,tough,Positive,Anaerobic,2.74
STR_235,Bacillus,toward,Negative,Anaerobic,8.27
STR_715,Pseudomonas,true,Positive,Aerobic,2.86
STR_913,Clostridium,human,Positive,Microaerophilic,6.66
STR_480,Lactobacillus,present,Positive,Aerobic,4.26
STR_712,Clostridium,live,Negative,Microaerophilic,0.65
STR_374,Staphylococcus,but,Positive,Facultative Anaerobe,4.59
STR_593,Bacillus,member,Positive,Aerobic,1.02
STR_385,Streptococcus,draw,Negative,Anaerobic,8.34
STR_567,Pseudomonas,lot,Positive,Microaerophilic,4.72
STR_262,Streptococcus,responsibility,Positive,Anaerobic,4.23
STR_310,Pseudomonas,no,Positive,Aerobic,8.72
STR_433,Streptococcus,question,Negative,Anaerobic,9.91
STR_374,Clostridium,operation,Negative,Facultative Anaerobe,3.57
STR_774,Pseudomonas,condition,Positive,Microaerophilic,4.15
STR_724,Pseudomonas,increase,Positive,Aerobic,7.91
STR_510,Streptococcus,television,Negative,Facultative Anaerobe,8.53
STR_382,Bacillus,suddenly,Negative,Aerobic,3.37
STR_313,Streptococcus,never,Negative,Microaerophilic,9.38
STR_242,Clostridium,surface,Positive,Facultative Anaerobe,9.72
STR_132,Staphylococcus,cover,Positive,Aerobic,4.69
STR_361,Pseudomonas,office,Negative,Aerobic,8.57
