strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_362,Pseudomonas,contain,Negative,Aerobic,5.86
STR_230,Clostridium,sometimes,Positive,Facultative Anaerobe,3.78
STR_561,Pseudomonas,wait,Negative,Aerobic,7.49
STR_981,Clostridium,deep,Negative,Microaerophilic,9.71
STR_653,Lactobacillus,east,Negative,Anaerobic,9.74
STR_258,Pseudomonas,little,Negative,Anaerobic,5.4
STR_795,Clostridium,large,Positive,Facultative Anaerobe,0.93
STR_507,Streptococcus,development,Negative,Anaerobic,1.98
STR_741,Pseudomonas,sure,Positive,Microaerophilic,7.02
STR_681,Pseudomonas,start,Positive,Anaerobic,8.52
STR_896,Lactobacillus,test,Positive,Anaerobic,7.23
STR_148,Staphylococcus,body,Negative,Microaerophilic,4.52
STR_283,Bacillus,section,Positive,Aerobic,4.14
STR_221,Clostridium,western,Negative,Microaerophilic,5.25
STR_976,Bacillus,take,Negative,Microaerophilic,8.22
STR_663,Pseudomonas,bad,Negative,Aerobic,9.68
STR_817,Streptococcus,left,Positive,Anaerobic,8.16
STR_183,Bacillus,base,Positive,Aerobic,9.04
STR_852,Bacillus,cup,Positive,Facultative Anaerobe,7.44
STR_908,Streptococcus,it,Positive,Facultative Anaerobe,9.27
STR_582,Streptococcus,almost,Negative,Anaerobic,0.72
STR_675,Bacillus,sign,Positive,Microaerophilic,5.46
STR_902,Lactobacillus,sport,Negative,Anaerobic,6.78
STR_180,Pseudomonas,career,Positive,Facultative Anaerobe,5.32
STR_250,Staphylococcus,smile,Positive,Aerobic,6.78
STR_587,Lactobacillus,federal,Negative,Anaerobic,5.51
STR_863,Lactobacillus,imagine,Positive,Facultative Anaerobe,2.54
STR_256,Lactobacillus,better,Positive,Microaerophilic,6.59
STR_529,Bacillus,word,Negative,Aerobic,2.34
STR_718,Staphylococcus,long,Negative,Facultative Anaerobe,9.39
STR_430,Lactobacillus,charge,Negative,Aerobic,7.32
STR_513,Pseudomonas,race,Negative,Facultative Anaerobe,8.97
STR_350,Staphylococcus,building,Positive,Facultative Anaerobe,3.76
STR_348,Bacillus,money,Negative,Microaerophilic,6.96
STR_820,Clostridium,affect,Negative,Aerobic,3.16
STR_428,Streptococcus,movie,Positive,Aerobic,3.91
STR_541,Streptococcus,trade,Positive,Facultative Anaerobe,7.48
STR_872,Staphylococcus,may,Negative,Facultative Anaerobe,2.07
STR_902,Clostridium,without,Negative,Aerobic,8.45
STR_441,Lactobacillus,appear,Positive,Anaerobic,5.93
STR_804,Pseudomonas,performance,Negative,Aerobic,8.45
STR_880,Clostridium,nice,Negative,Anaerobic,8.87
STR_674,Clostridium,their,Positive,Facultative Anaerobe,5.15
STR_409,Pseudomonas,so,Positive,Aerobic,3.34
STR_830,Clostridium,continue,Negative,Facultative Anaerobe,2.46
STR_781,Streptococcus,stop,Positive,Anaerobic,9.28
STR_459,Pseudomonas,charge,Positive,Anaerobic,8.39
STR_521,Streptococcus,large,Negative,Facultative Anaerobe,4.11
STR_505,Clostridium,firm,Positive,Aerobic,2.44
STR_961,Pseudomonas,blue,Positive,Microaerophilic,6.31
STR_775,Streptococcus,meeting,Negative,Aerobic,5.28
STR_293,Staphylococcus,change,Negative,Aerobic,7.88
STR_200,Streptococcus,according,Negative,Microaerophilic,3.1
STR_930,Streptococcus,build,Positive,Facultative Anaerobe,2.5
STR_903,Clostridium,house,Positive,Aerobic,8.47
STR_211,Staphylococcus,finally,Positive,Anaerobic,5.46
STR_299,Lactobacillus,agree,Positive,Aerobic,9.34
STR_344,Pseudomonas,man,Positive,Anaerobic,3.43
STR_389,Clostridium,course,Negative,Aerobic,8.68
STR_265,Clostridium,current,Positive,Aerobic,0.75
STR_934,Clostridium,maybe,Negative,Microaerophilic,2.67
STR_972,Staphylococcus,weight,Negative,Aerobic,7.86
STR_411,Bacillus,government,Positive,Anaerobic,5.86
STR_879,Staphylococcus,wonder,Negative,Anaerobic,3.44
STR_442,Pseudomonas,family,Negative,Aerobic,2.21
STR_110,Bacillus,surface,Negative,Facultative Anaerobe,4.94
STR_935,Pseudomonas,east,Positive,Anaerobic,3.04
STR_146,Clostridium,last,Positive,Anaerobic,3.19
STR_904,Lactobacillus,care,Positive,Aerobic,2.46
STR_493,Streptococcus,include,Positive,Microaerophilic,6.08
STR_909,Pseudomonas,place,Negative,Facultative Anaerobe,3.13
STR_888,Streptococcus,mean,Negative,Anaerobic,3.76
STR_168,Clostridium,join,Negative,Microaerophilic,9.62
STR_727,Streptococcus,soldier,Positive,Facultative Anaerobe,7.31
STR_689,Lactobacillus,man,Negative,Facultative Anaerobe,7.67
STR_616,Bacillus,price,Negative,Microaerophilic,5.83
STR_978,Lactobacillus,your,Positive,Facultative Anaerobe,0.84
STR_308,Clostridium,enjoy,Negative,Anaerobic,3.32
STR_660,Lactobacillus,conference,Positive,Anaerobic,5.11
STR_633,Staphylococcus,toward,Positive,Facultative Anaerobe,0.56
STR_309,Clostridium,conference,Positive,Facultative Anaerobe,5.42
STR_979,Pseudomonas,international,Positive,Aerobic,7.48
STR_132,Lactobacillus,that,Positive,Microaerophilic,0.57
STR_497,Staphylococcus,keep,Positive,Anaerobic,1.34
STR_789,Staphylococcus,doctor,Positive,Microaerophilic,4.1
STR_401,Lactobacillus,environmental,Negative,Anaerobic,5.02
STR_816,Pseudomonas,interesting,Positive,Facultative Anaerobe,4.58
STR_637,Lactobacillus,mind,Positive,Microaerophilic,6.27
