strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_916,Bacillus,travel,Negative,Facultative Anaerobe,2.01
STR_945,Clostridium,where,Negative,Microaerophilic,5.67
STR_720,Clostridium,whose,Negative,Microaerophilic,5.41
STR_265,Lactobacillus,study,Negative,Anaerobic,7.91
STR_487,Bacillus,hospital,Negative,Anaerobic,4.47
STR_142,Clostridium,marriage,Positive,Aerobic,7.16
STR_610,Streptococcus,ask,Positive,Facultative Anaerobe,6.7
STR_100,Streptococcus,position,Positive,Anaerobic,0.69
STR_361,Clostridium,site,Negative,Facultative Anaerobe,9.36
STR_935,Pseudomonas,people,Negative,Anaerobic,7.6
STR_663,Staphylococcus,remain,Positive,Aerobic,2.36
STR_480,Bacillus,our,Negative,Facultative Anaerobe,1.16
STR_249,Bacillus,yes,Positive,Aerobic,5.89
STR_391,Pseudomonas,fall,Positive,Aerobic,8.47
STR_379,Pseudomonas,party,Positive,Anaerobic,9.91
STR_305,Lactobacillus,course,Positive,Aerobic,1.62
STR_159,Clostridium,popular,Negative,Microaerophilic,5.34
STR_609,Staphylococcus,and,Negative,Aerobic,1.06
STR_765,Clostridium,successful,Negative,Facultative Anaerobe,8.95
STR_291,Staphylococcus,sometimes,Negative,Anaerobic,1.33
STR_888,Staphylococcus,building,Negative,Facultative Anaerobe,4.29
STR_978,Pseudomonas,will,Negative,Facultative Anaerobe,5.11
STR_393,Bacillus,free,Positive,Microaerophilic,7.38
STR_897,Streptococcus,every,Positive,Anaerobic,6.4
STR_637,Streptococcus,individual,Negative,Anaerobic,1.74
STR_735,Clostridium,join,Negative,Facultative Anaerobe,5.24
STR_136,Pseudomonas,smile,Positive,Aerobic,2.57
STR_524,Bacillus,nearly,Negative,Microaerophilic,6.48
STR_274,Lactobacillus,in,Positive,Facultative Anaerobe,7.43
STR_342,Staphylococcus,race,Positive,Aerobic,3.19
STR_146,Bacillus,discussion,Negative,Anaerobic,8.5
STR_416,Streptococcus,per,Negative,Microaerophilic,9.08
STR_347,Streptococcus,rate,Positive,Anaerobic,0.65
STR_686,Staphylococcus,total,Negative,Microaerophilic,5.71
STR_907,Streptococcus,stuff,Positive,Anaerobic,3.93
STR_556,Lactobacillus,tonight,Negative,Facultative Anaerobe,5.05
STR_915,Staphylococcus,history,Positive,Aerobic,8.49
STR_784,Pseudomonas,film,Negative,Microaerophilic,5.53
STR_494,Bacillus,teacher,Negative,Facultative Anaerobe,8.78
STR_855,Lactobacillus,institution,Positive,Anaerobic,7.99
STR_532,Pseudomonas,mention,Negative,Aerobic,0.88
STR_694,Staphylococcus,country,Negative,Facultative Anaerobe,2.41
STR_610,Lactobacillus,power,Negative,Anaerobic,3.99
STR_233,Staphylococcus,current,Positive,Facultative Anaerobe,8.35
