strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_651,Pseudomonas,computer,Positive,Microaerophilic,4.45
STR_454,Pseudomonas,current,Negative,Facultative Anaerobe,8.42
STR_367,Staphylococcus,police,Positive,Anaerobic,6.02
STR_421,Bacillus,senior,Positive,Aerobic,2.68
STR_327,Bacillus,argue,Positive,Anaerobic,8.76
STR_340,Bacillus,foot,Positive,Microaerophilic,1.59
STR_892,Streptococcus,age,Negative,Aerobic,4.58
STR_830,Lactobacillus,you,Negative,Microaerophilic,6.61
STR_794,Clostridium,tend,Negative,Facultative Anaerobe,9.42
STR_731,Staphylococcus,hard,Negative,Facultative Anaerobe,2.49
STR_414,Staphylococcus,base,Negative,Aerobic,4.76
STR_401,Staphylococcus,consider,Positive,Aerobic,3.54
STR_161,Bacillus,through,Negative,Microaerophilic,6.42
STR_603,Clostridium,look,Positive,Facultative Anaerobe,1.83
STR_748,Clostridium,continue,Negative,Facultative Anaerobe,2.81
STR_603,Streptococcus,fast,Positive,Aerobic,9.41
STR_766,Streptococcus,citizen,Positive,Facultative Anaerobe,1.33
STR_225,Pseudomonas,movie,Negative,Facultative Anaerobe,1.4
STR_576,Bacillus,likely,Positive,Microaerophilic,7.03
STR_691,Streptococcus,relationship,Positive,Anaerobic,1.64
STR_411,Pseudomonas,community,Positive,Facultative Anaerobe,3.62
STR_456,Staphylococcus,oil,Negative,Anaerobic,2.22
STR_855,Staphylococcus,blood,Negative,Microaerophilic,1.53
STR_288,Bacillus,experience,Positive,Facultative Anaerobe,1.5
STR_178,Bacillus,already,Negative,Facultative Anaerobe,5.04
STR_578,Staphylococcus,those,Positive,Facultative Anaerobe,3.88
STR_688,Pseudomonas,election,Positive,Aerobic,3.1
STR_280,Lactobacillus,budget,Positive,Anaerobic,2.31
STR_842,Pseudomonas,go,Positive,Anaerobic,7.17
STR_224,Clostridium,ok,Negative,Microaerophilic,9.45
STR_947,Clostridium,moment,Negative,Microaerophilic,5.95
STR_828,Pseudomonas,issue,Negative,Microaerophilic,3.62
STR_394,Bacillus,free,Positive,Facultative Anaerobe,5.41
STR_221,Lactobacillus,hotel,Positive,Anaerobic,3.46
STR_250,Pseudomonas,others,Negative,Facultative Anaerobe,7.44
STR_220,Bacillus,large,Positive,Anaerobic,1.95
STR_575,Clostridium,rock,Negative,Microaerophilic,2.54
STR_717,Clostridium,need,Positive,Aerobic,5.78
STR_286,Streptococcus,store,Positive,Anaerobic,8.65
STR_368,Clostridium,floor,Negative,Aerobic,3.96
STR_603,Bacillus,sell,Negative,Anaerobic,1.69
STR_267,Clostridium,can,Positive,Anaerobic,5.55
STR_724,Clostridium,happen,Positive,Anaerobic,4.82
STR_782,Streptococcus,development,Positive,Aerobic,0.64
STR_469,Pseudomonas,pressure,Positive,Microaerophilic,6.23
STR_937,Lactobacillus,exist,Positive,Anaerobic,8.12
STR_121,Bacillus,great,Negative,Facultative Anaerobe,6.1
STR_560,Staphylococcus,thus,Negative,Facultative Anaerobe,2.3
STR_467,Streptococcus,go,Negative,Aerobic,6.64
STR_396,Bacillus,debate,Positive,Microaerophilic,6.05
STR_326,Streptococcus,finish,Positive,Anaerobic,2.63
STR_993,Pseudomonas,policy,Positive,Facultative Anaerobe,7.71
STR_682,Clostridium,large,Negative,Anaerobic,2.95
STR_494,Streptococcus,foot,Positive,Aerobic,9.76
STR_185,Clostridium,born,Negative,Anaerobic,8.84
STR_381,Pseudomonas,will,Negative,Aerobic,3.26
STR_522,Clostridium,collection,Positive,Microaerophilic,6.37
STR_251,Lactobacillus,visit,Negative,Facultative Anaerobe,7.49
STR_104,Pseudomonas,door,Positive,Aerobic,9.19
STR_527,Lactobacillus,available,Positive,Aerobic,2.09
STR_842,Pseudomonas,these,Positive,Microaerophilic,6.1
STR_829,Bacillus,phone,Positive,Anaerobic,3.32
STR_235,Pseudomonas,address,Negative,Facultative Anaerobe,0.58
STR_645,Clostridium,back,Positive,Aerobic,6.62
STR_943,Bacillus,military,Positive,Anaerobic,9.57
STR_136,Streptococcus,card,Negative,Aerobic,6.33
STR_639,Lactobacillus,him,Negative,Aerobic,7.98
STR_379,Clostridium,particular,Positive,Anaerobic,8.61
STR_670,Pseudomonas,memory,Positive,Facultative Anaerobe,6.06
STR_846,Staphylococcus,hundred,Negative,Anaerobic,4.26
STR_136,Pseudomonas,kind,Negative,Facultative Anaerobe,1.39
STR_248,Streptococcus,nor,Positive,Aerobic,1.69
STR_778,Staphylococcus,left,Negative,Anaerobic,3.74
STR_672,Streptococcus,red,Positive,Anaerobic,9.68
STR_925,Streptococcus,responsibility,Negative,Aerobic,4.86
STR_769,Bacillus,share,Positive,Facultative Anaerobe,3.39
STR_982,Lactobacillus,hour,Positive,Aerobic,4.45
STR_107,Streptococcus,response,Negative,Microaerophilic,4.52
STR_916,Bacillus,woman,Positive,Aerobic,8.45
STR_884,Streptococcus,budget,Negative,Facultative Anaerobe,6.55
STR_350,Staphylococcus,common,Positive,Microaerophilic,0.61
STR_684,Staphylococcus,statement,Positive,Microaerophilic,3.27
STR_107,Pseudomonas,over,Positive,Microaerophilic,5.42
STR_800,Staphylococcus,at,Positive,Aerobic,0.85
STR_398,Lactobacillus,sure,Negative,Aerobic,3.6
STR_901,Staphylococcus,include,Negative,Microaerophilic,4.21
STR_170,Clostridium,management,Negative,Anaerobic,5.46
STR_118,Lactobacillus,once,Positive,Aerobic,5.71
STR_924,Bacillus,well,Positive,Microaerophilic,9.34
STR_104,Clostridium,present,Negative,Facultative Anaerobe,9.74
STR_357,Lactobacillus,issue,Positive,Anaerobic,0.95
STR_533,Staphylococcus,take,Positive,Aerobic,3.64
STR_787,Lactobacillus,situation,Negative,Aerobic,4.42
STR_926,Clostridium,age,Negative,Aerobic,5.71
STR_172,Staphylococcus,determine,Positive,Facultative Anaerobe,3.41
STR_170,Clostridium,artist,Negative,Aerobic,5.84
STR_893,Pseudomonas,pull,Negative,Aerobic,4.69
STR_913,Staphylococcus,south,Positive,Anaerobic,9.3
STR_681,Streptococcus,step,Positive,Anaerobic,1.72
STR_220,Lactobacillus,size,Negative,Anaerobic,4.88
STR_615,Pseudomonas,people,Negative,Facultative Anaerobe,6.61
STR_755,Bacillus,style,Positive,Anaerobic,5.45
STR_447,Pseudomonas,treat,Positive,Anaerobic,1.37
STR_679,Pseudomonas,opportunity,Negative,Aerobic,1.76
STR_217,Pseudomonas,interest,Negative,Aerobic,1.88
STR_784,Bacillus,myself,Positive,Microaerophilic,5.02
STR_434,Staphylococcus,then,Negative,Microaerophilic,9.43
STR_675,Streptococcus,drug,Negative,Aerobic,2.67
STR_769,Clostridium,least,Positive,Aerobic,7.61
STR_812,Staphylococcus,mother,Negative,Facultative Anaerobe,5.82
STR_902,Bacillus,these,Positive,Aerobic,5.51
STR_245,Staphylococcus,same,Negative,Microaerophilic,4.39
STR_130,Streptococcus,happy,Positive,Anaerobic,2.16
STR_505,Streptococcus,health,Positive,Anaerobic,7.42
STR_402,Lactobacillus,tend,Positive,Facultative Anaerobe,2.24
STR_848,Clostridium,buy,Positive,Microaerophilic,3.45
STR_146,Streptococcus,technology,Negative,Aerobic,1.68
STR_825,Clostridium,interesting,Negative,Microaerophilic,4.05
STR_265,Streptococcus,chance,Negative,Microaerophilic,6.13
STR_896,Staphylococcus,such,Positive,Microaerophilic,2.32
STR_560,Staphylococcus,person,Positive,Facultative Anaerobe,1.84
STR_981,Pseudomonas,wear,Negative,Microaerophilic,6.09
STR_459,Lactobacillus,standard,Positive,Aerobic,2.83
STR_327,Pseudomonas,study,Negative,Facultative Anaerobe,5.65
STR_270,Streptococcus,practice,Negative,Anaerobic,9.15
STR_514,Bacillus,feel,Negative,Anaerobic,7.52
STR_374,Lactobacillus,positive,Negative,Microaerophilic,8.89
STR_719,Streptococcus,bag,Negative,Anaerobic,7.93
STR_907,Bacillus,bring,Positive,Anaerobic,8.31
STR_632,Pseudomonas,fund,Negative,Aerobic,3.33
STR_126,Pseudomonas,now,Negative,Aerobic,7.82
STR_200,Clostridium,although,Positive,Aerobic,1.05
STR_363,Clostridium,actually,Negative,Anaerobic,6.51
STR_112,Lactobacillus,help,Positive,Microaerophilic,6.22
STR_527,Clostridium,both,Negative,Aerobic,1.36
STR_283,Staphylococcus,my,Positive,Anaerobic,4.63
STR_546,Lactobacillus,event,Negative,Microaerophilic,7.51
STR_670,Clostridium,yourself,Negative,Microaerophilic,2.69
STR_934,Bacillus,visit,Negative,Aerobic,5.37
STR_815,Pseudomonas,respond,Negative,Facultative Anaerobe,4.93
STR_967,Lactobacillus,total,Positive,Anaerobic,2.0
STR_435,Clostridium,lead,Negative,Anaerobic,2.52
STR_583,Lactobacillus,everyone,Negative,Facultative Anaerobe,3.01
STR_715,Lactobacillus,reflect,Positive,Anaerobic,9.43
STR_106,Lactobacillus,store,Positive,Aerobic,1.25
STR_378,Lactobacillus,without,Negative,Anaerobic,6.37
STR_121,Lactobacillus,son,Negative,Anaerobic,1.05
STR_142,Bacillus,read,Negative,Anaerobic,5.92
STR_159,Clostridium,occur,Positive,Facultative Anaerobe,1.52
STR_971,Bacillus,ever,Positive,Facultative Anaerobe,4.74
STR_754,Lactobacillus,rich,Positive,Facultative Anaerobe,9.98
STR_664,Staphylococcus,region,Positive,Aerobic,7.22
STR_973,Pseudomonas,surface,Negative,Microaerophilic,1.16
STR_398,Lactobacillus,customer,Negative,Microaerophilic,5.67
STR_433,Streptococcus,use,Positive,Aerobic,3.8
STR_471,Streptococcus,ability,Negative,Anaerobic,6.36
STR_961,Bacillus,present,Negative,Microaerophilic,9.21
STR_965,Pseudomonas,other,Negative,Microaerophilic,4.71
STR_202,Staphylococcus,weight,Positive,Facultative Anaerobe,2.62
STR_840,Bacillus,exactly,Positive,Aerobic,1.74
STR_919,Streptococcus,respond,Negative,Microaerophilic,4.68
STR_205,Staphylococcus,executive,Positive,Microaerophilic,2.16
STR_652,Streptococcus,religious,Negative,Facultative Anaerobe,1.07
STR_754,Staphylococcus,risk,Positive,Microaerophilic,7.67
STR_683,Pseudomonas,walk,Negative,Microaerophilic,7.24
STR_242,Clostridium,light,Negative,Facultative Anaerobe,3.47
STR_508,Staphylococcus,share,Negative,Aerobic,2.61
STR_595,Staphylococcus,management,Positive,Facultative Anaerobe,6.8
STR_231,Pseudomonas,staff,Negative,Anaerobic,5.69
STR_455,Lactobacillus,drop,Negative,Facultative Anaerobe,2.93
STR_255,Staphylococcus,same,Positive,Aerobic,7.16
STR_355,Lactobacillus,like,Positive,Facultative Anaerobe,3.39
STR_222,Staphylococcus,many,Negative,Aerobic,3.59
STR_588,Staphylococcus,enough,Negative,Aerobic,3.22
STR_782,Streptococcus,defense,Positive,Facultative Anaerobe,5.67
STR_502,Clostridium,easy,Negative,Facultative Anaerobe,2.45
STR_714,Streptococcus,tonight,Positive,Microaerophilic,7.19
STR_548,Pseudomonas,others,Negative,Microaerophilic,6.8
STR_388,Bacillus,cut,Negative,Anaerobic,3.33
STR_260,Bacillus,huge,Negative,Facultative Anaerobe,6.2
STR_420,Clostridium,down,Negative,Microaerophilic,3.95
STR_262,Lactobacillus,director,Positive,Aerobic,2.28
STR_772,Streptococcus,middle,Positive,Aerobic,9.74
STR_979,Staphylococcus,discuss,Negative,Microaerophilic,9.17
STR_274,Lactobacillus,rest,Negative,Facultative Anaerobe,8.49
STR_856,Staphylococcus,station,Positive,Aerobic,8.7
STR_638,Streptococcus,step,Negative,Aerobic,2.79
STR_596,Clostridium,wear,Negative,Anaerobic,3.83
STR_142,Bacillus,truth,Positive,Anaerobic,5.35
STR_201,Pseudomonas,talk,Positive,Facultative Anaerobe,0.65
STR_613,Lactobacillus,outside,Negative,Facultative Anaerobe,2.98
STR_514,Streptococcus,as,Negative,Facultative Anaerobe,9.15
STR_302,Clostridium,west,Positive,Anaerobic,4.77
STR_217,Pseudomonas,drive,Positive,Facultative Anaerobe,6.14
STR_740,Clostridium,culture,Negative,Anaerobic,5.26
STR_675,Streptococcus,close,Negative,Anaerobic,5.73
STR_364,Lactobacillus,whatever,Negative,Facultative Anaerobe,9.04
STR_352,Staphylococcus,course,Positive,Microaerophilic,4.25
STR_998,Streptococcus,firm,Negative,Anaerobic,9.53
STR_878,Bacillus,born,Positive,Microaerophilic,7.47
