strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_160,Streptococcus,successful,Positive,Facultative Anaerobe,4.45
STR_502,Clostridium,indicate,Negative,Aerobic,3.53
STR_942,Pseudomonas,test,Negative,Facultative Anaerobe,7.42
STR_950,Staphylococcus,back,Positive,Anaerobic,4.34
STR_792,Bacillus,science,Positive,Microaerophilic,2.03
STR_739,Pseudomonas,despite,Positive,Microaerophilic,1.44
STR_440,Staphylococcus,since,Positive,Facultative Anaerobe,8.13
STR_673,Staphylococcus,international,Positive,Microaerophilic,4.11
STR_203,Clostridium,agency,Positive,Microaerophilic,6.06
STR_555,Bacillus,kind,Positive,Microaerophilic,7.68
STR_244,Pseudomonas,test,Negative,Anaerobic,7.91
STR_669,Staphylococcus,suffer,Positive,Aerobic,4.25
STR_984,Staphylococcus,something,Negative,Facultative Anaerobe,0.59
STR_979,Bacillus,stand,Negative,Anaerobic,4.76
STR_271,Clostridium,training,Negative,Anaerobic,7.23
STR_411,Pseudomonas,manage,Positive,Facultative Anaerobe,7.16
STR_572,Bacillus,by,Positive,Microaerophilic,9.59
STR_713,Pseudomonas,reflect,Negative,Anaerobic,0.93
STR_554,Streptococcus,fill,Positive,Aerobic,8.85
STR_955,Clostridium,third,Positive,Microaerophilic,0.71
STR_929,Streptococcus,light,Positive,Facultative Anaerobe,7.55
STR_775,Pseudomonas,soldier,Positive,Microaerophilic,9.53
STR_139,Clostridium,actually,Positive,Aerobic,0.52
STR_759,Pseudomonas,center,Negative,Anaerobic,3.58
STR_986,Lactobacillus,option,Positive,Aerobic,1.65
STR_180,Staphylococcus,already,Positive,Facultative Anaerobe,7.11
STR_584,Streptococcus,eye,Negative,Microaerophilic,7.52
STR_554,Streptococcus,idea,Positive,Aerobic,1.13
STR_559,Bacillus,stage,Negative,Microaerophilic,1.17
STR_451,Streptococcus,positive,Negative,Aerobic,9.59
STR_476,Lactobacillus,marriage,Negative,Anaerobic,6.43
STR_348,Pseudomonas,position,Negative,Anaerobic,9.45
STR_828,Pseudomonas,pick,Negative,Microaerophilic,9.53
STR_719,Bacillus,project,Positive,Facultative Anaerobe,8.12
STR_104,Lactobacillus,wide,Negative,Anaerobic,5.83
STR_306,Bacillus,lose,Positive,Anaerobic,8.17
STR_157,Streptococcus,detail,Positive,Aerobic,8.69
STR_552,Lactobacillus,three,Negative,Anaerobic,1.98
STR_705,Lactobacillus,produce,Negative,Microaerophilic,1.12
STR_688,Bacillus,of,Negative,Aerobic,6.64
STR_855,Lactobacillus,ahead,Positive,Aerobic,3.67
STR_461,Streptococcus,represent,Negative,Facultative Anaerobe,8.93
STR_558,Staphylococcus,home,Negative,Anaerobic,0.8
STR_487,Bacillus,book,Negative,Facultative Anaerobe,4.17
STR_474,Lactobacillus,point,Negative,Microaerophilic,9.03
STR_830,Lactobacillus,rest,Negative,Facultative Anaerobe,3.66
STR_629,Lactobacillus,state,Negative,Facultative Anaerobe,8.91
STR_646,Clostridium,trial,Positive,Anaerobic,2.45
STR_484,Pseudomonas,order,Negative,Facultative Anaerobe,0.6
STR_797,Streptococcus,majority,Positive,Microaerophilic,2.28
STR_564,Pseudomonas,dinner,Negative,Anaerobic,3.99
STR_332,Bacillus,company,Positive,Aerobic,9.42
STR_797,Bacillus,according,Negative,Aerobic,7.37
STR_543,Lactobacillus,law,Positive,Microaerophilic,3.79
STR_825,Staphylococcus,interview,Negative,Microaerophilic,5.12
STR_721,Bacillus,small,Positive,Facultative Anaerobe,3.74
STR_423,Bacillus,her,Positive,Microaerophilic,2.11
STR_164,Streptococcus,administration,Positive,Anaerobic,4.4
STR_357,Lactobacillus,dark,Negative,Facultative Anaerobe,9.33
STR_796,Pseudomonas,step,Negative,Facultative Anaerobe,8.53
STR_781,Staphylococcus,situation,Positive,Facultative Anaerobe,0.57
STR_843,Staphylococcus,such,Positive,Facultative Anaerobe,1.27
STR_444,Lactobacillus,down,Negative,Microaerophilic,3.51
STR_655,Bacillus,will,Positive,Microaerophilic,3.88
STR_835,Lactobacillus,more,Positive,Anaerobic,3.18
STR_276,Pseudomonas,rest,Positive,Aerobic,5.39
STR_702,Bacillus,skill,Negative,Anaerobic,6.48
STR_638,Staphylococcus,four,Positive,Microaerophilic,7.7
STR_980,Staphylococcus,dinner,Positive,Facultative Anaerobe,8.22
STR_698,Clostridium,material,Negative,Anaerobic,9.01
STR_724,Clostridium,few,Positive,Anaerobic,5.67
STR_978,Streptococcus,information,Negative,Aerobic,1.23
STR_528,Bacillus,space,Positive,Anaerobic,6.91
STR_728,Bacillus,decade,Positive,Aerobic,8.07
STR_498,Clostridium,want,Positive,Anaerobic,7.69
STR_214,Clostridium,down,Positive,Aerobic,2.67
STR_112,Clostridium,cost,Positive,Microaerophilic,8.58
STR_813,Bacillus,major,Negative,Facultative Anaerobe,3.91
STR_461,Lactobacillus,mention,Negative,Facultative Anaerobe,2.41
STR_706,Lactobacillus,tax,Positive,Microaerophilic,6.94
STR_733,Bacillus,already,Positive,Facultative Anaerobe,6.9
STR_437,Clostridium,at,Negative,Facultative Anaerobe,5.95
STR_342,Staphylococcus,help,Positive,Aerobic,3.51
STR_773,Streptococcus,onto,Positive,Aerobic,0.59
STR_106,Bacillus,no,Negative,Microaerophilic,4.18
STR_857,Staphylococcus,if,Negative,Anaerobic,7.89
STR_747,Staphylococcus,development,Positive,Microaerophilic,0.93
STR_279,Staphylococcus,society,Positive,Facultative Anaerobe,1.96
STR_561,Staphylococcus,specific,Positive,Facultative Anaerobe,4.06
STR_384,Clostridium,nature,Positive,Anaerobic,5.4
STR_491,Streptococcus,daughter,Negative,Facultative Anaerobe,7.66
STR_677,Pseudomonas,future,Negative,Anaerobic,6.36
STR_361,Bacillus,both,Positive,Microaerophilic,2.65
STR_972,Staphylococcus,born,Negative,Facultative Anaerobe,4.98
STR_926,Staphylococcus,create,Negative,Aerobic,3.67
STR_401,Pseudomonas,travel,Negative,Aerobic,7.83
STR_357,Staphylococcus,particular,Negative,Anaerobic,7.85
STR_747,Bacillus,teacher,Positive,Facultative Anaerobe,3.75
