strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_833,Bacillus,official,Negative,Microaerophilic,8.12
STR_482,Lactobacillus,east,Negative,Aerobic,7.76
STR_521,Streptococcus,including,Negative,Microaerophilic,2.42
STR_460,Streptococcus,those,Positive,Microaerophilic,2.39
STR_632,Pseudomonas,special,Positive,Anaerobic,1.43
STR_723,Bacillus,government,Positive,Facultative Anaerobe,4.25
STR_685,Clostridium,PM,Negative,Aerobic,9.53
STR_389,Lactobacillus,there,Positive,Facultative Anaerobe,4.9
STR_508,Streptococcus,natural,Negative,Aerobic,9.39
STR_460,Pseudomonas,condition,Negative,Microaerophilic,9.61
STR_759,Lactobacillus,community,Negative,Microaerophilic,7.26
STR_648,Streptococcus,somebody,Negative,Aerobic,7.15
STR_644,Clostridium,exist,Positive,Anaerobic,8.93
STR_389,Clostridium,time,Positive,Anaerobic,5.53
STR_115,Lactobacillus,than,Negative,Aerobic,2.36
STR_920,Staphylococcus,war,Negative,Microaerophilic,2.88
STR_473,Pseudomonas,quite,Positive,Aerobic,7.55
STR_888,Bacillus,service,Positive,Microaerophilic,5.95
STR_807,Bacillus,science,Positive,Anaerobic,7.9
STR_667,Clostridium,price,Negative,Anaerobic,5.76
STR_137,Bacillus,might,Negative,Aerobic,7.07
STR_528,Lactobacillus,community,Positive,Microaerophilic,8.64
STR_731,Lactobacillus,whatever,Positive,Aerobic,4.58
STR_476,Streptococcus,floor,Negative,Facultative Anaerobe,9.02
STR_853,Staphylococcus,hit,Positive,Anaerobic,7.45
STR_640,Pseudomonas,design,Negative,Microaerophilic,9.46
STR_579,Bacillus,network,Positive,Anaerobic,5.75
STR_374,Bacillus,community,Negative,Aerobic,4.57
STR_471,Pseudomonas,first,Positive,Facultative Anaerobe,6.86
STR_394,Bacillus,country,Positive,Microaerophilic,7.16
STR_221,Bacillus,that,Negative,Aerobic,7.56
STR_689,Bacillus,it,Positive,Anaerobic,3.34
STR_339,Streptococcus,pull,Positive,Microaerophilic,4.12
STR_749,Clostridium,current,Negative,Facultative Anaerobe,5.72
STR_762,Lactobacillus,daughter,Positive,Facultative Anaerobe,5.62
STR_785,Clostridium,business,Positive,Microaerophilic,5.19
STR_165,Bacillus,tell,Positive,Aerobic,5.54
STR_522,Streptococcus,scientist,Positive,Anaerobic,1.01
STR_873,Clostridium,attention,Negative,Microaerophilic,3.21
STR_842,Lactobacillus,find,Positive,Facultative Anaerobe,4.98
STR_291,Staphylococcus,also,Negative,Anaerobic,4.19
STR_340,Pseudomonas,institution,Negative,Facultative Anaerobe,9.43
STR_698,Clostridium,society,Positive,Aerobic,9.47
STR_575,Lactobacillus,civil,Positive,Facultative Anaerobe,8.66
STR_502,Clostridium,personal,Negative,Aerobic,8.25
STR_517,Pseudomonas,him,Positive,Aerobic,5.46
STR_550,Streptococcus,civil,Positive,Aerobic,3.26
STR_710,Lactobacillus,TV,Negative,Anaerobic,5.36
STR_316,Lactobacillus,fall,Negative,Anaerobic,6.57
STR_931,Pseudomonas,wonder,Positive,Microaerophilic,8.97
STR_454,Lactobacillus,hotel,Negative,Microaerophilic,8.9
STR_414,Staphylococcus,PM,Negative,Microaerophilic,4.63
STR_820,Clostridium,finally,Negative,Facultative Anaerobe,9.42
STR_297,Pseudomonas,that,Negative,Aerobic,7.43
STR_587,Pseudomonas,compare,Negative,Microaerophilic,5.64
STR_830,Staphylococcus,lot,Positive,Aerobic,9.95
STR_244,Lactobacillus,school,Positive,Aerobic,8.34
STR_429,Streptococcus,half,Negative,Facultative Anaerobe,9.5
STR_860,Staphylococcus,side,Negative,Microaerophilic,4.3
STR_624,Staphylococcus,either,Negative,Anaerobic,0.55
STR_435,Streptococcus,ok,Positive,Facultative Anaerobe,4.75
STR_662,Clostridium,high,Positive,Facultative Anaerobe,2.16
STR_170,Streptococcus,better,Positive,Microaerophilic,5.78
STR_691,Bacillus,yeah,Positive,Facultative Anaerobe,4.05
STR_158,Clostridium,front,Negative,Microaerophilic,3.63
STR_950,Pseudomonas,total,Negative,Facultative Anaerobe,9.75
STR_725,Staphylococcus,mouth,Negative,Aerobic,1.2
STR_843,Pseudomonas,despite,Positive,Aerobic,5.38
STR_420,Lactobacillus,century,Positive,Facultative Anaerobe,1.34
STR_140,Lactobacillus,activity,Positive,Facultative Anaerobe,5.99
STR_897,Clostridium,north,Positive,Facultative Anaerobe,4.44
STR_624,Streptococcus,dark,Positive,Microaerophilic,7.16
STR_641,Clostridium,particular,Positive,Aerobic,5.58
STR_155,Clostridium,three,Negative,Aerobic,5.94
STR_591,Staphylococcus,offer,Positive,Aerobic,3.84
STR_446,Staphylococcus,answer,Positive,Aerobic,1.06
STR_366,Lactobacillus,hospital,Negative,Anaerobic,8.75
STR_586,Streptococcus,station,Positive,Aerobic,4.42
STR_969,Streptococcus,paper,Negative,Facultative Anaerobe,3.25
STR_954,Clostridium,high,Positive,Microaerophilic,5.34
STR_348,Clostridium,establish,Negative,Facultative Anaerobe,2.59
STR_236,Clostridium,over,Negative,Anaerobic,1.03
STR_352,Pseudomonas,matter,Negative,Microaerophilic,4.65
STR_979,Bacillus,trial,Positive,Aerobic,8.18
STR_998,Streptococcus,building,Positive,Facultative Anaerobe,5.13
STR_987,Staphylococcus,guy,Negative,Anaerobic,2.03
STR_870,Streptococcus,notice,Positive,Anaerobic,6.49
STR_939,Lactobacillus,staff,Negative,Anaerobic,3.8
STR_943,Bacillus,same,Positive,Facultative Anaerobe,7.55
STR_346,Streptococcus,general,Negative,Anaerobic,5.91
STR_596,Streptococcus,reflect,Negative,Microaerophilic,1.63
STR_960,Clostridium,realize,Positive,Anaerobic,2.12
STR_305,Streptococcus,might,Negative,Anaerobic,8.31
STR_242,Lactobacillus,alone,Negative,Anaerobic,1.25
STR_362,Lactobacillus,spend,Positive,Aerobic,7.82
