strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_547,Clostridium,show,Negative,Aerobic,1.44
STR_518,Streptococcus,left,Positive,Aerobic,1.86
STR_935,Pseudomonas,might,Positive,Facultative Anaerobe,1.21
STR_149,Bacillus,vote,Negative,Microaerophilic,1.69
STR_936,Streptococcus,eye,Positive,Microaerophilic,3.7
STR_775,Pseudomonas,themselves,Negative,Aerobic,2.88
STR_622,Staphylococcus,another,Negative,Facultative Anaerobe,4.41
STR_327,Clostridium,science,Positive,Facultative Anaerobe,1.13
STR_529,Lactobacillus,real,Positive,Microaerophilic,1.92
STR_270,Streptococcus,the,Negative,Aerobic,7.39
STR_652,Clostridium,mission,Positive,Facultative Anaerobe,5.29
STR_649,Staphylococcus,either,Positive,Microaerophilic,9.13
STR_639,Lactobacillus,nothing,Positive,Anaerobic,3.52
STR_531,Lactobacillus,former,Positive,Anaerobic,1.01
STR_148,Bacillus,yeah,Positive,Anaerobic,2.85
STR_991,Lactobacillus,part,Negative,Facultative Anaerobe,9.12
STR_885,Clostridium,the,Positive,Microaerophilic,4.02
STR_600,Pseudomonas,prepare,Positive,Anaerobic,2.26
STR_730,Pseudomonas,sister,Positive,Facultative Anaerobe,3.45
STR_949,Streptococcus,for,Positive,Facultative Anaerobe,4.19
STR_384,Streptococcus,radio,Positive,Anaerobic,2.3
STR_521,Streptococcus,attorney,Negative,Anaerobic,3.52
STR_944,Lactobacillus,store,Negative,Aerobic,5.39
STR_323,Bacillus,source,Negative,Aerobic,2.84
STR_229,Streptococcus,third,Negative,Aerobic,7.14
STR_477,Bacillus,door,Positive,Microaerophilic,2.4
STR_556,Staphylococcus,window,Negative,Anaerobic,7.99
STR_132,Bacillus,later,Positive,Facultative Anaerobe,7.68
STR_239,Streptococcus,establish,Positive,Aerobic,7.88
STR_961,Lactobacillus,set,Negative,Facultative Anaerobe,0.83
STR_435,Bacillus,part,Positive,Microaerophilic,5.01
STR_883,Pseudomonas,time,Positive,Aerobic,4.85
STR_377,Lactobacillus,perform,Negative,Microaerophilic,2.65
STR_305,Staphylococcus,table,Negative,Anaerobic,9.2
STR_235,Streptococcus,my,Positive,Anaerobic,2.64
STR_255,Streptococcus,no,Positive,Facultative Anaerobe,3.09
STR_157,Pseudomonas,control,Negative,Anaerobic,7.79
STR_523,Lactobacillus,music,Negative,Microaerophilic,1.47
STR_564,Staphylococcus,entire,Positive,Aerobic,4.66
STR_943,Pseudomonas,deal,Negative,Facultative Anaerobe,0.88
STR_213,Bacillus,son,Negative,Aerobic,0.67
STR_428,Lactobacillus,couple,Negative,Microaerophilic,8.48
STR_454,Staphylococcus,above,Negative,Microaerophilic,9.48
STR_663,Pseudomonas,serious,Positive,Facultative Anaerobe,7.36
STR_744,Bacillus,require,Positive,Aerobic,1.46
STR_623,Pseudomonas,sport,Positive,Anaerobic,6.59
STR_245,Streptococcus,score,Negative,Microaerophilic,0.87
STR_415,Pseudomonas,least,Negative,Microaerophilic,6.9
STR_206,Bacillus,behind,Positive,Anaerobic,7.55
STR_703,Pseudomonas,boy,Negative,Facultative Anaerobe,0.8
STR_451,Pseudomonas,amount,Negative,Aerobic,8.88
STR_166,Clostridium,chair,Positive,Microaerophilic,6.8
STR_260,Streptococcus,half,Positive,Anaerobic,6.49
STR_780,Clostridium,fall,Negative,Anaerobic,5.47
STR_648,Lactobacillus,their,Negative,Aerobic,7.21
STR_643,Staphylococcus,once,Negative,Facultative Anaerobe,5.71
STR_714,Staphylococcus,their,Negative,Microaerophilic,4.69
STR_738,Clostridium,fly,Positive,Microaerophilic,6.19
STR_754,Streptococcus,reach,Negative,Aerobic,3.64
STR_744,Staphylococcus,your,Negative,Aerobic,5.48
STR_479,Clostridium,could,Positive,Microaerophilic,9.52
STR_149,Lactobacillus,really,Positive,Aerobic,9.79
STR_943,Streptococcus,entire,Negative,Aerobic,1.77
STR_975,Pseudomonas,drop,Negative,Aerobic,8.42
STR_951,Bacillus,hand,Positive,Anaerobic,3.18
STR_846,Streptococcus,page,Negative,Anaerobic,1.69
STR_441,Lactobacillus,film,Positive,Microaerophilic,6.38
STR_802,Streptococcus,per,Positive,Anaerobic,3.43
STR_108,Lactobacillus,cost,Positive,Aerobic,8.35
STR_170,Streptococcus,director,Positive,Aerobic,9.97
STR_228,Bacillus,watch,Negative,Aerobic,5.48
STR_528,Lactobacillus,answer,Positive,Microaerophilic,3.43
STR_902,Pseudomonas,understand,Negative,Anaerobic,2.26
STR_989,Staphylococcus,same,Positive,Microaerophilic,5.39
STR_299,Streptococcus,throughout,Positive,Microaerophilic,5.35
STR_163,Bacillus,purpose,Positive,Anaerobic,6.93
STR_902,Clostridium,dream,Negative,Aerobic,6.13
STR_609,Bacillus,behind,Negative,Facultative Anaerobe,6.21
