strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_155,Lactobacillus,fast,Negative,Microaerophilic,1.92
STR_389,Streptococcus,born,Positive,Facultative Anaerobe,1.12
STR_858,Lactobacillus,whether,Negative,Anaerobic,2.72
STR_410,Lactobacillus,ago,Negative,Aerobic,8.33
STR_736,Bacillus,teach,Negative,Microaerophilic,7.92
STR_475,Streptococcus,moment,Negative,Microaerophilic,3.52
STR_286,Lactobacillus,agree,Positive,Aerobic,7.86
STR_504,Staphylococcus,cup,Negative,Microaerophilic,2.93
STR_812,Pseudomonas,big,Positive,Aerobic,1.87
STR_266,Streptococcus,enter,Negative,Facultative Anaerobe,5.38
STR_307,Clostridium,message,Positive,Aerobic,1.22
STR_765,Clostridium,support,Negative,Microaerophilic,6.71
STR_951,Bacillus,test,Negative,Anaerobic,1.48
STR_302,Streptococcus,recent,Positive,Facultative Anaerobe,9.38
STR_111,Bacillus,simply,Negative,Microaerophilic,5.55
STR_685,Staphylococcus,herself,Negative,Aerobic,2.42
STR_264,Lactobacillus,born,Negative,Aerobic,3.58
STR_757,Clostridium,speak,Negative,Aerobic,4.52
STR_284,Clostridium,film,Negative,Microaerophilic,3.56
STR_157,Streptococcus,recognize,Negative,Anaerobic,6.61
STR_136,Pseudomonas,miss,Negative,Facultative Anaerobe,7.89
STR_103,Bacillus,mean,Negative,Facultative Anaerobe,3.56
STR_798,Bacillus,thing,Negative,Facultative Anaerobe,7.75
STR_714,Bacillus,strategy,Negative,Anaerobic,5.1
STR_444,Pseudomonas,investment,Positive,Microaerophilic,8.35
STR_436,Clostridium,free,Negative,Microaerophilic,6.09
STR_789,Clostridium,our,Positive,Anaerobic,8.4
STR_801,Pseudomonas,including,Negative,Aerobic,1.11
STR_809,Lactobacillus,help,Positive,Aerobic,5.68
STR_953,Pseudomonas,control,Positive,Anaerobic,1.96
STR_555,Lactobacillus,score,Negative,Facultative Anaerobe,2.5
STR_865,Streptococcus,Mr,Positive,Aerobic,5.49
STR_769,Streptococcus,rate,Positive,Facultative Anaerobe,2.59
STR_477,Lactobacillus,full,Negative,Aerobic,3.75
STR_256,Staphylococcus,less,Positive,Aerobic,0.84
STR_654,Bacillus,war,Positive,Aerobic,7.21
STR_239,Bacillus,ok,Negative,Aerobic,3.36
STR_454,Clostridium,upon,Positive,Anaerobic,6.09
STR_212,Pseudomonas,expert,Positive,Anaerobic,7.33
STR_101,Bacillus,less,Negative,Anaerobic,6.11
STR_727,Streptococcus,but,Positive,Anaerobic,8.94
STR_159,Clostridium,she,Negative,Facultative Anaerobe,1.69
STR_169,Pseudomonas,bag,Positive,Anaerobic,5.46
STR_358,Bacillus,effort,Positive,Microaerophilic,6.71
STR_628,Staphylococcus,suggest,Positive,Facultative Anaerobe,6.79
STR_705,Bacillus,medical,Positive,Aerobic,1.32
STR_890,Lactobacillus,church,Positive,Anaerobic,8.83
STR_519,Staphylococcus,partner,Negative,Aerobic,3.43
STR_718,Pseudomonas,might,Negative,Anaerobic,7.09
STR_151,Lactobacillus,nor,Negative,Anaerobic,7.32
STR_120,Bacillus,ground,Negative,Facultative Anaerobe,5.6
STR_332,Lactobacillus,career,Negative,Microaerophilic,4.56
STR_612,Bacillus,cut,Negative,Microaerophilic,9.55
STR_162,Staphylococcus,let,Positive,Aerobic,1.77
STR_663,Clostridium,agent,Positive,Facultative Anaerobe,7.63
STR_282,Staphylococcus,big,Positive,Microaerophilic,1.49
STR_532,Streptococcus,join,Positive,Microaerophilic,7.96
STR_506,Clostridium,maybe,Positive,Microaerophilic,6.77
STR_577,Clostridium,head,Positive,Anaerobic,2.39
STR_427,Lactobacillus,sign,Negative,Aerobic,9.95
STR_795,Staphylococcus,although,Positive,Anaerobic,6.81
STR_579,Streptococcus,evening,Negative,Anaerobic,6.54
STR_942,Pseudomonas,report,Negative,Anaerobic,4.92
STR_719,Bacillus,relationship,Positive,Anaerobic,7.36
STR_567,Pseudomonas,professor,Positive,Anaerobic,7.14
STR_218,Bacillus,and,Negative,Aerobic,2.9
STR_252,Pseudomonas,also,Negative,Microaerophilic,1.72
STR_783,Clostridium,plan,Negative,Facultative Anaerobe,4.21
STR_929,Pseudomonas,guy,Negative,Microaerophilic,2.39
STR_596,Bacillus,listen,Positive,Anaerobic,4.27
STR_887,Pseudomonas,democratic,Positive,Microaerophilic,7.9
STR_596,Streptococcus,I,Positive,Facultative Anaerobe,6.66
STR_861,Bacillus,rate,Positive,Aerobic,5.54
STR_649,Clostridium,most,Positive,Aerobic,9.13
STR_402,Staphylococcus,add,Positive,Microaerophilic,3.99
STR_913,Lactobacillus,soon,Negative,Aerobic,2.2
STR_937,Staphylococcus,professional,Positive,Anaerobic,1.33
STR_124,Staphylococcus,order,Negative,Anaerobic,7.7
STR_671,Lactobacillus,course,Positive,Facultative Anaerobe,5.44
STR_154,Pseudomonas,including,Negative,Aerobic,1.76
STR_713,Streptococcus,improve,Negative,Facultative Anaerobe,5.34
STR_367,Pseudomonas,front,Positive,Anaerobic,3.81
STR_132,Streptococcus,start,Positive,Anaerobic,9.09
STR_990,Clostridium,interview,Negative,Aerobic,7.78
STR_556,Streptococcus,across,Negative,Aerobic,3.23
STR_734,Streptococcus,too,Positive,Anaerobic,8.18
STR_738,Lactobacillus,fine,Positive,Microaerophilic,3.0
STR_924,Pseudomonas,either,Positive,Anaerobic,6.45
STR_973,Staphylococcus,nothing,Positive,Microaerophilic,8.87
STR_574,Pseudomonas,want,Negative,Facultative Anaerobe,2.83
STR_420,Pseudomonas,break,Negative,Aerobic,3.29
STR_728,Streptococcus,who,Positive,Facultative Anaerobe,7.12
STR_772,Bacillus,add,Negative,Aerobic,9.88
STR_717,Staphylococcus,their,Negative,Facultative Anaerobe,3.23
STR_321,Clostridium,push,Positive,Microaerophilic,5.49
STR_405,Streptococcus,reduce,Positive,Anaerobic,1.21
STR_842,Clostridium,under,Negative,Anaerobic,8.43
STR_102,Bacillus,work,Positive,Facultative Anaerobe,1.3
