strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_687,Bacillus,when,Negative,Facultative Anaerobe,1.54
STR_138,Bacillus,day,Negative,Microaerophilic,4.22
STR_398,Bacillus,could,Negative,Microaerophilic,3.81
STR_696,Pseudomonas,green,Negative,Microaerophilic,0.86
STR_399,Lactobacillus,no,Positive,Anaerobic,5.56
STR_713,Clostridium,also,Negative,Aerobic,1.36
STR_902,Clostridium,station,Positive,Anaerobic,6.3
STR_365,Pseudomonas,cover,Positive,Aerobic,4.62
STR_864,Streptococcus,worker,Positive,Anaerobic,5.67
STR_273,Bacillus,nearly,Positive,Aerobic,8.75
STR_530,Staphylococcus,catch,Positive,Aerobic,5.57
STR_122,Pseudomonas,way,Positive,Facultative Anaerobe,2.46
STR_826,Pseudomonas,base,Positive,Aerobic,2.29
STR_210,Clostridium,indeed,Positive,Microaerophilic,5.55
STR_362,Lactobacillus,most,Positive,Anaerobic,7.18
STR_510,Staphylococcus,health,Negative,Aerobic,9.17
STR_360,Pseudomonas,allow,Negative,Aerobic,2.11
STR_505,Staphylococcus,sound,Negative,Anaerobic,0.65
STR_535,Bacillus,material,Negative,Anaerobic,4.71
STR_239,Lactobacillus,gas,Positive,Aerobic,5.31
STR_840,Streptococcus,interview,Positive,Facultative Anaerobe,3.88
STR_512,Bacillus,whom,Negative,Microaerophilic,7.86
STR_269,Streptococcus,present,Positive,Microaerophilic,0.77
STR_540,Pseudomonas,have,Positive,Anaerobic,2.09
STR_862,Streptococcus,land,Negative,Aerobic,9.57
STR_492,Streptococcus,season,Positive,Aerobic,1.65
STR_186,Bacillus,interview,Negative,Facultative Anaerobe,3.75
STR_277,Staphylococcus,bed,Positive,Aerobic,2.11
STR_568,Pseudomonas,apply,Negative,Anaerobic,9.68
STR_739,Pseudomonas,statement,Positive,Aerobic,7.21
STR_446,Bacillus,organization,Positive,Microaerophilic,7.04
STR_898,Lactobacillus,as,Negative,Microaerophilic,3.67
STR_775,Pseudomonas,word,Negative,Facultative Anaerobe,5.92
STR_780,Clostridium,important,Positive,Facultative Anaerobe,9.41
STR_607,Bacillus,performance,Positive,Facultative Anaerobe,3.82
STR_514,Clostridium,writer,Negative,Anaerobic,8.7
STR_564,Staphylococcus,hair,Negative,Facultative Anaerobe,4.83
STR_278,Streptococcus,name,Negative,Anaerobic,4.47
STR_187,Staphylococcus,discuss,Negative,Facultative Anaerobe,8.71
STR_474,Pseudomonas,reveal,Negative,Microaerophilic,7.41
STR_895,Lactobacillus,across,Positive,Facultative Anaerobe,4.19
STR_368,Bacillus,bank,Negative,Microaerophilic,0.86
STR_826,Staphylococcus,out,Positive,Anaerobic,6.08
STR_915,Staphylococcus,from,Positive,Facultative Anaerobe,1.21
STR_800,Staphylococcus,data,Positive,Microaerophilic,2.99
STR_922,Lactobacillus,either,Positive,Microaerophilic,5.92
STR_815,Pseudomonas,memory,Positive,Facultative Anaerobe,6.63
STR_794,Staphylococcus,account,Negative,Aerobic,7.53
STR_750,Bacillus,dog,Positive,Aerobic,1.5
STR_363,Streptococcus,grow,Negative,Anaerobic,5.66
STR_296,Bacillus,often,Positive,Anaerobic,5.17
STR_157,Pseudomonas,within,Positive,Microaerophilic,9.29
STR_737,Streptococcus,anyone,Positive,Aerobic,5.92
STR_801,Streptococcus,key,Negative,Aerobic,2.62
STR_922,Lactobacillus,hand,Negative,Anaerobic,2.13
STR_249,Bacillus,military,Positive,Facultative Anaerobe,7.62
STR_452,Clostridium,box,Positive,Microaerophilic,4.77
STR_491,Clostridium,remain,Positive,Anaerobic,3.32
STR_614,Clostridium,firm,Negative,Facultative Anaerobe,7.14
STR_521,Clostridium,name,Negative,Facultative Anaerobe,6.15
STR_729,Clostridium,reveal,Negative,Anaerobic,3.57
STR_447,Clostridium,paper,Negative,Facultative Anaerobe,0.95
STR_420,Streptococcus,force,Negative,Microaerophilic,4.71
STR_905,Streptococcus,agency,Positive,Facultative Anaerobe,6.27
STR_769,Pseudomonas,bring,Negative,Anaerobic,9.36
STR_476,Pseudomonas,land,Negative,Aerobic,8.65
STR_608,Pseudomonas,actually,Positive,Facultative Anaerobe,5.92
STR_132,Pseudomonas,help,Positive,Facultative Anaerobe,3.51
STR_285,Staphylococcus,writer,Negative,Aerobic,2.5
STR_742,Streptococcus,quality,Negative,Microaerophilic,9.82
STR_692,Staphylococcus,wife,Negative,Microaerophilic,3.09
STR_133,Pseudomonas,green,Positive,Anaerobic,8.12
STR_723,Lactobacillus,lawyer,Positive,Anaerobic,7.18
STR_132,Staphylococcus,business,Negative,Aerobic,1.84
STR_995,Streptococcus,boy,Negative,Facultative Anaerobe,7.61
STR_432,Bacillus,heart,Negative,Microaerophilic,1.17
STR_565,Staphylococcus,tell,Negative,Aerobic,8.6
STR_575,Bacillus,west,Negative,Anaerobic,8.12
STR_832,Pseudomonas,action,Negative,Anaerobic,5.44
STR_158,Lactobacillus,save,Positive,Aerobic,6.05
STR_633,Pseudomonas,behavior,Positive,Facultative Anaerobe,3.59
STR_809,Lactobacillus,real,Positive,Facultative Anaerobe,6.18
STR_392,Pseudomonas,garden,Negative,Facultative Anaerobe,4.96
STR_509,Staphylococcus,remain,Positive,Aerobic,2.15
STR_144,Pseudomonas,person,Negative,Facultative Anaerobe,3.82
STR_627,Clostridium,spend,Negative,Microaerophilic,7.8
STR_663,Streptococcus,set,Negative,Facultative Anaerobe,8.38
STR_868,Staphylococcus,collection,Negative,Aerobic,2.86
STR_793,Lactobacillus,song,Positive,Anaerobic,8.17
STR_568,Clostridium,wait,Positive,Facultative Anaerobe,2.6
STR_926,Lactobacillus,suffer,Negative,Anaerobic,5.59
STR_181,Lactobacillus,pay,Negative,Microaerophilic,1.81
STR_800,Pseudomonas,fight,Positive,Microaerophilic,6.5
STR_590,Lactobacillus,product,Negative,Anaerobic,6.14
STR_203,Streptococcus,require,Positive,Anaerobic,1.49
STR_600,Staphylococcus,often,Negative,Microaerophilic,8.93
STR_716,Lactobacillus,direction,Negative,Facultative Anaerobe,5.84
STR_632,Bacillus,everything,Negative,Aerobic,7.53
STR_288,Staphylococcus,talk,Positive,Facultative Anaerobe,7.34
STR_620,Clostridium,offer,Negative,Microaerophilic,7.12
STR_870,Lactobacillus,card,Positive,Microaerophilic,6.18
STR_707,Clostridium,thank,Negative,Aerobic,0.72
STR_765,Clostridium,game,Positive,Aerobic,7.85
STR_129,Clostridium,value,Positive,Aerobic,2.85
STR_492,Lactobacillus,race,Positive,Aerobic,9.55
STR_536,Bacillus,opportunity,Positive,Anaerobic,7.21
STR_322,Clostridium,fish,Negative,Facultative Anaerobe,7.23
STR_426,Clostridium,week,Negative,Aerobic,2.95
STR_893,Staphylococcus,middle,Positive,Facultative Anaerobe,4.12
STR_330,Bacillus,daughter,Negative,Anaerobic,4.52
STR_531,Pseudomonas,action,Negative,Facultative Anaerobe,3.22
STR_124,Lactobacillus,Democrat,Positive,Aerobic,2.66
STR_748,Lactobacillus,check,Positive,Aerobic,5.41
STR_828,Streptococcus,large,Positive,Facultative Anaerobe,4.2
STR_787,Clostridium,personal,Negative,Facultative Anaerobe,6.22
STR_549,Lactobacillus,let,Negative,Aerobic,1.66
STR_406,Bacillus,couple,Positive,Anaerobic,6.09
STR_775,Lactobacillus,woman,Negative,Anaerobic,9.59
STR_964,Clostridium,teach,Positive,Facultative Anaerobe,5.98
STR_621,Streptococcus,right,Positive,Anaerobic,4.73
STR_318,Staphylococcus,her,Positive,Microaerophilic,2.22
STR_470,Clostridium,entire,Negative,Aerobic,2.73
STR_828,Pseudomonas,top,Negative,Anaerobic,0.65
STR_161,Staphylococcus,meet,Positive,Microaerophilic,3.58
STR_183,Staphylococcus,myself,Positive,Anaerobic,6.67
STR_545,Pseudomonas,century,Positive,Aerobic,5.46
STR_513,Pseudomonas,air,Positive,Anaerobic,2.37
STR_290,Streptococcus,memory,Positive,Microaerophilic,2.74
STR_732,Bacillus,letter,Negative,Anaerobic,5.6
STR_971,Bacillus,cut,Negative,Anaerobic,1.71
STR_260,Pseudomonas,hospital,Negative,Aerobic,3.98
STR_830,Streptococcus,high,Positive,Facultative Anaerobe,7.09
STR_494,Bacillus,might,Negative,Facultative Anaerobe,7.51
STR_845,Lactobacillus,summer,Negative,Anaerobic,7.28
STR_358,Pseudomonas,wonder,Positive,Facultative Anaerobe,2.0
STR_285,Bacillus,economic,Positive,Facultative Anaerobe,9.25
STR_697,Staphylococcus,political,Positive,Microaerophilic,6.28
STR_647,Lactobacillus,box,Positive,Anaerobic,3.12
STR_998,Pseudomonas,subject,Positive,Anaerobic,9.17
STR_100,Bacillus,try,Positive,Anaerobic,2.57
STR_458,Pseudomonas,fear,Positive,Anaerobic,5.25
STR_681,Bacillus,reach,Negative,Aerobic,6.05
STR_277,Pseudomonas,minute,Negative,Aerobic,9.36
STR_311,Clostridium,energy,Negative,Aerobic,1.16
STR_257,Streptococcus,event,Negative,Anaerobic,3.57
STR_449,Pseudomonas,successful,Positive,Microaerophilic,6.23
STR_173,Clostridium,carry,Positive,Facultative Anaerobe,1.24
STR_321,Staphylococcus,dream,Negative,Anaerobic,1.14
STR_138,Clostridium,threat,Negative,Anaerobic,9.29
STR_557,Staphylococcus,economy,Positive,Aerobic,1.34
STR_609,Lactobacillus,ability,Positive,Microaerophilic,1.56
STR_800,Lactobacillus,dream,Positive,Anaerobic,8.93
STR_970,Staphylococcus,perhaps,Negative,Aerobic,9.62
STR_976,Streptococcus,manager,Positive,Aerobic,5.69
STR_427,Streptococcus,movie,Positive,Facultative Anaerobe,5.09
STR_489,Streptococcus,together,Positive,Aerobic,1.73
STR_718,Streptococcus,step,Positive,Facultative Anaerobe,1.48
STR_926,Pseudomonas,story,Negative,Microaerophilic,2.07
STR_691,Bacillus,main,Positive,Aerobic,7.32
STR_237,Clostridium,herself,Negative,Facultative Anaerobe,3.06
STR_493,Bacillus,turn,Positive,Aerobic,3.74
STR_306,Streptococcus,high,Negative,Facultative Anaerobe,2.39
STR_705,Lactobacillus,how,Positive,Anaerobic,5.71
STR_300,Streptococcus,him,Positive,Aerobic,4.36
STR_842,Bacillus,building,Positive,Aerobic,3.01
STR_738,Staphylococcus,develop,Positive,Facultative Anaerobe,1.4
STR_908,Lactobacillus,record,Negative,Aerobic,5.9
STR_797,Lactobacillus,system,Negative,Facultative Anaerobe,1.63
STR_458,Pseudomonas,everything,Positive,Anaerobic,8.96
STR_180,Bacillus,fire,Negative,Microaerophilic,7.27
STR_761,Bacillus,partner,Positive,Microaerophilic,4.55
STR_135,Lactobacillus,common,Negative,Microaerophilic,9.14
STR_629,Clostridium,draw,Negative,Aerobic,7.6
STR_330,Bacillus,hundred,Positive,Microaerophilic,9.9
STR_569,Streptococcus,drug,Negative,Facultative Anaerobe,2.2
STR_607,Streptococcus,partner,Negative,Facultative Anaerobe,7.02
STR_627,Clostridium,end,Positive,Anaerobic,5.43
STR_430,Lactobacillus,good,Positive,Anaerobic,5.06
