strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_645,Pseudomonas,pattern,Negative,Microaerophilic,2.05
STR_800,Bacillus,answer,Negative,Facultative Anaerobe,8.15
STR_233,Lactobacillus,by,Negative,Microaerophilic,6.27
STR_612,Staphylococcus,stage,Positive,Facultative Anaerobe,2.4
STR_621,Pseudomonas,recently,Positive,Aerobic,5.99
STR_924,Pseudomonas,drive,Positive,Anaerobic,5.1
STR_822,Streptococcus,no,Negative,Aerobic,8.72
STR_134,Streptococcus,control,Positive,Aerobic,0.5
STR_178,Clostridium,consider,Negative,Anaerobic,1.69
STR_341,Pseudomonas,parent,Negative,Microaerophilic,8.66
STR_911,Streptococcus,management,Positive,Anaerobic,9.93
STR_419,Staphylococcus,toward,Negative,Aerobic,3.48
STR_387,Staphylococcus,hair,Negative,Aerobic,7.19
STR_141,Bacillus,each,Positive,Anaerobic,1.48
STR_658,Clostridium,imagine,Positive,Aerobic,3.71
STR_470,Streptococcus,chance,Negative,Facultative Anaerobe,6.29
STR_286,Clostridium,season,Positive,Microaerophilic,1.89
STR_268,Staphylococcus,look,Negative,Aerobic,1.23
STR_895,Clostridium,six,Negative,Facultative Anaerobe,1.0
STR_311,Clostridium,former,Negative,Facultative Anaerobe,2.12
STR_257,Lactobacillus,whose,Positive,Anaerobic,9.71
STR_794,Bacillus,charge,Negative,Facultative Anaerobe,1.01
STR_838,Pseudomonas,tax,Positive,Microaerophilic,9.78
STR_900,Streptococcus,tell,Negative,Anaerobic,7.25
STR_368,Lactobacillus,wife,Positive,Aerobic,2.65
STR_977,Clostridium,put,Positive,Aerobic,1.98
STR_321,Bacillus,team,Positive,Facultative Anaerobe,7.04
STR_369,Bacillus,rock,Negative,Facultative Anaerobe,1.85
STR_295,Lactobacillus,already,Positive,Facultative Anaerobe,7.59
STR_568,Clostridium,political,Positive,Facultative Anaerobe,3.15
STR_684,Pseudomonas,take,Positive,Facultative Anaerobe,9.98
STR_881,Bacillus,father,Positive,Aerobic,7.95
STR_564,Streptococcus,base,Positive,Anaerobic,3.48
STR_425,Pseudomonas,street,Negative,Microaerophilic,7.74
STR_876,Staphylococcus,agency,Negative,Microaerophilic,3.49
STR_575,Pseudomonas,who,Positive,Facultative Anaerobe,4.6
STR_713,Pseudomonas,arrive,Positive,Aerobic,2.89
STR_551,Pseudomonas,environmental,Negative,Anaerobic,1.38
STR_669,Bacillus,provide,Positive,Anaerobic,8.52
STR_108,Streptococcus,also,Positive,Facultative Anaerobe,2.74
STR_651,Lactobacillus,player,Positive,Microaerophilic,8.87
STR_634,Lactobacillus,total,Negative,Microaerophilic,2.1
STR_864,Staphylococcus,soon,Negative,Anaerobic,5.64
STR_129,Clostridium,hit,Positive,Microaerophilic,6.09
STR_166,Bacillus,purpose,Negative,Facultative Anaerobe,6.07
STR_181,Clostridium,week,Negative,Aerobic,9.08
STR_562,Staphylococcus,small,Negative,Aerobic,1.47
STR_147,Lactobacillus,education,Positive,Microaerophilic,4.38
STR_199,Lactobacillus,institution,Positive,Microaerophilic,7.25
STR_609,Staphylococcus,cut,Positive,Anaerobic,2.63
STR_659,Streptococcus,thus,Positive,Facultative Anaerobe,1.32
STR_588,Lactobacillus,center,Positive,Anaerobic,4.55
STR_608,Streptococcus,apply,Positive,Facultative Anaerobe,2.56
STR_840,Lactobacillus,attention,Negative,Facultative Anaerobe,8.78
STR_457,Lactobacillus,right,Positive,Anaerobic,0.54
STR_242,Pseudomonas,down,Positive,Facultative Anaerobe,3.62
STR_352,Streptococcus,reduce,Negative,Facultative Anaerobe,8.26
STR_170,Pseudomonas,side,Negative,Anaerobic,5.82
STR_141,Staphylococcus,sing,Negative,Anaerobic,5.94
STR_276,Staphylococcus,management,Negative,Microaerophilic,5.61
STR_509,Streptococcus,young,Positive,Aerobic,9.73
STR_935,Staphylococcus,fly,Positive,Microaerophilic,5.9
STR_152,Clostridium,happen,Negative,Aerobic,6.89
STR_448,Pseudomonas,improve,Negative,Microaerophilic,5.11
STR_638,Lactobacillus,difficult,Positive,Anaerobic,1.4
STR_338,Bacillus,health,Positive,Anaerobic,3.9
STR_379,Clostridium,debate,Negative,Anaerobic,2.3
STR_276,Staphylococcus,your,Negative,Microaerophilic,2.75
