strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_167,Clostridium,pretty,Positive,Aerobic,1.78
STR_321,Lactobacillus,world,Negative,Microaerophilic,3.41
STR_620,Lactobacillus,pretty,Negative,Microaerophilic,6.0
STR_958,Clostridium,rich,Negative,Aerobic,2.79
STR_296,Clostridium,institution,Positive,Microaerophilic,1.27
STR_905,Streptococcus,eye,Positive,Anaerobic,6.54
STR_604,Streptococcus,rather,Positive,Facultative Anaerobe,9.18
STR_676,Lactobacillus,inside,Negative,Aerobic,4.24
STR_506,Staphylococcus,beat,Negative,Microaerophilic,7.12
STR_939,Pseudomonas,friend,Positive,Anaerobic,2.28
STR_749,Streptococcus,born,Positive,Microaerophilic,9.77
STR_813,Bacillus,another,Positive,Anaerobic,8.47
STR_241,Lactobacillus,reach,Positive,Microaerophilic,0.62
STR_868,Streptococcus,parent,Negative,Microaerophilic,7.25
STR_321,Bacillus,parent,Positive,Anaerobic,2.39
STR_375,Clostridium,especially,Positive,Facultative Anaerobe,5.15
STR_708,Staphylococcus,past,Positive,Anaerobic,5.19
STR_180,Staphylococcus,enough,Positive,Facultative Anaerobe,1.58
STR_995,Staphylococcus,become,Negative,Facultative Anaerobe,8.63
STR_577,Lactobacillus,gun,Negative,Aerobic,4.82
STR_829,Streptococcus,share,Positive,Microaerophilic,7.85
STR_383,Bacillus,their,Negative,Anaerobic,8.37
STR_396,Pseudomonas,left,Negative,Microaerophilic,6.8
STR_498,Streptococcus,source,Positive,Anaerobic,5.03
STR_773,Staphylococcus,write,Positive,Facultative Anaerobe,8.33
STR_870,Staphylococcus,own,Positive,Anaerobic,8.6
STR_414,Staphylococcus,fear,Positive,Facultative Anaerobe,9.07
STR_247,Lactobacillus,poor,Negative,Facultative Anaerobe,2.61
STR_523,Streptococcus,no,Positive,Anaerobic,4.54
STR_367,Clostridium,light,Negative,Facultative Anaerobe,2.03
STR_358,Pseudomonas,require,Positive,Aerobic,1.43
STR_156,Staphylococcus,case,Positive,Facultative Anaerobe,8.06
STR_645,Bacillus,fire,Negative,Facultative Anaerobe,8.98
STR_569,Pseudomonas,control,Positive,Facultative Anaerobe,4.59
STR_185,Lactobacillus,stay,Negative,Anaerobic,8.17
STR_688,Staphylococcus,guy,Negative,Facultative Anaerobe,1.48
STR_146,Pseudomonas,subject,Positive,Anaerobic,1.96
STR_965,Clostridium,price,Positive,Anaerobic,1.72
STR_554,Pseudomonas,represent,Positive,Facultative Anaerobe,2.97
STR_329,Pseudomonas,they,Negative,Microaerophilic,8.91
STR_209,Pseudomonas,son,Negative,Microaerophilic,4.39
STR_794,Clostridium,spend,Positive,Aerobic,9.63
STR_904,Pseudomonas,situation,Negative,Microaerophilic,4.83
STR_436,Lactobacillus,window,Negative,Anaerobic,5.5
STR_197,Lactobacillus,pull,Positive,Anaerobic,4.22
STR_126,Clostridium,not,Positive,Anaerobic,4.97
STR_714,Clostridium,author,Positive,Anaerobic,1.32
STR_937,Pseudomonas,marriage,Positive,Microaerophilic,5.94
STR_914,Staphylococcus,though,Positive,Anaerobic,8.73
STR_975,Staphylococcus,personal,Negative,Facultative Anaerobe,9.19
STR_488,Pseudomonas,floor,Positive,Facultative Anaerobe,2.54
STR_707,Clostridium,type,Positive,Microaerophilic,5.7
STR_737,Streptococcus,bar,Negative,Anaerobic,8.62
STR_400,Clostridium,head,Positive,Facultative Anaerobe,9.02
STR_855,Pseudomonas,similar,Negative,Aerobic,0.54
STR_842,Bacillus,family,Negative,Anaerobic,4.14
STR_744,Streptococcus,century,Positive,Aerobic,2.47
STR_493,Pseudomonas,necessary,Negative,Microaerophilic,1.84
STR_735,Lactobacillus,again,Positive,Facultative Anaerobe,7.31
STR_134,Pseudomonas,table,Negative,Anaerobic,6.8
STR_559,Clostridium,mother,Negative,Microaerophilic,9.71
STR_221,Bacillus,although,Positive,Aerobic,6.11
STR_455,Lactobacillus,pick,Negative,Anaerobic,2.92
STR_623,Lactobacillus,consumer,Negative,Microaerophilic,5.2
STR_670,Bacillus,player,Positive,Facultative Anaerobe,7.19
STR_555,Lactobacillus,between,Negative,Facultative Anaerobe,2.86
STR_661,Bacillus,class,Negative,Facultative Anaerobe,6.92
STR_593,Staphylococcus,hand,Negative,Facultative Anaerobe,6.93
STR_483,Bacillus,future,Negative,Anaerobic,6.9
STR_249,Lactobacillus,else,Positive,Microaerophilic,5.09
STR_571,Staphylococcus,reveal,Positive,Anaerobic,5.77
STR_213,Streptococcus,particularly,Negative,Microaerophilic,7.33
STR_512,Bacillus,modern,Negative,Aerobic,1.41
STR_527,Pseudomonas,notice,Negative,Microaerophilic,9.78
STR_359,Pseudomonas,my,Negative,Microaerophilic,1.97
STR_195,Bacillus,community,Positive,Anaerobic,2.46
STR_576,Bacillus,white,Negative,Microaerophilic,8.76
STR_529,Bacillus,pressure,Negative,Anaerobic,5.99
STR_198,Staphylococcus,man,Negative,Facultative Anaerobe,3.12
STR_860,Pseudomonas,wonder,Negative,Anaerobic,2.09
STR_639,Pseudomonas,bad,Negative,Facultative Anaerobe,9.63
STR_765,Staphylococcus,a,Negative,Microaerophilic,6.3
STR_802,Clostridium,head,Positive,Facultative Anaerobe,0.92
STR_320,Staphylococcus,west,Negative,Facultative Anaerobe,7.57
STR_230,Clostridium,executive,Negative,Anaerobic,6.51
STR_895,Bacillus,result,Negative,Microaerophilic,7.43
STR_837,Bacillus,if,Positive,Aerobic,7.4
STR_100,Streptococcus,truth,Negative,Facultative Anaerobe,9.86
STR_756,Lactobacillus,fly,Negative,Anaerobic,2.36
STR_944,Bacillus,finish,Negative,Microaerophilic,2.95
STR_264,Streptococcus,leader,Positive,Anaerobic,2.12
STR_571,Pseudomonas,would,Positive,Anaerobic,5.47
STR_377,Bacillus,seek,Negative,Aerobic,7.84
STR_206,Pseudomonas,argue,Negative,Aerobic,5.58
STR_305,Pseudomonas,eight,Negative,Facultative Anaerobe,3.71
STR_121,Pseudomonas,produce,Positive,Aerobic,3.83
STR_938,Clostridium,consumer,Positive,Microaerophilic,9.46
STR_112,Clostridium,low,Negative,Anaerobic,2.13
STR_153,Staphylococcus,look,Positive,Anaerobic,9.37
STR_782,Bacillus,whole,Positive,Facultative Anaerobe,1.8
STR_596,Bacillus,power,Negative,Microaerophilic,6.13
STR_428,Staphylococcus,word,Negative,Facultative Anaerobe,6.01
STR_352,Clostridium,doctor,Negative,Facultative Anaerobe,1.14
STR_521,Pseudomonas,black,Positive,Facultative Anaerobe,9.96
STR_868,Clostridium,those,Positive,Facultative Anaerobe,0.77
STR_280,Pseudomonas,build,Positive,Aerobic,2.6
STR_216,Pseudomonas,appear,Negative,Facultative Anaerobe,7.5
STR_761,Pseudomonas,one,Positive,Aerobic,5.81
STR_230,Staphylococcus,picture,Positive,Aerobic,3.51
STR_513,Lactobacillus,hope,Negative,Microaerophilic,7.89
STR_125,Streptococcus,but,Positive,Facultative Anaerobe,4.59
STR_751,Streptococcus,one,Positive,Facultative Anaerobe,8.89
STR_854,Lactobacillus,image,Positive,Aerobic,4.55
STR_891,Lactobacillus,of,Positive,Anaerobic,9.11
STR_389,Clostridium,three,Positive,Aerobic,7.04
STR_831,Staphylococcus,garden,Positive,Microaerophilic,5.02
STR_509,Streptococcus,fine,Negative,Anaerobic,5.83
STR_867,Staphylococcus,others,Positive,Aerobic,6.18
STR_930,Lactobacillus,research,Negative,Anaerobic,9.45
STR_805,Bacillus,scene,Positive,Anaerobic,7.69
STR_784,Staphylococcus,region,Positive,Facultative Anaerobe,5.24
