strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_570,Streptococcus,level,Positive,Facultative Anaerobe,8.08
STR_168,Staphylococcus,local,Negative,Anaerobic,0.53
STR_103,Bacillus,natural,Positive,Aerobic,3.48
STR_653,Pseudomonas,modern,Positive,Aerobic,8.95
STR_720,Streptococcus,itself,Negative,Aerobic,7.82
STR_190,Staphylococcus,your,Negative,Facultative Anaerobe,4.74
STR_923,Staphylococcus,professor,Positive,Facultative Anaerobe,2.28
STR_768,Lactobacillus,do,Negative,Facultative Anaerobe,6.05
STR_425,Clostridium,happen,Positive,Aerobic,6.76
STR_618,Lactobacillus,once,Negative,Aerobic,7.56
STR_492,Streptococcus,cultural,Positive,Facultative Anaerobe,5.77
STR_965,Bacillus,exist,Positive,Anaerobic,8.85
STR_977,Streptococcus,door,Positive,Facultative Anaerobe,3.22
STR_851,Staphylococcus,Republican,Positive,Facultative Anaerobe,3.93
STR_332,Bacillus,work,Positive,Aerobic,2.77
STR_649,Pseudomonas,yet,Negative,Microaerophilic,5.87
STR_471,Staphylococcus,only,Positive,Anaerobic,1.31
STR_221,Clostridium,sit,Positive,Microaerophilic,4.05
STR_740,Clostridium,sort,Positive,Microaerophilic,4.81
STR_110,Pseudomonas,machine,Negative,Facultative Anaerobe,4.58
STR_325,Streptococcus,manage,Positive,Anaerobic,0.9
STR_929,Pseudomonas,myself,Negative,Aerobic,5.05
STR_461,Streptococcus,nothing,Positive,Aerobic,9.88
STR_818,Pseudomonas,shake,Negative,Aerobic,6.8
STR_217,Staphylococcus,treat,Negative,Anaerobic,9.73
STR_740,Bacillus,smile,Negative,Facultative Anaerobe,3.91
STR_380,Staphylococcus,growth,Positive,Microaerophilic,8.44
STR_824,Bacillus,Democrat,Negative,Facultative Anaerobe,7.33
STR_328,Streptococcus,human,Negative,Aerobic,6.28
STR_154,Bacillus,toward,Positive,Anaerobic,1.46
STR_336,Streptococcus,president,Positive,Aerobic,2.01
STR_544,Clostridium,production,Positive,Anaerobic,2.71
STR_320,Streptococcus,think,Negative,Anaerobic,8.76
STR_891,Pseudomonas,work,Negative,Facultative Anaerobe,5.36
STR_419,Pseudomonas,sense,Negative,Facultative Anaerobe,4.97
STR_462,Streptococcus,decide,Negative,Aerobic,6.74
STR_589,Pseudomonas,after,Negative,Aerobic,6.09
STR_572,Staphylococcus,boy,Negative,Aerobic,8.82
STR_478,Bacillus,care,Negative,Anaerobic,6.2
STR_524,Staphylococcus,thousand,Positive,Aerobic,8.63
STR_576,Staphylococcus,but,Negative,Anaerobic,7.55
STR_788,Clostridium,score,Negative,Aerobic,5.59
STR_109,Lactobacillus,analysis,Positive,Anaerobic,4.51
STR_228,Clostridium,drive,Positive,Microaerophilic,1.28
STR_644,Pseudomonas,friend,Negative,Facultative Anaerobe,9.18
STR_805,Bacillus,stuff,Positive,Facultative Anaerobe,5.17
STR_800,Pseudomonas,friend,Negative,Aerobic,9.03
STR_933,Pseudomonas,cover,Positive,Microaerophilic,1.78
STR_958,Streptococcus,money,Negative,Anaerobic,8.35
STR_201,Staphylococcus,read,Positive,Facultative Anaerobe,2.96
STR_765,Bacillus,son,Negative,Facultative Anaerobe,2.68
STR_809,Lactobacillus,a,Negative,Microaerophilic,8.71
STR_302,Streptococcus,far,Negative,Microaerophilic,0.56
STR_652,Staphylococcus,unit,Positive,Anaerobic,3.26
STR_387,Pseudomonas,conference,Positive,Aerobic,9.01
STR_562,Pseudomonas,top,Negative,Anaerobic,8.61
STR_142,Staphylococcus,hold,Positive,Aerobic,7.33
STR_365,Bacillus,third,Negative,Microaerophilic,5.47
STR_269,Bacillus,section,Positive,Anaerobic,2.49
STR_694,Clostridium,anyone,Negative,Microaerophilic,3.1
STR_247,Pseudomonas,everybody,Negative,Facultative Anaerobe,7.94
STR_181,Lactobacillus,degree,Negative,Anaerobic,0.62
STR_996,Staphylococcus,family,Negative,Microaerophilic,4.25
STR_721,Bacillus,shoulder,Positive,Microaerophilic,3.01
STR_427,Staphylococcus,present,Negative,Microaerophilic,7.26
STR_928,Lactobacillus,entire,Positive,Microaerophilic,1.49
STR_580,Pseudomonas,happen,Negative,Anaerobic,1.95
STR_673,Pseudomonas,event,Negative,Microaerophilic,0.96
STR_627,Clostridium,person,Positive,Anaerobic,6.87
STR_179,Clostridium,like,Negative,Microaerophilic,1.03
STR_992,Clostridium,financial,Negative,Anaerobic,1.56
STR_776,Pseudomonas,politics,Negative,Microaerophilic,6.53
STR_806,Lactobacillus,receive,Negative,Aerobic,2.75
STR_814,Streptococcus,first,Positive,Aerobic,1.11
STR_786,Pseudomonas,wait,Positive,Microaerophilic,6.96
STR_821,Streptococcus,father,Negative,Facultative Anaerobe,2.05
STR_568,Lactobacillus,computer,Positive,Anaerobic,9.45
STR_845,Lactobacillus,weight,Positive,Facultative Anaerobe,4.49
STR_995,Lactobacillus,factor,Negative,Anaerobic,6.62
