strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_935,Clostridium,force,Negative,Anaerobic,3.2
STR_278,Clostridium,different,Positive,Facultative Anaerobe,6.68
STR_290,Bacillus,great,Positive,Anaerobic,6.82
STR_767,Staphylococcus,writer,Positive,Microaerophilic,8.36
STR_373,Clostridium,financial,Negative,Aerobic,1.23
STR_162,Bacillus,culture,Positive,Facultative Anaerobe,1.14
STR_741,Clostridium,realize,Positive,Microaerophilic,5.18
STR_696,Bacillus,be,Positive,Microaerophilic,4.1
STR_475,Staphylococcus,PM,Negative,Facultative Anaerobe,0.81
STR_383,Lactobacillus,operation,Positive,Anaerobic,2.38
STR_262,Bacillus,seem,Negative,Microaerophilic,6.29
STR_663,Pseudomonas,conference,Positive,Anaerobic,4.39
STR_747,Clostridium,station,Positive,Anaerobic,1.85
STR_171,Lactobacillus,school,Negative,Facultative Anaerobe,7.87
STR_676,Streptococcus,rich,Negative,Anaerobic,2.03
STR_689,Streptococcus,standard,Positive,Anaerobic,1.32
STR_330,Lactobacillus,group,Negative,Anaerobic,3.43
STR_159,Bacillus,civil,Positive,Aerobic,4.93
STR_455,Pseudomonas,surface,Negative,Aerobic,8.19
STR_111,Bacillus,follow,Negative,Anaerobic,3.85
STR_361,Lactobacillus,station,Negative,Anaerobic,8.62
STR_247,Staphylococcus,get,Positive,Facultative Anaerobe,8.4
STR_412,Bacillus,center,Negative,Anaerobic,2.87
STR_447,Bacillus,everybody,Positive,Anaerobic,6.76
STR_579,Streptococcus,watch,Negative,Aerobic,1.89
STR_337,Staphylococcus,special,Positive,Facultative Anaerobe,6.68
STR_295,Streptococcus,central,Positive,Anaerobic,4.43
STR_787,Pseudomonas,house,Positive,Facultative Anaerobe,3.31
STR_856,Streptococcus,have,Negative,Microaerophilic,7.46
STR_291,Bacillus,dark,Positive,Microaerophilic,7.96
STR_350,Staphylococcus,firm,Negative,Microaerophilic,5.44
STR_181,Clostridium,talk,Positive,Microaerophilic,1.83
STR_451,Lactobacillus,use,Negative,Anaerobic,1.32
STR_802,Lactobacillus,whole,Positive,Anaerobic,2.63
STR_980,Lactobacillus,myself,Positive,Anaerobic,2.42
STR_107,Streptococcus,such,Negative,Facultative Anaerobe,1.35
STR_132,Streptococcus,measure,Positive,Facultative Anaerobe,4.99
STR_846,Streptococcus,happy,Positive,Anaerobic,8.24
STR_482,Clostridium,decade,Positive,Anaerobic,5.07
STR_140,Lactobacillus,serve,Positive,Aerobic,1.15
STR_438,Pseudomonas,pattern,Positive,Aerobic,3.48
STR_844,Bacillus,material,Negative,Anaerobic,7.35
STR_902,Staphylococcus,subject,Positive,Facultative Anaerobe,6.21
STR_217,Staphylococcus,health,Negative,Anaerobic,9.21
STR_961,Bacillus,another,Negative,Aerobic,8.03
STR_971,Staphylococcus,factor,Negative,Aerobic,9.07
STR_803,Staphylococcus,story,Negative,Facultative Anaerobe,4.36
STR_703,Clostridium,perhaps,Negative,Microaerophilic,0.99
STR_550,Clostridium,evidence,Positive,Anaerobic,4.5
STR_217,Staphylococcus,eat,Positive,Microaerophilic,3.47
STR_131,Staphylococcus,central,Negative,Aerobic,0.92
STR_326,Bacillus,still,Negative,Aerobic,2.71
STR_319,Lactobacillus,clearly,Negative,Anaerobic,6.41
STR_876,Staphylococcus,action,Negative,Microaerophilic,7.68
STR_443,Bacillus,receive,Negative,Anaerobic,9.63
STR_775,Bacillus,whether,Positive,Aerobic,7.04
STR_968,Bacillus,than,Negative,Facultative Anaerobe,8.27
STR_501,Bacillus,job,Negative,Aerobic,4.14
STR_592,Staphylococcus,left,Negative,Microaerophilic,2.23
STR_458,Staphylococcus,age,Negative,Microaerophilic,5.17
STR_216,Pseudomonas,economic,Negative,Microaerophilic,9.06
STR_860,Lactobacillus,hit,Negative,Aerobic,6.87
STR_788,Pseudomonas,audience,Negative,Microaerophilic,7.5
STR_488,Streptococcus,still,Negative,Facultative Anaerobe,6.21
STR_542,Clostridium,institution,Negative,Microaerophilic,9.66
STR_734,Lactobacillus,toward,Negative,Microaerophilic,1.08
STR_365,Pseudomonas,day,Positive,Aerobic,8.81
STR_429,Lactobacillus,carry,Negative,Facultative Anaerobe,5.8
STR_125,Bacillus,main,Negative,Anaerobic,7.5
STR_421,Pseudomonas,door,Positive,Aerobic,0.73
STR_209,Lactobacillus,shoulder,Negative,Anaerobic,1.6
STR_695,Bacillus,production,Negative,Microaerophilic,5.47
STR_225,Pseudomonas,people,Positive,Anaerobic,8.62
STR_301,Clostridium,approach,Positive,Anaerobic,5.03
STR_355,Staphylococcus,data,Positive,Aerobic,3.73
STR_438,Bacillus,interview,Negative,Microaerophilic,2.72
STR_396,Lactobacillus,dog,Negative,Facultative Anaerobe,1.76
STR_100,Lactobacillus,participant,Negative,Anaerobic,5.74
STR_439,Streptococcus,large,Positive,Aerobic,3.96
STR_756,Clostridium,foreign,Positive,Facultative Anaerobe,5.26
STR_499,Staphylococcus,road,Positive,Facultative Anaerobe,8.64
STR_855,Pseudomonas,candidate,Positive,Facultative Anaerobe,9.36
STR_298,Clostridium,nor,Positive,Aerobic,1.24
STR_212,Bacillus,nice,Positive,Microaerophilic,0.93
STR_951,Staphylococcus,describe,Positive,Anaerobic,1.73
STR_115,Pseudomonas,leg,Positive,Anaerobic,7.84
STR_889,Pseudomonas,easy,Negative,Facultative Anaerobe,1.17
STR_695,Staphylococcus,wonder,Positive,Facultative Anaerobe,4.19
STR_900,Streptococcus,fast,Positive,Aerobic,8.93
STR_654,Lactobacillus,morning,Negative,Anaerobic,8.28
STR_528,Streptococcus,official,Negative,Microaerophilic,4.94
STR_967,Streptococcus,ability,Negative,Microaerophilic,3.3
STR_746,Clostridium,commercial,Negative,Anaerobic,3.79
STR_787,Streptococcus,oil,Negative,Anaerobic,8.9
STR_300,Streptococcus,environmental,Negative,Aerobic,5.68
STR_936,Bacillus,project,Negative,Anaerobic,5.78
STR_174,Bacillus,night,Negative,Microaerophilic,4.06
STR_138,Clostridium,dream,Negative,Anaerobic,6.61
STR_685,Clostridium,us,Positive,Anaerobic,4.68
STR_223,Bacillus,senior,Negative,Anaerobic,6.06
STR_838,Bacillus,you,Negative,Facultative Anaerobe,0.87
STR_336,Pseudomonas,decade,Positive,Aerobic,9.38
STR_920,Clostridium,her,Positive,Anaerobic,2.95
STR_468,Bacillus,threat,Negative,Anaerobic,1.09
STR_991,Staphylococcus,either,Positive,Anaerobic,6.16
STR_412,Bacillus,individual,Positive,Facultative Anaerobe,5.73
STR_425,Pseudomonas,yet,Negative,Microaerophilic,3.12
STR_221,Streptococcus,can,Negative,Microaerophilic,2.59
STR_680,Staphylococcus,itself,Negative,Facultative Anaerobe,5.16
STR_279,Pseudomonas,something,Positive,Facultative Anaerobe,2.53
STR_462,Pseudomonas,writer,Negative,Anaerobic,1.83
STR_835,Lactobacillus,movie,Positive,Anaerobic,4.87
STR_507,Staphylococcus,him,Positive,Aerobic,6.44
STR_543,Lactobacillus,five,Positive,Aerobic,3.19
STR_331,Lactobacillus,visit,Negative,Anaerobic,4.82
STR_641,Clostridium,door,Negative,Facultative Anaerobe,1.5
STR_874,Staphylococcus,your,Positive,Aerobic,8.92
STR_818,Pseudomonas,defense,Positive,Microaerophilic,9.51
STR_858,Bacillus,between,Negative,Anaerobic,3.06
STR_522,Clostridium,miss,Negative,Microaerophilic,2.95
STR_139,Pseudomonas,whole,Positive,Microaerophilic,5.61
STR_471,Bacillus,room,Negative,Microaerophilic,1.32
STR_647,Staphylococcus,establish,Negative,Aerobic,0.92
STR_575,Bacillus,every,Positive,Facultative Anaerobe,9.24
STR_379,Clostridium,partner,Positive,Facultative Anaerobe,1.59
STR_900,Lactobacillus,open,Negative,Anaerobic,8.57
STR_884,Staphylococcus,yes,Negative,Anaerobic,7.25
STR_377,Pseudomonas,store,Negative,Anaerobic,7.53
STR_664,Lactobacillus,story,Negative,Anaerobic,2.54
STR_518,Staphylococcus,add,Positive,Anaerobic,6.35
STR_219,Lactobacillus,especially,Positive,Microaerophilic,2.29
STR_680,Streptococcus,discussion,Negative,Facultative Anaerobe,5.42
STR_782,Bacillus,commercial,Negative,Facultative Anaerobe,6.96
STR_498,Streptococcus,free,Negative,Facultative Anaerobe,2.98
STR_528,Staphylococcus,stand,Positive,Facultative Anaerobe,2.04
STR_323,Clostridium,up,Negative,Microaerophilic,7.3
STR_966,Staphylococcus,public,Positive,Facultative Anaerobe,2.36
STR_325,Clostridium,expert,Negative,Aerobic,6.34
STR_517,Pseudomonas,act,Negative,Microaerophilic,4.62
STR_238,Streptococcus,fill,Positive,Facultative Anaerobe,8.57
STR_884,Lactobacillus,street,Positive,Facultative Anaerobe,6.81
STR_206,Pseudomonas,reveal,Negative,Anaerobic,3.18
STR_836,Clostridium,force,Positive,Anaerobic,7.88
STR_544,Staphylococcus,protect,Negative,Facultative Anaerobe,6.52
STR_872,Lactobacillus,my,Negative,Aerobic,9.9
STR_595,Streptococcus,short,Positive,Facultative Anaerobe,1.05
STR_776,Staphylococcus,not,Positive,Aerobic,0.63
STR_143,Lactobacillus,environment,Positive,Anaerobic,3.38
STR_711,Pseudomonas,data,Positive,Anaerobic,6.11
