strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_417,Staphylococcus,most,Negative,Aerobic,1.39
STR_694,Pseudomonas,cup,Positive,Microaerophilic,3.85
STR_795,Pseudomonas,well,Positive,Anaerobic,1.28
STR_518,Pseudomonas,trade,Positive,Aerobic,5.35
STR_831,Streptococcus,visit,Negative,Microaerophilic,6.94
STR_168,Clostridium,special,Negative,Facultative Anaerobe,9.91
STR_825,Pseudomonas,century,Positive,Microaerophilic,6.33
STR_344,Lactobacillus,house,Negative,Aerobic,6.59
STR_665,Pseudomonas,day,Negative,Facultative Anaerobe,9.98
STR_722,Staphylococcus,degree,Negative,Microaerophilic,9.31
STR_367,Clostridium,room,Positive,Facultative Anaerobe,4.42
STR_128,Staphylococcus,own,Negative,Microaerophilic,1.76
STR_800,Bacillus,official,Positive,Microaerophilic,4.68
STR_305,Clostridium,energy,Positive,Microaerophilic,7.72
STR_617,Pseudomonas,recognize,Negative,Facultative Anaerobe,5.25
STR_682,Clostridium,law,Negative,Microaerophilic,1.07
STR_731,Bacillus,language,Positive,Aerobic,3.26
STR_268,Staphylococcus,news,Negative,Aerobic,9.84
STR_234,Bacillus,political,Positive,Facultative Anaerobe,7.67
STR_868,Clostridium,energy,Negative,Microaerophilic,7.54
STR_267,Clostridium,cup,Positive,Aerobic,4.35
STR_258,Pseudomonas,thus,Negative,Facultative Anaerobe,5.88
STR_262,Bacillus,ahead,Negative,Anaerobic,0.57
STR_823,Staphylococcus,account,Positive,Microaerophilic,5.13
STR_167,Pseudomonas,only,Negative,Aerobic,2.99
STR_576,Lactobacillus,attention,Positive,Microaerophilic,9.88
STR_106,Bacillus,top,Positive,Aerobic,2.99
STR_574,Streptococcus,rich,Negative,Microaerophilic,9.94
STR_848,Bacillus,common,Negative,Facultative Anaerobe,9.81
STR_688,Pseudomonas,meet,Positive,Anaerobic,6.53
STR_116,Pseudomonas,their,Positive,Facultative Anaerobe,8.77
STR_627,Streptococcus,list,Positive,Anaerobic,2.08
STR_845,Staphylococcus,girl,Negative,Aerobic,1.96
STR_221,Streptococcus,way,Negative,Anaerobic,6.0
STR_913,Lactobacillus,growth,Positive,Facultative Anaerobe,1.74
STR_923,Clostridium,experience,Positive,Facultative Anaerobe,1.81
STR_674,Lactobacillus,consumer,Negative,Anaerobic,0.98
STR_182,Streptococcus,couple,Negative,Aerobic,8.62
STR_136,Bacillus,structure,Negative,Microaerophilic,9.22
STR_545,Bacillus,hair,Positive,Facultative Anaerobe,4.22
STR_680,Staphylococcus,human,Positive,Aerobic,4.59
STR_531,Clostridium,thousand,Negative,Aerobic,3.07
STR_975,Lactobacillus,recognize,Negative,Microaerophilic,2.3
STR_991,Clostridium,be,Negative,Microaerophilic,2.25
STR_391,Lactobacillus,crime,Negative,Aerobic,6.92
STR_141,Staphylococcus,sing,Negative,Facultative Anaerobe,7.41
STR_945,Pseudomonas,member,Positive,Aerobic,7.21
STR_181,Lactobacillus,dinner,Positive,Aerobic,5.95
STR_164,Lactobacillus,reason,Positive,Anaerobic,7.41
STR_297,Bacillus,move,Positive,Microaerophilic,8.9
STR_142,Streptococcus,according,Negative,Microaerophilic,0.62
STR_216,Pseudomonas,teacher,Negative,Facultative Anaerobe,2.67
STR_625,Staphylococcus,pressure,Positive,Microaerophilic,3.82
STR_209,Streptococcus,against,Negative,Aerobic,0.71
STR_217,Staphylococcus,serious,Positive,Facultative Anaerobe,1.67
STR_704,Streptococcus,scientist,Positive,Anaerobic,6.18
STR_615,Clostridium,face,Negative,Aerobic,3.78
STR_983,Lactobacillus,perform,Negative,Microaerophilic,1.34
STR_934,Staphylococcus,stuff,Positive,Aerobic,4.67
STR_663,Staphylococcus,among,Negative,Microaerophilic,5.11
STR_322,Staphylococcus,best,Negative,Facultative Anaerobe,3.11
