strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_703,Bacillus,few,Positive,Aerobic,7.22
STR_171,Streptococcus,painting,Negative,Facultative Anaerobe,3.24
STR_300,Streptococcus,break,Negative,Anaerobic,3.36
STR_577,Pseudomonas,second,Positive,Microaerophilic,8.97
STR_803,Bacillus,feeling,Positive,Microaerophilic,5.38
STR_585,Streptococcus,call,Negative,Aerobic,4.42
STR_278,Streptococcus,number,Negative,Facultative Anaerobe,3.7
STR_339,Lactobacillus,member,Positive,Anaerobic,6.85
STR_735,Streptococcus,bag,Negative,Microaerophilic,2.8
STR_357,Pseudomonas,now,Positive,Anaerobic,2.89
STR_377,Clostridium,authority,Positive,Anaerobic,7.67
STR_149,Bacillus,long,Positive,Facultative Anaerobe,5.12
STR_316,Lactobacillus,rate,Negative,Anaerobic,1.67
STR_864,Bacillus,wife,Positive,Aerobic,5.1
STR_908,Staphylococcus,know,Positive,Anaerobic,0.69
STR_837,Pseudomonas,he,Negative,Facultative Anaerobe,4.83
STR_238,Bacillus,everybody,Positive,Anaerobic,1.16
STR_116,Pseudomonas,glass,Negative,Facultative Anaerobe,1.29
STR_362,Clostridium,who,Negative,Microaerophilic,8.35
STR_948,Clostridium,place,Positive,Aerobic,5.95
STR_315,Lactobacillus,set,Negative,Microaerophilic,6.82
STR_455,Streptococcus,vote,Positive,Facultative Anaerobe,5.48
STR_216,Lactobacillus,main,Negative,Aerobic,2.29
STR_375,Staphylococcus,foreign,Positive,Facultative Anaerobe,5.06
STR_838,Lactobacillus,off,Positive,Facultative Anaerobe,2.28
STR_766,Bacillus,skin,Positive,Aerobic,7.07
STR_591,Pseudomonas,doctor,Negative,Anaerobic,2.76
STR_204,Staphylococcus,appear,Positive,Anaerobic,6.65
STR_738,Lactobacillus,woman,Negative,Anaerobic,0.95
STR_406,Lactobacillus,other,Positive,Aerobic,8.51
STR_429,Streptococcus,guess,Positive,Aerobic,8.53
STR_227,Lactobacillus,past,Positive,Aerobic,1.75
STR_113,Lactobacillus,general,Negative,Aerobic,7.46
