strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_314,Staphylococcus,husband,Negative,Microaerophilic,1.21
STR_698,Pseudomonas,far,Positive,Microaerophilic,6.86
STR_627,Pseudomonas,present,Negative,Aerobic,9.5
STR_428,Clostridium,early,Positive,Microaerophilic,5.39
STR_344,Clostridium,get,Negative,Anaerobic,8.53
STR_848,Lactobacillus,market,Positive,Aerobic,9.61
STR_399,Pseudomonas,financial,Negative,Aerobic,1.72
STR_713,Lactobacillus,human,Negative,Aerobic,2.38
STR_265,Streptococcus,enjoy,Positive,Microaerophilic,3.51
STR_916,Pseudomonas,quickly,Negative,Facultative Anaerobe,7.82
STR_385,Staphylococcus,attack,Positive,Aerobic,9.25
STR_903,Streptococcus,agency,Negative,Microaerophilic,7.47
STR_330,Pseudomonas,a,Positive,Anaerobic,4.8
STR_208,Bacillus,coach,Negative,Anaerobic,8.99
STR_188,Clostridium,voice,Negative,Aerobic,5.69
STR_500,Bacillus,trouble,Negative,Facultative Anaerobe,2.14
STR_167,Clostridium,detail,Negative,Aerobic,7.86
STR_582,Lactobacillus,stuff,Positive,Aerobic,7.53
STR_138,Clostridium,fine,Negative,Microaerophilic,7.56
STR_337,Streptococcus,ago,Positive,Facultative Anaerobe,4.12
STR_555,Lactobacillus,marriage,Positive,Aerobic,3.44
STR_989,Clostridium,admit,Positive,Facultative Anaerobe,1.82
STR_621,Streptococcus,special,Negative,Facultative Anaerobe,8.62
STR_170,Pseudomonas,instead,Positive,Aerobic,9.25
STR_970,Clostridium,which,Negative,Microaerophilic,5.67
STR_766,Lactobacillus,sell,Negative,Microaerophilic,9.29
STR_433,Staphylococcus,later,Positive,Aerobic,7.99
STR_121,Staphylococcus,beat,Negative,Aerobic,8.88
STR_583,Pseudomonas,card,Negative,Microaerophilic,4.52
STR_590,Clostridium,three,Negative,Microaerophilic,3.9
STR_460,Pseudomonas,million,Positive,Facultative Anaerobe,2.99
STR_236,Lactobacillus,American,Negative,Microaerophilic,4.48
STR_922,Staphylococcus,art,Positive,Anaerobic,7.36
STR_855,Pseudomonas,push,Positive,Aerobic,9.85
STR_164,Clostridium,through,Negative,Microaerophilic,5.12
STR_438,Streptococcus,others,Negative,Anaerobic,8.67
STR_470,Bacillus,body,Negative,Microaerophilic,1.25
STR_146,Lactobacillus,learn,Negative,Microaerophilic,6.31
STR_651,Bacillus,ready,Positive,Facultative Anaerobe,7.97
STR_841,Clostridium,two,Negative,Aerobic,8.46
STR_396,Streptococcus,listen,Positive,Anaerobic,7.41
STR_697,Lactobacillus,rule,Negative,Facultative Anaerobe,6.74
STR_150,Streptococcus,will,Positive,Microaerophilic,7.94
STR_725,Bacillus,government,Positive,Facultative Anaerobe,1.42
STR_467,Lactobacillus,soon,Negative,Aerobic,1.75
STR_113,Staphylococcus,young,Negative,Aerobic,1.88
STR_825,Lactobacillus,day,Positive,Microaerophilic,2.26
STR_797,Clostridium,manager,Negative,Aerobic,6.39
STR_157,Staphylococcus,say,Negative,Anaerobic,2.11
STR_619,Pseudomonas,year,Positive,Microaerophilic,4.02
STR_883,Bacillus,onto,Positive,Microaerophilic,8.1
STR_129,Clostridium,shake,Positive,Aerobic,4.51
STR_603,Bacillus,away,Positive,Aerobic,1.79
STR_413,Lactobacillus,face,Positive,Microaerophilic,8.02
STR_617,Staphylococcus,night,Positive,Anaerobic,9.63
STR_342,Lactobacillus,note,Positive,Facultative Anaerobe,8.44
STR_600,Streptococcus,paper,Positive,Anaerobic,0.96
STR_476,Bacillus,attention,Positive,Anaerobic,0.81
STR_169,Pseudomonas,line,Positive,Facultative Anaerobe,1.85
STR_144,Clostridium,often,Positive,Anaerobic,6.13
STR_336,Bacillus,range,Negative,Facultative Anaerobe,3.06
STR_691,Lactobacillus,score,Negative,Anaerobic,0.94
STR_160,Streptococcus,citizen,Positive,Aerobic,1.19
STR_430,Bacillus,think,Negative,Facultative Anaerobe,7.68
STR_730,Streptococcus,something,Negative,Facultative Anaerobe,7.34
STR_282,Streptococcus,side,Negative,Anaerobic,2.2
STR_789,Lactobacillus,mention,Positive,Anaerobic,4.21
STR_179,Lactobacillus,necessary,Negative,Microaerophilic,2.89
STR_397,Bacillus,financial,Positive,Microaerophilic,6.13
STR_899,Lactobacillus,pull,Positive,Aerobic,9.46
STR_556,Lactobacillus,always,Positive,Microaerophilic,9.02
STR_366,Lactobacillus,when,Positive,Aerobic,1.4
STR_884,Bacillus,get,Positive,Anaerobic,1.66
STR_671,Pseudomonas,heavy,Negative,Facultative Anaerobe,5.96
STR_225,Bacillus,within,Negative,Aerobic,3.17
STR_785,Streptococcus,win,Negative,Microaerophilic,9.81
STR_621,Streptococcus,often,Positive,Microaerophilic,4.16
STR_309,Streptococcus,she,Positive,Aerobic,6.57
STR_730,Bacillus,kitchen,Positive,Facultative Anaerobe,9.99
STR_104,Staphylococcus,rate,Positive,Microaerophilic,5.01
STR_240,Pseudomonas,too,Negative,Aerobic,3.67
STR_864,Staphylococcus,outside,Positive,Anaerobic,7.82
STR_220,Staphylococcus,poor,Positive,Facultative Anaerobe,2.33
STR_678,Clostridium,drive,Negative,Facultative Anaerobe,7.22
STR_845,Pseudomonas,final,Positive,Aerobic,9.38
STR_106,Clostridium,today,Negative,Microaerophilic,0.96
STR_832,Pseudomonas,example,Negative,Aerobic,2.02
STR_823,Bacillus,wide,Negative,Facultative Anaerobe,5.24
STR_449,Lactobacillus,significant,Negative,Aerobic,3.31
STR_188,Lactobacillus,character,Positive,Facultative Anaerobe,2.57
STR_870,Clostridium,low,Negative,Anaerobic,5.88
STR_294,Staphylococcus,speak,Positive,Aerobic,1.97
STR_150,Pseudomonas,actually,Positive,Facultative Anaerobe,3.96
STR_337,Bacillus,learn,Positive,Facultative Anaerobe,2.27
STR_274,Staphylococcus,bed,Positive,Microaerophilic,0.57
STR_715,Bacillus,go,Negative,Microaerophilic,5.76
STR_702,Lactobacillus,crime,Positive,Microaerophilic,4.81
STR_807,Streptococcus,general,Negative,Aerobic,7.53
STR_160,Staphylococcus,expert,Positive,Microaerophilic,3.35
STR_106,Staphylococcus,bank,Negative,Anaerobic,9.83
STR_630,Clostridium,tree,Positive,Microaerophilic,5.15
STR_141,Clostridium,guess,Positive,Anaerobic,5.56
STR_157,Lactobacillus,line,Positive,Facultative Anaerobe,2.35
STR_993,Streptococcus,red,Positive,Microaerophilic,3.72
STR_968,Streptococcus,officer,Negative,Aerobic,1.75
STR_135,Clostridium,image,Positive,Anaerobic,7.56
STR_686,Streptococcus,ball,Positive,Facultative Anaerobe,3.04
STR_780,Staphylococcus,third,Positive,Microaerophilic,0.59
STR_602,Staphylococcus,tough,Negative,Aerobic,7.0
STR_855,Bacillus,tell,Negative,Facultative Anaerobe,5.77
STR_884,Streptococcus,must,Positive,Aerobic,1.11
STR_693,Streptococcus,serious,Negative,Microaerophilic,0.67
STR_887,Streptococcus,table,Positive,Microaerophilic,2.77
STR_892,Clostridium,indeed,Negative,Aerobic,3.24
STR_623,Bacillus,late,Positive,Aerobic,6.08
STR_415,Bacillus,most,Negative,Anaerobic,3.98
STR_362,Streptococcus,these,Negative,Facultative Anaerobe,8.81
STR_575,Pseudomonas,develop,Positive,Anaerobic,4.42
STR_473,Streptococcus,risk,Negative,Facultative Anaerobe,8.78
STR_520,Clostridium,yourself,Positive,Microaerophilic,3.39
STR_803,Bacillus,past,Negative,Microaerophilic,5.79
STR_680,Lactobacillus,bit,Positive,Aerobic,8.9
STR_762,Pseudomonas,real,Negative,Anaerobic,9.44
STR_845,Staphylococcus,control,Positive,Anaerobic,5.28
STR_625,Lactobacillus,other,Positive,Facultative Anaerobe,1.14
STR_597,Lactobacillus,community,Positive,Anaerobic,4.53
STR_436,Bacillus,late,Negative,Microaerophilic,4.71
STR_335,Staphylococcus,again,Positive,Aerobic,9.4
STR_678,Bacillus,fund,Negative,Anaerobic,3.71
STR_654,Clostridium,human,Positive,Microaerophilic,4.31
STR_891,Staphylococcus,mission,Positive,Microaerophilic,4.66
STR_785,Streptococcus,strategy,Positive,Anaerobic,2.04
STR_638,Bacillus,involve,Positive,Aerobic,8.56
STR_623,Staphylococcus,both,Positive,Aerobic,7.54
STR_566,Pseudomonas,easy,Negative,Microaerophilic,4.99
STR_167,Bacillus,white,Positive,Aerobic,4.2
STR_353,Staphylococcus,public,Positive,Anaerobic,4.74
STR_326,Staphylococcus,boy,Negative,Anaerobic,1.33
STR_398,Lactobacillus,bag,Negative,Microaerophilic,6.05
STR_341,Streptococcus,case,Negative,Microaerophilic,4.26
STR_837,Bacillus,green,Positive,Microaerophilic,5.53
STR_158,Staphylococcus,could,Positive,Facultative Anaerobe,6.66
STR_852,Bacillus,which,Negative,Microaerophilic,6.09
STR_429,Bacillus,bring,Negative,Aerobic,2.33
STR_434,Streptococcus,term,Negative,Aerobic,4.46
STR_750,Staphylococcus,measure,Negative,Facultative Anaerobe,3.64
STR_962,Pseudomonas,mean,Positive,Facultative Anaerobe,7.54
STR_620,Staphylococcus,red,Positive,Microaerophilic,2.21
STR_867,Clostridium,wonder,Negative,Anaerobic,9.48
STR_347,Lactobacillus,close,Positive,Aerobic,9.22
STR_655,Bacillus,compare,Positive,Microaerophilic,4.66
STR_143,Staphylococcus,focus,Positive,Aerobic,8.17
STR_579,Bacillus,within,Positive,Anaerobic,7.94
STR_327,Staphylococcus,manage,Positive,Microaerophilic,6.67
STR_524,Staphylococcus,represent,Negative,Anaerobic,8.66
STR_253,Streptococcus,within,Positive,Facultative Anaerobe,1.34
STR_841,Pseudomonas,break,Negative,Microaerophilic,6.77
STR_291,Lactobacillus,research,Positive,Facultative Anaerobe,4.17
STR_333,Clostridium,heart,Negative,Microaerophilic,5.49
STR_613,Bacillus,wrong,Negative,Aerobic,4.3
STR_418,Clostridium,put,Negative,Microaerophilic,2.06
STR_944,Streptococcus,family,Negative,Anaerobic,8.4
STR_105,Streptococcus,particular,Negative,Aerobic,7.54
STR_200,Pseudomonas,kitchen,Positive,Anaerobic,8.03
STR_749,Bacillus,popular,Negative,Facultative Anaerobe,8.28
STR_293,Bacillus,detail,Negative,Anaerobic,7.68
STR_867,Streptococcus,happy,Negative,Facultative Anaerobe,3.87
STR_889,Pseudomonas,whole,Negative,Anaerobic,0.66
STR_470,Staphylococcus,guess,Negative,Microaerophilic,7.52
STR_590,Pseudomonas,rise,Positive,Anaerobic,7.89
STR_560,Pseudomonas,plant,Positive,Microaerophilic,7.43
STR_333,Pseudomonas,lawyer,Negative,Microaerophilic,6.32
STR_409,Bacillus,street,Negative,Anaerobic,2.75
STR_322,Streptococcus,play,Positive,Anaerobic,9.51
STR_389,Lactobacillus,option,Positive,Anaerobic,4.47
STR_620,Staphylococcus,ball,Negative,Facultative Anaerobe,1.83
STR_143,Pseudomonas,reflect,Positive,Microaerophilic,6.61
STR_953,Lactobacillus,recognize,Positive,Aerobic,2.48
STR_544,Streptococcus,himself,Negative,Microaerophilic,6.15
STR_567,Pseudomonas,parent,Negative,Facultative Anaerobe,2.64
STR_496,Pseudomonas,role,Positive,Anaerobic,4.2
STR_274,Staphylococcus,end,Positive,Facultative Anaerobe,2.52
STR_618,Clostridium,avoid,Positive,Facultative Anaerobe,0.52
STR_869,Bacillus,oil,Positive,Anaerobic,7.44
STR_252,Lactobacillus,speak,Positive,Aerobic,9.44
STR_439,Pseudomonas,past,Negative,Aerobic,1.24
STR_834,Bacillus,hundred,Positive,Aerobic,3.11
STR_452,Lactobacillus,pass,Positive,Anaerobic,9.28
STR_702,Clostridium,reason,Positive,Facultative Anaerobe,2.22
STR_154,Streptococcus,quite,Negative,Facultative Anaerobe,3.63
STR_858,Clostridium,sort,Negative,Facultative Anaerobe,3.02
STR_935,Bacillus,trip,Negative,Aerobic,3.96
STR_379,Pseudomonas,camera,Negative,Anaerobic,1.01
STR_173,Staphylococcus,Congress,Negative,Aerobic,6.77
STR_766,Bacillus,government,Negative,Microaerophilic,1.44
STR_414,Clostridium,answer,Positive,Microaerophilic,6.77
STR_213,Streptococcus,production,Negative,Aerobic,8.23
STR_241,Lactobacillus,size,Positive,Facultative Anaerobe,2.17
STR_822,Bacillus,artist,Negative,Facultative Anaerobe,5.77
STR_906,Pseudomonas,fine,Positive,Anaerobic,1.01
STR_989,Streptococcus,throughout,Positive,Aerobic,6.8
STR_763,Bacillus,skill,Positive,Microaerophilic,7.05
STR_181,Pseudomonas,serious,Positive,Microaerophilic,2.85
STR_382,Streptococcus,close,Negative,Anaerobic,2.83
STR_975,Streptococcus,short,Negative,Facultative Anaerobe,5.83
STR_221,Staphylococcus,government,Positive,Aerobic,8.32
STR_412,Pseudomonas,drop,Negative,Aerobic,2.24
STR_297,Pseudomonas,budget,Negative,Microaerophilic,9.84
STR_358,Bacillus,she,Positive,Facultative Anaerobe,7.65
STR_937,Clostridium,of,Negative,Anaerobic,9.46
STR_783,Clostridium,deep,Negative,Aerobic,6.9
STR_938,Clostridium,rest,Positive,Aerobic,2.81
STR_642,Lactobacillus,have,Positive,Microaerophilic,3.04
STR_505,Pseudomonas,doctor,Positive,Facultative Anaerobe,3.09
STR_941,Bacillus,deal,Positive,Aerobic,5.02
STR_636,Pseudomonas,fall,Negative,Facultative Anaerobe,9.24
STR_766,Bacillus,weight,Positive,Facultative Anaerobe,6.11
STR_336,Staphylococcus,law,Negative,Anaerobic,1.62
STR_668,Lactobacillus,artist,Negative,Anaerobic,5.87
STR_590,Clostridium,almost,Positive,Microaerophilic,9.19
STR_907,Clostridium,look,Negative,Facultative Anaerobe,6.31
STR_501,Lactobacillus,after,Negative,Microaerophilic,6.95
STR_179,Staphylococcus,somebody,Positive,Anaerobic,1.1
STR_206,Streptococcus,consider,Positive,Microaerophilic,5.25
STR_213,Pseudomonas,word,Negative,Microaerophilic,7.78
STR_532,Pseudomonas,guy,Positive,Aerobic,5.13
STR_291,Lactobacillus,from,Negative,Anaerobic,7.21
STR_786,Lactobacillus,thousand,Negative,Aerobic,3.89
STR_992,Staphylococcus,many,Negative,Microaerophilic,8.95
STR_646,Staphylococcus,arm,Positive,Anaerobic,5.07
STR_149,Pseudomonas,attention,Negative,Anaerobic,8.46
STR_653,Staphylococcus,certainly,Positive,Aerobic,2.24
STR_371,Pseudomonas,born,Negative,Facultative Anaerobe,9.01
STR_340,Streptococcus,buy,Negative,Anaerobic,5.99
