strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_339,Streptococcus,whom,Negative,Microaerophilic,8.31
STR_707,Bacillus,general,Negative,Microaerophilic,7.73
STR_712,Lactobacillus,treatment,Positive,Facultative Anaerobe,9.85
STR_940,Bacillus,become,Positive,Aerobic,6.14
STR_927,Pseudomonas,successful,Positive,Facultative Anaerobe,1.35
STR_142,Pseudomonas,admit,Positive,Facultative Anaerobe,1.26
STR_304,Bacillus,church,Negative,Anaerobic,9.69
STR_752,Pseudomonas,increase,Positive,Facultative Anaerobe,5.88
STR_925,Bacillus,degree,Positive,Facultative Anaerobe,3.57
STR_782,Staphylococcus,all,Negative,Anaerobic,5.4
STR_567,Streptococcus,simply,Positive,Microaerophilic,7.21
STR_947,Clostridium,executive,Negative,Facultative Anaerobe,2.75
STR_863,Streptococcus,compare,Negative,Microaerophilic,4.9
STR_758,Bacillus,leg,Negative,Facultative Anaerobe,2.58
STR_514,Pseudomonas,management,Positive,Microaerophilic,9.32
STR_135,Staphylococcus,with,Negative,Facultative Anaerobe,3.16
STR_569,Pseudomonas,cause,Positive,Microaerophilic,6.48
STR_855,Clostridium,board,Negative,Anaerobic,5.68
STR_323,Staphylococcus,gun,Positive,Facultative Anaerobe,3.38
STR_548,Streptococcus,century,Negative,Facultative Anaerobe,9.33
STR_615,Clostridium,hotel,Negative,Facultative Anaerobe,6.07
STR_767,Staphylococcus,process,Positive,Anaerobic,6.26
STR_563,Pseudomonas,environment,Positive,Facultative Anaerobe,0.6
STR_942,Lactobacillus,play,Negative,Facultative Anaerobe,9.71
STR_639,Pseudomonas,huge,Positive,Anaerobic,2.95
STR_794,Clostridium,movement,Negative,Microaerophilic,2.27
STR_272,Pseudomonas,add,Negative,Facultative Anaerobe,2.53
STR_811,Bacillus,course,Positive,Microaerophilic,8.54
STR_168,Staphylococcus,work,Positive,Aerobic,3.83
STR_993,Clostridium,pretty,Negative,Facultative Anaerobe,9.28
STR_772,Bacillus,to,Positive,Anaerobic,7.79
STR_215,Clostridium,source,Positive,Aerobic,1.79
STR_559,Clostridium,player,Negative,Anaerobic,8.87
STR_330,Staphylococcus,because,Positive,Aerobic,9.43
STR_979,Streptococcus,buy,Positive,Facultative Anaerobe,7.61
STR_538,Lactobacillus,nation,Negative,Microaerophilic,1.23
STR_793,Clostridium,call,Positive,Aerobic,9.42
STR_935,Lactobacillus,number,Negative,Anaerobic,7.24
STR_966,Bacillus,building,Positive,Anaerobic,2.29
STR_286,Clostridium,participant,Negative,Microaerophilic,2.07
STR_225,Lactobacillus,heavy,Negative,Aerobic,8.75
STR_988,Staphylococcus,rest,Negative,Anaerobic,5.11
STR_515,Bacillus,task,Positive,Microaerophilic,2.27
STR_677,Bacillus,public,Negative,Microaerophilic,0.92
STR_996,Streptococcus,help,Positive,Aerobic,6.61
STR_685,Streptococcus,find,Negative,Anaerobic,8.47
STR_204,Pseudomonas,find,Negative,Facultative Anaerobe,9.16
STR_915,Staphylococcus,sell,Positive,Aerobic,2.78
STR_337,Staphylococcus,western,Positive,Microaerophilic,7.6
STR_547,Bacillus,skin,Positive,Anaerobic,7.43
STR_842,Streptococcus,camera,Positive,Aerobic,6.98
STR_288,Lactobacillus,television,Negative,Aerobic,8.98
STR_591,Clostridium,television,Positive,Microaerophilic,1.81
STR_997,Clostridium,should,Positive,Facultative Anaerobe,6.41
STR_118,Clostridium,adult,Negative,Facultative Anaerobe,3.66
STR_719,Pseudomonas,provide,Negative,Aerobic,2.83
STR_600,Streptococcus,bag,Negative,Facultative Anaerobe,2.63
STR_495,Clostridium,call,Positive,Facultative Anaerobe,2.24
STR_655,Streptococcus,they,Positive,Aerobic,4.55
STR_261,Bacillus,and,Positive,Microaerophilic,0.96
STR_802,Streptococcus,chance,Negative,Microaerophilic,6.93
STR_169,Bacillus,plant,Negative,Microaerophilic,5.05
STR_325,Bacillus,recent,Positive,Microaerophilic,7.86
STR_565,Streptococcus,heavy,Positive,Aerobic,9.21
STR_981,Clostridium,describe,Positive,Microaerophilic,4.38
STR_185,Clostridium,particular,Positive,Anaerobic,8.34
STR_148,Staphylococcus,anything,Positive,Facultative Anaerobe,0.8
STR_973,Lactobacillus,citizen,Negative,Microaerophilic,4.43
STR_616,Pseudomonas,also,Positive,Facultative Anaerobe,6.51
STR_296,Clostridium,always,Negative,Microaerophilic,7.47
STR_465,Lactobacillus,behind,Positive,Microaerophilic,9.91
STR_744,Staphylococcus,realize,Positive,Microaerophilic,9.2
STR_906,Streptococcus,view,Positive,Aerobic,5.97
STR_194,Lactobacillus,behind,Negative,Anaerobic,5.52
STR_508,Staphylococcus,pretty,Negative,Facultative Anaerobe,1.62
STR_599,Staphylococcus,be,Positive,Aerobic,6.11
STR_678,Staphylococcus,day,Positive,Aerobic,6.29
STR_164,Lactobacillus,happen,Positive,Anaerobic,3.45
STR_313,Bacillus,by,Positive,Aerobic,2.37
STR_549,Streptococcus,industry,Negative,Aerobic,1.4
STR_810,Staphylococcus,line,Positive,Microaerophilic,1.4
STR_369,Clostridium,cut,Positive,Aerobic,4.71
STR_651,Lactobacillus,collection,Negative,Anaerobic,6.19
STR_339,Pseudomonas,color,Negative,Facultative Anaerobe,8.11
STR_678,Clostridium,recent,Negative,Microaerophilic,7.99
STR_385,Staphylococcus,instead,Positive,Microaerophilic,7.69
STR_925,Lactobacillus,both,Negative,Microaerophilic,4.89
STR_560,Bacillus,wish,Positive,Facultative Anaerobe,1.07
STR_212,Streptococcus,arm,Positive,Microaerophilic,9.2
STR_648,Bacillus,recent,Negative,Facultative Anaerobe,5.26
STR_189,Clostridium,deal,Positive,Anaerobic,7.77
STR_668,Staphylococcus,strong,Positive,Microaerophilic,3.66
STR_176,Streptococcus,cost,Negative,Microaerophilic,7.41
STR_413,Pseudomonas,south,Negative,Facultative Anaerobe,3.4
STR_617,Clostridium,note,Positive,Anaerobic,0.97
STR_570,Staphylococcus,step,Positive,Facultative Anaerobe,2.06
STR_613,Staphylococcus,able,Positive,Anaerobic,6.99
STR_949,Bacillus,he,Positive,Microaerophilic,6.76
