strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_980,Lactobacillus,nation,Positive,Anaerobic,4.38
STR_294,Bacillus,policy,Positive,Aerobic,8.3
STR_253,Clostridium,act,Negative,Facultative Anaerobe,6.97
STR_231,Clostridium,rate,Positive,Anaerobic,2.63
STR_298,Clostridium,work,Positive,Microaerophilic,5.85
STR_387,Lactobacillus,against,Negative,Facultative Anaerobe,4.93
STR_757,Clostridium,last,Negative,Aerobic,2.05
STR_545,Staphylococcus,personal,Positive,Microaerophilic,7.34
STR_704,Pseudomonas,indeed,Negative,Aerobic,7.61
STR_289,Staphylococcus,morning,Negative,Anaerobic,7.38
STR_328,Streptococcus,officer,Positive,Anaerobic,8.92
STR_875,Clostridium,last,Positive,Facultative Anaerobe,6.78
STR_189,Streptococcus,become,Positive,Aerobic,3.68
STR_938,Clostridium,eat,Negative,Aerobic,3.31
STR_447,Clostridium,class,Positive,Microaerophilic,3.3
STR_942,Staphylococcus,drive,Positive,Facultative Anaerobe,1.5
STR_297,Pseudomonas,five,Negative,Aerobic,3.38
STR_293,Bacillus,choice,Positive,Anaerobic,0.77
STR_494,Clostridium,paper,Negative,Microaerophilic,0.8
STR_148,Staphylococcus,dream,Negative,Aerobic,5.63
STR_951,Bacillus,already,Positive,Aerobic,2.21
STR_611,Lactobacillus,whom,Negative,Anaerobic,3.66
STR_506,Bacillus,marriage,Negative,Aerobic,2.36
STR_676,Lactobacillus,person,Negative,Facultative Anaerobe,6.6
STR_445,Pseudomonas,military,Negative,Microaerophilic,1.99
STR_251,Streptococcus,indicate,Negative,Anaerobic,2.42
STR_472,Clostridium,more,Negative,Facultative Anaerobe,3.59
STR_196,Pseudomonas,guy,Positive,Aerobic,7.38
STR_992,Staphylococcus,often,Positive,Aerobic,4.56
STR_837,Pseudomonas,court,Negative,Facultative Anaerobe,9.04
STR_812,Clostridium,every,Positive,Anaerobic,1.29
STR_375,Lactobacillus,he,Positive,Microaerophilic,5.9
STR_167,Staphylococcus,out,Negative,Microaerophilic,5.31
STR_613,Bacillus,chair,Negative,Microaerophilic,9.37
STR_686,Clostridium,weight,Negative,Facultative Anaerobe,2.94
STR_556,Lactobacillus,consider,Positive,Aerobic,5.91
STR_140,Staphylococcus,million,Negative,Aerobic,1.17
STR_996,Pseudomonas,property,Negative,Facultative Anaerobe,5.7
STR_608,Pseudomonas,image,Positive,Facultative Anaerobe,1.62
STR_680,Clostridium,make,Negative,Microaerophilic,4.29
STR_147,Streptococcus,own,Positive,Facultative Anaerobe,7.82
STR_362,Pseudomonas,nothing,Positive,Facultative Anaerobe,1.63
STR_402,Lactobacillus,heavy,Positive,Microaerophilic,7.16
STR_344,Bacillus,door,Positive,Facultative Anaerobe,1.98
STR_649,Streptococcus,occur,Negative,Anaerobic,2.55
STR_145,Clostridium,lose,Positive,Anaerobic,6.56
STR_601,Staphylococcus,it,Positive,Anaerobic,5.95
STR_874,Lactobacillus,rich,Positive,Aerobic,5.43
STR_283,Bacillus,fight,Positive,Microaerophilic,3.48
STR_294,Streptococcus,air,Negative,Aerobic,6.43
STR_950,Bacillus,teacher,Positive,Microaerophilic,4.68
STR_693,Bacillus,himself,Positive,Anaerobic,6.44
STR_805,Bacillus,seem,Positive,Anaerobic,5.24
STR_901,Clostridium,sometimes,Positive,Anaerobic,2.35
STR_977,Clostridium,seven,Positive,Microaerophilic,5.35
STR_485,Staphylococcus,likely,Negative,Aerobic,2.96
STR_544,Streptococcus,company,Negative,Microaerophilic,9.43
