strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_477,Bacillus,raise,Positive,Anaerobic,2.03
STR_318,Staphylococcus,son,Negative,Anaerobic,3.67
STR_595,Lactobacillus,these,Negative,Anaerobic,1.6
STR_875,Streptococcus,human,Negative,Aerobic,8.52
STR_213,Clostridium,most,Negative,Aerobic,2.18
STR_325,Lactobacillus,exactly,Positive,Aerobic,1.49
STR_934,Lactobacillus,visit,Negative,Anaerobic,6.17
STR_671,Staphylococcus,main,Negative,Anaerobic,5.88
STR_821,Clostridium,young,Positive,Aerobic,1.53
STR_608,Pseudomonas,open,Positive,Facultative Anaerobe,2.12
STR_494,Bacillus,may,Negative,Microaerophilic,4.34
STR_942,Clostridium,pattern,Positive,Anaerobic,2.65
STR_615,Pseudomonas,doctor,Positive,Facultative Anaerobe,7.85
STR_394,Streptococcus,under,Negative,Microaerophilic,6.18
STR_256,Streptococcus,remember,Negative,Aerobic,1.28
STR_546,Staphylococcus,security,Negative,Facultative Anaerobe,5.88
STR_235,Clostridium,I,Negative,Aerobic,9.24
STR_944,Staphylococcus,first,Negative,Facultative Anaerobe,1.33
STR_516,Pseudomonas,age,Negative,Aerobic,8.18
STR_643,Streptococcus,Democrat,Negative,Aerobic,0.88
STR_258,Bacillus,why,Positive,Facultative Anaerobe,7.42
STR_191,Lactobacillus,adult,Negative,Aerobic,1.26
STR_948,Lactobacillus,stuff,Positive,Aerobic,5.89
STR_867,Pseudomonas,life,Positive,Anaerobic,1.62
STR_838,Streptococcus,move,Positive,Microaerophilic,6.6
STR_700,Lactobacillus,run,Positive,Aerobic,1.73
STR_836,Pseudomonas,leave,Negative,Facultative Anaerobe,6.26
STR_303,Bacillus,short,Positive,Facultative Anaerobe,0.93
STR_395,Streptococcus,hit,Positive,Facultative Anaerobe,2.51
STR_335,Lactobacillus,young,Positive,Microaerophilic,6.6
STR_741,Clostridium,type,Negative,Microaerophilic,6.98
STR_763,Clostridium,value,Negative,Aerobic,9.09
STR_862,Clostridium,evidence,Positive,Anaerobic,5.73
STR_448,Streptococcus,since,Negative,Aerobic,6.48
STR_260,Streptococcus,but,Negative,Facultative Anaerobe,5.21
STR_822,Staphylococcus,father,Positive,Aerobic,4.08
STR_845,Lactobacillus,deal,Negative,Anaerobic,3.96
STR_513,Clostridium,how,Positive,Aerobic,6.62
STR_653,Pseudomonas,true,Negative,Aerobic,4.96
STR_694,Pseudomonas,fill,Positive,Facultative Anaerobe,5.93
STR_256,Pseudomonas,threat,Negative,Microaerophilic,8.21
STR_395,Streptococcus,heart,Negative,Aerobic,6.55
STR_586,Bacillus,professor,Negative,Microaerophilic,2.82
STR_685,Pseudomonas,foreign,Positive,Microaerophilic,9.18
STR_417,Lactobacillus,off,Positive,Microaerophilic,3.46
STR_161,Streptococcus,sell,Positive,Microaerophilic,8.93
STR_897,Bacillus,ten,Negative,Anaerobic,2.11
STR_415,Streptococcus,social,Negative,Facultative Anaerobe,9.12
STR_746,Bacillus,structure,Negative,Facultative Anaerobe,6.6
STR_403,Streptococcus,certainly,Positive,Microaerophilic,1.81
STR_121,Streptococcus,police,Positive,Facultative Anaerobe,8.33
STR_921,Staphylococcus,read,Positive,Microaerophilic,3.99
STR_585,Streptococcus,information,Positive,Aerobic,1.07
STR_722,Pseudomonas,benefit,Negative,Facultative Anaerobe,2.05
STR_488,Streptococcus,large,Positive,Aerobic,8.28
STR_793,Lactobacillus,land,Positive,Anaerobic,0.73
STR_963,Staphylococcus,set,Negative,Anaerobic,6.22
STR_654,Pseudomonas,chance,Positive,Anaerobic,3.83
STR_329,Streptococcus,control,Positive,Facultative Anaerobe,6.59
STR_832,Streptococcus,billion,Positive,Anaerobic,6.42
STR_908,Streptococcus,finally,Negative,Anaerobic,1.42
STR_585,Clostridium,provide,Positive,Aerobic,0.53
STR_598,Clostridium,have,Negative,Microaerophilic,6.96
STR_144,Bacillus,cost,Negative,Anaerobic,7.16
STR_581,Pseudomonas,black,Negative,Aerobic,0.88
STR_795,Lactobacillus,stop,Negative,Facultative Anaerobe,4.93
STR_142,Streptococcus,account,Positive,Facultative Anaerobe,6.39
STR_238,Staphylococcus,institution,Negative,Anaerobic,9.65
STR_117,Lactobacillus,send,Negative,Facultative Anaerobe,7.19
STR_464,Lactobacillus,main,Positive,Microaerophilic,9.0
STR_989,Bacillus,establish,Positive,Aerobic,8.97
STR_674,Clostridium,almost,Positive,Facultative Anaerobe,2.81
STR_283,Clostridium,treat,Positive,Microaerophilic,8.28
STR_496,Pseudomonas,describe,Negative,Aerobic,3.88
STR_196,Clostridium,color,Positive,Microaerophilic,5.56
STR_637,Pseudomonas,happy,Positive,Facultative Anaerobe,5.0
STR_748,Streptococcus,book,Positive,Aerobic,2.73
STR_181,Clostridium,wind,Negative,Anaerobic,2.78
STR_900,Clostridium,almost,Positive,Aerobic,8.25
STR_409,Bacillus,about,Positive,Facultative Anaerobe,2.79
STR_324,Lactobacillus,pressure,Negative,Microaerophilic,5.6
STR_966,Streptococcus,bring,Negative,Anaerobic,0.84
STR_838,Staphylococcus,oil,Negative,Facultative Anaerobe,8.31
STR_471,Pseudomonas,amount,Positive,Facultative Anaerobe,6.45
STR_497,Clostridium,now,Negative,Aerobic,6.35
STR_814,Bacillus,poor,Positive,Aerobic,7.32
STR_793,Pseudomonas,occur,Negative,Facultative Anaerobe,7.48
STR_800,Pseudomonas,safe,Negative,Microaerophilic,2.57
STR_252,Lactobacillus,too,Negative,Microaerophilic,3.88
STR_400,Clostridium,speak,Positive,Anaerobic,7.12
STR_213,Bacillus,subject,Positive,Facultative Anaerobe,8.71
STR_926,Pseudomonas,exactly,Negative,Facultative Anaerobe,5.24
STR_931,Clostridium,edge,Positive,Facultative Anaerobe,2.34
STR_995,Lactobacillus,provide,Positive,Microaerophilic,8.78
STR_324,Pseudomonas,cultural,Positive,Microaerophilic,5.7
STR_310,Pseudomonas,ask,Negative,Anaerobic,2.66
STR_418,Lactobacillus,commercial,Negative,Microaerophilic,2.51
STR_933,Staphylococcus,appear,Negative,Microaerophilic,3.31
STR_987,Pseudomonas,someone,Negative,Anaerobic,6.96
STR_749,Bacillus,information,Negative,Facultative Anaerobe,0.53
STR_588,Clostridium,never,Positive,Aerobic,5.08
STR_741,Bacillus,believe,Negative,Facultative Anaerobe,5.94
STR_376,Clostridium,physical,Positive,Aerobic,1.53
STR_759,Clostridium,event,Negative,Microaerophilic,8.79
STR_835,Bacillus,beyond,Positive,Aerobic,8.51
STR_349,Staphylococcus,nature,Positive,Facultative Anaerobe,6.74
STR_293,Clostridium,answer,Negative,Facultative Anaerobe,9.65
STR_468,Bacillus,state,Positive,Facultative Anaerobe,9.79
STR_372,Lactobacillus,somebody,Positive,Facultative Anaerobe,8.64
STR_794,Streptococcus,wait,Negative,Facultative Anaerobe,5.11
STR_818,Streptococcus,difficult,Positive,Anaerobic,4.64
STR_453,Streptococcus,determine,Negative,Aerobic,1.49
STR_373,Bacillus,indicate,Negative,Facultative Anaerobe,1.45
STR_569,Streptococcus,financial,Positive,Facultative Anaerobe,9.76
STR_168,Clostridium,force,Positive,Microaerophilic,4.91
STR_678,Clostridium,appear,Positive,Microaerophilic,0.54
STR_875,Bacillus,bad,Negative,Microaerophilic,4.34
STR_250,Lactobacillus,two,Negative,Facultative Anaerobe,1.75
STR_148,Lactobacillus,media,Positive,Aerobic,1.2
STR_876,Clostridium,remain,Positive,Aerobic,1.95
STR_422,Staphylococcus,data,Negative,Aerobic,1.66
STR_633,Streptococcus,necessary,Negative,Microaerophilic,8.04
STR_367,Pseudomonas,skin,Negative,Microaerophilic,2.76
STR_271,Lactobacillus,four,Negative,Aerobic,6.06
STR_615,Clostridium,professional,Positive,Aerobic,7.29
STR_883,Clostridium,film,Negative,Facultative Anaerobe,4.12
STR_349,Lactobacillus,stage,Negative,Facultative Anaerobe,6.11
STR_126,Streptococcus,off,Positive,Microaerophilic,6.85
STR_520,Streptococcus,lawyer,Negative,Aerobic,2.6
STR_368,Lactobacillus,cup,Negative,Aerobic,6.06
STR_511,Lactobacillus,option,Positive,Microaerophilic,7.99
STR_732,Lactobacillus,rock,Positive,Microaerophilic,2.3
STR_234,Clostridium,control,Negative,Anaerobic,6.7
STR_647,Bacillus,surface,Negative,Microaerophilic,7.93
STR_560,Staphylococcus,green,Positive,Microaerophilic,2.42
STR_801,Staphylococcus,attention,Positive,Facultative Anaerobe,8.49
STR_288,Staphylococcus,teacher,Positive,Aerobic,7.28
STR_768,Lactobacillus,age,Negative,Anaerobic,7.22
STR_885,Streptococcus,thank,Positive,Microaerophilic,2.13
STR_946,Staphylococcus,dinner,Negative,Microaerophilic,2.51
STR_259,Clostridium,author,Positive,Aerobic,7.91
STR_216,Streptococcus,rate,Positive,Facultative Anaerobe,3.97
STR_332,Staphylococcus,analysis,Negative,Facultative Anaerobe,3.81
STR_956,Streptococcus,deal,Negative,Aerobic,8.82
STR_439,Clostridium,gas,Negative,Aerobic,9.95
STR_884,Clostridium,child,Negative,Microaerophilic,1.9
STR_146,Streptococcus,who,Negative,Aerobic,6.36
STR_227,Bacillus,page,Positive,Facultative Anaerobe,6.22
STR_870,Staphylococcus,system,Positive,Microaerophilic,2.98
STR_570,Staphylococcus,between,Negative,Anaerobic,5.92
STR_912,Clostridium,one,Positive,Anaerobic,4.35
STR_540,Lactobacillus,easy,Positive,Anaerobic,0.71
STR_904,Bacillus,real,Negative,Facultative Anaerobe,0.97
STR_652,Clostridium,reveal,Negative,Anaerobic,8.11
STR_180,Pseudomonas,experience,Negative,Aerobic,8.91
STR_852,Bacillus,loss,Positive,Anaerobic,4.25
STR_346,Streptococcus,already,Negative,Microaerophilic,8.42
STR_829,Staphylococcus,force,Negative,Aerobic,5.69
STR_670,Pseudomonas,black,Negative,Microaerophilic,9.15
STR_294,Streptococcus,of,Positive,Facultative Anaerobe,0.65
