strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_941,Pseudomonas,determine,Positive,Anaerobic,9.41
STR_436,Clostridium,arrive,Positive,Aerobic,6.96
STR_388,Bacillus,little,Positive,Anaerobic,1.73
STR_251,Streptococcus,during,Positive,Facultative Anaerobe,7.96
STR_449,Pseudomonas,current,Positive,Aerobic,9.38
STR_315,Bacillus,above,Positive,Facultative Anaerobe,4.0
STR_334,Streptococcus,professor,Positive,Anaerobic,3.34
STR_468,Clostridium,option,Positive,Microaerophilic,7.39
STR_739,Bacillus,lay,Positive,Anaerobic,9.19
STR_278,Staphylococcus,resource,Positive,Anaerobic,6.21
STR_566,Bacillus,artist,Positive,Anaerobic,5.45
STR_983,Clostridium,ten,Positive,Aerobic,5.98
STR_544,Staphylococcus,its,Negative,Microaerophilic,1.48
STR_780,Streptococcus,cover,Positive,Facultative Anaerobe,4.48
STR_636,Pseudomonas,discover,Positive,Facultative Anaerobe,3.63
STR_926,Pseudomonas,late,Positive,Aerobic,1.67
STR_109,Staphylococcus,much,Positive,Microaerophilic,2.25
STR_832,Staphylococcus,chance,Positive,Aerobic,2.5
STR_855,Clostridium,believe,Negative,Anaerobic,9.6
STR_898,Staphylococcus,instead,Negative,Anaerobic,1.85
STR_850,Clostridium,science,Positive,Microaerophilic,2.73
STR_648,Staphylococcus,set,Negative,Facultative Anaerobe,1.53
STR_535,Pseudomonas,close,Negative,Aerobic,6.61
STR_598,Pseudomonas,early,Positive,Aerobic,3.38
STR_389,Bacillus,hand,Positive,Facultative Anaerobe,9.02
STR_725,Pseudomonas,around,Negative,Facultative Anaerobe,3.72
STR_130,Pseudomonas,town,Positive,Facultative Anaerobe,3.69
STR_241,Lactobacillus,must,Positive,Aerobic,4.94
STR_247,Clostridium,push,Positive,Aerobic,7.28
STR_562,Lactobacillus,set,Positive,Aerobic,2.8
STR_824,Bacillus,break,Positive,Facultative Anaerobe,5.51
STR_678,Staphylococcus,free,Negative,Microaerophilic,8.37
STR_672,Staphylococcus,determine,Positive,Anaerobic,8.51
STR_730,Lactobacillus,more,Negative,Facultative Anaerobe,5.58
STR_342,Pseudomonas,front,Negative,Facultative Anaerobe,2.5
STR_328,Streptococcus,article,Positive,Facultative Anaerobe,8.43
STR_238,Bacillus,them,Positive,Microaerophilic,1.71
STR_662,Staphylococcus,your,Positive,Microaerophilic,5.44
STR_159,Streptococcus,person,Negative,Facultative Anaerobe,4.73
STR_639,Bacillus,capital,Negative,Microaerophilic,3.74
STR_188,Clostridium,success,Positive,Anaerobic,6.61
STR_339,Lactobacillus,finally,Positive,Microaerophilic,2.64
STR_518,Staphylococcus,meeting,Negative,Microaerophilic,0.92
STR_967,Clostridium,establish,Negative,Anaerobic,9.18
STR_928,Clostridium,perform,Negative,Aerobic,2.78
STR_625,Streptococcus,four,Positive,Facultative Anaerobe,3.6
STR_931,Lactobacillus,identify,Positive,Facultative Anaerobe,3.27
STR_833,Staphylococcus,ask,Positive,Aerobic,9.06
STR_897,Clostridium,without,Negative,Microaerophilic,7.01
STR_882,Staphylococcus,industry,Negative,Microaerophilic,5.53
STR_947,Bacillus,attack,Negative,Aerobic,4.01
STR_249,Bacillus,style,Negative,Facultative Anaerobe,8.46
STR_870,Clostridium,up,Negative,Facultative Anaerobe,6.81
STR_871,Streptococcus,toward,Negative,Microaerophilic,5.58
STR_922,Clostridium,church,Negative,Anaerobic,5.63
STR_179,Lactobacillus,you,Negative,Microaerophilic,6.27
STR_995,Bacillus,now,Negative,Facultative Anaerobe,7.21
STR_770,Clostridium,attack,Negative,Facultative Anaerobe,5.88
STR_559,Streptococcus,create,Negative,Microaerophilic,5.6
STR_704,Streptococcus,war,Positive,Facultative Anaerobe,1.43
STR_393,Bacillus,have,Positive,Facultative Anaerobe,2.86
STR_293,Clostridium,stay,Negative,Aerobic,3.94
STR_246,Pseudomonas,like,Positive,Microaerophilic,9.18
STR_552,Bacillus,every,Positive,Anaerobic,3.01
STR_693,Staphylococcus,assume,Negative,Facultative Anaerobe,2.65
STR_879,Staphylococcus,remember,Positive,Facultative Anaerobe,9.58
STR_455,Lactobacillus,book,Positive,Microaerophilic,8.56
STR_375,Bacillus,all,Negative,Microaerophilic,7.46
STR_959,Staphylococcus,country,Negative,Facultative Anaerobe,3.11
STR_149,Bacillus,skill,Positive,Aerobic,2.56
STR_404,Bacillus,magazine,Negative,Aerobic,5.72
STR_840,Streptococcus,she,Positive,Aerobic,8.16
STR_415,Lactobacillus,team,Negative,Anaerobic,6.45
STR_958,Lactobacillus,condition,Positive,Facultative Anaerobe,1.58
STR_473,Lactobacillus,large,Negative,Microaerophilic,3.99
STR_689,Clostridium,modern,Positive,Anaerobic,6.06
STR_425,Pseudomonas,within,Negative,Aerobic,4.69
STR_218,Staphylococcus,as,Negative,Aerobic,0.96
STR_992,Staphylococcus,rise,Positive,Aerobic,9.53
STR_517,Bacillus,article,Positive,Facultative Anaerobe,9.93
STR_273,Streptococcus,face,Positive,Aerobic,7.39
STR_117,Staphylococcus,fly,Positive,Facultative Anaerobe,1.56
STR_893,Bacillus,employee,Negative,Microaerophilic,7.83
STR_947,Clostridium,approach,Negative,Facultative Anaerobe,8.94
STR_833,Bacillus,north,Negative,Facultative Anaerobe,9.48
STR_403,Streptococcus,others,Positive,Aerobic,4.48
STR_212,Bacillus,too,Positive,Facultative Anaerobe,3.44
STR_521,Lactobacillus,professional,Positive,Aerobic,6.78
STR_240,Clostridium,collection,Negative,Anaerobic,4.6
STR_441,Lactobacillus,candidate,Positive,Facultative Anaerobe,5.17
STR_977,Bacillus,city,Positive,Microaerophilic,6.52
STR_429,Streptococcus,so,Negative,Anaerobic,9.14
STR_370,Streptococcus,any,Negative,Aerobic,2.93
STR_950,Clostridium,small,Positive,Microaerophilic,4.99
STR_564,Pseudomonas,apply,Negative,Anaerobic,10.0
STR_757,Clostridium,enjoy,Positive,Facultative Anaerobe,6.88
STR_552,Staphylococcus,story,Positive,Microaerophilic,8.03
STR_292,Clostridium,team,Positive,Anaerobic,4.28
STR_691,Pseudomonas,book,Negative,Microaerophilic,3.33
STR_918,Clostridium,back,Positive,Microaerophilic,6.15
STR_100,Staphylococcus,world,Negative,Facultative Anaerobe,2.17
STR_557,Lactobacillus,traditional,Positive,Aerobic,7.41
STR_716,Staphylococcus,hundred,Positive,Aerobic,4.4
STR_969,Clostridium,rock,Negative,Aerobic,6.06
STR_742,Pseudomonas,entire,Negative,Microaerophilic,4.58
STR_412,Streptococcus,seem,Positive,Facultative Anaerobe,0.92
STR_718,Pseudomonas,office,Positive,Microaerophilic,3.95
STR_633,Staphylococcus,meet,Positive,Anaerobic,5.58
STR_630,Clostridium,green,Positive,Anaerobic,4.69
STR_349,Pseudomonas,meeting,Negative,Aerobic,1.75
STR_883,Streptococcus,Democrat,Positive,Aerobic,7.27
STR_627,Pseudomonas,throw,Negative,Anaerobic,2.74
STR_596,Clostridium,eight,Negative,Anaerobic,3.69
STR_623,Streptococcus,style,Positive,Anaerobic,7.68
STR_752,Pseudomonas,trade,Positive,Facultative Anaerobe,6.75
STR_146,Clostridium,resource,Negative,Microaerophilic,2.04
STR_634,Streptococcus,scientist,Negative,Microaerophilic,1.93
STR_412,Clostridium,partner,Negative,Facultative Anaerobe,3.56
STR_638,Clostridium,to,Positive,Microaerophilic,4.43
STR_325,Lactobacillus,recently,Positive,Facultative Anaerobe,0.94
STR_704,Bacillus,serious,Negative,Microaerophilic,1.15
STR_897,Lactobacillus,must,Negative,Microaerophilic,8.95
STR_560,Bacillus,its,Positive,Microaerophilic,6.05
STR_320,Pseudomonas,across,Negative,Aerobic,9.13
STR_531,Bacillus,begin,Negative,Aerobic,4.42
STR_868,Lactobacillus,remain,Negative,Aerobic,5.87
STR_294,Clostridium,ability,Positive,Facultative Anaerobe,5.43
STR_123,Streptococcus,push,Negative,Microaerophilic,8.3
STR_521,Lactobacillus,sometimes,Positive,Aerobic,6.12
STR_198,Lactobacillus,bad,Negative,Anaerobic,3.52
STR_912,Clostridium,large,Negative,Facultative Anaerobe,9.49
STR_813,Streptococcus,store,Negative,Anaerobic,3.33
STR_678,Bacillus,their,Negative,Aerobic,5.99
STR_303,Bacillus,level,Negative,Microaerophilic,5.75
STR_808,Lactobacillus,store,Positive,Facultative Anaerobe,1.06
STR_408,Bacillus,cup,Positive,Aerobic,5.32
STR_212,Staphylococcus,huge,Negative,Anaerobic,6.03
STR_773,Clostridium,way,Negative,Aerobic,0.79
STR_501,Bacillus,wait,Negative,Facultative Anaerobe,3.12
STR_885,Staphylococcus,cost,Positive,Anaerobic,6.47
STR_861,Clostridium,as,Positive,Anaerobic,4.6
