strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_904,Bacillus,sing,Positive,Aerobic,0.61
STR_766,Bacillus,check,Negative,Facultative Anaerobe,4.08
STR_933,Lactobacillus,blue,Negative,Aerobic,5.16
STR_673,Streptococcus,woman,Positive,Microaerophilic,4.38
STR_315,Staphylococcus,subject,Negative,Anaerobic,9.52
STR_773,Pseudomonas,throw,Negative,Microaerophilic,4.25
STR_475,Bacillus,Republican,Positive,Facultative Anaerobe,5.74
STR_726,Streptococcus,left,Negative,Anaerobic,4.74
STR_489,Bacillus,trip,Negative,Aerobic,3.74
STR_273,Bacillus,thousand,Positive,Aerobic,2.05
STR_631,Clostridium,full,Positive,Aerobic,4.16
STR_306,Clostridium,actually,Negative,Facultative Anaerobe,5.5
STR_696,Streptococcus,reality,Positive,Facultative Anaerobe,6.99
STR_956,Staphylococcus,represent,Positive,Facultative Anaerobe,1.38
STR_453,Pseudomonas,herself,Positive,Anaerobic,9.82
STR_735,Bacillus,why,Positive,Aerobic,7.97
STR_725,Bacillus,teach,Negative,Facultative Anaerobe,6.89
STR_190,Lactobacillus,each,Positive,Facultative Anaerobe,2.08
STR_118,Staphylococcus,trial,Positive,Aerobic,0.9
STR_227,Lactobacillus,above,Positive,Microaerophilic,3.57
STR_801,Pseudomonas,these,Negative,Aerobic,6.03
STR_975,Lactobacillus,by,Negative,Microaerophilic,8.05
STR_158,Pseudomonas,power,Negative,Facultative Anaerobe,2.46
STR_580,Bacillus,she,Negative,Anaerobic,3.55
STR_526,Bacillus,charge,Negative,Aerobic,7.68
STR_965,Bacillus,day,Negative,Microaerophilic,3.49
STR_906,Staphylococcus,account,Negative,Aerobic,4.72
STR_272,Lactobacillus,top,Positive,Anaerobic,6.07
STR_729,Lactobacillus,reach,Positive,Aerobic,6.5
STR_902,Pseudomonas,fast,Negative,Anaerobic,4.78
STR_834,Streptococcus,position,Positive,Microaerophilic,5.77
STR_436,Clostridium,consumer,Negative,Anaerobic,6.03
STR_862,Lactobacillus,lay,Positive,Facultative Anaerobe,3.02
STR_889,Streptococcus,central,Negative,Facultative Anaerobe,8.23
STR_641,Streptococcus,happy,Positive,Aerobic,4.23
STR_822,Bacillus,understand,Negative,Facultative Anaerobe,8.89
STR_568,Streptococcus,else,Positive,Microaerophilic,9.58
STR_304,Streptococcus,course,Positive,Facultative Anaerobe,0.78
STR_224,Clostridium,day,Negative,Anaerobic,2.48
STR_874,Clostridium,or,Negative,Facultative Anaerobe,9.17
STR_608,Streptococcus,class,Positive,Aerobic,5.61
STR_981,Streptococcus,discover,Negative,Anaerobic,7.8
STR_917,Streptococcus,also,Positive,Microaerophilic,4.63
STR_675,Staphylococcus,without,Negative,Anaerobic,9.55
