strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_129,Lactobacillus,carry,Positive,Facultative Anaerobe,6.06
STR_629,Streptococcus,bar,Negative,Microaerophilic,7.08
STR_848,Pseudomonas,create,Negative,Anaerobic,1.96
STR_717,Clostridium,evidence,Positive,Aerobic,8.94
STR_719,Pseudomonas,information,Positive,Anaerobic,1.2
STR_336,Pseudomonas,particularly,Negative,Facultative Anaerobe,2.78
STR_617,Bacillus,important,Positive,Anaerobic,2.12
STR_838,Staphylococcus,station,Positive,Microaerophilic,2.86
STR_785,Clostridium,fear,Negative,Anaerobic,5.74
STR_576,Clostridium,he,Negative,Microaerophilic,1.67
STR_225,Pseudomonas,type,Positive,Aerobic,6.49
STR_441,Lactobacillus,mention,Negative,Anaerobic,5.69
STR_305,Clostridium,soon,Negative,Facultative Anaerobe,3.36
STR_233,Clostridium,reason,Positive,Facultative Anaerobe,5.42
STR_222,Pseudomonas,thousand,Negative,Facultative Anaerobe,3.77
STR_543,Lactobacillus,theory,Positive,Microaerophilic,8.93
STR_482,Streptococcus,offer,Negative,Anaerobic,0.89
STR_326,Staphylococcus,state,Positive,Anaerobic,3.64
STR_526,Lactobacillus,unit,Negative,Facultative Anaerobe,8.39
STR_287,Lactobacillus,wind,Positive,Facultative Anaerobe,2.61
STR_871,Lactobacillus,picture,Negative,Microaerophilic,6.11
STR_458,Lactobacillus,worry,Positive,Facultative Anaerobe,3.79
STR_560,Clostridium,ten,Negative,Microaerophilic,4.78
STR_497,Bacillus,other,Positive,Aerobic,6.64
STR_859,Bacillus,field,Positive,Microaerophilic,8.15
STR_996,Lactobacillus,we,Positive,Anaerobic,1.19
STR_575,Clostridium,or,Negative,Microaerophilic,0.9
STR_167,Pseudomonas,certainly,Negative,Aerobic,5.2
STR_437,Staphylococcus,eye,Negative,Aerobic,8.16
STR_876,Staphylococcus,significant,Negative,Facultative Anaerobe,4.42
STR_996,Clostridium,thought,Negative,Facultative Anaerobe,9.64
STR_978,Bacillus,employee,Negative,Anaerobic,6.15
STR_553,Clostridium,reality,Positive,Microaerophilic,3.56
STR_788,Pseudomonas,resource,Positive,Anaerobic,2.89
STR_647,Staphylococcus,newspaper,Negative,Anaerobic,7.21
STR_604,Streptococcus,by,Negative,Facultative Anaerobe,9.94
STR_578,Staphylococcus,woman,Positive,Facultative Anaerobe,4.95
STR_375,Clostridium,Mr,Positive,Facultative Anaerobe,2.63
STR_229,Streptococcus,hand,Negative,Facultative Anaerobe,8.59
STR_101,Streptococcus,pressure,Negative,Anaerobic,1.11
STR_360,Lactobacillus,man,Positive,Facultative Anaerobe,8.33
STR_766,Pseudomonas,sell,Positive,Anaerobic,2.05
STR_654,Clostridium,account,Positive,Aerobic,7.28
STR_810,Lactobacillus,threat,Positive,Facultative Anaerobe,5.26
STR_460,Streptococcus,tell,Negative,Aerobic,3.53
STR_950,Pseudomonas,race,Negative,Anaerobic,7.82
STR_947,Lactobacillus,four,Positive,Facultative Anaerobe,1.28
STR_974,Lactobacillus,exist,Negative,Aerobic,2.06
STR_546,Clostridium,task,Positive,Microaerophilic,1.64
STR_388,Streptococcus,conference,Positive,Microaerophilic,1.73
STR_393,Streptococcus,with,Positive,Aerobic,0.51
STR_196,Bacillus,hard,Negative,Facultative Anaerobe,4.99
STR_395,Bacillus,gun,Positive,Anaerobic,6.39
STR_783,Streptococcus,hold,Negative,Aerobic,5.7
STR_966,Lactobacillus,perform,Positive,Microaerophilic,5.63
STR_261,Clostridium,message,Negative,Aerobic,3.75
STR_937,Clostridium,together,Negative,Aerobic,7.25
STR_316,Pseudomonas,if,Positive,Anaerobic,7.84
STR_607,Streptococcus,and,Negative,Microaerophilic,5.99
STR_699,Clostridium,interesting,Positive,Aerobic,7.25
STR_426,Streptococcus,behavior,Positive,Microaerophilic,8.17
STR_695,Staphylococcus,year,Positive,Facultative Anaerobe,1.36
STR_945,Lactobacillus,chair,Negative,Anaerobic,7.29
STR_414,Lactobacillus,probably,Positive,Anaerobic,2.79
STR_100,Bacillus,until,Negative,Facultative Anaerobe,9.49
STR_654,Streptococcus,reason,Negative,Anaerobic,9.0
STR_839,Pseudomonas,necessary,Negative,Facultative Anaerobe,4.25
STR_581,Pseudomonas,receive,Negative,Microaerophilic,4.96
STR_713,Staphylococcus,stuff,Positive,Anaerobic,5.3
STR_636,Staphylococcus,trial,Positive,Anaerobic,4.93
STR_175,Bacillus,audience,Positive,Microaerophilic,4.42
STR_813,Staphylococcus,man,Positive,Anaerobic,9.46
STR_989,Lactobacillus,education,Positive,Facultative Anaerobe,1.02
STR_321,Pseudomonas,policy,Positive,Facultative Anaerobe,3.72
STR_287,Bacillus,least,Positive,Aerobic,2.69
STR_842,Staphylococcus,hold,Positive,Facultative Anaerobe,7.84
STR_446,Streptococcus,main,Positive,Aerobic,8.71
STR_475,Clostridium,vote,Positive,Aerobic,2.58
STR_957,Streptococcus,seven,Negative,Microaerophilic,2.21
STR_459,Streptococcus,beautiful,Positive,Facultative Anaerobe,4.45
STR_227,Bacillus,amount,Positive,Anaerobic,8.23
STR_244,Bacillus,cultural,Positive,Facultative Anaerobe,4.51
STR_352,Pseudomonas,born,Positive,Anaerobic,5.48
STR_846,Streptococcus,money,Negative,Aerobic,6.17
STR_736,Clostridium,grow,Negative,Aerobic,3.11
STR_506,Staphylococcus,large,Negative,Anaerobic,2.97
STR_206,Bacillus,more,Positive,Anaerobic,8.83
STR_672,Bacillus,reflect,Negative,Microaerophilic,1.12
STR_369,Streptococcus,open,Negative,Facultative Anaerobe,4.86
STR_615,Bacillus,only,Negative,Facultative Anaerobe,9.61
STR_228,Clostridium,where,Positive,Facultative Anaerobe,6.57
STR_195,Streptococcus,feel,Negative,Anaerobic,6.17
STR_273,Staphylococcus,safe,Negative,Facultative Anaerobe,3.1
