strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_526,Pseudomonas,feel,Positive,Microaerophilic,6.76
STR_832,Clostridium,movie,Negative,Facultative Anaerobe,9.97
STR_139,Streptococcus,side,Positive,Aerobic,5.64
STR_658,Clostridium,leg,Negative,Aerobic,2.49
STR_671,Bacillus,benefit,Positive,Aerobic,7.87
STR_504,Lactobacillus,size,Positive,Anaerobic,6.07
STR_534,Pseudomonas,point,Negative,Aerobic,7.45
STR_548,Staphylococcus,maintain,Negative,Aerobic,7.69
STR_464,Streptococcus,cover,Positive,Anaerobic,8.78
STR_166,Staphylococcus,pattern,Positive,Anaerobic,5.45
STR_866,Bacillus,suddenly,Negative,Aerobic,1.57
STR_936,Streptococcus,enough,Positive,Aerobic,2.74
STR_321,Streptococcus,lead,Positive,Anaerobic,8.65
STR_171,Streptococcus,impact,Positive,Microaerophilic,2.57
STR_194,Pseudomonas,left,Negative,Anaerobic,8.41
STR_835,Clostridium,similar,Negative,Facultative Anaerobe,4.73
STR_523,Pseudomonas,recently,Positive,Aerobic,2.97
STR_406,Lactobacillus,section,Negative,Anaerobic,5.14
STR_294,Bacillus,investment,Positive,Anaerobic,9.6
STR_545,Streptococcus,ball,Negative,Facultative Anaerobe,0.82
STR_692,Staphylococcus,car,Negative,Facultative Anaerobe,9.65
STR_128,Clostridium,learn,Positive,Aerobic,1.83
STR_411,Bacillus,night,Positive,Anaerobic,9.62
STR_463,Staphylococcus,bar,Negative,Anaerobic,5.55
STR_392,Pseudomonas,whether,Positive,Facultative Anaerobe,5.7
STR_394,Staphylococcus,heavy,Positive,Facultative Anaerobe,2.84
STR_249,Pseudomonas,while,Negative,Microaerophilic,9.91
STR_486,Streptococcus,thus,Positive,Facultative Anaerobe,4.63
STR_178,Bacillus,old,Negative,Aerobic,9.83
STR_944,Bacillus,tree,Negative,Aerobic,2.97
STR_414,Lactobacillus,election,Positive,Aerobic,0.81
STR_439,Lactobacillus,wrong,Negative,Microaerophilic,4.6
STR_931,Bacillus,business,Negative,Anaerobic,0.78
STR_780,Clostridium,stock,Positive,Microaerophilic,5.22
STR_212,Streptococcus,physical,Negative,Anaerobic,8.46
STR_643,Bacillus,cost,Negative,Aerobic,8.85
STR_858,Streptococcus,first,Negative,Microaerophilic,4.56
STR_538,Pseudomonas,require,Negative,Microaerophilic,2.63
STR_802,Pseudomonas,minute,Positive,Facultative Anaerobe,8.5
STR_595,Lactobacillus,scientist,Negative,Anaerobic,9.51
STR_532,Pseudomonas,attention,Positive,Facultative Anaerobe,9.39
STR_613,Staphylococcus,culture,Negative,Microaerophilic,3.83
STR_247,Pseudomonas,myself,Positive,Anaerobic,4.71
STR_533,Clostridium,hospital,Negative,Anaerobic,8.29
STR_748,Staphylococcus,experience,Negative,Microaerophilic,7.17
STR_880,Lactobacillus,ever,Positive,Facultative Anaerobe,1.01
STR_281,Clostridium,piece,Positive,Microaerophilic,2.1
STR_164,Pseudomonas,various,Positive,Aerobic,4.93
STR_520,Bacillus,green,Negative,Anaerobic,1.39
STR_655,Bacillus,image,Positive,Anaerobic,8.9
STR_796,Pseudomonas,behavior,Positive,Aerobic,0.59
STR_216,Lactobacillus,catch,Negative,Microaerophilic,7.08
STR_997,Streptococcus,political,Positive,Microaerophilic,7.71
STR_289,Streptococcus,summer,Negative,Anaerobic,9.35
STR_273,Pseudomonas,north,Positive,Anaerobic,9.85
STR_664,Clostridium,left,Negative,Facultative Anaerobe,9.59
STR_566,Clostridium,power,Positive,Microaerophilic,1.93
STR_411,Staphylococcus,throw,Negative,Facultative Anaerobe,0.51
STR_293,Lactobacillus,window,Positive,Microaerophilic,9.88
STR_898,Pseudomonas,sign,Positive,Facultative Anaerobe,2.51
STR_980,Staphylococcus,nor,Negative,Facultative Anaerobe,6.61
STR_138,Staphylococcus,action,Negative,Facultative Anaerobe,1.56
STR_905,Staphylococcus,take,Negative,Facultative Anaerobe,8.88
STR_428,Staphylococcus,ever,Negative,Anaerobic,2.62
STR_148,Lactobacillus,whose,Negative,Aerobic,2.81
STR_920,Pseudomonas,pull,Positive,Facultative Anaerobe,6.93
STR_172,Clostridium,according,Positive,Microaerophilic,1.1
STR_940,Staphylococcus,position,Positive,Anaerobic,6.87
STR_396,Lactobacillus,audience,Negative,Microaerophilic,3.24
STR_323,Pseudomonas,because,Positive,Anaerobic,1.16
STR_374,Lactobacillus,system,Negative,Anaerobic,2.17
STR_154,Bacillus,authority,Positive,Facultative Anaerobe,5.91
STR_502,Bacillus,hundred,Positive,Facultative Anaerobe,7.07
STR_449,Bacillus,clear,Positive,Anaerobic,6.12
STR_474,Pseudomonas,society,Positive,Aerobic,9.24
STR_869,Bacillus,continue,Positive,Anaerobic,2.06
STR_383,Pseudomonas,camera,Positive,Microaerophilic,5.02
STR_809,Streptococcus,before,Positive,Microaerophilic,3.85
STR_773,Bacillus,listen,Negative,Facultative Anaerobe,8.31
STR_136,Pseudomonas,use,Negative,Aerobic,6.94
STR_155,Staphylococcus,care,Negative,Anaerobic,3.82
STR_896,Streptococcus,begin,Positive,Microaerophilic,6.85
STR_966,Lactobacillus,common,Positive,Anaerobic,3.13
STR_560,Staphylococcus,century,Negative,Aerobic,6.63
STR_835,Staphylococcus,history,Positive,Anaerobic,7.71
STR_831,Staphylococcus,security,Positive,Aerobic,7.48
STR_830,Pseudomonas,industry,Negative,Microaerophilic,6.89
STR_656,Staphylococcus,forget,Negative,Anaerobic,7.72
STR_536,Pseudomonas,model,Negative,Anaerobic,3.33
STR_340,Clostridium,common,Negative,Microaerophilic,3.02
STR_785,Pseudomonas,nation,Positive,Microaerophilic,4.1
STR_122,Staphylococcus,interest,Positive,Aerobic,7.08
STR_923,Bacillus,phone,Positive,Anaerobic,7.02
STR_976,Staphylococcus,she,Negative,Aerobic,6.77
STR_255,Clostridium,see,Positive,Facultative Anaerobe,3.61
STR_383,Clostridium,blood,Negative,Anaerobic,4.74
STR_685,Staphylococcus,rather,Positive,Anaerobic,9.77
STR_364,Staphylococcus,forward,Negative,Aerobic,5.09
