strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_606,Pseudomonas,dinner,Negative,Microaerophilic,1.43
STR_562,Clostridium,collection,Negative,Aerobic,5.62
STR_654,Lactobacillus,by,Negative,Anaerobic,0.59
STR_249,Streptococcus,soon,Positive,Facultative Anaerobe,2.47
STR_449,Bacillus,one,Positive,Aerobic,2.3
STR_748,Lactobacillus,during,Positive,Microaerophilic,2.44
STR_856,Pseudomonas,father,Negative,Facultative Anaerobe,7.74
STR_433,Clostridium,wish,Positive,Facultative Anaerobe,4.2
STR_210,Staphylococcus,tough,Negative,Anaerobic,4.05
STR_146,Pseudomonas,vote,Negative,Anaerobic,6.61
STR_665,Bacillus,should,Positive,Anaerobic,7.59
STR_374,Pseudomonas,prove,Positive,Microaerophilic,7.0
STR_373,Lactobacillus,across,Positive,Microaerophilic,7.17
STR_248,Streptococcus,senior,Positive,Anaerobic,8.12
STR_828,Lactobacillus,until,Positive,Aerobic,6.42
STR_686,Staphylococcus,idea,Positive,Facultative Anaerobe,2.77
STR_766,Streptococcus,surface,Positive,Facultative Anaerobe,7.77
STR_107,Bacillus,ask,Negative,Aerobic,2.87
STR_317,Bacillus,prevent,Positive,Aerobic,3.54
STR_636,Lactobacillus,throughout,Negative,Anaerobic,6.69
STR_250,Pseudomonas,none,Negative,Aerobic,8.49
STR_324,Lactobacillus,prove,Positive,Microaerophilic,3.03
STR_667,Pseudomonas,reach,Positive,Facultative Anaerobe,5.47
STR_914,Bacillus,position,Positive,Aerobic,8.88
STR_561,Pseudomonas,ground,Negative,Anaerobic,6.91
STR_744,Pseudomonas,positive,Positive,Aerobic,5.81
STR_584,Pseudomonas,still,Negative,Anaerobic,1.21
STR_583,Streptococcus,between,Negative,Aerobic,4.61
STR_977,Streptococcus,something,Positive,Anaerobic,4.61
STR_634,Lactobacillus,amount,Positive,Facultative Anaerobe,3.39
STR_358,Pseudomonas,hit,Positive,Anaerobic,9.68
STR_811,Staphylococcus,machine,Negative,Anaerobic,2.55
