strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_880,Pseudomonas,make,Positive,Anaerobic,3.31
STR_883,Lactobacillus,world,Negative,Anaerobic,8.61
STR_495,Pseudomonas,than,Positive,Aerobic,6.74
STR_330,Clostridium,about,Positive,Aerobic,1.62
STR_686,Bacillus,senior,Negative,Microaerophilic,5.0
STR_168,Lactobacillus,community,Positive,Facultative Anaerobe,9.22
STR_124,Lactobacillus,window,Positive,Aerobic,9.56
STR_933,Pseudomonas,then,Positive,Aerobic,6.68
STR_415,Staphylococcus,blood,Positive,Facultative Anaerobe,2.8
STR_957,Pseudomonas,card,Positive,Aerobic,9.07
STR_473,Bacillus,price,Positive,Anaerobic,8.97
STR_752,Lactobacillus,good,Negative,Aerobic,9.26
STR_584,Pseudomonas,company,Negative,Microaerophilic,1.47
STR_411,Bacillus,week,Negative,Microaerophilic,6.41
STR_140,Lactobacillus,try,Negative,Microaerophilic,7.33
STR_535,Lactobacillus,fill,Negative,Anaerobic,3.36
STR_561,Streptococcus,at,Negative,Facultative Anaerobe,5.44
STR_590,Staphylococcus,provide,Positive,Facultative Anaerobe,7.29
STR_458,Lactobacillus,attorney,Positive,Anaerobic,9.57
STR_806,Staphylococcus,five,Positive,Anaerobic,3.48
STR_429,Lactobacillus,early,Negative,Facultative Anaerobe,7.39
STR_724,Pseudomonas,hand,Negative,Microaerophilic,8.69
STR_450,Streptococcus,anything,Positive,Facultative Anaerobe,9.78
STR_225,Lactobacillus,just,Negative,Microaerophilic,2.07
STR_607,Staphylococcus,style,Positive,Anaerobic,4.05
STR_104,Streptococcus,them,Positive,Microaerophilic,8.34
STR_992,Clostridium,man,Positive,Anaerobic,8.92
STR_106,Streptococcus,art,Negative,Microaerophilic,5.58
STR_107,Clostridium,develop,Positive,Aerobic,5.15
STR_427,Pseudomonas,culture,Negative,Aerobic,1.55
STR_586,Staphylococcus,you,Negative,Facultative Anaerobe,1.26
STR_969,Streptococcus,son,Positive,Anaerobic,5.06
STR_555,Pseudomonas,month,Positive,Microaerophilic,9.29
STR_670,Lactobacillus,sing,Negative,Aerobic,3.52
STR_211,Streptococcus,off,Negative,Anaerobic,7.02
STR_603,Pseudomonas,miss,Negative,Aerobic,8.21
STR_832,Bacillus,politics,Positive,Anaerobic,5.28
STR_490,Streptococcus,city,Negative,Facultative Anaerobe,5.17
STR_484,Staphylococcus,behind,Negative,Anaerobic,4.13
STR_398,Streptococcus,radio,Positive,Anaerobic,9.74
STR_945,Bacillus,appear,Negative,Anaerobic,6.26
STR_281,Streptococcus,before,Positive,Aerobic,7.13
STR_863,Bacillus,return,Negative,Microaerophilic,0.81
STR_643,Streptococcus,finish,Negative,Aerobic,4.78
STR_680,Lactobacillus,religious,Negative,Facultative Anaerobe,4.08
STR_150,Pseudomonas,responsibility,Positive,Anaerobic,4.26
STR_332,Clostridium,region,Negative,Anaerobic,7.81
STR_533,Clostridium,treatment,Positive,Facultative Anaerobe,5.24
STR_814,Pseudomonas,play,Negative,Anaerobic,2.45
STR_373,Staphylococcus,effect,Positive,Aerobic,5.12
STR_579,Bacillus,sing,Negative,Aerobic,5.86
STR_693,Lactobacillus,worry,Positive,Facultative Anaerobe,4.09
STR_185,Staphylococcus,person,Positive,Microaerophilic,6.61
STR_994,Clostridium,crime,Negative,Anaerobic,3.49
STR_253,Streptococcus,against,Positive,Facultative Anaerobe,1.62
STR_343,Lactobacillus,score,Positive,Facultative Anaerobe,9.17
STR_250,Bacillus,market,Positive,Aerobic,4.78
STR_435,Streptococcus,owner,Positive,Microaerophilic,4.62
STR_599,Bacillus,month,Negative,Anaerobic,5.56
STR_251,Staphylococcus,cover,Positive,Aerobic,8.61
STR_931,Streptococcus,product,Negative,Facultative Anaerobe,7.31
STR_950,Lactobacillus,kind,Negative,Anaerobic,7.35
STR_227,Staphylococcus,reflect,Negative,Facultative Anaerobe,8.71
STR_638,Streptococcus,piece,Positive,Anaerobic,9.15
STR_973,Lactobacillus,eye,Positive,Facultative Anaerobe,2.59
STR_948,Bacillus,somebody,Positive,Microaerophilic,4.54
STR_629,Clostridium,throughout,Negative,Anaerobic,3.22
STR_166,Bacillus,within,Negative,Microaerophilic,7.6
STR_581,Staphylococcus,he,Positive,Microaerophilic,2.58
STR_738,Pseudomonas,beat,Positive,Microaerophilic,5.0
STR_891,Streptococcus,stuff,Negative,Anaerobic,4.95
STR_397,Streptococcus,describe,Negative,Microaerophilic,6.75
STR_237,Staphylococcus,dinner,Positive,Aerobic,7.73
STR_440,Clostridium,power,Negative,Microaerophilic,9.97
STR_619,Clostridium,window,Negative,Facultative Anaerobe,4.04
STR_293,Bacillus,seek,Negative,Microaerophilic,3.03
STR_993,Staphylococcus,two,Positive,Microaerophilic,7.12
STR_288,Pseudomonas,ready,Negative,Aerobic,3.14
STR_891,Pseudomonas,couple,Positive,Aerobic,2.0
STR_926,Bacillus,cup,Positive,Microaerophilic,8.74
STR_316,Streptococcus,forget,Negative,Anaerobic,1.4
STR_848,Staphylococcus,hospital,Negative,Facultative Anaerobe,7.49
STR_905,Pseudomonas,business,Positive,Microaerophilic,8.74
STR_897,Pseudomonas,message,Negative,Microaerophilic,1.67
STR_241,Bacillus,great,Positive,Microaerophilic,5.5
STR_101,Bacillus,possible,Positive,Anaerobic,3.78
STR_359,Streptococcus,meet,Positive,Microaerophilic,5.46
STR_405,Bacillus,those,Positive,Aerobic,0.75
STR_251,Staphylococcus,get,Positive,Anaerobic,3.81
STR_477,Streptococcus,whom,Negative,Aerobic,1.53
STR_218,Streptococcus,sometimes,Negative,Facultative Anaerobe,5.29
STR_709,Lactobacillus,enter,Positive,Microaerophilic,6.46
STR_368,Staphylococcus,arrive,Negative,Anaerobic,6.33
STR_221,Pseudomonas,worry,Positive,Aerobic,6.28
STR_299,Lactobacillus,mind,Positive,Anaerobic,2.0
STR_998,Bacillus,hundred,Positive,Aerobic,0.96
STR_709,Pseudomonas,whatever,Negative,Microaerophilic,5.4
STR_510,Streptococcus,call,Positive,Facultative Anaerobe,0.68
STR_340,Pseudomonas,hope,Negative,Microaerophilic,4.08
STR_512,Clostridium,behind,Positive,Aerobic,6.72
STR_863,Staphylococcus,detail,Positive,Aerobic,4.46
STR_505,Bacillus,by,Negative,Facultative Anaerobe,8.15
STR_532,Lactobacillus,main,Positive,Microaerophilic,5.09
STR_760,Lactobacillus,however,Negative,Anaerobic,0.67
STR_496,Streptococcus,political,Negative,Facultative Anaerobe,4.23
STR_139,Pseudomonas,may,Positive,Facultative Anaerobe,8.03
STR_305,Streptococcus,man,Positive,Anaerobic,1.0
STR_972,Bacillus,go,Negative,Aerobic,8.01
STR_536,Lactobacillus,it,Negative,Facultative Anaerobe,8.07
STR_257,Clostridium,choose,Negative,Facultative Anaerobe,6.43
STR_159,Clostridium,really,Negative,Facultative Anaerobe,5.05
STR_314,Pseudomonas,also,Negative,Anaerobic,3.15
STR_663,Lactobacillus,toward,Negative,Facultative Anaerobe,3.23
STR_453,Pseudomonas,level,Positive,Microaerophilic,2.37
STR_374,Clostridium,return,Negative,Microaerophilic,7.29
STR_419,Staphylococcus,also,Positive,Facultative Anaerobe,6.74
STR_833,Staphylococcus,month,Negative,Aerobic,5.21
