strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_761,Lactobacillus,institution,Negative,Facultative Anaerobe,5.4
STR_631,Clostridium,nation,Positive,Microaerophilic,6.2
STR_823,Staphylococcus,short,Negative,Facultative Anaerobe,7.53
STR_886,Staphylococcus,film,Negative,Microaerophilic,8.86
STR_895,Clostridium,toward,Negative,Anaerobic,2.54
STR_748,Lactobacillus,activity,Positive,Anaerobic,3.88
STR_347,Clostridium,measure,Positive,Microaerophilic,6.46
STR_128,Staphylococcus,president,Positive,Anaerobic,7.95
STR_509,Staphylococcus,wall,Positive,Aerobic,1.11
STR_499,Streptococcus,Republican,Negative,Aerobic,9.17
STR_231,Staphylococcus,way,Positive,Microaerophilic,2.2
STR_517,Staphylococcus,consumer,Negative,Anaerobic,9.01
STR_792,Lactobacillus,yourself,Negative,Aerobic,1.14
STR_194,Bacillus,rather,Positive,Aerobic,7.13
STR_141,Pseudomonas,politics,Positive,Microaerophilic,2.14
STR_765,Lactobacillus,science,Positive,Facultative Anaerobe,4.07
STR_147,Pseudomonas,work,Positive,Aerobic,5.71
STR_416,Lactobacillus,pay,Positive,Anaerobic,2.33
STR_313,Bacillus,happy,Positive,Aerobic,2.05
STR_916,Lactobacillus,already,Negative,Anaerobic,6.45
STR_830,Pseudomonas,cup,Negative,Microaerophilic,7.75
STR_134,Pseudomonas,care,Negative,Facultative Anaerobe,9.03
STR_562,Lactobacillus,drive,Negative,Anaerobic,6.48
STR_703,Pseudomonas,year,Negative,Anaerobic,1.32
STR_248,Bacillus,open,Positive,Microaerophilic,1.09
STR_337,Staphylococcus,major,Negative,Aerobic,9.52
STR_430,Pseudomonas,sign,Negative,Facultative Anaerobe,1.16
STR_418,Lactobacillus,office,Negative,Anaerobic,4.79
STR_371,Staphylococcus,control,Positive,Aerobic,4.46
STR_808,Pseudomonas,kid,Negative,Facultative Anaerobe,7.5
STR_642,Lactobacillus,put,Negative,Microaerophilic,4.55
STR_391,Staphylococcus,make,Negative,Microaerophilic,9.29
STR_154,Clostridium,represent,Positive,Aerobic,5.7
STR_750,Lactobacillus,tough,Positive,Facultative Anaerobe,4.25
STR_216,Lactobacillus,behavior,Positive,Aerobic,1.39
STR_880,Bacillus,Mrs,Negative,Anaerobic,5.74
STR_579,Staphylococcus,against,Negative,Anaerobic,1.41
STR_391,Clostridium,night,Negative,Microaerophilic,0.79
STR_981,Pseudomonas,single,Negative,Anaerobic,5.81
STR_715,Bacillus,range,Negative,Microaerophilic,6.92
STR_925,Staphylococcus,cut,Negative,Aerobic,4.37
STR_292,Bacillus,race,Positive,Anaerobic,5.19
STR_750,Clostridium,fund,Positive,Aerobic,7.56
STR_336,Bacillus,marriage,Negative,Anaerobic,4.51
STR_116,Pseudomonas,month,Positive,Anaerobic,3.6
STR_487,Clostridium,lay,Positive,Microaerophilic,5.68
STR_151,Pseudomonas,late,Positive,Anaerobic,6.77
STR_946,Pseudomonas,require,Positive,Anaerobic,6.21
STR_542,Pseudomonas,star,Negative,Microaerophilic,7.01
STR_137,Staphylococcus,majority,Positive,Facultative Anaerobe,7.25
STR_471,Bacillus,onto,Negative,Aerobic,1.72
STR_875,Lactobacillus,notice,Positive,Facultative Anaerobe,6.82
STR_537,Clostridium,radio,Positive,Facultative Anaerobe,8.72
STR_466,Streptococcus,expect,Negative,Microaerophilic,4.27
STR_560,Lactobacillus,stuff,Positive,Anaerobic,3.74
STR_401,Clostridium,collection,Negative,Microaerophilic,7.18
STR_435,Staphylococcus,ten,Negative,Anaerobic,3.06
STR_243,Lactobacillus,prepare,Negative,Aerobic,7.78
STR_474,Lactobacillus,could,Negative,Aerobic,7.44
STR_609,Pseudomonas,goal,Negative,Anaerobic,5.44
STR_773,Bacillus,cold,Positive,Anaerobic,1.54
STR_721,Pseudomonas,science,Negative,Facultative Anaerobe,2.23
STR_441,Staphylococcus,within,Negative,Microaerophilic,1.07
STR_266,Lactobacillus,decision,Negative,Facultative Anaerobe,9.32
STR_920,Streptococcus,prepare,Positive,Aerobic,0.69
