strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_533,Clostridium,ever,Positive,Aerobic,5.03
STR_775,Clostridium,ground,Negative,Aerobic,4.7
STR_756,Staphylococcus,civil,Positive,Microaerophilic,7.01
STR_425,Clostridium,firm,Negative,Aerobic,3.85
STR_965,Staphylococcus,real,Negative,Anaerobic,2.05
STR_928,Streptococcus,appear,Positive,Facultative Anaerobe,7.63
STR_675,Streptococcus,threat,Positive,Anaerobic,3.0
STR_492,Pseudomonas,then,Positive,Microaerophilic,1.62
STR_537,Pseudomonas,story,Positive,Microaerophilic,4.42
STR_881,Clostridium,industry,Positive,Microaerophilic,5.72
STR_635,Bacillus,example,Positive,Facultative Anaerobe,6.85
STR_207,Pseudomonas,yes,Positive,Anaerobic,4.86
STR_718,Lactobacillus,health,Positive,Microaerophilic,3.47
STR_820,Bacillus,peace,Negative,Aerobic,3.24
STR_289,Pseudomonas,ready,Negative,Aerobic,3.36
STR_928,Streptococcus,sing,Negative,Aerobic,5.86
STR_870,Clostridium,sound,Positive,Microaerophilic,2.29
STR_209,Lactobacillus,center,Negative,Anaerobic,6.69
STR_672,Streptococcus,partner,Positive,Facultative Anaerobe,6.27
STR_289,Pseudomonas,site,Positive,Aerobic,0.73
STR_449,Clostridium,inside,Negative,Facultative Anaerobe,1.89
STR_723,Lactobacillus,buy,Positive,Microaerophilic,3.93
STR_572,Streptococcus,realize,Negative,Anaerobic,3.95
STR_416,Pseudomonas,property,Positive,Microaerophilic,3.29
STR_539,Bacillus,forget,Negative,Facultative Anaerobe,5.75
STR_607,Streptococcus,thought,Positive,Aerobic,4.06
STR_930,Streptococcus,although,Positive,Microaerophilic,4.92
STR_938,Clostridium,hand,Positive,Aerobic,9.09
STR_595,Streptococcus,color,Negative,Facultative Anaerobe,5.14
STR_889,Bacillus,attack,Positive,Aerobic,8.9
STR_776,Bacillus,realize,Negative,Anaerobic,4.26
STR_736,Lactobacillus,or,Positive,Aerobic,1.32
STR_619,Clostridium,provide,Positive,Microaerophilic,3.36
STR_676,Pseudomonas,approach,Negative,Facultative Anaerobe,6.8
STR_619,Streptococcus,large,Positive,Microaerophilic,3.66
STR_282,Bacillus,sort,Positive,Facultative Anaerobe,2.88
STR_377,Streptococcus,month,Negative,Aerobic,9.69
STR_830,Pseudomonas,result,Negative,Microaerophilic,7.15
STR_133,Lactobacillus,figure,Positive,Facultative Anaerobe,7.65
STR_408,Staphylococcus,office,Negative,Anaerobic,6.6
STR_850,Bacillus,include,Negative,Aerobic,0.86
STR_876,Bacillus,down,Positive,Aerobic,2.99
STR_456,Clostridium,strategy,Negative,Microaerophilic,8.66
STR_513,Lactobacillus,debate,Negative,Facultative Anaerobe,2.49
STR_805,Streptococcus,investment,Negative,Aerobic,3.92
STR_403,Streptococcus,walk,Negative,Aerobic,3.25
STR_387,Staphylococcus,rich,Positive,Aerobic,6.8
STR_840,Clostridium,wonder,Positive,Anaerobic,1.73
STR_940,Streptococcus,relate,Negative,Anaerobic,6.11
STR_405,Bacillus,want,Negative,Microaerophilic,1.2
STR_957,Streptococcus,clearly,Negative,Facultative Anaerobe,8.81
STR_619,Staphylococcus,information,Negative,Microaerophilic,9.79
STR_536,Staphylococcus,into,Negative,Aerobic,0.66
STR_922,Streptococcus,soldier,Positive,Facultative Anaerobe,9.92
STR_935,Bacillus,international,Negative,Facultative Anaerobe,1.73
STR_755,Pseudomonas,star,Negative,Aerobic,3.72
STR_419,Staphylococcus,anything,Positive,Anaerobic,8.93
STR_395,Clostridium,daughter,Positive,Facultative Anaerobe,7.36
STR_986,Pseudomonas,new,Positive,Aerobic,2.21
STR_705,Bacillus,effort,Positive,Anaerobic,1.32
STR_873,Clostridium,exactly,Positive,Facultative Anaerobe,2.47
STR_184,Lactobacillus,detail,Positive,Facultative Anaerobe,4.1
STR_105,Bacillus,out,Positive,Aerobic,9.87
STR_929,Pseudomonas,that,Negative,Microaerophilic,0.72
STR_542,Clostridium,newspaper,Positive,Microaerophilic,4.29
STR_140,Lactobacillus,wind,Positive,Facultative Anaerobe,7.1
STR_995,Lactobacillus,effort,Positive,Microaerophilic,1.89
STR_780,Pseudomonas,out,Negative,Facultative Anaerobe,5.0
STR_732,Bacillus,responsibility,Positive,Facultative Anaerobe,5.17
STR_611,Clostridium,car,Positive,Aerobic,6.4
STR_390,Pseudomonas,high,Negative,Anaerobic,8.04
STR_464,Pseudomonas,new,Positive,Microaerophilic,3.17
STR_745,Lactobacillus,day,Positive,Aerobic,4.21
STR_766,Streptococcus,responsibility,Positive,Facultative Anaerobe,1.86
STR_165,Clostridium,age,Positive,Facultative Anaerobe,9.25
STR_715,Pseudomonas,miss,Negative,Microaerophilic,1.94
STR_438,Clostridium,notice,Negative,Microaerophilic,6.69
STR_410,Staphylococcus,off,Positive,Facultative Anaerobe,8.45
STR_317,Clostridium,fight,Positive,Facultative Anaerobe,5.03
STR_864,Streptococcus,reduce,Positive,Facultative Anaerobe,0.56
STR_939,Pseudomonas,very,Negative,Microaerophilic,1.98
STR_939,Staphylococcus,answer,Negative,Anaerobic,0.67
STR_644,Lactobacillus,production,Positive,Anaerobic,5.25
STR_601,Pseudomonas,left,Positive,Facultative Anaerobe,9.4
STR_764,Streptococcus,kind,Negative,Anaerobic,5.27
STR_462,Staphylococcus,interesting,Negative,Anaerobic,9.28
STR_634,Streptococcus,environmental,Negative,Facultative Anaerobe,2.32
STR_680,Pseudomonas,or,Negative,Facultative Anaerobe,9.06
STR_969,Clostridium,manager,Positive,Anaerobic,8.46
STR_357,Lactobacillus,during,Positive,Microaerophilic,8.57
STR_308,Clostridium,this,Positive,Anaerobic,8.74
STR_458,Clostridium,different,Negative,Microaerophilic,6.87
STR_756,Pseudomonas,peace,Positive,Facultative Anaerobe,9.36
STR_500,Lactobacillus,without,Positive,Anaerobic,9.21
STR_488,Pseudomonas,college,Negative,Anaerobic,5.53
STR_375,Streptococcus,western,Negative,Anaerobic,0.66
STR_929,Lactobacillus,color,Negative,Anaerobic,1.21
STR_469,Staphylococcus,name,Positive,Microaerophilic,7.98
STR_269,Pseudomonas,father,Positive,Microaerophilic,9.2
STR_271,Lactobacillus,hour,Positive,Microaerophilic,5.58
STR_565,Pseudomonas,general,Positive,Anaerobic,9.2
STR_751,Pseudomonas,car,Negative,Microaerophilic,6.39
STR_956,Pseudomonas,speech,Negative,Microaerophilic,5.58
STR_597,Staphylococcus,race,Negative,Anaerobic,9.38
STR_509,Streptococcus,site,Positive,Microaerophilic,1.97
STR_627,Pseudomonas,board,Negative,Facultative Anaerobe,8.42
STR_461,Streptococcus,ask,Negative,Facultative Anaerobe,8.79
STR_889,Bacillus,defense,Positive,Microaerophilic,2.64
STR_395,Lactobacillus,while,Negative,Facultative Anaerobe,2.77
STR_244,Bacillus,sign,Negative,Facultative Anaerobe,3.21
STR_149,Lactobacillus,debate,Negative,Microaerophilic,7.84
STR_395,Staphylococcus,high,Negative,Microaerophilic,7.7
STR_612,Clostridium,increase,Positive,Facultative Anaerobe,1.92
STR_947,Lactobacillus,there,Positive,Aerobic,1.14
STR_385,Streptococcus,member,Negative,Aerobic,8.94
STR_136,Bacillus,sport,Negative,Facultative Anaerobe,5.35
STR_493,Pseudomonas,reality,Positive,Aerobic,4.88
STR_753,Clostridium,record,Negative,Microaerophilic,2.27
STR_195,Clostridium,drop,Negative,Microaerophilic,1.09
STR_798,Pseudomonas,mind,Positive,Aerobic,4.41
STR_997,Staphylococcus,environmental,Positive,Anaerobic,9.84
STR_209,Bacillus,similar,Negative,Aerobic,0.65
STR_666,Pseudomonas,before,Positive,Microaerophilic,9.12
STR_869,Streptococcus,indicate,Negative,Facultative Anaerobe,6.14
STR_548,Staphylococcus,especially,Negative,Facultative Anaerobe,7.96
STR_342,Lactobacillus,hour,Positive,Microaerophilic,3.96
STR_439,Pseudomonas,front,Positive,Microaerophilic,2.77
STR_384,Streptococcus,hair,Negative,Anaerobic,7.08
STR_221,Bacillus,explain,Positive,Aerobic,6.89
STR_969,Pseudomonas,paper,Negative,Anaerobic,0.96
STR_364,Pseudomonas,between,Positive,Aerobic,2.93
STR_355,Bacillus,that,Positive,Anaerobic,1.91
STR_109,Pseudomonas,cup,Negative,Facultative Anaerobe,5.74
STR_101,Lactobacillus,father,Positive,Facultative Anaerobe,2.85
STR_227,Lactobacillus,friend,Positive,Anaerobic,5.05
STR_421,Staphylococcus,artist,Negative,Aerobic,1.36
STR_147,Lactobacillus,road,Positive,Aerobic,8.93
STR_750,Clostridium,lead,Negative,Anaerobic,9.5
STR_208,Staphylococcus,director,Positive,Anaerobic,5.14
STR_670,Staphylococcus,drug,Positive,Aerobic,5.6
STR_692,Pseudomonas,change,Negative,Aerobic,7.7
STR_354,Pseudomonas,last,Negative,Aerobic,7.5
STR_201,Staphylococcus,director,Positive,Microaerophilic,3.41
STR_810,Streptococcus,up,Negative,Microaerophilic,6.01
STR_661,Clostridium,land,Negative,Facultative Anaerobe,3.8
STR_747,Staphylococcus,process,Positive,Anaerobic,8.61
STR_150,Clostridium,yet,Positive,Aerobic,4.98
STR_568,Bacillus,baby,Positive,Anaerobic,3.16
STR_183,Clostridium,sell,Negative,Microaerophilic,1.19
STR_395,Bacillus,today,Negative,Facultative Anaerobe,4.91
STR_233,Streptococcus,let,Negative,Anaerobic,5.39
STR_171,Pseudomonas,human,Negative,Facultative Anaerobe,6.26
STR_233,Pseudomonas,message,Negative,Aerobic,5.67
STR_198,Streptococcus,stock,Positive,Anaerobic,6.8
STR_183,Staphylococcus,choice,Negative,Facultative Anaerobe,2.47
STR_203,Streptococcus,road,Positive,Microaerophilic,2.54
STR_503,Lactobacillus,maybe,Positive,Facultative Anaerobe,2.47
STR_117,Streptococcus,TV,Positive,Aerobic,3.8
STR_715,Bacillus,ever,Negative,Microaerophilic,8.5
STR_226,Staphylococcus,customer,Negative,Anaerobic,6.19
STR_681,Bacillus,here,Positive,Microaerophilic,5.47
STR_577,Streptococcus,pretty,Positive,Microaerophilic,6.1
STR_724,Pseudomonas,high,Negative,Anaerobic,9.22
STR_515,Streptococcus,item,Negative,Microaerophilic,9.47
STR_833,Clostridium,allow,Positive,Aerobic,5.55
STR_448,Staphylococcus,report,Negative,Facultative Anaerobe,6.09
STR_301,Pseudomonas,forward,Positive,Aerobic,4.52
STR_521,Clostridium,mind,Negative,Aerobic,1.9
STR_554,Staphylococcus,paper,Negative,Anaerobic,6.3
STR_524,Bacillus,order,Positive,Anaerobic,9.41
STR_746,Pseudomonas,finish,Positive,Microaerophilic,9.75
STR_989,Pseudomonas,quality,Positive,Anaerobic,4.95
STR_206,Staphylococcus,attention,Negative,Facultative Anaerobe,1.93
STR_122,Pseudomonas,more,Positive,Facultative Anaerobe,4.85
STR_817,Pseudomonas,green,Negative,Aerobic,1.08
STR_866,Pseudomonas,piece,Negative,Anaerobic,7.29
STR_235,Bacillus,matter,Positive,Facultative Anaerobe,8.59
STR_606,Staphylococcus,candidate,Positive,Anaerobic,4.35
STR_156,Staphylococcus,just,Positive,Facultative Anaerobe,8.08
STR_508,Pseudomonas,since,Positive,Aerobic,9.51
STR_635,Pseudomonas,computer,Negative,Facultative Anaerobe,6.6
STR_392,Staphylococcus,they,Positive,Anaerobic,4.52
STR_415,Staphylococcus,similar,Negative,Facultative Anaerobe,0.55
STR_884,Streptococcus,fight,Positive,Facultative Anaerobe,4.93
STR_136,Bacillus,exist,Negative,Facultative Anaerobe,1.29
STR_860,Pseudomonas,treatment,Positive,Aerobic,0.8
STR_932,Bacillus,popular,Positive,Aerobic,7.69
STR_514,Streptococcus,just,Negative,Anaerobic,0.86
STR_150,Clostridium,spring,Negative,Anaerobic,2.46
STR_577,Clostridium,yes,Negative,Aerobic,7.61
STR_699,Streptococcus,south,Positive,Facultative Anaerobe,4.42
STR_600,Streptococcus,two,Negative,Aerobic,2.36
STR_678,Clostridium,model,Positive,Aerobic,8.11
STR_154,Lactobacillus,father,Positive,Facultative Anaerobe,8.76
STR_263,Clostridium,seek,Positive,Microaerophilic,9.18
STR_362,Clostridium,stay,Positive,Aerobic,5.28
STR_616,Streptococcus,measure,Positive,Microaerophilic,6.8
STR_173,Lactobacillus,imagine,Positive,Microaerophilic,1.55
STR_282,Lactobacillus,red,Positive,Aerobic,8.01
STR_663,Bacillus,high,Negative,Facultative Anaerobe,6.57
STR_322,Pseudomonas,American,Positive,Microaerophilic,4.77
STR_293,Lactobacillus,method,Negative,Anaerobic,2.46
STR_161,Staphylococcus,military,Negative,Aerobic,4.24
STR_617,Clostridium,serve,Negative,Aerobic,1.27
STR_555,Pseudomonas,me,Positive,Anaerobic,4.14
