strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_583,Bacillus,wind,Negative,Aerobic,0.89
STR_434,Clostridium,customer,Positive,Anaerobic,2.8
STR_116,Bacillus,religious,Positive,Microaerophilic,1.5
STR_158,Pseudomonas,box,Negative,Aerobic,4.93
STR_682,Streptococcus,traditional,Positive,Anaerobic,9.81
STR_722,Staphylococcus,sell,Negative,Microaerophilic,9.01
STR_690,Bacillus,writer,Negative,Facultative Anaerobe,6.95
STR_468,Staphylococcus,test,Positive,Facultative Anaerobe,8.97
STR_519,Streptococcus,stay,Negative,Aerobic,6.0
STR_819,Streptococcus,including,Positive,Microaerophilic,5.87
STR_613,Bacillus,offer,Negative,Facultative Anaerobe,6.58
STR_835,Pseudomonas,sea,Positive,Facultative Anaerobe,5.9
STR_273,Staphylococcus,scene,Positive,Microaerophilic,2.9
STR_470,Clostridium,will,Negative,Anaerobic,5.55
STR_978,Lactobacillus,challenge,Positive,Facultative Anaerobe,6.42
STR_257,Lactobacillus,physical,Positive,Aerobic,8.53
STR_953,Staphylococcus,talk,Negative,Aerobic,5.63
STR_610,Staphylococcus,whose,Negative,Microaerophilic,7.82
STR_973,Clostridium,home,Positive,Aerobic,9.89
STR_876,Bacillus,item,Positive,Anaerobic,6.9
STR_345,Bacillus,anyone,Negative,Facultative Anaerobe,2.94
STR_527,Lactobacillus,fight,Positive,Microaerophilic,7.63
STR_666,Staphylococcus,different,Positive,Microaerophilic,1.48
STR_709,Streptococcus,adult,Negative,Facultative Anaerobe,7.31
STR_188,Bacillus,decision,Negative,Anaerobic,8.68
STR_143,Pseudomonas,effort,Negative,Microaerophilic,9.87
STR_863,Staphylococcus,admit,Negative,Microaerophilic,5.9
STR_518,Staphylococcus,compare,Positive,Microaerophilic,6.62
STR_954,Staphylococcus,budget,Positive,Aerobic,5.98
STR_224,Bacillus,animal,Negative,Facultative Anaerobe,4.33
STR_398,Pseudomonas,collection,Positive,Microaerophilic,9.6
STR_222,Staphylococcus,argue,Negative,Facultative Anaerobe,5.03
