strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_985,Pseudomonas,in,Positive,Microaerophilic,3.72
STR_626,Clostridium,source,Negative,Aerobic,2.69
STR_759,Streptococcus,available,Positive,Microaerophilic,4.43
STR_577,Streptococcus,respond,Negative,Microaerophilic,6.56
STR_750,Clostridium,paper,Negative,Aerobic,1.26
STR_183,Streptococcus,plant,Positive,Aerobic,1.62
STR_520,Staphylococcus,arrive,Positive,Microaerophilic,3.68
STR_776,Streptococcus,determine,Negative,Aerobic,6.47
STR_434,Streptococcus,indeed,Negative,Facultative Anaerobe,7.04
STR_108,Lactobacillus,media,Positive,Microaerophilic,1.46
STR_402,Lactobacillus,agency,Negative,Aerobic,4.97
STR_108,Clostridium,half,Negative,Microaerophilic,5.67
STR_909,Staphylococcus,up,Positive,Microaerophilic,9.22
STR_511,Pseudomonas,two,Negative,Aerobic,9.07
STR_390,Streptococcus,sea,Negative,Aerobic,5.66
STR_856,Lactobacillus,consumer,Positive,Anaerobic,7.04
STR_104,Pseudomonas,keep,Positive,Facultative Anaerobe,1.88
STR_639,Clostridium,cold,Positive,Facultative Anaerobe,2.16
STR_723,Clostridium,after,Negative,Anaerobic,9.41
STR_792,Lactobacillus,strong,Negative,Facultative Anaerobe,7.8
STR_975,Pseudomonas,evening,Negative,Microaerophilic,6.67
STR_839,Bacillus,end,Negative,Microaerophilic,2.23
STR_526,Streptococcus,subject,Negative,Aerobic,5.12
STR_539,Streptococcus,account,Negative,Microaerophilic,0.79
STR_634,Streptococcus,town,Positive,Aerobic,3.4
STR_483,Lactobacillus,owner,Positive,Facultative Anaerobe,7.85
STR_636,Lactobacillus,case,Negative,Facultative Anaerobe,2.83
STR_829,Staphylococcus,nothing,Positive,Aerobic,9.21
STR_378,Clostridium,group,Positive,Anaerobic,5.66
STR_819,Lactobacillus,sure,Negative,Aerobic,5.5
STR_401,Streptococcus,focus,Positive,Aerobic,2.85
STR_160,Lactobacillus,ago,Negative,Microaerophilic,7.56
STR_200,Lactobacillus,none,Negative,Facultative Anaerobe,2.9
STR_525,Pseudomonas,face,Negative,Anaerobic,1.5
STR_483,Streptococcus,pressure,Negative,Microaerophilic,7.6
STR_330,Bacillus,cover,Positive,Microaerophilic,0.84
STR_248,Lactobacillus,indeed,Positive,Microaerophilic,4.4
STR_632,Streptococcus,detail,Positive,Aerobic,0.96
STR_226,Bacillus,sign,Positive,Anaerobic,8.94
STR_894,Staphylococcus,sport,Positive,Anaerobic,9.08
STR_664,Bacillus,soldier,Negative,Microaerophilic,1.22
STR_442,Staphylococcus,include,Positive,Microaerophilic,4.39
STR_564,Pseudomonas,our,Negative,Facultative Anaerobe,1.1
STR_139,Lactobacillus,tell,Positive,Microaerophilic,5.38
STR_189,Pseudomonas,against,Negative,Facultative Anaerobe,1.15
STR_473,Streptococcus,relate,Positive,Facultative Anaerobe,1.68
STR_991,Bacillus,model,Positive,Anaerobic,0.62
STR_735,Streptococcus,base,Negative,Anaerobic,1.92
STR_306,Bacillus,team,Negative,Aerobic,1.4
STR_275,Streptococcus,lead,Positive,Aerobic,9.28
STR_607,Streptococcus,support,Positive,Microaerophilic,2.85
STR_965,Bacillus,family,Positive,Anaerobic,5.87
STR_914,Streptococcus,number,Positive,Anaerobic,7.57
STR_213,Pseudomonas,indeed,Negative,Anaerobic,6.88
STR_462,Lactobacillus,onto,Positive,Anaerobic,9.63
STR_344,Lactobacillus,leg,Negative,Anaerobic,6.05
STR_496,Staphylococcus,research,Negative,Microaerophilic,1.07
STR_112,Staphylococcus,my,Positive,Anaerobic,3.87
STR_807,Staphylococcus,hope,Positive,Microaerophilic,2.3
STR_444,Lactobacillus,question,Positive,Anaerobic,8.98
STR_134,Pseudomonas,consumer,Positive,Facultative Anaerobe,6.05
STR_968,Streptococcus,finish,Negative,Anaerobic,0.98
STR_941,Pseudomonas,financial,Negative,Aerobic,1.13
STR_138,Lactobacillus,each,Negative,Aerobic,5.88
STR_892,Lactobacillus,small,Positive,Microaerophilic,3.64
STR_329,Staphylococcus,look,Positive,Facultative Anaerobe,4.14
STR_217,Bacillus,now,Negative,Anaerobic,7.95
STR_748,Clostridium,article,Positive,Anaerobic,8.74
STR_648,Bacillus,stuff,Positive,Anaerobic,2.7
STR_339,Bacillus,national,Positive,Microaerophilic,2.7
STR_982,Lactobacillus,other,Positive,Aerobic,6.31
STR_438,Staphylococcus,find,Positive,Microaerophilic,2.4
STR_668,Staphylococcus,mention,Positive,Anaerobic,2.93
STR_436,Clostridium,receive,Negative,Facultative Anaerobe,1.48
STR_552,Lactobacillus,really,Negative,Facultative Anaerobe,6.62
STR_784,Pseudomonas,hot,Positive,Anaerobic,9.58
STR_313,Bacillus,close,Positive,Aerobic,2.62
STR_826,Lactobacillus,color,Negative,Microaerophilic,5.5
STR_441,Bacillus,certain,Positive,Aerobic,0.9
STR_765,Pseudomonas,from,Negative,Facultative Anaerobe,3.67
STR_891,Bacillus,cultural,Negative,Facultative Anaerobe,1.94
STR_927,Staphylococcus,debate,Negative,Anaerobic,8.2
STR_353,Bacillus,explain,Negative,Aerobic,7.93
STR_831,Pseudomonas,would,Negative,Facultative Anaerobe,3.07
STR_409,Streptococcus,individual,Positive,Microaerophilic,5.79
STR_519,Staphylococcus,past,Negative,Anaerobic,9.36
STR_133,Bacillus,law,Negative,Facultative Anaerobe,1.61
STR_294,Lactobacillus,mission,Negative,Microaerophilic,4.34
STR_389,Streptococcus,type,Positive,Anaerobic,6.86
STR_243,Pseudomonas,health,Negative,Facultative Anaerobe,4.39
STR_848,Streptococcus,enough,Negative,Facultative Anaerobe,3.74
STR_313,Clostridium,amount,Positive,Aerobic,7.39
STR_942,Streptococcus,author,Positive,Aerobic,7.07
STR_526,Bacillus,teacher,Negative,Aerobic,7.09
STR_302,Streptococcus,that,Negative,Anaerobic,6.09
STR_588,Staphylococcus,despite,Negative,Aerobic,9.96
STR_193,Pseudomonas,which,Positive,Microaerophilic,7.92
STR_536,Clostridium,door,Positive,Microaerophilic,9.42
STR_454,Streptococcus,between,Positive,Microaerophilic,1.73
STR_749,Bacillus,player,Negative,Anaerobic,3.81
STR_366,Streptococcus,better,Positive,Facultative Anaerobe,6.12
STR_885,Pseudomonas,finally,Positive,Facultative Anaerobe,6.85
STR_796,Staphylococcus,item,Negative,Facultative Anaerobe,1.97
STR_693,Clostridium,born,Negative,Microaerophilic,6.57
STR_767,Pseudomonas,including,Positive,Microaerophilic,5.29
STR_947,Staphylococcus,report,Negative,Aerobic,7.54
STR_210,Streptococcus,consider,Negative,Anaerobic,9.82
STR_362,Bacillus,probably,Negative,Microaerophilic,2.94
STR_594,Streptococcus,wonder,Positive,Facultative Anaerobe,5.69
STR_368,Streptococcus,add,Negative,Microaerophilic,8.66
STR_481,Pseudomonas,music,Positive,Facultative Anaerobe,2.64
STR_117,Staphylococcus,accept,Positive,Facultative Anaerobe,7.01
STR_166,Streptococcus,glass,Negative,Facultative Anaerobe,1.78
STR_484,Staphylococcus,use,Negative,Aerobic,2.56
STR_964,Bacillus,a,Negative,Aerobic,1.3
STR_583,Lactobacillus,section,Positive,Facultative Anaerobe,5.2
STR_859,Streptococcus,property,Negative,Facultative Anaerobe,0.84
STR_685,Clostridium,nearly,Positive,Aerobic,5.84
STR_729,Lactobacillus,compare,Positive,Aerobic,2.48
STR_877,Lactobacillus,really,Positive,Aerobic,1.1
STR_895,Staphylococcus,picture,Negative,Aerobic,1.63
STR_813,Pseudomonas,kitchen,Positive,Microaerophilic,2.65
STR_579,Lactobacillus,whether,Positive,Anaerobic,1.64
STR_226,Lactobacillus,administration,Positive,Anaerobic,6.93
STR_981,Lactobacillus,management,Negative,Aerobic,4.2
STR_982,Clostridium,hot,Positive,Aerobic,4.05
STR_128,Lactobacillus,watch,Positive,Facultative Anaerobe,5.5
STR_101,Bacillus,manager,Positive,Facultative Anaerobe,7.12
STR_675,Clostridium,old,Negative,Facultative Anaerobe,2.65
STR_324,Bacillus,trade,Positive,Anaerobic,7.07
STR_364,Clostridium,article,Positive,Anaerobic,7.45
STR_822,Pseudomonas,history,Negative,Anaerobic,6.86
STR_956,Clostridium,call,Negative,Anaerobic,7.96
STR_823,Pseudomonas,loss,Negative,Facultative Anaerobe,1.37
STR_280,Staphylococcus,war,Positive,Facultative Anaerobe,4.62
STR_492,Clostridium,carry,Negative,Anaerobic,7.01
STR_271,Pseudomonas,those,Negative,Anaerobic,7.59
STR_469,Streptococcus,wife,Positive,Anaerobic,5.63
STR_471,Streptococcus,eye,Negative,Facultative Anaerobe,8.79
STR_957,Bacillus,land,Negative,Anaerobic,8.22
STR_103,Clostridium,thousand,Negative,Anaerobic,4.48
STR_676,Lactobacillus,federal,Positive,Microaerophilic,5.49
STR_179,Lactobacillus,camera,Negative,Facultative Anaerobe,6.56
STR_914,Streptococcus,finally,Negative,Anaerobic,5.56
STR_318,Bacillus,edge,Negative,Facultative Anaerobe,3.11
STR_225,Streptococcus,thing,Positive,Facultative Anaerobe,9.88
STR_835,Bacillus,then,Negative,Aerobic,2.72
STR_296,Staphylococcus,sure,Negative,Anaerobic,5.01
STR_708,Pseudomonas,time,Negative,Facultative Anaerobe,4.92
STR_364,Lactobacillus,shoulder,Negative,Anaerobic,4.0
STR_320,Lactobacillus,similar,Positive,Facultative Anaerobe,7.1
STR_271,Staphylococcus,determine,Negative,Facultative Anaerobe,4.91
STR_412,Clostridium,receive,Negative,Microaerophilic,8.36
STR_140,Pseudomonas,traditional,Positive,Aerobic,3.54
STR_455,Streptococcus,TV,Positive,Aerobic,0.92
STR_342,Clostridium,middle,Positive,Aerobic,0.8
STR_551,Lactobacillus,family,Negative,Facultative Anaerobe,1.3
STR_114,Bacillus,at,Positive,Microaerophilic,4.25
STR_842,Clostridium,read,Positive,Anaerobic,1.63
STR_941,Clostridium,appear,Positive,Facultative Anaerobe,2.07
STR_327,Pseudomonas,game,Positive,Aerobic,2.09
STR_277,Pseudomonas,others,Negative,Aerobic,7.98
STR_975,Clostridium,early,Negative,Aerobic,7.61
STR_927,Staphylococcus,this,Positive,Aerobic,1.78
STR_595,Lactobacillus,need,Negative,Aerobic,1.66
STR_798,Staphylococcus,pay,Negative,Anaerobic,8.24
STR_882,Lactobacillus,police,Positive,Aerobic,5.44
STR_426,Bacillus,example,Positive,Aerobic,6.42
STR_372,Lactobacillus,discover,Negative,Microaerophilic,1.64
STR_930,Lactobacillus,baby,Positive,Facultative Anaerobe,4.66
STR_108,Lactobacillus,no,Negative,Anaerobic,1.02
STR_735,Lactobacillus,line,Negative,Facultative Anaerobe,1.47
STR_122,Pseudomonas,nothing,Positive,Anaerobic,5.37
STR_494,Bacillus,owner,Positive,Facultative Anaerobe,6.8
STR_609,Lactobacillus,health,Negative,Anaerobic,2.22
STR_123,Streptococcus,Congress,Negative,Aerobic,7.33
STR_208,Streptococcus,painting,Negative,Aerobic,1.73
STR_419,Streptococcus,single,Negative,Microaerophilic,4.29
STR_933,Pseudomonas,home,Negative,Anaerobic,2.47
STR_553,Bacillus,ground,Positive,Microaerophilic,8.99
STR_141,Clostridium,current,Positive,Facultative Anaerobe,6.27
STR_249,Clostridium,college,Positive,Facultative Anaerobe,8.45
STR_106,Staphylococcus,tax,Negative,Facultative Anaerobe,1.75
STR_638,Pseudomonas,project,Negative,Aerobic,2.88
STR_174,Clostridium,happen,Positive,Anaerobic,8.31
STR_456,Clostridium,weight,Positive,Facultative Anaerobe,7.14
STR_828,Bacillus,western,Positive,Microaerophilic,4.78
STR_403,Lactobacillus,field,Negative,Anaerobic,8.5
STR_656,Staphylococcus,issue,Positive,Aerobic,3.65
STR_368,Streptococcus,really,Positive,Anaerobic,0.97
STR_342,Streptococcus,maintain,Positive,Anaerobic,6.17
STR_593,Staphylococcus,step,Positive,Microaerophilic,5.31
STR_509,Bacillus,at,Positive,Microaerophilic,5.15
STR_366,Streptococcus,none,Positive,Facultative Anaerobe,5.81
STR_446,Staphylococcus,unit,Positive,Microaerophilic,6.47
STR_882,Lactobacillus,born,Negative,Anaerobic,7.99
STR_524,Streptococcus,enter,Positive,Anaerobic,9.04
STR_711,Streptococcus,ever,Negative,Facultative Anaerobe,7.35
STR_949,Bacillus,life,Negative,Aerobic,4.68
STR_787,Streptococcus,short,Negative,Anaerobic,1.85
STR_474,Bacillus,social,Positive,Aerobic,9.01
STR_836,Clostridium,near,Positive,Facultative Anaerobe,6.83
STR_491,Bacillus,when,Positive,Anaerobic,6.73
STR_707,Lactobacillus,expert,Negative,Facultative Anaerobe,7.5
STR_793,Pseudomonas,body,Positive,Facultative Anaerobe,3.58
STR_500,Bacillus,garden,Negative,Anaerobic,2.44
STR_350,Clostridium,girl,Positive,Anaerobic,0.87
STR_730,Pseudomonas,environmental,Positive,Aerobic,1.79
STR_322,Pseudomonas,song,Negative,Anaerobic,9.78
STR_764,Staphylococcus,trade,Negative,Anaerobic,8.55
STR_227,Lactobacillus,thought,Positive,Facultative Anaerobe,1.22
STR_828,Lactobacillus,dinner,Positive,Anaerobic,2.0
STR_569,Bacillus,age,Negative,Microaerophilic,6.8
STR_186,Bacillus,Mrs,Negative,Anaerobic,9.99
STR_825,Staphylococcus,hospital,Positive,Facultative Anaerobe,0.78
STR_386,Pseudomonas,anyone,Positive,Microaerophilic,9.09
STR_222,Pseudomonas,game,Positive,Facultative Anaerobe,3.12
STR_847,Pseudomonas,nothing,Negative,Microaerophilic,2.16
STR_250,Staphylococcus,plan,Positive,Microaerophilic,7.97
STR_863,Lactobacillus,peace,Negative,Facultative Anaerobe,6.6
STR_643,Bacillus,such,Negative,Microaerophilic,5.49
STR_839,Pseudomonas,window,Negative,Microaerophilic,3.09
STR_520,Clostridium,moment,Positive,Facultative Anaerobe,0.84
STR_165,Streptococcus,quickly,Negative,Microaerophilic,1.69
STR_869,Clostridium,kitchen,Positive,Facultative Anaerobe,9.72
STR_714,Streptococcus,last,Negative,Facultative Anaerobe,7.07
STR_269,Clostridium,participant,Positive,Aerobic,4.56
STR_602,Bacillus,decision,Negative,Microaerophilic,8.39
STR_140,Bacillus,military,Positive,Microaerophilic,8.46
STR_643,Lactobacillus,have,Negative,Facultative Anaerobe,9.37
STR_926,Streptococcus,product,Negative,Anaerobic,8.46
STR_302,Bacillus,actually,Negative,Microaerophilic,6.18
STR_313,Bacillus,middle,Positive,Anaerobic,5.5
STR_334,Streptococcus,somebody,Negative,Facultative Anaerobe,5.7
STR_260,Streptococcus,drop,Negative,Microaerophilic,3.25
STR_788,Pseudomonas,care,Negative,Microaerophilic,4.86
STR_723,Streptococcus,fill,Positive,Facultative Anaerobe,7.66
STR_348,Pseudomonas,never,Positive,Facultative Anaerobe,3.25
STR_642,Pseudomonas,three,Negative,Aerobic,9.54
STR_167,Lactobacillus,within,Negative,Aerobic,3.54
STR_997,Pseudomonas,everyone,Positive,Microaerophilic,8.93
STR_356,Pseudomonas,the,Positive,Aerobic,6.58
STR_993,Staphylococcus,star,Negative,Aerobic,2.02
STR_301,Pseudomonas,which,Positive,Facultative Anaerobe,4.72
STR_877,Pseudomonas,increase,Positive,Facultative Anaerobe,6.37
STR_922,Clostridium,would,Positive,Anaerobic,2.29
STR_876,Clostridium,least,Positive,Aerobic,5.54
STR_421,Bacillus,wind,Positive,Microaerophilic,2.88
STR_316,Bacillus,determine,Negative,Facultative Anaerobe,4.45
STR_549,Clostridium,then,Negative,Facultative Anaerobe,1.92
STR_626,Bacillus,born,Negative,Microaerophilic,1.02
STR_828,Streptococcus,time,Negative,Anaerobic,6.65
STR_196,Pseudomonas,while,Negative,Anaerobic,0.59
STR_821,Pseudomonas,notice,Negative,Facultative Anaerobe,9.27
STR_132,Pseudomonas,thought,Positive,Anaerobic,5.94
STR_519,Lactobacillus,find,Negative,Microaerophilic,4.12
STR_256,Lactobacillus,simply,Negative,Microaerophilic,6.71
STR_556,Bacillus,offer,Negative,Facultative Anaerobe,8.49
STR_448,Streptococcus,art,Positive,Microaerophilic,5.18
STR_390,Streptococcus,admit,Positive,Anaerobic,3.67
STR_237,Clostridium,camera,Positive,Microaerophilic,8.43
STR_573,Streptococcus,often,Negative,Anaerobic,1.36
STR_630,Streptococcus,model,Positive,Facultative Anaerobe,7.0
STR_583,Bacillus,discuss,Positive,Microaerophilic,5.02
STR_262,Clostridium,chance,Negative,Microaerophilic,6.09
STR_380,Streptococcus,few,Negative,Microaerophilic,7.34
STR_892,Pseudomonas,away,Positive,Microaerophilic,3.54
STR_193,Clostridium,front,Negative,Microaerophilic,9.35
STR_595,Bacillus,might,Negative,Facultative Anaerobe,9.92
STR_385,Staphylococcus,treatment,Positive,Anaerobic,8.24
STR_983,Lactobacillus,entire,Negative,Microaerophilic,9.38
STR_309,Clostridium,suffer,Negative,Facultative Anaerobe,0.7
STR_966,Pseudomonas,election,Positive,Facultative Anaerobe,9.8
STR_520,Bacillus,explain,Positive,Anaerobic,4.46
STR_936,Bacillus,song,Negative,Aerobic,5.02
STR_550,Staphylococcus,purpose,Positive,Aerobic,1.79
STR_110,Bacillus,fast,Positive,Aerobic,4.41
STR_877,Staphylococcus,into,Positive,Anaerobic,3.96
STR_643,Lactobacillus,every,Positive,Microaerophilic,4.81
STR_358,Staphylococcus,on,Positive,Facultative Anaerobe,4.41
STR_576,Pseudomonas,seek,Positive,Microaerophilic,4.83
STR_829,Clostridium,why,Negative,Microaerophilic,4.87
STR_666,Clostridium,try,Negative,Aerobic,5.75
STR_236,Clostridium,wonder,Positive,Anaerobic,9.97
STR_127,Lactobacillus,western,Negative,Microaerophilic,6.63
STR_809,Streptococcus,role,Positive,Anaerobic,1.98
STR_797,Streptococcus,song,Positive,Facultative Anaerobe,6.93
STR_172,Pseudomonas,agency,Negative,Anaerobic,7.94
STR_570,Staphylococcus,enter,Positive,Microaerophilic,4.53
STR_503,Clostridium,name,Positive,Facultative Anaerobe,4.85
STR_549,Lactobacillus,skin,Positive,Facultative Anaerobe,4.89
STR_915,Streptococcus,only,Negative,Anaerobic,0.76
STR_780,Pseudomonas,tree,Positive,Aerobic,6.18
STR_524,Bacillus,rock,Positive,Aerobic,2.18
STR_540,Clostridium,could,Positive,Aerobic,8.72
STR_752,Staphylococcus,animal,Negative,Anaerobic,4.93
STR_383,Bacillus,choose,Positive,Microaerophilic,6.52
STR_450,Lactobacillus,property,Negative,Microaerophilic,2.1
STR_148,Pseudomonas,recognize,Positive,Aerobic,0.71
STR_484,Lactobacillus,financial,Negative,Anaerobic,6.85
STR_181,Bacillus,within,Negative,Aerobic,0.55
STR_634,Pseudomonas,similar,Positive,Microaerophilic,6.4
STR_486,Bacillus,person,Negative,Facultative Anaerobe,3.46
STR_669,Pseudomonas,picture,Positive,Microaerophilic,8.41
STR_753,Bacillus,story,Positive,Anaerobic,3.89
STR_407,Streptococcus,news,Positive,Anaerobic,1.57
STR_789,Staphylococcus,hotel,Positive,Anaerobic,5.57
STR_850,Streptococcus,just,Negative,Microaerophilic,2.45
STR_856,Pseudomonas,especially,Positive,Anaerobic,1.99
STR_987,Clostridium,low,Negative,Aerobic,5.91
STR_451,Bacillus,tend,Positive,Anaerobic,3.98
STR_880,Staphylococcus,scientist,Negative,Microaerophilic,6.55
STR_254,Pseudomonas,candidate,Negative,Microaerophilic,2.23
STR_415,Pseudomonas,join,Positive,Anaerobic,6.02
STR_546,Bacillus,step,Positive,Aerobic,1.26
STR_582,Lactobacillus,defense,Positive,Aerobic,5.7
STR_219,Staphylococcus,seek,Positive,Anaerobic,6.89
STR_256,Clostridium,which,Positive,Facultative Anaerobe,7.61
STR_548,Pseudomonas,local,Positive,Facultative Anaerobe,2.69
STR_746,Bacillus,body,Positive,Anaerobic,3.58
STR_258,Pseudomonas,simply,Positive,Facultative Anaerobe,4.4
STR_958,Clostridium,call,Negative,Aerobic,8.03
STR_128,Lactobacillus,begin,Positive,Microaerophilic,2.89
STR_183,Pseudomonas,interest,Positive,Facultative Anaerobe,5.53
STR_397,Clostridium,federal,Positive,Microaerophilic,9.81
STR_289,Lactobacillus,visit,Negative,Anaerobic,7.54
STR_506,Pseudomonas,television,Negative,Microaerophilic,4.34
STR_682,Bacillus,example,Positive,Anaerobic,7.41
STR_187,Clostridium,artist,Positive,Facultative Anaerobe,4.92
STR_495,Lactobacillus,argue,Positive,Aerobic,7.47
STR_223,Streptococcus,find,Negative,Anaerobic,6.2
STR_391,Staphylococcus,culture,Positive,Facultative Anaerobe,6.79
STR_253,Lactobacillus,present,Positive,Facultative Anaerobe,3.52
STR_122,Pseudomonas,attention,Negative,Facultative Anaerobe,0.74
STR_315,Clostridium,attorney,Negative,Facultative Anaerobe,8.96
STR_360,Bacillus,maybe,Negative,Aerobic,3.55
STR_189,Streptococcus,nice,Positive,Facultative Anaerobe,1.62
STR_522,Bacillus,national,Negative,Microaerophilic,7.75
STR_369,Clostridium,news,Positive,Microaerophilic,7.46
STR_447,Staphylococcus,yourself,Positive,Aerobic,7.47
STR_772,Clostridium,bag,Negative,Anaerobic,4.13
STR_878,Clostridium,wait,Negative,Anaerobic,6.32
STR_813,Pseudomonas,staff,Positive,Anaerobic,7.08
STR_421,Streptococcus,fund,Negative,Facultative Anaerobe,6.86
STR_269,Clostridium,feeling,Negative,Aerobic,9.1
STR_126,Staphylococcus,them,Positive,Aerobic,5.76
STR_710,Clostridium,crime,Positive,Microaerophilic,2.69
STR_845,Clostridium,support,Positive,Microaerophilic,3.63
STR_504,Lactobacillus,try,Negative,Microaerophilic,8.62
STR_413,Lactobacillus,success,Positive,Anaerobic,8.2
STR_851,Staphylococcus,medical,Positive,Anaerobic,9.75
STR_920,Lactobacillus,close,Negative,Facultative Anaerobe,4.48
STR_129,Lactobacillus,feeling,Negative,Microaerophilic,5.7
STR_355,Lactobacillus,prevent,Positive,Aerobic,6.76
STR_259,Staphylococcus,unit,Negative,Microaerophilic,0.86
STR_680,Lactobacillus,value,Positive,Microaerophilic,1.69
STR_319,Streptococcus,road,Positive,Anaerobic,4.66
STR_217,Staphylococcus,Mrs,Positive,Aerobic,1.59
STR_564,Clostridium,common,Positive,Anaerobic,9.09
STR_461,Pseudomonas,try,Negative,Aerobic,6.01
STR_484,Pseudomonas,drug,Negative,Anaerobic,8.6
STR_851,Lactobacillus,ready,Negative,Aerobic,2.74
STR_558,Streptococcus,move,Positive,Facultative Anaerobe,8.2
STR_500,Bacillus,particular,Positive,Microaerophilic,3.87
STR_726,Lactobacillus,without,Positive,Aerobic,1.03
STR_329,Streptococcus,ok,Negative,Microaerophilic,6.23
STR_983,Pseudomonas,south,Negative,Microaerophilic,4.01
STR_113,Clostridium,time,Positive,Anaerobic,3.85
STR_893,Lactobacillus,cup,Positive,Facultative Anaerobe,5.9
STR_827,Pseudomonas,good,Negative,Facultative Anaerobe,7.54
STR_958,Streptococcus,prove,Positive,Aerobic,8.62
STR_701,Staphylococcus,response,Positive,Aerobic,3.76
STR_780,Bacillus,go,Negative,Anaerobic,2.19
STR_709,Lactobacillus,forward,Negative,Aerobic,1.64
STR_328,Lactobacillus,pressure,Positive,Facultative Anaerobe,2.86
STR_460,Streptococcus,positive,Negative,Facultative Anaerobe,5.87
STR_559,Streptococcus,community,Positive,Microaerophilic,6.89
STR_421,Lactobacillus,me,Negative,Aerobic,0.75
STR_198,Bacillus,rich,Negative,Anaerobic,9.05
STR_812,Bacillus,might,Negative,Facultative Anaerobe,5.64
STR_295,Pseudomonas,country,Negative,Microaerophilic,4.57
STR_907,Clostridium,before,Positive,Aerobic,1.66
STR_701,Streptococcus,model,Negative,Facultative Anaerobe,6.82
STR_164,Lactobacillus,foreign,Positive,Microaerophilic,5.68
STR_497,Staphylococcus,option,Negative,Microaerophilic,1.18
STR_561,Streptococcus,fill,Negative,Facultative Anaerobe,6.73
STR_312,Bacillus,between,Positive,Aerobic,6.56
STR_524,Staphylococcus,later,Negative,Anaerobic,5.42
STR_685,Bacillus,soon,Positive,Facultative Anaerobe,9.68
STR_703,Streptococcus,finally,Positive,Microaerophilic,9.93
STR_647,Bacillus,level,Negative,Microaerophilic,2.34
STR_561,Clostridium,range,Negative,Anaerobic,0.62
STR_686,Bacillus,human,Positive,Microaerophilic,9.94
STR_672,Streptococcus,us,Negative,Microaerophilic,4.63
STR_736,Lactobacillus,peace,Positive,Anaerobic,2.49
STR_193,Pseudomonas,article,Negative,Microaerophilic,1.66
STR_728,Pseudomonas,see,Negative,Microaerophilic,2.13
STR_880,Staphylococcus,own,Positive,Facultative Anaerobe,8.02
STR_183,Clostridium,never,Positive,Anaerobic,6.72
STR_580,Pseudomonas,for,Positive,Microaerophilic,5.17
STR_831,Bacillus,control,Positive,Aerobic,1.67
STR_408,Streptococcus,minute,Positive,Anaerobic,9.12
STR_823,Clostridium,inside,Positive,Microaerophilic,5.55
STR_586,Lactobacillus,bag,Positive,Aerobic,5.85
STR_561,Lactobacillus,somebody,Negative,Anaerobic,6.3
STR_265,Clostridium,fine,Positive,Anaerobic,6.61
STR_764,Clostridium,age,Negative,Facultative Anaerobe,3.52
STR_686,Staphylococcus,final,Positive,Aerobic,4.09
STR_358,Streptococcus,travel,Positive,Microaerophilic,5.63
STR_703,Bacillus,thus,Positive,Facultative Anaerobe,9.7
STR_847,Clostridium,woman,Positive,Aerobic,6.24
STR_828,Streptococcus,wish,Positive,Anaerobic,5.39
STR_650,Staphylococcus,address,Positive,Aerobic,5.08
STR_421,Lactobacillus,mother,Positive,Microaerophilic,4.22
STR_750,Staphylococcus,thousand,Positive,Aerobic,8.67
STR_262,Clostridium,particular,Negative,Aerobic,9.38
STR_436,Pseudomonas,rest,Negative,Aerobic,2.23
STR_641,Bacillus,pretty,Positive,Facultative Anaerobe,9.71
STR_592,Pseudomonas,record,Negative,Facultative Anaerobe,2.4
