strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_154,Pseudomonas,nor,Positive,Facultative Anaerobe,0.96
STR_665,Lactobacillus,security,Positive,Anaerobic,0.97
STR_463,Pseudomonas,wait,Negative,Facultative Anaerobe,4.53
STR_559,Pseudomonas,toward,Positive,Microaerophilic,9.89
STR_617,Lactobacillus,thus,Positive,Aerobic,6.79
STR_696,Bacillus,half,Negative,Facultative Anaerobe,9.65
STR_982,Lactobacillus,out,Positive,Anaerobic,4.53
STR_993,Streptococcus,media,Negative,Facultative Anaerobe,8.98
STR_954,Lactobacillus,consumer,Positive,Aerobic,3.96
STR_690,Bacillus,decision,Positive,Facultative Anaerobe,3.46
STR_393,Bacillus,try,Positive,Microaerophilic,3.34
STR_298,Streptococcus,perhaps,Positive,Microaerophilic,9.31
STR_832,Bacillus,color,Negative,Microaerophilic,8.93
STR_566,Bacillus,imagine,Negative,Facultative Anaerobe,7.12
STR_510,Clostridium,discussion,Negative,Microaerophilic,3.03
STR_145,Lactobacillus,hard,Positive,Facultative Anaerobe,7.91
STR_615,Lactobacillus,or,Negative,Anaerobic,9.98
STR_169,Lactobacillus,thought,Negative,Anaerobic,9.61
STR_333,Streptococcus,military,Negative,Microaerophilic,6.57
STR_297,Clostridium,him,Negative,Facultative Anaerobe,7.09
STR_454,Lactobacillus,hit,Negative,Facultative Anaerobe,2.58
STR_123,Clostridium,fight,Positive,Anaerobic,1.79
STR_306,Bacillus,available,Positive,Anaerobic,5.24
STR_662,Lactobacillus,night,Negative,Anaerobic,8.33
STR_217,Bacillus,be,Positive,Aerobic,2.97
STR_558,Staphylococcus,writer,Negative,Anaerobic,4.29
STR_345,Bacillus,single,Negative,Anaerobic,1.17
STR_709,Lactobacillus,simply,Negative,Microaerophilic,2.27
STR_359,Staphylococcus,station,Positive,Aerobic,4.48
STR_255,Clostridium,early,Positive,Aerobic,8.4
STR_665,Bacillus,head,Positive,Aerobic,9.87
STR_665,Pseudomonas,yet,Negative,Aerobic,3.37
STR_341,Staphylococcus,cold,Positive,Aerobic,6.42
STR_468,Pseudomonas,great,Positive,Anaerobic,7.31
STR_904,Clostridium,debate,Positive,Microaerophilic,4.47
STR_592,Bacillus,once,Positive,Anaerobic,6.28
STR_256,Lactobacillus,year,Positive,Anaerobic,1.35
STR_448,Clostridium,law,Negative,Anaerobic,2.7
STR_506,Clostridium,price,Positive,Facultative Anaerobe,7.61
STR_743,Staphylococcus,it,Positive,Microaerophilic,8.78
STR_982,Bacillus,western,Negative,Microaerophilic,7.47
STR_702,Bacillus,example,Positive,Aerobic,6.5
STR_262,Pseudomonas,project,Positive,Aerobic,4.25
STR_341,Streptococcus,place,Negative,Facultative Anaerobe,6.73
STR_124,Bacillus,answer,Negative,Facultative Anaerobe,7.26
