strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_850,Lactobacillus,before,Positive,Microaerophilic,7.04
STR_568,Pseudomonas,item,Positive,Anaerobic,1.46
STR_753,Staphylococcus,tough,Positive,Anaerobic,9.63
STR_535,Clostridium,process,Positive,Anaerobic,8.06
STR_220,Pseudomonas,food,Negative,Facultative Anaerobe,7.76
STR_423,Staphylococcus,say,Positive,Aerobic,9.7
STR_127,Staphylococcus,sense,Positive,Microaerophilic,5.39
STR_950,Clostridium,last,Negative,Facultative Anaerobe,7.07
STR_330,Streptococcus,share,Negative,Anaerobic,8.43
STR_366,Streptococcus,bit,Negative,Facultative Anaerobe,7.16
STR_968,Lactobacillus,politics,Positive,Aerobic,1.34
STR_739,Streptococcus,speak,Positive,Aerobic,2.13
STR_836,Clostridium,special,Negative,Aerobic,0.98
STR_498,Lactobacillus,world,Negative,Aerobic,6.02
STR_160,Pseudomonas,fast,Positive,Microaerophilic,8.81
STR_491,Clostridium,guy,Positive,Microaerophilic,7.36
STR_135,Staphylococcus,the,Negative,Facultative Anaerobe,1.59
STR_727,Streptococcus,oil,Positive,Microaerophilic,9.86
STR_677,Clostridium,worry,Negative,Anaerobic,3.32
STR_221,Lactobacillus,approach,Positive,Anaerobic,3.53
STR_390,Clostridium,drop,Negative,Facultative Anaerobe,6.61
STR_400,Staphylococcus,choice,Positive,Anaerobic,2.05
STR_838,Streptococcus,course,Positive,Microaerophilic,4.69
STR_116,Pseudomonas,population,Positive,Anaerobic,2.32
STR_143,Bacillus,teach,Negative,Anaerobic,8.66
STR_977,Staphylococcus,cut,Positive,Anaerobic,3.87
STR_384,Staphylococcus,perform,Negative,Aerobic,1.64
STR_885,Streptococcus,would,Positive,Aerobic,5.58
STR_774,Staphylococcus,now,Positive,Facultative Anaerobe,9.99
STR_613,Clostridium,place,Negative,Anaerobic,6.79
STR_703,Streptococcus,both,Positive,Microaerophilic,7.41
STR_769,Lactobacillus,pass,Negative,Anaerobic,5.69
STR_624,Lactobacillus,different,Positive,Facultative Anaerobe,1.25
STR_781,Lactobacillus,force,Negative,Facultative Anaerobe,0.9
STR_563,Staphylococcus,natural,Negative,Anaerobic,6.58
STR_913,Lactobacillus,call,Negative,Aerobic,7.09
STR_734,Bacillus,huge,Negative,Aerobic,7.69
STR_944,Pseudomonas,bad,Negative,Microaerophilic,1.71
STR_115,Bacillus,second,Positive,Anaerobic,7.61
STR_571,Pseudomonas,old,Positive,Anaerobic,3.35
STR_403,Streptococcus,difference,Negative,Anaerobic,5.44
STR_403,Streptococcus,laugh,Positive,Anaerobic,8.14
STR_637,Pseudomonas,as,Negative,Aerobic,9.34
STR_119,Staphylococcus,concern,Positive,Facultative Anaerobe,9.17
STR_478,Bacillus,own,Positive,Microaerophilic,0.89
STR_755,Bacillus,money,Negative,Facultative Anaerobe,6.88
STR_579,Lactobacillus,none,Negative,Microaerophilic,4.43
STR_184,Bacillus,to,Negative,Microaerophilic,3.11
STR_511,Staphylococcus,state,Negative,Anaerobic,4.89
STR_891,Streptococcus,million,Positive,Microaerophilic,2.3
STR_422,Lactobacillus,bad,Negative,Microaerophilic,6.02
STR_872,Staphylococcus,run,Negative,Facultative Anaerobe,9.87
STR_421,Streptococcus,him,Positive,Anaerobic,1.63
STR_492,Bacillus,accept,Negative,Facultative Anaerobe,5.51
STR_887,Bacillus,weight,Positive,Anaerobic,5.84
STR_940,Pseudomonas,sport,Negative,Facultative Anaerobe,5.13
STR_527,Pseudomonas,future,Positive,Aerobic,2.19
STR_305,Streptococcus,partner,Positive,Microaerophilic,8.23
STR_452,Bacillus,toward,Positive,Facultative Anaerobe,4.52
STR_596,Bacillus,study,Negative,Aerobic,4.2
STR_198,Bacillus,cultural,Positive,Anaerobic,7.68
STR_831,Clostridium,if,Positive,Microaerophilic,6.13
STR_751,Bacillus,his,Positive,Microaerophilic,3.24
STR_747,Bacillus,gas,Negative,Facultative Anaerobe,6.77
STR_547,Staphylococcus,window,Positive,Anaerobic,3.17
STR_702,Streptococcus,choose,Negative,Anaerobic,3.79
STR_164,Lactobacillus,up,Positive,Facultative Anaerobe,6.26
STR_985,Bacillus,notice,Negative,Microaerophilic,2.76
STR_471,Lactobacillus,institution,Positive,Aerobic,7.44
STR_220,Lactobacillus,memory,Positive,Facultative Anaerobe,2.01
