strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_712,Pseudomonas,history,Negative,Anaerobic,7.38
STR_357,Bacillus,fill,Positive,Microaerophilic,6.07
STR_794,Staphylococcus,together,Positive,Anaerobic,4.49
STR_664,Lactobacillus,camera,Negative,Microaerophilic,8.93
STR_185,Streptococcus,economic,Negative,Microaerophilic,0.96
STR_633,Streptococcus,she,Positive,Anaerobic,1.24
STR_441,Clostridium,crime,Negative,Anaerobic,3.46
STR_345,Streptococcus,director,Negative,Aerobic,7.06
STR_688,Streptococcus,herself,Positive,Aerobic,8.75
STR_210,Clostridium,four,Negative,Anaerobic,8.17
STR_131,Lactobacillus,nature,Negative,Facultative Anaerobe,6.43
STR_566,Pseudomonas,democratic,Positive,Anaerobic,4.02
STR_962,Clostridium,rich,Positive,Aerobic,3.52
STR_887,Clostridium,possible,Positive,Microaerophilic,2.36
STR_104,Lactobacillus,foot,Positive,Anaerobic,3.18
STR_951,Streptococcus,individual,Positive,Aerobic,0.91
STR_834,Streptococcus,make,Positive,Microaerophilic,2.81
STR_158,Streptococcus,walk,Positive,Microaerophilic,5.06
STR_624,Bacillus,whatever,Positive,Aerobic,8.62
STR_286,Pseudomonas,yes,Negative,Facultative Anaerobe,6.97
STR_827,Bacillus,successful,Positive,Anaerobic,5.81
STR_362,Pseudomonas,discussion,Positive,Aerobic,6.42
STR_512,Clostridium,trial,Negative,Anaerobic,1.12
STR_504,Bacillus,believe,Negative,Aerobic,1.68
STR_268,Clostridium,table,Positive,Microaerophilic,5.47
STR_211,Streptococcus,which,Positive,Anaerobic,1.09
STR_217,Staphylococcus,matter,Negative,Aerobic,8.37
STR_581,Bacillus,tree,Negative,Facultative Anaerobe,4.28
STR_380,Streptococcus,debate,Negative,Microaerophilic,3.85
STR_351,Streptococcus,say,Positive,Anaerobic,6.08
STR_989,Clostridium,difference,Negative,Aerobic,9.84
STR_661,Lactobacillus,include,Negative,Microaerophilic,9.4
STR_205,Pseudomonas,around,Positive,Microaerophilic,2.22
STR_262,Bacillus,apply,Positive,Aerobic,2.12
STR_441,Staphylococcus,change,Negative,Anaerobic,1.7
STR_807,Bacillus,subject,Positive,Microaerophilic,4.78
STR_716,Bacillus,color,Negative,Aerobic,5.69
STR_872,Staphylococcus,husband,Negative,Aerobic,6.59
STR_633,Clostridium,range,Negative,Facultative Anaerobe,3.62
STR_954,Bacillus,public,Positive,Anaerobic,3.11
STR_483,Clostridium,PM,Negative,Facultative Anaerobe,3.9
STR_740,Streptococcus,key,Positive,Facultative Anaerobe,0.94
STR_671,Pseudomonas,reach,Negative,Microaerophilic,3.02
STR_293,Pseudomonas,out,Negative,Aerobic,6.65
STR_674,Lactobacillus,may,Positive,Microaerophilic,3.98
STR_309,Lactobacillus,individual,Positive,Anaerobic,6.55
STR_328,Lactobacillus,writer,Negative,Facultative Anaerobe,3.69
STR_663,Streptococcus,us,Negative,Aerobic,1.91
STR_480,Lactobacillus,spring,Positive,Aerobic,1.63
STR_392,Clostridium,sense,Negative,Facultative Anaerobe,6.71
STR_972,Bacillus,whose,Negative,Microaerophilic,1.15
STR_483,Clostridium,including,Positive,Facultative Anaerobe,0.57
STR_388,Bacillus,impact,Negative,Facultative Anaerobe,4.03
STR_211,Lactobacillus,ahead,Negative,Anaerobic,8.86
STR_173,Bacillus,outside,Negative,Facultative Anaerobe,6.0
STR_699,Lactobacillus,offer,Negative,Aerobic,8.77
STR_289,Pseudomonas,increase,Positive,Facultative Anaerobe,3.27
STR_158,Clostridium,leg,Positive,Anaerobic,5.3
STR_338,Streptococcus,ago,Negative,Anaerobic,8.4
STR_428,Bacillus,film,Positive,Microaerophilic,7.43
STR_319,Pseudomonas,seat,Negative,Facultative Anaerobe,3.86
STR_894,Staphylococcus,week,Positive,Aerobic,6.77
STR_545,Pseudomonas,forget,Negative,Microaerophilic,3.74
STR_511,Clostridium,figure,Negative,Anaerobic,5.25
STR_826,Streptococcus,else,Positive,Anaerobic,5.01
STR_129,Streptococcus,lead,Positive,Microaerophilic,1.05
STR_877,Clostridium,reality,Negative,Aerobic,8.37
STR_189,Clostridium,hair,Positive,Aerobic,4.28
STR_429,Lactobacillus,agree,Negative,Anaerobic,6.68
STR_657,Clostridium,stay,Negative,Anaerobic,3.35
STR_734,Clostridium,by,Positive,Facultative Anaerobe,8.4
STR_388,Staphylococcus,city,Positive,Anaerobic,6.93
STR_605,Staphylococcus,study,Negative,Facultative Anaerobe,8.58
STR_932,Streptococcus,run,Negative,Microaerophilic,3.85
STR_406,Streptococcus,child,Negative,Facultative Anaerobe,1.21
STR_358,Pseudomonas,either,Negative,Anaerobic,6.31
STR_102,Pseudomonas,job,Positive,Facultative Anaerobe,4.98
STR_165,Bacillus,reality,Negative,Microaerophilic,6.17
STR_169,Staphylococcus,office,Negative,Aerobic,9.34
STR_267,Lactobacillus,particularly,Negative,Facultative Anaerobe,5.96
STR_698,Bacillus,finally,Positive,Anaerobic,3.91
STR_963,Staphylococcus,rock,Negative,Anaerobic,5.05
STR_887,Pseudomonas,people,Positive,Facultative Anaerobe,2.7
STR_726,Pseudomonas,indeed,Negative,Microaerophilic,7.85
STR_756,Streptococcus,manage,Negative,Facultative Anaerobe,7.61
STR_295,Staphylococcus,brother,Positive,Aerobic,9.67
STR_421,Bacillus,protect,Negative,Microaerophilic,6.59
STR_234,Staphylococcus,speech,Positive,Anaerobic,4.81
STR_976,Pseudomonas,truth,Positive,Microaerophilic,4.93
STR_618,Staphylococcus,big,Positive,Microaerophilic,7.27
STR_175,Clostridium,question,Negative,Facultative Anaerobe,9.24
STR_135,Bacillus,shoulder,Negative,Facultative Anaerobe,7.53
STR_514,Clostridium,trip,Positive,Anaerobic,1.37
STR_449,Pseudomonas,end,Positive,Microaerophilic,7.51
STR_458,Staphylococcus,move,Positive,Anaerobic,8.62
STR_534,Bacillus,buy,Positive,Microaerophilic,0.71
STR_444,Streptococcus,poor,Positive,Aerobic,1.54
STR_791,Staphylococcus,little,Negative,Microaerophilic,1.1
STR_245,Lactobacillus,across,Positive,Facultative Anaerobe,5.2
STR_688,Clostridium,company,Negative,Aerobic,4.46
STR_583,Streptococcus,air,Negative,Aerobic,0.63
STR_322,Staphylococcus,man,Negative,Aerobic,8.74
STR_300,Clostridium,agreement,Negative,Microaerophilic,6.27
STR_312,Lactobacillus,one,Negative,Anaerobic,4.59
STR_251,Bacillus,produce,Positive,Microaerophilic,8.05
STR_380,Clostridium,both,Negative,Facultative Anaerobe,9.94
STR_323,Lactobacillus,test,Negative,Aerobic,6.28
STR_439,Streptococcus,type,Negative,Microaerophilic,7.81
STR_827,Pseudomonas,soon,Positive,Microaerophilic,8.08
STR_790,Clostridium,read,Negative,Microaerophilic,9.34
STR_830,Bacillus,member,Negative,Facultative Anaerobe,5.11
STR_145,Staphylococcus,upon,Negative,Facultative Anaerobe,7.68
STR_358,Pseudomonas,half,Positive,Anaerobic,2.19
STR_302,Lactobacillus,establish,Positive,Anaerobic,6.48
STR_252,Clostridium,else,Positive,Anaerobic,4.41
STR_884,Bacillus,ago,Negative,Aerobic,7.9
STR_131,Bacillus,former,Negative,Facultative Anaerobe,0.71
STR_882,Pseudomonas,identify,Negative,Microaerophilic,5.28
STR_191,Pseudomonas,fund,Positive,Aerobic,8.14
STR_778,Streptococcus,poor,Positive,Aerobic,8.89
STR_127,Bacillus,risk,Positive,Facultative Anaerobe,5.47
STR_826,Pseudomonas,know,Positive,Microaerophilic,6.41
STR_130,Streptococcus,physical,Negative,Facultative Anaerobe,2.66
STR_711,Staphylococcus,west,Negative,Anaerobic,6.9
STR_444,Bacillus,however,Negative,Facultative Anaerobe,3.54
STR_664,Bacillus,simply,Positive,Facultative Anaerobe,9.39
STR_741,Streptococcus,test,Negative,Microaerophilic,2.69
STR_750,Lactobacillus,watch,Positive,Facultative Anaerobe,2.31
STR_362,Bacillus,add,Positive,Facultative Anaerobe,2.56
STR_802,Pseudomonas,group,Positive,Anaerobic,6.89
STR_360,Streptococcus,brother,Negative,Aerobic,9.42
STR_788,Pseudomonas,treat,Positive,Facultative Anaerobe,9.69
STR_161,Clostridium,involve,Negative,Microaerophilic,2.85
STR_903,Clostridium,baby,Negative,Anaerobic,5.0
STR_814,Staphylococcus,everything,Positive,Aerobic,4.17
STR_716,Streptococcus,face,Positive,Facultative Anaerobe,5.22
STR_171,Lactobacillus,because,Negative,Facultative Anaerobe,9.69
STR_906,Lactobacillus,ok,Positive,Anaerobic,9.45
STR_368,Streptococcus,enter,Positive,Aerobic,8.82
STR_988,Pseudomonas,discover,Negative,Anaerobic,2.83
STR_635,Lactobacillus,return,Negative,Aerobic,4.45
STR_479,Staphylococcus,oil,Positive,Microaerophilic,5.25
STR_525,Lactobacillus,peace,Positive,Facultative Anaerobe,6.27
STR_747,Clostridium,return,Positive,Anaerobic,9.54
STR_567,Staphylococcus,build,Positive,Anaerobic,9.48
STR_378,Lactobacillus,certainly,Negative,Anaerobic,4.68
STR_750,Clostridium,myself,Negative,Aerobic,5.13
STR_727,Lactobacillus,nice,Negative,Anaerobic,5.7
STR_930,Staphylococcus,election,Negative,Aerobic,8.19
STR_135,Lactobacillus,stock,Negative,Microaerophilic,1.97
STR_898,Pseudomonas,question,Negative,Anaerobic,0.92
STR_935,Pseudomonas,democratic,Positive,Microaerophilic,1.12
STR_432,Lactobacillus,morning,Negative,Aerobic,7.15
STR_227,Streptococcus,look,Negative,Aerobic,7.1
STR_492,Clostridium,ask,Positive,Facultative Anaerobe,3.26
STR_364,Bacillus,respond,Negative,Facultative Anaerobe,8.53
STR_268,Clostridium,will,Negative,Aerobic,6.61
STR_278,Clostridium,like,Negative,Aerobic,9.24
STR_401,Staphylococcus,evidence,Negative,Facultative Anaerobe,4.29
STR_360,Bacillus,research,Positive,Anaerobic,8.59
STR_386,Staphylococcus,history,Negative,Anaerobic,0.87
STR_323,Clostridium,early,Negative,Facultative Anaerobe,1.68
STR_594,Staphylococcus,issue,Negative,Anaerobic,9.92
STR_476,Clostridium,structure,Positive,Facultative Anaerobe,0.82
STR_165,Bacillus,better,Negative,Anaerobic,8.23
STR_353,Pseudomonas,his,Negative,Facultative Anaerobe,9.87
STR_373,Clostridium,most,Positive,Microaerophilic,6.87
STR_449,Staphylococcus,institution,Positive,Aerobic,5.52
STR_445,Streptococcus,reality,Negative,Anaerobic,2.2
STR_611,Staphylococcus,seem,Negative,Anaerobic,4.34
STR_347,Lactobacillus,seem,Negative,Microaerophilic,8.16
STR_296,Pseudomonas,paper,Positive,Anaerobic,0.55
STR_307,Staphylococcus,world,Negative,Aerobic,7.98
STR_809,Bacillus,such,Positive,Anaerobic,4.05
STR_572,Clostridium,watch,Positive,Microaerophilic,9.64
STR_495,Bacillus,inside,Positive,Facultative Anaerobe,5.62
STR_965,Bacillus,walk,Negative,Facultative Anaerobe,0.51
STR_792,Pseudomonas,south,Negative,Aerobic,5.64
STR_352,Bacillus,still,Positive,Microaerophilic,7.16
STR_677,Bacillus,list,Positive,Facultative Anaerobe,6.84
STR_233,Staphylococcus,measure,Negative,Facultative Anaerobe,1.76
STR_915,Pseudomonas,Mrs,Positive,Facultative Anaerobe,8.53
STR_358,Bacillus,rate,Negative,Anaerobic,6.49
STR_299,Clostridium,human,Positive,Anaerobic,6.1
STR_232,Pseudomonas,not,Positive,Aerobic,9.24
STR_995,Lactobacillus,car,Negative,Facultative Anaerobe,9.89
STR_716,Lactobacillus,health,Positive,Facultative Anaerobe,7.75
STR_231,Bacillus,everybody,Negative,Microaerophilic,9.22
STR_737,Streptococcus,sing,Negative,Facultative Anaerobe,9.98
STR_701,Lactobacillus,hour,Positive,Facultative Anaerobe,8.57
STR_436,Staphylococcus,believe,Positive,Microaerophilic,6.21
STR_575,Staphylococcus,despite,Positive,Microaerophilic,3.07
STR_916,Bacillus,forward,Negative,Anaerobic,6.19
STR_291,Clostridium,become,Positive,Anaerobic,2.94
STR_799,Clostridium,example,Positive,Anaerobic,9.61
STR_511,Pseudomonas,upon,Negative,Aerobic,5.78
STR_341,Streptococcus,fast,Negative,Facultative Anaerobe,4.34
STR_790,Streptococcus,image,Positive,Microaerophilic,4.79
STR_646,Clostridium,pay,Positive,Facultative Anaerobe,5.49
STR_761,Clostridium,city,Negative,Facultative Anaerobe,1.18
STR_200,Lactobacillus,former,Positive,Aerobic,2.59
STR_593,Streptococcus,heart,Positive,Anaerobic,4.33
STR_353,Lactobacillus,medical,Positive,Facultative Anaerobe,7.31
STR_420,Bacillus,outside,Negative,Microaerophilic,8.74
STR_445,Pseudomonas,possible,Negative,Anaerobic,0.75
STR_655,Lactobacillus,better,Positive,Aerobic,3.96
STR_613,Streptococcus,water,Negative,Facultative Anaerobe,0.78
STR_124,Pseudomonas,appear,Negative,Aerobic,7.42
STR_598,Pseudomonas,eye,Positive,Microaerophilic,3.73
STR_564,Bacillus,miss,Negative,Microaerophilic,2.26
STR_886,Bacillus,environment,Positive,Microaerophilic,0.72
STR_305,Pseudomonas,during,Positive,Anaerobic,6.76
STR_621,Clostridium,tough,Negative,Anaerobic,1.59
STR_257,Bacillus,simple,Negative,Aerobic,9.07
STR_999,Pseudomonas,mother,Positive,Microaerophilic,7.0
STR_201,Pseudomonas,camera,Positive,Aerobic,7.0
STR_902,Pseudomonas,senior,Negative,Anaerobic,1.97
STR_641,Staphylococcus,thought,Negative,Microaerophilic,9.96
STR_597,Bacillus,wife,Positive,Anaerobic,3.98
STR_150,Streptococcus,radio,Negative,Facultative Anaerobe,4.46
STR_724,Staphylococcus,through,Positive,Aerobic,7.86
STR_959,Bacillus,per,Negative,Anaerobic,3.57
STR_574,Lactobacillus,window,Negative,Aerobic,6.35
STR_978,Streptococcus,character,Positive,Microaerophilic,0.68
STR_511,Clostridium,difference,Negative,Microaerophilic,2.64
STR_469,Pseudomonas,think,Negative,Microaerophilic,1.59
STR_465,Clostridium,heart,Positive,Aerobic,6.26
STR_780,Lactobacillus,radio,Negative,Facultative Anaerobe,1.35
STR_281,Lactobacillus,would,Negative,Aerobic,4.92
STR_809,Clostridium,expect,Positive,Aerobic,6.3
STR_315,Staphylococcus,middle,Negative,Facultative Anaerobe,3.82
STR_467,Clostridium,consumer,Positive,Microaerophilic,5.18
STR_578,Bacillus,common,Negative,Facultative Anaerobe,6.08
STR_237,Lactobacillus,either,Negative,Aerobic,2.41
STR_212,Bacillus,method,Negative,Microaerophilic,1.03
STR_733,Staphylococcus,doctor,Positive,Microaerophilic,2.94
STR_903,Streptococcus,before,Negative,Microaerophilic,1.3
STR_622,Bacillus,general,Positive,Microaerophilic,6.87
STR_790,Staphylococcus,tax,Positive,Facultative Anaerobe,5.03
STR_899,Clostridium,message,Negative,Aerobic,7.66
STR_972,Pseudomonas,word,Positive,Anaerobic,1.5
STR_239,Lactobacillus,church,Positive,Aerobic,2.3
STR_721,Pseudomonas,decade,Negative,Microaerophilic,6.5
STR_150,Clostridium,south,Negative,Anaerobic,1.57
STR_361,Clostridium,team,Negative,Microaerophilic,9.74
STR_856,Pseudomonas,window,Negative,Anaerobic,4.03
STR_717,Clostridium,contain,Positive,Microaerophilic,0.51
STR_783,Lactobacillus,part,Positive,Aerobic,6.27
STR_259,Pseudomonas,him,Negative,Microaerophilic,4.54
STR_363,Pseudomonas,sport,Negative,Anaerobic,1.55
STR_544,Lactobacillus,rock,Negative,Microaerophilic,9.49
STR_611,Lactobacillus,other,Negative,Aerobic,5.57
STR_117,Bacillus,international,Positive,Microaerophilic,4.98
STR_332,Staphylococcus,share,Negative,Aerobic,4.84
STR_364,Clostridium,report,Negative,Microaerophilic,5.79
STR_551,Clostridium,put,Negative,Aerobic,0.55
STR_607,Streptococcus,focus,Positive,Facultative Anaerobe,7.57
STR_886,Lactobacillus,produce,Negative,Aerobic,8.27
STR_351,Staphylococcus,life,Negative,Facultative Anaerobe,6.07
STR_904,Bacillus,arm,Positive,Anaerobic,2.3
STR_451,Streptococcus,quality,Positive,Facultative Anaerobe,6.76
