strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_182,Lactobacillus,how,Positive,Anaerobic,3.81
STR_207,Staphylococcus,scene,Negative,Microaerophilic,4.23
STR_299,Pseudomonas,ability,Positive,Anaerobic,9.61
STR_245,Clostridium,authority,Negative,Aerobic,9.22
STR_130,Lactobacillus,whatever,Positive,Anaerobic,3.19
STR_759,Pseudomonas,avoid,Negative,Anaerobic,9.37
STR_761,Bacillus,visit,Negative,Aerobic,8.35
STR_836,Streptococcus,few,Negative,Microaerophilic,2.45
STR_986,Clostridium,avoid,Negative,Aerobic,1.49
STR_953,Pseudomonas,truth,Negative,Microaerophilic,9.35
STR_158,Staphylococcus,scene,Positive,Anaerobic,1.52
STR_680,Staphylococcus,current,Positive,Anaerobic,8.11
STR_895,Bacillus,trial,Negative,Aerobic,7.91
STR_894,Staphylococcus,behind,Negative,Aerobic,6.78
STR_443,Pseudomonas,field,Negative,Aerobic,2.36
STR_724,Bacillus,life,Positive,Microaerophilic,7.5
STR_830,Bacillus,focus,Positive,Facultative Anaerobe,1.42
STR_927,Bacillus,form,Positive,Aerobic,7.18
STR_564,Lactobacillus,situation,Negative,Facultative Anaerobe,3.77
STR_304,Streptococcus,against,Positive,Aerobic,4.25
STR_689,Staphylococcus,executive,Negative,Facultative Anaerobe,2.96
STR_857,Clostridium,recently,Positive,Microaerophilic,7.6
STR_268,Staphylococcus,low,Negative,Anaerobic,1.23
STR_906,Staphylococcus,follow,Positive,Microaerophilic,5.13
STR_188,Pseudomonas,within,Negative,Facultative Anaerobe,7.61
STR_556,Pseudomonas,board,Positive,Aerobic,2.38
STR_598,Clostridium,first,Positive,Microaerophilic,2.61
STR_533,Clostridium,knowledge,Negative,Aerobic,6.58
STR_963,Streptococcus,perhaps,Positive,Microaerophilic,2.39
STR_768,Clostridium,leg,Negative,Facultative Anaerobe,8.7
STR_841,Bacillus,focus,Negative,Facultative Anaerobe,9.55
STR_945,Streptococcus,reflect,Negative,Facultative Anaerobe,5.59
STR_832,Lactobacillus,oil,Positive,Facultative Anaerobe,6.0
STR_184,Lactobacillus,office,Positive,Facultative Anaerobe,1.71
STR_826,Streptococcus,most,Positive,Microaerophilic,0.62
STR_680,Staphylococcus,onto,Negative,Microaerophilic,9.75
STR_963,Pseudomonas,include,Positive,Facultative Anaerobe,6.11
STR_686,Bacillus,major,Positive,Aerobic,2.4
STR_340,Streptococcus,see,Negative,Microaerophilic,1.46
STR_644,Bacillus,land,Negative,Facultative Anaerobe,9.34
