strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_497,Lactobacillus,reveal,Positive,Aerobic,2.34
STR_418,Bacillus,water,Positive,Aerobic,1.52
STR_966,Clostridium,thought,Positive,Anaerobic,5.51
STR_823,Bacillus,agree,Positive,Microaerophilic,9.64
STR_577,Clostridium,indeed,Negative,Microaerophilic,9.94
STR_487,Staphylococcus,program,Negative,Facultative Anaerobe,1.15
STR_625,Staphylococcus,stop,Negative,Facultative Anaerobe,5.02
STR_706,Pseudomonas,sound,Negative,Microaerophilic,1.38
STR_819,Clostridium,ago,Positive,Microaerophilic,1.71
STR_950,Staphylococcus,feel,Negative,Anaerobic,5.43
STR_861,Pseudomonas,hundred,Negative,Microaerophilic,4.34
STR_432,Streptococcus,responsibility,Negative,Aerobic,1.52
STR_433,Staphylococcus,go,Negative,Microaerophilic,5.4
STR_862,Lactobacillus,wide,Negative,Facultative Anaerobe,1.0
STR_527,Streptococcus,surface,Positive,Anaerobic,5.53
STR_462,Pseudomonas,his,Positive,Anaerobic,0.76
STR_914,Streptococcus,hospital,Negative,Aerobic,0.69
STR_339,Streptococcus,focus,Positive,Facultative Anaerobe,3.94
STR_506,Bacillus,simple,Positive,Facultative Anaerobe,2.98
STR_800,Pseudomonas,blood,Negative,Facultative Anaerobe,6.27
STR_766,Streptococcus,use,Positive,Facultative Anaerobe,3.0
STR_735,Lactobacillus,nature,Negative,Aerobic,3.59
STR_548,Lactobacillus,light,Negative,Microaerophilic,3.25
STR_677,Clostridium,poor,Positive,Microaerophilic,8.98
STR_447,Pseudomonas,within,Negative,Aerobic,0.63
STR_777,Clostridium,agree,Negative,Anaerobic,9.24
STR_809,Lactobacillus,describe,Positive,Anaerobic,3.04
STR_660,Staphylococcus,herself,Negative,Anaerobic,8.91
STR_248,Staphylococcus,team,Positive,Microaerophilic,5.71
STR_304,Streptococcus,suggest,Positive,Anaerobic,8.46
STR_606,Bacillus,use,Negative,Aerobic,4.49
STR_932,Pseudomonas,analysis,Positive,Microaerophilic,7.49
STR_859,Clostridium,song,Negative,Aerobic,8.42
STR_326,Clostridium,organization,Positive,Microaerophilic,4.47
STR_901,Clostridium,yes,Negative,Microaerophilic,2.04
STR_567,Streptococcus,scene,Negative,Aerobic,4.46
STR_355,Pseudomonas,ready,Negative,Aerobic,9.11
STR_264,Lactobacillus,bag,Negative,Facultative Anaerobe,3.33
STR_686,Bacillus,begin,Positive,Aerobic,7.04
STR_175,Clostridium,outside,Positive,Facultative Anaerobe,0.64
STR_990,Clostridium,cultural,Positive,Aerobic,3.3
STR_694,Clostridium,price,Negative,Facultative Anaerobe,7.6
STR_301,Clostridium,scientist,Negative,Microaerophilic,0.69
STR_928,Bacillus,although,Positive,Aerobic,0.86
STR_807,Lactobacillus,career,Positive,Microaerophilic,3.13
STR_138,Clostridium,reduce,Negative,Anaerobic,7.6
STR_958,Streptococcus,fear,Positive,Facultative Anaerobe,5.31
STR_627,Streptococcus,consider,Negative,Anaerobic,8.98
STR_867,Clostridium,five,Positive,Aerobic,10.0
STR_827,Staphylococcus,relate,Negative,Microaerophilic,7.02
STR_135,Pseudomonas,price,Negative,Microaerophilic,9.17
STR_459,Staphylococcus,their,Positive,Microaerophilic,6.76
STR_863,Staphylococcus,might,Negative,Aerobic,0.52
STR_415,Staphylococcus,figure,Positive,Aerobic,2.83
STR_373,Clostridium,board,Positive,Aerobic,9.21
STR_529,Clostridium,admit,Positive,Anaerobic,9.28
STR_329,Lactobacillus,truth,Negative,Aerobic,1.51
STR_543,Staphylococcus,own,Negative,Facultative Anaerobe,7.2
STR_691,Pseudomonas,result,Negative,Facultative Anaerobe,5.56
STR_958,Staphylococcus,three,Positive,Facultative Anaerobe,7.51
STR_458,Clostridium,that,Positive,Aerobic,3.52
STR_338,Lactobacillus,full,Positive,Aerobic,4.28
STR_230,Lactobacillus,clearly,Negative,Facultative Anaerobe,1.21
STR_147,Streptococcus,fire,Negative,Facultative Anaerobe,1.39
STR_992,Staphylococcus,whatever,Positive,Facultative Anaerobe,8.47
STR_449,Lactobacillus,win,Positive,Facultative Anaerobe,9.35
STR_705,Lactobacillus,mind,Positive,Microaerophilic,3.78
STR_131,Staphylococcus,stuff,Positive,Facultative Anaerobe,6.64
STR_769,Lactobacillus,past,Positive,Aerobic,4.23
STR_138,Pseudomonas,affect,Positive,Microaerophilic,7.87
STR_497,Staphylococcus,international,Positive,Facultative Anaerobe,7.17
STR_150,Lactobacillus,necessary,Negative,Aerobic,9.15
STR_975,Staphylococcus,family,Negative,Microaerophilic,5.82
STR_623,Bacillus,town,Negative,Anaerobic,1.05
STR_839,Streptococcus,look,Positive,Anaerobic,2.75
STR_886,Staphylococcus,ahead,Negative,Anaerobic,6.12
STR_951,Lactobacillus,he,Positive,Aerobic,5.54
STR_241,Bacillus,lawyer,Positive,Anaerobic,3.22
STR_799,Streptococcus,listen,Negative,Microaerophilic,3.68
STR_441,Lactobacillus,campaign,Positive,Aerobic,2.39
STR_889,Streptococcus,dinner,Negative,Microaerophilic,6.72
STR_453,Streptococcus,author,Negative,Anaerobic,3.92
STR_503,Streptococcus,raise,Positive,Facultative Anaerobe,3.68
STR_572,Lactobacillus,beat,Positive,Aerobic,8.4
STR_652,Bacillus,land,Positive,Aerobic,4.83
STR_261,Staphylococcus,consider,Negative,Facultative Anaerobe,9.35
STR_675,Bacillus,story,Positive,Microaerophilic,1.95
STR_266,Clostridium,number,Negative,Anaerobic,1.45
STR_236,Staphylococcus,image,Positive,Aerobic,6.35
STR_587,Lactobacillus,paper,Positive,Anaerobic,3.99
