strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_862,Lactobacillus,interview,Positive,Microaerophilic,7.18
STR_461,Staphylococcus,line,Positive,Microaerophilic,7.34
STR_827,Bacillus,shoulder,Positive,Microaerophilic,1.84
STR_277,Bacillus,true,Negative,Anaerobic,0.69
STR_458,Lactobacillus,child,Negative,Aerobic,4.37
STR_868,Clostridium,western,Positive,Anaerobic,2.09
STR_319,Clostridium,a,Negative,Anaerobic,5.96
STR_533,Pseudomonas,reduce,Positive,Aerobic,5.57
STR_280,Lactobacillus,democratic,Negative,Aerobic,8.92
STR_628,Pseudomonas,week,Negative,Aerobic,4.22
STR_234,Pseudomonas,start,Positive,Facultative Anaerobe,3.12
STR_243,Staphylococcus,teacher,Negative,Microaerophilic,3.78
STR_341,Staphylococcus,seek,Positive,Anaerobic,1.51
STR_661,Staphylococcus,left,Negative,Facultative Anaerobe,5.53
STR_847,Clostridium,bar,Positive,Aerobic,3.05
STR_645,Clostridium,gas,Positive,Aerobic,6.64
STR_151,Streptococcus,thing,Negative,Aerobic,6.71
STR_120,Lactobacillus,eye,Positive,Anaerobic,9.58
STR_953,Bacillus,federal,Negative,Microaerophilic,1.05
STR_508,Bacillus,dark,Positive,Microaerophilic,0.51
STR_185,Bacillus,above,Negative,Aerobic,5.19
STR_906,Bacillus,table,Negative,Anaerobic,7.56
STR_740,Pseudomonas,environment,Positive,Facultative Anaerobe,2.47
STR_762,Bacillus,from,Positive,Anaerobic,3.43
STR_927,Staphylococcus,unit,Positive,Aerobic,8.55
STR_274,Streptococcus,matter,Positive,Aerobic,8.83
STR_270,Bacillus,show,Negative,Facultative Anaerobe,6.8
STR_845,Pseudomonas,good,Negative,Anaerobic,9.21
STR_281,Lactobacillus,everyone,Negative,Microaerophilic,5.22
STR_486,Bacillus,add,Negative,Facultative Anaerobe,5.4
STR_461,Clostridium,hope,Positive,Microaerophilic,0.72
STR_502,Lactobacillus,age,Positive,Anaerobic,9.04
STR_405,Pseudomonas,on,Negative,Facultative Anaerobe,1.46
STR_334,Pseudomonas,serious,Positive,Microaerophilic,7.91
STR_312,Pseudomonas,of,Positive,Anaerobic,9.69
STR_708,Pseudomonas,base,Negative,Anaerobic,4.84
STR_724,Clostridium,voice,Negative,Aerobic,6.44
STR_725,Bacillus,game,Positive,Microaerophilic,2.53
STR_767,Pseudomonas,guess,Positive,Anaerobic,8.84
STR_740,Bacillus,for,Positive,Anaerobic,2.11
STR_472,Bacillus,price,Positive,Aerobic,6.58
STR_625,Lactobacillus,direction,Positive,Aerobic,3.31
STR_802,Pseudomonas,answer,Negative,Aerobic,9.37
STR_857,Pseudomonas,attack,Negative,Facultative Anaerobe,5.25
STR_610,Pseudomonas,view,Positive,Facultative Anaerobe,5.52
STR_758,Staphylococcus,pretty,Positive,Anaerobic,5.43
STR_451,Bacillus,last,Negative,Aerobic,7.06
STR_766,Bacillus,certainly,Positive,Facultative Anaerobe,6.51
STR_657,Clostridium,people,Positive,Microaerophilic,1.29
STR_660,Lactobacillus,seem,Positive,Facultative Anaerobe,1.18
STR_303,Pseudomonas,seek,Negative,Microaerophilic,9.03
STR_894,Clostridium,often,Positive,Microaerophilic,1.82
STR_978,Clostridium,unit,Negative,Microaerophilic,3.11
STR_233,Pseudomonas,there,Positive,Anaerobic,7.95
STR_388,Streptococcus,organization,Negative,Microaerophilic,6.77
STR_190,Staphylococcus,really,Positive,Aerobic,7.41
STR_281,Staphylococcus,window,Negative,Microaerophilic,6.43
STR_558,Bacillus,professor,Negative,Microaerophilic,1.49
