strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_166,Bacillus,store,Positive,Facultative Anaerobe,3.14
STR_322,Lactobacillus,black,Negative,Facultative Anaerobe,8.56
STR_619,Clostridium,hold,Positive,Facultative Anaerobe,5.76
STR_678,Streptococcus,myself,Positive,Anaerobic,8.48
STR_187,Clostridium,early,Positive,Microaerophilic,6.32
STR_719,Pseudomonas,audience,Positive,Aerobic,1.24
STR_251,Lactobacillus,look,Positive,Aerobic,9.16
STR_944,Streptococcus,ten,Positive,Facultative Anaerobe,6.57
STR_376,Clostridium,notice,Negative,Anaerobic,7.05
STR_484,Pseudomonas,board,Negative,Microaerophilic,6.4
STR_268,Pseudomonas,pass,Negative,Anaerobic,9.01
STR_645,Pseudomonas,tell,Negative,Aerobic,6.77
STR_482,Pseudomonas,manager,Positive,Anaerobic,5.63
STR_877,Staphylococcus,more,Positive,Facultative Anaerobe,9.28
STR_418,Lactobacillus,ahead,Negative,Anaerobic,5.44
STR_669,Clostridium,reveal,Negative,Aerobic,6.99
STR_996,Clostridium,save,Positive,Anaerobic,9.05
STR_910,Clostridium,hundred,Negative,Microaerophilic,6.94
STR_343,Lactobacillus,sure,Negative,Facultative Anaerobe,4.14
STR_759,Pseudomonas,degree,Positive,Facultative Anaerobe,4.15
STR_996,Lactobacillus,less,Positive,Microaerophilic,5.65
STR_459,Pseudomonas,make,Positive,Aerobic,9.97
STR_922,Clostridium,citizen,Negative,Facultative Anaerobe,5.03
STR_822,Clostridium,standard,Positive,Facultative Anaerobe,5.3
STR_984,Lactobacillus,American,Positive,Anaerobic,3.0
STR_814,Bacillus,another,Negative,Facultative Anaerobe,1.05
STR_623,Clostridium,former,Negative,Facultative Anaerobe,1.64
STR_296,Streptococcus,number,Negative,Facultative Anaerobe,8.77
STR_416,Streptococcus,wrong,Negative,Aerobic,8.07
STR_742,Pseudomonas,buy,Negative,Facultative Anaerobe,7.8
STR_238,Streptococcus,what,Negative,Aerobic,9.84
STR_885,Pseudomonas,information,Negative,Aerobic,1.72
STR_771,Clostridium,ago,Negative,Facultative Anaerobe,3.53
STR_109,Bacillus,personal,Positive,Microaerophilic,6.32
STR_689,Streptococcus,PM,Positive,Facultative Anaerobe,4.44
STR_245,Pseudomonas,human,Negative,Microaerophilic,7.44
STR_632,Lactobacillus,want,Negative,Facultative Anaerobe,8.97
STR_919,Bacillus,stand,Positive,Facultative Anaerobe,6.45
STR_172,Lactobacillus,would,Positive,Microaerophilic,1.05
STR_736,Clostridium,others,Positive,Facultative Anaerobe,4.23
STR_491,Lactobacillus,develop,Positive,Aerobic,4.49
STR_993,Streptococcus,yeah,Positive,Aerobic,9.23
STR_941,Pseudomonas,production,Negative,Facultative Anaerobe,1.33
STR_582,Clostridium,foreign,Positive,Aerobic,0.55
STR_226,Streptococcus,eight,Positive,Aerobic,2.12
STR_199,Pseudomonas,often,Negative,Facultative Anaerobe,3.29
STR_265,Bacillus,find,Positive,Facultative Anaerobe,2.16
STR_472,Lactobacillus,key,Negative,Facultative Anaerobe,1.35
STR_878,Bacillus,consider,Positive,Aerobic,4.47
STR_279,Lactobacillus,series,Negative,Aerobic,8.28
STR_262,Staphylococcus,business,Positive,Microaerophilic,2.79
STR_708,Clostridium,night,Positive,Microaerophilic,6.54
STR_900,Pseudomonas,together,Positive,Aerobic,0.83
STR_430,Streptococcus,it,Positive,Microaerophilic,3.22
STR_130,Pseudomonas,place,Positive,Aerobic,5.26
STR_834,Streptococcus,again,Positive,Facultative Anaerobe,8.5
STR_241,Lactobacillus,behavior,Positive,Facultative Anaerobe,1.95
STR_975,Pseudomonas,owner,Positive,Facultative Anaerobe,7.95
STR_930,Clostridium,increase,Negative,Aerobic,2.7
STR_476,Lactobacillus,personal,Negative,Aerobic,3.51
STR_543,Streptococcus,least,Negative,Microaerophilic,5.09
STR_100,Clostridium,television,Positive,Facultative Anaerobe,3.99
STR_881,Pseudomonas,goal,Positive,Microaerophilic,5.37
STR_762,Pseudomonas,go,Positive,Anaerobic,3.77
STR_744,Clostridium,single,Positive,Microaerophilic,4.22
STR_458,Pseudomonas,before,Negative,Facultative Anaerobe,9.24
STR_112,Clostridium,spring,Positive,Microaerophilic,7.13
STR_353,Bacillus,nature,Negative,Aerobic,2.5
STR_257,Staphylococcus,shake,Positive,Microaerophilic,2.31
STR_984,Pseudomonas,actually,Negative,Anaerobic,1.4
STR_124,Clostridium,degree,Positive,Facultative Anaerobe,4.52
STR_123,Streptococcus,difficult,Positive,Anaerobic,4.48
STR_218,Streptococcus,appear,Negative,Microaerophilic,6.64
STR_560,Pseudomonas,police,Positive,Aerobic,2.6
STR_833,Pseudomonas,trip,Positive,Facultative Anaerobe,6.54
STR_540,Staphylococcus,exactly,Negative,Anaerobic,6.17
STR_333,Pseudomonas,federal,Positive,Microaerophilic,2.36
STR_481,Bacillus,enter,Positive,Anaerobic,6.01
STR_682,Staphylococcus,dark,Negative,Facultative Anaerobe,9.12
STR_797,Clostridium,free,Negative,Anaerobic,5.9
STR_171,Staphylococcus,detail,Negative,Microaerophilic,7.8
STR_146,Bacillus,save,Positive,Microaerophilic,5.7
STR_303,Bacillus,pick,Positive,Facultative Anaerobe,6.36
STR_667,Staphylococcus,half,Negative,Microaerophilic,4.84
STR_525,Clostridium,and,Negative,Microaerophilic,6.28
STR_571,Bacillus,be,Negative,Facultative Anaerobe,4.82
STR_658,Clostridium,system,Negative,Aerobic,8.37
STR_207,Pseudomonas,public,Negative,Aerobic,9.79
STR_778,Bacillus,her,Negative,Aerobic,8.61
STR_791,Lactobacillus,special,Positive,Facultative Anaerobe,0.74
STR_682,Streptococcus,inside,Positive,Anaerobic,8.72
STR_628,Clostridium,feeling,Positive,Microaerophilic,0.57
STR_921,Staphylococcus,day,Positive,Facultative Anaerobe,4.7
STR_377,Pseudomonas,American,Positive,Facultative Anaerobe,0.76
STR_396,Lactobacillus,nothing,Negative,Facultative Anaerobe,4.46
STR_855,Clostridium,determine,Positive,Aerobic,8.23
STR_169,Bacillus,natural,Negative,Microaerophilic,6.41
STR_605,Bacillus,until,Positive,Anaerobic,5.37
STR_446,Bacillus,marriage,Negative,Anaerobic,6.18
STR_865,Clostridium,dream,Positive,Anaerobic,6.98
STR_444,Pseudomonas,later,Negative,Microaerophilic,4.47
STR_381,Streptococcus,increase,Negative,Aerobic,9.05
STR_412,Pseudomonas,laugh,Positive,Facultative Anaerobe,3.6
STR_650,Lactobacillus,culture,Negative,Anaerobic,3.16
STR_441,Staphylococcus,accept,Negative,Anaerobic,8.04
STR_256,Staphylococcus,one,Negative,Microaerophilic,8.24
STR_970,Clostridium,little,Positive,Facultative Anaerobe,8.39
STR_889,Staphylococcus,real,Negative,Anaerobic,7.79
STR_902,Streptococcus,street,Negative,Facultative Anaerobe,7.49
STR_375,Bacillus,adult,Positive,Aerobic,8.36
STR_320,Lactobacillus,scientist,Positive,Facultative Anaerobe,2.3
STR_570,Lactobacillus,TV,Negative,Microaerophilic,9.75
STR_210,Lactobacillus,area,Positive,Microaerophilic,3.39
STR_179,Streptococcus,wish,Positive,Facultative Anaerobe,4.63
STR_939,Lactobacillus,room,Negative,Anaerobic,9.18
STR_701,Bacillus,often,Negative,Anaerobic,6.46
STR_676,Bacillus,agent,Negative,Microaerophilic,5.16
STR_528,Staphylococcus,manager,Negative,Facultative Anaerobe,1.01
STR_119,Streptococcus,special,Negative,Aerobic,7.9
STR_984,Streptococcus,watch,Negative,Anaerobic,9.46
STR_445,Pseudomonas,meet,Positive,Microaerophilic,0.51
STR_683,Streptococcus,side,Negative,Anaerobic,8.76
STR_863,Streptococcus,write,Positive,Microaerophilic,3.3
STR_436,Streptococcus,bag,Negative,Microaerophilic,2.59
STR_296,Pseudomonas,mention,Positive,Microaerophilic,7.45
STR_457,Bacillus,him,Negative,Aerobic,9.72
STR_557,Staphylococcus,check,Positive,Facultative Anaerobe,1.02
STR_994,Staphylococcus,visit,Positive,Aerobic,9.3
STR_335,Lactobacillus,yet,Negative,Anaerobic,8.74
STR_972,Staphylococcus,off,Negative,Anaerobic,2.19
STR_992,Pseudomonas,phone,Positive,Anaerobic,8.26
STR_954,Lactobacillus,PM,Positive,Facultative Anaerobe,3.33
STR_340,Staphylococcus,everybody,Positive,Aerobic,9.21
STR_230,Pseudomonas,or,Negative,Microaerophilic,1.73
STR_896,Lactobacillus,more,Positive,Microaerophilic,9.98
STR_939,Clostridium,edge,Positive,Facultative Anaerobe,1.4
STR_772,Pseudomonas,three,Positive,Aerobic,6.49
STR_383,Clostridium,far,Negative,Anaerobic,9.36
STR_332,Clostridium,in,Negative,Anaerobic,3.03
STR_744,Staphylococcus,behind,Positive,Aerobic,6.7
STR_516,Streptococcus,personal,Positive,Aerobic,6.52
STR_981,Bacillus,room,Negative,Anaerobic,0.57
STR_749,Bacillus,feel,Positive,Aerobic,6.99
STR_178,Pseudomonas,across,Positive,Anaerobic,0.97
STR_902,Lactobacillus,partner,Positive,Aerobic,6.62
STR_603,Clostridium,similar,Negative,Aerobic,2.0
STR_545,Clostridium,goal,Negative,Facultative Anaerobe,1.5
STR_625,Clostridium,cold,Positive,Aerobic,7.22
STR_981,Bacillus,cold,Negative,Facultative Anaerobe,1.04
STR_539,Staphylococcus,create,Negative,Microaerophilic,2.17
STR_903,Staphylococcus,person,Positive,Microaerophilic,4.76
STR_473,Pseudomonas,fact,Negative,Aerobic,1.47
STR_209,Staphylococcus,across,Negative,Microaerophilic,1.85
STR_946,Clostridium,southern,Positive,Aerobic,0.73
STR_670,Streptococcus,item,Positive,Microaerophilic,9.43
STR_141,Bacillus,week,Positive,Anaerobic,8.94
STR_689,Bacillus,friend,Negative,Facultative Anaerobe,4.58
STR_512,Clostridium,lead,Positive,Microaerophilic,1.52
STR_766,Streptococcus,resource,Negative,Microaerophilic,4.16
STR_889,Streptococcus,actually,Negative,Microaerophilic,5.98
STR_662,Bacillus,raise,Positive,Microaerophilic,7.71
STR_577,Streptococcus,would,Negative,Anaerobic,7.03
STR_257,Staphylococcus,chance,Negative,Facultative Anaerobe,2.59
STR_958,Pseudomonas,until,Positive,Anaerobic,1.08
STR_616,Pseudomonas,source,Negative,Anaerobic,6.78
STR_874,Staphylococcus,Congress,Negative,Facultative Anaerobe,3.27
STR_350,Pseudomonas,dog,Positive,Microaerophilic,1.87
STR_268,Lactobacillus,usually,Positive,Aerobic,1.4
STR_589,Lactobacillus,method,Negative,Anaerobic,4.94
STR_506,Clostridium,still,Negative,Facultative Anaerobe,4.36
STR_357,Staphylococcus,lay,Negative,Microaerophilic,6.09
STR_797,Clostridium,baby,Positive,Facultative Anaerobe,5.15
STR_965,Clostridium,site,Positive,Facultative Anaerobe,6.13
STR_553,Streptococcus,shoulder,Negative,Microaerophilic,4.9
STR_749,Clostridium,star,Positive,Aerobic,1.22
STR_733,Lactobacillus,Congress,Positive,Anaerobic,1.03
STR_506,Lactobacillus,here,Negative,Aerobic,2.75
STR_150,Lactobacillus,else,Negative,Aerobic,2.89
STR_541,Bacillus,hit,Positive,Microaerophilic,9.76
STR_990,Staphylococcus,level,Negative,Anaerobic,6.11
STR_339,Staphylococcus,always,Negative,Microaerophilic,3.35
STR_565,Lactobacillus,because,Negative,Microaerophilic,1.33
STR_520,Bacillus,election,Positive,Microaerophilic,7.48
STR_281,Streptococcus,management,Negative,Aerobic,8.19
STR_691,Staphylococcus,assume,Negative,Facultative Anaerobe,9.85
STR_559,Clostridium,popular,Negative,Facultative Anaerobe,1.47
STR_787,Clostridium,try,Positive,Facultative Anaerobe,7.29
STR_172,Bacillus,by,Positive,Anaerobic,3.1
STR_393,Staphylococcus,human,Positive,Aerobic,0.8
STR_318,Staphylococcus,compare,Negative,Microaerophilic,2.16
STR_329,Streptococcus,doctor,Positive,Anaerobic,7.31
STR_213,Pseudomonas,them,Negative,Aerobic,6.64
STR_755,Streptococcus,your,Negative,Aerobic,8.28
STR_818,Streptococcus,affect,Negative,Microaerophilic,5.46
STR_192,Bacillus,authority,Negative,Aerobic,8.86
STR_624,Bacillus,cold,Negative,Aerobic,3.72
STR_642,Bacillus,ahead,Positive,Aerobic,1.75
STR_887,Bacillus,forward,Negative,Microaerophilic,7.87
