strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_532,Staphylococcus,tough,Positive,Facultative Anaerobe,0.87
STR_765,Pseudomonas,where,Negative,Aerobic,4.95
STR_663,Lactobacillus,decision,Positive,Anaerobic,1.83
STR_659,Bacillus,describe,Negative,Aerobic,2.49
STR_851,Pseudomonas,according,Negative,Microaerophilic,9.06
STR_764,Staphylococcus,candidate,Positive,Anaerobic,7.67
STR_380,Staphylococcus,article,Negative,Facultative Anaerobe,8.18
STR_163,Pseudomonas,still,Positive,Facultative Anaerobe,4.86
STR_891,Staphylococcus,best,Positive,Microaerophilic,7.65
STR_328,Pseudomonas,meet,Positive,Anaerobic,7.42
STR_234,Staphylococcus,stuff,Negative,Aerobic,7.12
STR_221,Staphylococcus,budget,Positive,Microaerophilic,8.02
STR_674,Streptococcus,later,Negative,Aerobic,1.28
STR_437,Pseudomonas,together,Positive,Aerobic,2.89
STR_884,Streptococcus,than,Negative,Aerobic,4.49
STR_325,Pseudomonas,machine,Negative,Microaerophilic,0.65
STR_184,Pseudomonas,start,Positive,Microaerophilic,6.15
STR_121,Pseudomonas,me,Negative,Aerobic,1.65
STR_251,Streptococcus,short,Negative,Facultative Anaerobe,0.76
STR_928,Streptococcus,age,Negative,Facultative Anaerobe,3.08
STR_978,Bacillus,guy,Negative,Anaerobic,5.16
STR_659,Staphylococcus,director,Negative,Aerobic,5.28
STR_470,Clostridium,off,Positive,Facultative Anaerobe,1.31
STR_843,Staphylococcus,current,Positive,Aerobic,1.91
STR_523,Streptococcus,happy,Negative,Facultative Anaerobe,6.35
STR_244,Pseudomonas,leader,Negative,Aerobic,9.69
STR_140,Staphylococcus,meet,Negative,Facultative Anaerobe,8.19
STR_805,Pseudomonas,she,Positive,Facultative Anaerobe,6.58
STR_408,Lactobacillus,foreign,Positive,Microaerophilic,9.37
STR_442,Lactobacillus,surface,Negative,Aerobic,8.63
STR_529,Streptococcus,fight,Positive,Anaerobic,9.38
STR_468,Staphylococcus,kind,Negative,Aerobic,6.46
STR_367,Streptococcus,skin,Positive,Anaerobic,8.64
STR_384,Clostridium,pattern,Positive,Aerobic,1.32
STR_271,Streptococcus,alone,Positive,Aerobic,8.5
STR_102,Streptococcus,pay,Positive,Anaerobic,9.37
STR_532,Lactobacillus,stand,Negative,Anaerobic,3.54
STR_548,Lactobacillus,born,Positive,Aerobic,7.76
STR_573,Pseudomonas,at,Positive,Facultative Anaerobe,1.89
STR_533,Streptococcus,talk,Negative,Anaerobic,2.31
STR_880,Bacillus,believe,Negative,Anaerobic,4.35
STR_967,Staphylococcus,guess,Positive,Microaerophilic,4.79
STR_122,Pseudomonas,news,Negative,Microaerophilic,4.89
STR_523,Pseudomonas,science,Positive,Facultative Anaerobe,2.53
STR_473,Staphylococcus,create,Negative,Facultative Anaerobe,1.0
STR_257,Pseudomonas,economic,Positive,Microaerophilic,8.1
STR_466,Streptococcus,pressure,Negative,Aerobic,4.99
STR_159,Pseudomonas,consumer,Negative,Aerobic,4.29
STR_614,Clostridium,final,Negative,Microaerophilic,3.8
STR_619,Lactobacillus,which,Positive,Anaerobic,4.28
STR_741,Pseudomonas,suffer,Positive,Anaerobic,1.14
STR_135,Staphylococcus,idea,Positive,Anaerobic,9.6
STR_173,Lactobacillus,gas,Negative,Anaerobic,4.38
STR_798,Streptococcus,table,Negative,Aerobic,7.55
STR_477,Clostridium,allow,Negative,Facultative Anaerobe,0.63
STR_855,Bacillus,change,Negative,Aerobic,0.69
STR_101,Staphylococcus,card,Negative,Microaerophilic,0.99
STR_823,Streptococcus,rise,Negative,Anaerobic,3.81
STR_221,Bacillus,present,Negative,Aerobic,5.18
STR_884,Streptococcus,discuss,Positive,Aerobic,1.01
STR_971,Clostridium,per,Negative,Anaerobic,1.83
STR_919,Clostridium,shake,Negative,Microaerophilic,3.72
STR_296,Lactobacillus,ground,Positive,Microaerophilic,8.27
STR_175,Bacillus,use,Negative,Facultative Anaerobe,2.08
STR_350,Pseudomonas,follow,Positive,Facultative Anaerobe,6.03
