strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_928,Clostridium,under,Negative,Anaerobic,5.95
STR_439,Clostridium,give,Positive,Aerobic,4.88
STR_539,Bacillus,yet,Positive,Microaerophilic,2.01
STR_158,Bacillus,win,Negative,Aerobic,2.64
STR_954,Bacillus,model,Positive,Aerobic,7.88
STR_634,Lactobacillus,often,Positive,Facultative Anaerobe,2.38
STR_226,Pseudomonas,member,Positive,Aerobic,3.7
STR_208,Staphylococcus,view,Positive,Anaerobic,9.14
STR_832,Streptococcus,remember,Negative,Aerobic,9.65
STR_390,Staphylococcus,long,Negative,Aerobic,0.82
STR_228,Clostridium,say,Negative,Facultative Anaerobe,6.77
STR_489,Pseudomonas,finally,Positive,Facultative Anaerobe,4.02
STR_601,Staphylococcus,effect,Negative,Anaerobic,3.07
STR_788,Lactobacillus,hope,Positive,Anaerobic,6.12
STR_598,Lactobacillus,student,Positive,Aerobic,9.75
STR_369,Lactobacillus,agree,Negative,Aerobic,6.32
STR_283,Bacillus,pass,Negative,Facultative Anaerobe,6.23
STR_627,Staphylococcus,trial,Positive,Microaerophilic,9.37
STR_310,Clostridium,market,Positive,Aerobic,6.73
STR_889,Lactobacillus,project,Positive,Anaerobic,1.95
STR_131,Lactobacillus,decade,Positive,Aerobic,1.23
STR_565,Streptococcus,give,Positive,Facultative Anaerobe,0.68
STR_188,Lactobacillus,lose,Positive,Aerobic,2.77
STR_901,Clostridium,effort,Positive,Aerobic,7.45
STR_144,Clostridium,stop,Negative,Facultative Anaerobe,2.05
STR_186,Streptococcus,relationship,Negative,Aerobic,4.52
STR_379,Clostridium,hospital,Negative,Aerobic,5.17
STR_694,Lactobacillus,chair,Negative,Anaerobic,8.74
STR_304,Bacillus,population,Positive,Anaerobic,8.57
STR_531,Clostridium,take,Positive,Facultative Anaerobe,5.96
STR_604,Streptococcus,before,Positive,Anaerobic,7.13
STR_900,Streptococcus,operation,Positive,Aerobic,3.35
STR_947,Lactobacillus,always,Positive,Aerobic,3.03
STR_846,Clostridium,company,Negative,Aerobic,8.69
STR_514,Bacillus,join,Negative,Anaerobic,6.47
STR_937,Lactobacillus,attention,Positive,Facultative Anaerobe,4.86
STR_658,Staphylococcus,foot,Positive,Aerobic,6.03
STR_531,Streptococcus,apply,Negative,Anaerobic,2.97
STR_539,Streptococcus,central,Positive,Anaerobic,4.94
STR_453,Streptococcus,occur,Positive,Aerobic,2.87
STR_437,Clostridium,say,Positive,Facultative Anaerobe,2.82
STR_527,Bacillus,small,Positive,Anaerobic,1.04
STR_593,Staphylococcus,run,Negative,Microaerophilic,5.02
STR_477,Lactobacillus,positive,Negative,Microaerophilic,4.54
STR_258,Pseudomonas,month,Positive,Anaerobic,5.03
