strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_471,Lactobacillus,little,Positive,Microaerophilic,7.12
STR_271,Clostridium,budget,Positive,Microaerophilic,0.9
STR_926,Bacillus,each,Positive,Anaerobic,5.76
STR_213,Staphylococcus,what,Positive,Aerobic,4.02
STR_592,Streptococcus,price,Negative,Facultative Anaerobe,1.63
STR_776,Bacillus,star,Negative,Anaerobic,6.91
STR_484,Clostridium,certain,Negative,Facultative Anaerobe,0.59
STR_252,Staphylococcus,song,Negative,Anaerobic,8.71
STR_389,Lactobacillus,entire,Positive,Anaerobic,4.99
STR_459,Lactobacillus,their,Positive,Aerobic,3.68
STR_681,Streptococcus,military,Positive,Anaerobic,4.25
STR_624,Clostridium,method,Negative,Facultative Anaerobe,3.49
STR_774,Staphylococcus,thought,Negative,Facultative Anaerobe,7.22
STR_242,Streptococcus,understand,Negative,Aerobic,1.96
STR_502,Streptococcus,brother,Positive,Anaerobic,3.68
STR_943,Lactobacillus,admit,Positive,Aerobic,0.77
STR_580,Clostridium,go,Negative,Anaerobic,3.12
STR_392,Clostridium,require,Negative,Microaerophilic,6.76
STR_556,Lactobacillus,good,Positive,Facultative Anaerobe,6.17
STR_559,Lactobacillus,doctor,Positive,Anaerobic,3.05
STR_725,Pseudomonas,stand,Positive,Anaerobic,1.78
STR_997,Staphylococcus,board,Positive,Anaerobic,3.92
STR_302,Clostridium,within,Negative,Aerobic,8.25
STR_697,Clostridium,effort,Positive,Anaerobic,9.97
STR_434,Bacillus,pressure,Negative,Facultative Anaerobe,1.19
STR_806,Lactobacillus,act,Negative,Anaerobic,6.76
STR_871,Clostridium,garden,Negative,Anaerobic,8.53
STR_426,Staphylococcus,modern,Negative,Facultative Anaerobe,8.45
STR_197,Streptococcus,store,Positive,Aerobic,2.98
STR_702,Streptococcus,actually,Positive,Aerobic,9.19
STR_726,Streptococcus,security,Negative,Aerobic,0.61
STR_110,Clostridium,study,Positive,Aerobic,0.5
STR_938,Streptococcus,challenge,Negative,Aerobic,0.87
STR_137,Streptococcus,him,Positive,Anaerobic,9.59
STR_988,Lactobacillus,total,Positive,Microaerophilic,3.24
STR_752,Pseudomonas,meet,Negative,Aerobic,9.45
STR_282,Bacillus,weight,Positive,Facultative Anaerobe,9.64
STR_839,Clostridium,whom,Negative,Microaerophilic,1.47
STR_310,Clostridium,everything,Negative,Aerobic,0.95
STR_256,Streptococcus,test,Positive,Anaerobic,3.06
STR_623,Clostridium,employee,Negative,Microaerophilic,9.92
STR_924,Staphylococcus,spend,Negative,Facultative Anaerobe,8.05
STR_659,Streptococcus,result,Positive,Anaerobic,6.16
STR_250,Lactobacillus,finish,Negative,Anaerobic,6.54
STR_238,Pseudomonas,democratic,Positive,Aerobic,5.31
STR_263,Bacillus,relationship,Negative,Facultative Anaerobe,8.13
STR_805,Clostridium,picture,Negative,Microaerophilic,5.38
STR_114,Streptococcus,throughout,Positive,Facultative Anaerobe,9.49
STR_598,Streptococcus,response,Negative,Aerobic,6.22
STR_758,Pseudomonas,answer,Positive,Anaerobic,6.84
STR_854,Lactobacillus,size,Negative,Microaerophilic,2.67
STR_606,Bacillus,include,Positive,Aerobic,1.18
STR_245,Staphylococcus,name,Negative,Anaerobic,6.33
STR_427,Clostridium,sing,Positive,Facultative Anaerobe,5.54
STR_457,Pseudomonas,morning,Negative,Microaerophilic,2.45
STR_979,Pseudomonas,series,Negative,Facultative Anaerobe,2.22
STR_114,Pseudomonas,professor,Positive,Aerobic,3.56
STR_961,Bacillus,during,Positive,Microaerophilic,0.8
STR_812,Streptococcus,success,Positive,Microaerophilic,3.93
STR_479,Lactobacillus,sing,Positive,Anaerobic,7.18
STR_133,Clostridium,process,Positive,Facultative Anaerobe,5.7
STR_196,Clostridium,great,Negative,Anaerobic,0.59
STR_132,Lactobacillus,none,Negative,Aerobic,5.88
STR_245,Bacillus,agree,Positive,Anaerobic,4.91
STR_130,Lactobacillus,soon,Positive,Anaerobic,5.11
STR_371,Bacillus,case,Negative,Anaerobic,5.45
STR_954,Bacillus,dark,Positive,Anaerobic,7.29
STR_532,Lactobacillus,often,Positive,Aerobic,5.15
STR_984,Staphylococcus,change,Negative,Anaerobic,0.57
STR_561,Pseudomonas,record,Negative,Aerobic,0.71
STR_974,Staphylococcus,ask,Positive,Aerobic,5.27
STR_867,Clostridium,else,Positive,Anaerobic,4.42
STR_812,Lactobacillus,foreign,Negative,Facultative Anaerobe,8.02
STR_392,Staphylococcus,get,Negative,Microaerophilic,9.74
STR_334,Clostridium,get,Positive,Facultative Anaerobe,7.38
STR_396,Pseudomonas,then,Negative,Facultative Anaerobe,9.1
STR_472,Clostridium,scientist,Negative,Aerobic,9.34
STR_959,Staphylococcus,range,Negative,Facultative Anaerobe,1.5
STR_711,Clostridium,late,Negative,Facultative Anaerobe,6.46
STR_713,Bacillus,war,Negative,Aerobic,9.74
STR_177,Staphylococcus,film,Negative,Anaerobic,8.72
STR_642,Staphylococcus,play,Positive,Aerobic,4.29
STR_527,Staphylococcus,entire,Negative,Facultative Anaerobe,4.12
STR_360,Streptococcus,more,Positive,Facultative Anaerobe,8.74
STR_223,Staphylococcus,box,Negative,Facultative Anaerobe,2.89
STR_240,Lactobacillus,fine,Negative,Microaerophilic,1.41
STR_426,Staphylococcus,now,Positive,Facultative Anaerobe,7.53
STR_737,Bacillus,PM,Positive,Anaerobic,9.87
STR_209,Lactobacillus,cut,Negative,Microaerophilic,3.24
STR_823,Lactobacillus,space,Negative,Microaerophilic,1.83
STR_186,Bacillus,sit,Negative,Facultative Anaerobe,4.23
STR_874,Lactobacillus,thus,Negative,Microaerophilic,1.38
STR_930,Lactobacillus,hotel,Negative,Anaerobic,6.53
STR_148,Staphylococcus,process,Positive,Facultative Anaerobe,6.86
STR_142,Bacillus,imagine,Positive,Facultative Anaerobe,1.84
STR_706,Bacillus,think,Negative,Aerobic,6.25
STR_813,Clostridium,style,Negative,Microaerophilic,9.66
STR_361,Pseudomonas,yard,Negative,Anaerobic,4.95
STR_455,Lactobacillus,that,Positive,Microaerophilic,3.23
STR_164,Pseudomonas,four,Negative,Facultative Anaerobe,9.62
STR_471,Streptococcus,there,Positive,Microaerophilic,3.04
STR_499,Staphylococcus,center,Negative,Aerobic,8.55
STR_757,Pseudomonas,artist,Positive,Aerobic,8.81
STR_961,Pseudomonas,brother,Negative,Aerobic,7.02
STR_165,Streptococcus,century,Positive,Anaerobic,1.26
STR_954,Pseudomonas,about,Positive,Facultative Anaerobe,2.5
STR_551,Bacillus,box,Negative,Facultative Anaerobe,9.52
STR_711,Lactobacillus,federal,Negative,Aerobic,9.49
STR_156,Clostridium,when,Positive,Microaerophilic,2.96
STR_244,Bacillus,arm,Positive,Anaerobic,6.82
STR_335,Bacillus,style,Positive,Microaerophilic,0.82
STR_390,Bacillus,name,Negative,Microaerophilic,7.23
STR_984,Streptococcus,weight,Positive,Anaerobic,5.02
STR_986,Lactobacillus,create,Negative,Microaerophilic,7.69
STR_563,Bacillus,total,Positive,Microaerophilic,0.51
STR_366,Staphylococcus,issue,Positive,Aerobic,8.7
STR_768,Lactobacillus,new,Positive,Aerobic,7.14
STR_238,Lactobacillus,sometimes,Positive,Facultative Anaerobe,1.88
STR_291,Bacillus,three,Negative,Aerobic,9.8
STR_453,Bacillus,television,Positive,Facultative Anaerobe,9.35
STR_190,Staphylococcus,read,Positive,Facultative Anaerobe,6.77
STR_288,Staphylococcus,serious,Negative,Anaerobic,4.43
STR_564,Pseudomonas,dog,Negative,Anaerobic,0.68
STR_249,Staphylococcus,economic,Positive,Microaerophilic,2.85
STR_112,Bacillus,state,Negative,Anaerobic,9.62
STR_428,Bacillus,left,Negative,Facultative Anaerobe,7.7
STR_234,Streptococcus,meet,Positive,Facultative Anaerobe,1.38
STR_126,Streptococcus,report,Negative,Microaerophilic,5.26
STR_795,Lactobacillus,fall,Negative,Aerobic,9.39
STR_373,Bacillus,send,Positive,Facultative Anaerobe,6.72
STR_696,Staphylococcus,society,Negative,Facultative Anaerobe,1.88
STR_803,Clostridium,sign,Negative,Facultative Anaerobe,2.9
STR_909,Clostridium,executive,Negative,Microaerophilic,4.77
STR_312,Staphylococcus,fill,Negative,Facultative Anaerobe,1.5
STR_811,Staphylococcus,center,Negative,Facultative Anaerobe,6.76
STR_123,Pseudomonas,significant,Positive,Facultative Anaerobe,1.14
STR_706,Pseudomonas,plant,Negative,Aerobic,9.52
STR_938,Pseudomonas,south,Negative,Facultative Anaerobe,4.27
STR_304,Staphylococcus,at,Negative,Aerobic,7.74
STR_171,Lactobacillus,exist,Negative,Aerobic,6.34
STR_695,Clostridium,time,Negative,Aerobic,6.91
STR_518,Lactobacillus,rate,Positive,Microaerophilic,3.36
STR_971,Lactobacillus,product,Negative,Microaerophilic,0.55
STR_504,Streptococcus,establish,Positive,Anaerobic,1.22
STR_801,Pseudomonas,consider,Negative,Facultative Anaerobe,1.13
STR_819,Bacillus,nearly,Positive,Facultative Anaerobe,2.05
STR_469,Streptococcus,peace,Positive,Aerobic,6.58
STR_766,Pseudomonas,city,Negative,Microaerophilic,6.4
STR_580,Streptococcus,west,Positive,Microaerophilic,2.1
STR_453,Clostridium,civil,Positive,Facultative Anaerobe,1.85
STR_476,Staphylococcus,special,Negative,Aerobic,1.2
STR_436,Pseudomonas,full,Positive,Aerobic,8.03
STR_300,Staphylococcus,since,Positive,Anaerobic,9.3
STR_255,Streptococcus,increase,Positive,Facultative Anaerobe,7.03
STR_232,Pseudomonas,that,Negative,Aerobic,3.5
STR_140,Clostridium,authority,Positive,Anaerobic,3.54
STR_190,Pseudomonas,rest,Positive,Anaerobic,3.31
STR_826,Lactobacillus,fly,Positive,Facultative Anaerobe,2.61
STR_424,Pseudomonas,late,Positive,Aerobic,8.72
STR_335,Bacillus,accept,Positive,Anaerobic,4.65
STR_563,Streptococcus,direction,Negative,Facultative Anaerobe,9.08
STR_709,Lactobacillus,concern,Negative,Facultative Anaerobe,6.7
